ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
768.0,0.08,0.001,0.001092553,1600,0.005797424,0.001042591,0.884995717,1,1,0,93,0,5.0
777.6,0.081,0.001,0.001051039,1600,0.006147175,0.001071369,0.913180702,1,1,0,93,0,5.0
787.2,0.082,0.001,0.000872363,1600,0.006521679,0.001099814,0.943757541,1,1,0,93,0,5.0
796.8,0.083,0.001,0.000570468,1600,0.006880558,0.001125147,0.973272428,1,1,0,93,0,5.0
806.4,0.084,0.001,0.000168442,1600,0.007165949,0.001143888,0.997034632,1,1,0,93,0,5.0
816.0,0.085,0.001,0.000291985,1600,0.007335513,0.001153593,1.01204115,1,1,0,93,0,5.0
825.6,0.086,0.001,0.000760577,1600,0.007383104,0.001153618,1.018584322,1,1,0,93,0,5.0
835.2,0.087,0.001,0.00118677,1600,0.007311725,0.001144209,1.017032287,1,1,0,93,0,5.0
844.8,0.088,0.001,0.001521514,1600,0.007128233,0.00112633,1.007248237,1,1,0,93,0,5.0
854.4,0.089,0.001,0.001724071,1600,0.006866252,0.001102535,0.991168564,1,1,0,93,0,5.0
864.0,0.09,0.001,0.001779112,1600,0.006581119,0.001075994,0.973442108,1,1,0,93,0,5.0
873.6,0.091,0.001,0.001679616,1600,0.006291169,0.001049172,0.954343955,1,1,0,93,0,5.0
883.2,0.092,0.001,0.001427365,1600,0.006005761,0.001024433,0.933049228,1,1,0,93,0,5.0
892.8,0.093,0.001,0.001056472,1600,0.005748116,0.001004339,0.910888785,1,1,0,93,0,5.0
902.4,0.094,0.001,0.00059894,1600,0.005516713,0.000990612,0.886332881,1,1,0,93,0,5.0
912.0,0.095,0.001,8.96e-05,1600,0.005331585,0.000984967,0.861499053,1,1,0,93,0,5.0
921.6,0.096,0.001,0.000407216,1600,0.005265962,0.00098916,0.847288226,1,1,0,93,0,5.0
931.2,0.097,0.001,0.000795159,1600,0.005375506,0.00100367,0.852410378,1,1,0,93,0,5.0
940.8,0.098,0.001,0.001040526,1600,0.005626077,0.001026161,0.87259036,1,1,0,93,0,5.0
950.4,0.099,0.001,0.001124367,1600,0.00596253,0.001053414,0.900848188,1,1,0,93,0,5.0
960.0,0.1,0.001,0.001048091,1600,0.006331477,0.001082062,0.931264368,1,1,0,93,0,5.0
969.6,0.101,0.001,0.000828883,1600,0.006702011,0.001109378,0.961491664,1,1,0,93,0,5.0
979.2,0.102,0.001,0.00048953,1600,0.007044672,0.001132834,0.98972501,1,1,0,93,0,5.0
988.8,0.103,0.001,5.82e-05,1600,0.007292169,0.001148848,1.010216256,1,1,0,93,0,5.0
998.4,0.104,0.001,0.000418093,1600,0.007409996,0.001155326,1.020783272,1,1,0,93,0,5.0
1008.0,0.105,0.001,0.000887084,1600,0.007398549,0.001151961,1.02218352,1,1,0,93,0,5.0
1017.6,0.106,0.001,0.001298311,1600,0.007264574,0.001139171,1.014941969,1,1,0,93,0,5.0
1027.2,0.107,0.001,0.001607806,1600,0.007018772,0.001118152,0.99903434,1,1,0,93,0,5.0
1036.8,0.108,0.001,0.001792293,1600,0.006721156,0.00109243,0.979198039,1,1,0,93,0,5.0
1046.4,0.109,0.001,0.00183757,1600,0.006399107,0.001064414,0.956817086,1,1,0,93,0,5.0
1056.0,0.11,0.001,0.0017292,1600,0.006082719,0.00103718,0.933390874,1,1,0,93,0,5.0
1065.6,0.111,0.001,0.001474677,1600,0.005798991,0.001013756,0.91041472,1,1,0,93,0,5.0
1075.2,0.112,0.001,0.00107851,1600,0.005554477,0.000996241,0.887357765,1,1,0,93,0,5.0
1084.8,0.113,0.001,0.000564929,1600,0.005366468,0.000986367,0.865905082,1,1,0,93,0,5.0
1094.4,0.114,0.001,1.35e-05,1600,0.005255906,0.000985134,0.849126174,1,1,0,93,0,5.0
1104.0,0.115,0.001,0.000534382,1600,0.005269586,0.000993103,0.84450543,1,1,0,93,0,5.0
1113.6,0.116,0.001,0.000910179,1600,0.00541872,0.001009563,0.854246831,1,1,0,93,0,5.0
1123.2,0.117,0.001,0.001114948,1600,0.005691071,0.001033119,0.876725997,1,1,0,93,0,5.0
1132.8,0.118,0.001,0.001147298,1600,0.006025603,0.001060422,0.904361014,1,1,0,93,0,5.0
1142.4,0.119,0.001,0.001022914,1600,0.006383747,0.001088459,0.93343445,1,1,0,93,0,5.0
1152.0,0.12,0.001,0.000764417,1600,0.006752538,0.001114958,0.96389298,1,1,0,93,0,5.0
1161.6,0.121,0.001,0.000394042,1600,0.007088194,0.001137112,0.992092947,1,1,0,93,0,5.0
1171.2,0.122,0.001,5.97e-05,1600,0.007314017,0.001150911,1.011426304,1,1,0,93,0,5.0
1180.8,0.123,0.001,0.000548673,1600,0.007417585,0.001155181,1.021957081,1,1,0,93,0,5.0
1190.4,0.124,0.001,0.001023733,1600,0.007400105,0.001149861,1.024265745,1,1,0,93,0,5.0
1200.0,0.125,0.001,0.001435891,1600,0.007263659,0.001135387,1.018196528,1,1,0,93,0,5.0
1209.6,0.126,0.001,0.001745017,1600,0.007025123,0.001113393,1.004212093,1,1,0,93,0,5.0
1219.2,0.127,0.001,0.001920237,1600,0.006727281,0.001087011,0.984976414,1,1,0,93,0,5.0
1228.8,0.128,0.001,0.00194465,1600,0.006415161,0.001059191,0.963948068,1,1,0,93,0,5.0
1238.4,0.129,0.001,0.001804371,1600,0.006109676,0.001032983,0.941337263,1,1,0,93,0,5.0
1248.0,0.13,0.001,0.001497083,1600,0.005822482,0.001010786,0.916788078,1,1,0,93,0,5.0
1257.6,0.131,0.001,0.001046289,1600,0.005576547,0.000994999,0.891995952,1,1,0,93,0,5.0
1267.2,0.132,0.001,0.00047997,1600,0.005383681,0.000986984,0.868138949,1,1,0,93,0,5.0
1276.8,0.133,0.001,0.000126171,1600,0.005257205,0.000987042,0.847694232,1,1,0,93,0,5.0
1286.4,0.134,0.001,0.000632926,1600,0.005266719,0.000996334,0.841308709,1,1,0,93,0,5.0
1296.0,0.135,0.001,0.00097253,1600,0.005416912,0.001014025,0.850204366,1,1,0,93,0,5.0
1305.6,0.136,0.001,0.001136743,1600,0.005696188,0.001038492,0.872973993,1,1,0,93,0,5.0
1315.2,0.137,0.001,0.00113379,1600,0.006052237,0.001066558,0.90313244,1,1,0,93,0,5.0
1324.8,0.138,0.001,0.000982942,1600,0.006452242,0.001095324,0.937536527,1,1,0,93,0,5.0
1334.4,0.139,0.001,0.000699396,1600,0.006869976,0.001122132,0.97438698,1,1,0,93,0,5.0
1344.0,0.14,0.001,0.000297392,1600,0.007245687,0.001143683,1.008310205,1,1,0,93,0,5.0
1353.6,0.141,0.001,0.000189031,1600,0.00749148,0.001156001,1.031405623,1,1,0,93,0,5.0
1363.2,0.142,0.001,0.000703832,1600,0.007588251,0.001158218,1.042729398,1,1,0,93,0,5.0
1372.8,0.143,0.001,0.001191849,1600,0.007541563,0.00115036,1.043392143,1,1,0,93,0,5.0
1382.4,0.144,0.001,0.001599567,1600,0.007363074,0.001133431,1.033913488,1,1,0,93,0,5.0
1392.0,0.145,0.001,0.001887952,1600,0.007078244,0.001109389,1.015457308,1,1,0,93,0,5.0
1401.6,0.146,0.001,0.002034003,1600,0.006753453,0.001081958,0.993425953,1,1,0,93,0,5.0
1411.2,0.147,0.001,0.002016277,1600,0.00641196,0.0010537,0.968487567,1,1,0,93,0,5.0
1420.8,0.148,0.001,0.001825319,1600,0.006080536,0.00102777,0.941598842,1,1,0,93,0,5.0
1430.4,0.149,0.001,0.001464198,1600,0.00578593,0.001007067,0.914397015,1,1,0,93,0,5.0
1440.0,0.15,0.001,0.00095906,1600,0.005539644,0.000993263,0.887641751,1,1,0,93,0,5.0
1449.6,0.151,0.001,0.00034907,1600,0.005352574,0.000987453,0.862713189,1,1,0,93,0,5.0
1459.2,0.152,0.001,0.000267079,1600,0.005260676,0.000990263,0.845494857,1,1,0,93,0,5.0
1468.8,0.153,0.001,0.000752318,1600,0.005313858,0.001002044,0.844001315,1,1,0,93,0,5.0
1478.4,0.154,0.001,0.001064511,1600,0.005521088,0.001022034,0.859764294,1,1,0,93,0,5.0
1488.0,0.155,0.001,0.001203042,1600,0.005873599,0.001048604,0.89148238,1,1,0,93,0,5.0
1497.6,0.156,0.001,0.001165922,1600,0.006290381,0.001077685,0.928977746,1,1,0,93,0,5.0
1507.2,0.157,0.001,0.000973255,1600,0.006726486,0.001106141,0.9678277,1,1,0,93,0,5.0
1516.8,0.158,0.001,0.000637851,1600,0.00714157,0.001131442,1.004572788,1,1,0,93,0,5.0
1526.4,0.159,0.001,0.000189062,1600,0.007480724,0.001150482,1.034865598,1,1,0,93,0,5.0
1536.0,0.16,0.001,0.000328376,1600,0.007671484,0.0011599,1.052638069,1,1,0,93,0,5.0
1545.6,0.161,0.001,0.00085614,1600,0.007716197,0.00115941,1.059220447,1,1,0,93,0,5.0
1555.2,0.162,0.001,0.001337332,1600,0.00760817,0.001148694,1.054133992,1,1,0,93,0,5.0
1564.8,0.163,0.001,0.001725044,1600,0.00738059,0.00112946,1.040016734,1,1,0,93,0,5.0
1574.4,0.164,0.001,0.001975408,1600,0.007055222,0.001103946,1.017145429,1,1,0,93,0,5.0
1584.0,0.165,0.001,0.002074441,1600,0.006700749,0.001075579,0.991519659,1,1,0,93,0,5.0
1593.6,0.166,0.001,0.002012801,1600,0.006358516,0.001047896,0.965734569,1,1,0,93,0,5.0
1603.2,0.167,0.001,0.001763937,1600,0.0060287,0.001023259,0.937687282,1,1,0,93,0,5.0
1612.8,0.168,0.001,0.00134753,1600,0.005751504,0.001004621,0.911169673,1,1,0,93,0,5.0
1622.4,0.169,0.001,0.00078245,1600,0.005533257,0.000993508,0.886399974,1,1,0,93,0,5.0
1632.0,0.17,0.001,0.000133146,1600,0.005393042,0.000990534,0.866531845,1,1,0,93,0,5.0
1641.6,0.171,0.001,0.000482279,1600,0.005364776,0.00099608,0.857191092,1,1,0,93,0,5.0
1651.2,0.172,0.001,0.000934615,1600,0.005485954,0.001010239,0.86426772,1,1,0,93,0,5.0
1660.8,0.173,0.001,0.001191721,1600,0.005742382,0.001031621,0.885914529,1,1,0,93,0,5.0
1670.4,0.174,0.001,0.001265497,1600,0.006104597,0.001058387,0.917978465,1,1,0,93,0,5.0
1680.0,0.175,0.001,0.001173637,1600,0.006514612,0.001086883,0.953950712,1,1,0,93,0,5.0
1689.6,0.176,0.001,0.000925692,1600,0.006928638,0.001114256,0.989653137,1,1,0,93,0,5.0
1699.2,0.177,0.001,0.000545992,1600,0.007320648,0.001138208,1.023641922,1,1,0,93,0,5.0
1708.8,0.178,0.001,6.49e-05,1600,0.007606013,0.001154708,1.048346563,1,1,0,93,0,5.0
1718.4,0.179,0.001,0.000467666,1600,0.007745958,0.001161465,1.061424176,1,1,0,93,0,5.0
1728.0,0.18,0.001,0.000992805,1600,0.007732158,0.001158018,1.06268728,1,1,0,93,0,5.0
1737.6,0.181,0.001,0.001458618,1600,0.007592391,0.001145249,1.055112621,1,1,0,93,0,5.0
1747.2,0.182,0.001,0.001813082,1600,0.007312677,0.001123595,1.035825343,1,1,0,93,0,5.0
1756.8,0.183,0.001,0.002026732,1600,0.006974255,0.001097202,1.011652176,1,1,0,93,0,5.0
1766.4,0.184,0.001,0.002082825,1600,0.006616289,0.00106874,0.985286822,1,1,0,93,0,5.0
1776.0,0.185,0.001,0.00196994,1600,0.006273961,0.001041748,0.958516115,1,1,0,93,0,5.0
1785.6,0.186,0.001,0.001666287,1600,0.005957718,0.001018678,0.93081484,1,1,0,93,0,5.0
1795.2,0.187,0.001,0.00119419,1600,0.005709468,0.001002404,0.906510949,1,1,0,93,0,5.0
1804.8,0.188,0.001,0.000584242,1600,0.005530941,0.000993954,0.885631098,1,1,0,93,0,5.0
1814.4,0.189,0.001,8.33e-05,1600,0.005436266,0.000993429,0.870931283,1,1,0,93,0,5.0
1824.0,0.19,0.001,0.000662898,1600,0.005453822,0.001000993,0.867141812,1,1,0,93,0,5.0
1833.6,0.191,0.001,0.001059608,1600,0.005612609,0.00101678,0.878532289,1,1,0,93,0,5.0
1843.2,0.192,0.001,0.001255387,1600,0.005885821,0.001039255,0.901374473,1,1,0,93,0,5.0
1852.8,0.193,0.001,0.00127827,1600,0.006257077,0.001066441,0.933801919,1,1,0,93,0,5.0
1862.4,0.194,0.001,0.001136706,1600,0.006658172,0.001094573,0.968123177,1,1,0,93,0,5.0
1872.0,0.195,0.001,0.000848976,1600,0.007065077,0.001121264,1.00283408,1,1,0,93,0,5.0
1881.6,0.196,0.001,0.000436098,1600,0.007430645,0.001143605,1.03411926,1,1,0,93,0,5.0
1891.2,0.197,0.001,6.6e-05,1600,0.007678539,0.001157751,1.055561417,1,1,0,93,0,5.0
1900.8,0.198,0.001,0.000604105,1600,0.007772197,0.001161853,1.064664835,1,1,0,93,0,5.0
1910.4,0.199,0.001,0.001121533,1600,0.007727273,0.001156095,1.063782662,1,1,0,93,0,5.0
1920.0,0.2,0.001,0.001562819,1600,0.007542099,0.001140752,1.052255061,1,1,0,93,0,5.0
1929.6,0.201,0.001,0.00188316,1600,0.007233636,0.00111743,1.030282845,1,1,0,93,0,5.0
1939.2,0.202,0.001,0.002058586,1600,0.006888409,0.001090309,1.005516674,1,1,0,93,0,5.0
1948.8,0.203,0.001,0.002076098,1600,0.006533554,0.001062068,0.979078229,1,1,0,93,0,5.0
1958.4,0.204,0.001,0.001910287,1600,0.006187682,0.001035625,0.950923111,1,1,0,93,0,5.0
1968.0,0.205,0.001,0.001562937,1600,0.005891428,0.001014339,0.924394825,1,1,0,93,0,5.0
1977.6,0.206,0.001,0.001045362,1600,0.005662697,0.001000086,0.901168862,1,1,0,93,0,5.0
1987.2,0.207,0.001,0.000403853,1600,0.005507249,0.00099369,0.882072137,1,1,0,93,0,5.0
1996.8,0.208,0.001,0.000258765,1600,0.005443892,0.000995288,0.87052457,1,1,0,93,0,5.0
2006.4,0.209,0.001,0.000795994,1600,0.005499095,0.001004826,0.871004896,1,1,0,93,0,5.0
2016.0,0.21,0.001,0.001136043,1600,0.005684691,0.001022275,0.885033024,1,1,0,93,0,5.0
2025.6,0.211,0.001,0.001284192,1600,0.005983116,0.001046016,0.910351418,1,1,0,93,0,5.0
2035.2,0.212,0.001,0.001263573,1600,0.006366056,0.001073691,0.943650978,1,1,0,93,0,5.0
2044.8,0.213,0.001,0.001081806,1600,0.006769557,0.001101634,0.978009329,1,1,0,93,0,5.0
2054.4,0.214,0.001,0.000758812,1600,0.007170281,0.001127481,1.012154963,1,1,0,93,0,5.0
2064.0,0.215,0.001,0.000317876,1600,0.007507716,0.001147999,1.040846023,1,1,0,93,0,5.0
2073.6,0.216,0.001,0.000199897,1600,0.00771779,0.001159735,1.059142499,1,1,0,93,0,5.0
2083.2,0.217,0.001,0.000738303,1600,0.00777115,0.00116124,1.065082595,1,1,0,93,0,5.0
2092.8,0.218,0.001,0.00124255,1600,0.007688362,0.001152953,1.061309934,1,1,0,93,0,5.0
2102.4,0.219,0.001,0.001658507,1600,0.007466166,0.00113534,1.046626692,1,1,0,93,0,5.0
2112.0,0.22,0.001,0.001944353,1600,0.007140117,0.001110688,1.023136164,1,1,0,93,0,5.0
2121.6,0.221,0.001,0.002081634,1600,0.006783756,0.001082844,0.997067653,1,1,0,93,0,5.0
2131.2,0.222,0.001,0.002052823,1600,0.006427253,0.001054765,0.96981696,1,1,0,93,0,5.0
2140.8,0.223,0.001,0.001841906,1600,0.006091101,0.001029413,0.94172922,1,1,0,93,0,5.0
2150.4,0.224,0.001,0.001451507,1600,0.005810634,0.001009806,0.915810326,1,1,0,93,0,5.0
2160.0,0.225,0.001,0.000899379,1600,0.005597468,0.000997424,0.893165535,1,1,0,93,0,5.0
2169.6,0.226,0.001,0.000241226,1600,0.005460547,0.000993043,0.875161928,1,1,0,93,0,5.0
2179.2,0.227,0.001,0.000405579,1600,0.005428595,0.000996802,0.866759947,1,1,0,93,0,5.0
2188.8,0.228,0.001,0.000897246,1600,0.005517929,0.001008352,0.870931692,1,1,0,93,0,5.0
2198.4,0.229,0.001,0.001187786,1600,0.00572887,0.001027323,0.887528373,1,1,0,93,0,5.0
2208.0,0.23,0.001,0.001292497,1600,0.006055154,0.001052436,0.915692063,1,1,0,93,0,5.0
2217.6,0.231,0.001,0.001230594,1600,0.006447872,0.00108032,0.949913986,1,1,0,93,0,5.0
2227.2,0.232,0.001,0.001013462,1600,0.006857157,0.001108032,0.984945275,1,1,0,93,0,5.0
2236.8,0.233,0.001,0.000657891,1600,0.007248723,0.001132986,1.018256011,1,1,0,93,0,5.0
2246.4,0.234,0.001,0.000193678,1600,0.007555907,0.001151372,1.044458329,1,1,0,93,0,5.0
2256.0,0.235,0.001,0.000334497,1600,0.007720572,0.001160439,1.058881612,1,1,0,93,0,5.0
2265.6,0.236,0.001,0.000869494,1600,0.00774087,0.001159452,1.062569098,1,1,0,93,0,5.0
2275.2,0.237,0.001,0.001357315,1600,0.007624524,0.001148783,1.056318585,1,1,0,93,0,5.0
2284.8,0.238,0.001,0.001744916,1600,0.007374849,0.001129192,1.039454562,1,1,0,93,0,5.0
2294.4,0.239,0.001,0.001998335,1600,0.007038053,0.00110346,1.015117292,1,1,0,93,0,5.0
2304.0,0.24,0.001,0.002091001,1600,0.006667983,0.001075026,0.987178399,1,1,0,93,0,5.0
2313.6,0.241,0.001,0.002022403,1600,0.006318253,0.001047492,0.959989621,1,1,0,93,0,5.0
2323.2,0.242,0.001,0.001764505,1600,0.005984558,0.001023156,0.930915718,1,1,0,93,0,5.0
2332.8,0.243,0.001,0.001333177,1600,0.005716162,0.001005071,0.905165118,1,1,0,93,0,5.0
2342.4,0.244,0.001,0.000750037,1600,0.005518092,0.000994642,0.882962751,1,1,0,93,0,5.0
2352.0,0.245,0.001,8.39e-05,1600,0.005413496,0.000992454,0.868135453,1,1,0,93,0,5.0
2361.6,0.246,0.001,0.000539188,1600,0.00540798,0.000998195,0.86226284,1,1,0,93,0,5.0
2371.2,0.247,0.001,0.000983646,1600,0.005534489,0.001011834,0.870539296,1,1,0,93,0,5.0
2380.8,0.248,0.001,0.001225613,1600,0.00578037,0.001032731,0.890816983,1,1,0,93,0,5.0
2390.4,0.249,0.001,0.001290893,1600,0.006131181,0.001058888,0.921540236,1,1,0,93,0,5.0
2400.0,0.25,0.001,0.001190469,1600,0.006532953,0.001087015,0.956520048,1,1,0,93,0,5.0
2409.6,0.251,0.001,0.000936632,1600,0.006941678,0.001114212,0.9915553,1,1,0,93,0,5.0
2419.2,0.252,0.001,0.000551203,1600,0.007320859,0.001137955,1.02389865,1,1,0,93,0,5.0
2428.8,0.253,0.001,6.54e-05,1600,0.007592701,0.001154116,1.047049199,1,1,0,93,0,5.0
2438.4,0.254,0.001,0.000470778,1600,0.00772773,0.001160765,1.059565432,1,1,0,93,0,5.0
2448.0,0.255,0.001,0.000998626,1600,0.007708119,0.001157234,1.060101392,1,1,0,93,0,5.0
2457.6,0.256,0.001,0.001466187,1600,0.00755941,0.001144273,1.051425125,1,1,0,93,0,5.0
2467.2,0.257,0.001,0.001822847,1600,0.007279816,0.001122733,1.031962886,1,1,0,93,0,5.0
