ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
268.8,0.028,0.001,5.29e-05,1600,0.007542632,0.00115689,1.03764996,1,1,0,93,0,5.0
278.4,0.029,0.001,0.000378116,1600,0.007610879,0.001162838,1.041683728,1,1,0,93,0,5.0
288.0,0.03,0.001,0.00079753,1600,0.007606711,0.001160401,1.04329955,1,1,0,93,0,5.0
297.6,0.031,0.001,0.00115546,1600,0.00752831,0.001149789,1.042076372,1,1,0,93,0,5.0
307.2,0.032,0.001,0.001408187,1600,0.007384865,0.001132134,1.038161254,1,1,0,93,0,5.0
316.8,0.033,0.001,0.00152644,1600,0.007198122,0.001109631,1.032430275,1,1,0,93,0,5.0
326.4,0.034,0.001,0.001495411,1600,0.006995091,0.001084879,1.026200388,1,1,0,93,0,5.0
336.0,0.035,0.001,0.001318577,1600,0.00678564,0.001060334,1.018516708,1,1,0,93,0,5.0
345.6,0.036,0.001,0.001018847,1600,0.006581392,0.00103832,1.008803809,1,1,0,93,0,5.0
355.2,0.037,0.001,0.000638327,1600,0.006395443,0.001020985,0.996945204,1,1,0,93,0,5.0
364.8,0.038,0.001,0.000218893,1600,0.006227835,0.001009849,0.981524082,1,1,0,93,0,5.0
374.4,0.039,0.001,0.000190243,1600,0.006092425,0.001006059,0.963799494,1,1,0,93,0,5.0
384.0,0.04,0.001,0.000537792,1600,0.006047672,0.001011282,0.951779024,1,1,0,93,0,5.0
393.6,0.041,0.001,0.000804347,1600,0.006104046,0.001025079,0.947720906,1,1,0,93,0,5.0
403.2,0.042,0.001,0.000960275,1600,0.006247566,0.001045626,0.950943358,1,1,0,93,0,5.0
412.8,0.043,0.001,0.000993232,1600,0.006459769,0.001070526,0.960373266,1,1,0,93,0,5.0
422.4,0.044,0.001,0.000899466,1600,0.006725654,0.001097249,0.975549762,1,1,0,93,0,5.0
432.0,0.045,0.001,0.000681327,1600,0.007014274,0.001122672,0.994374742,1,1,0,93,0,5.0
441.6,0.046,0.001,0.000351525,1600,0.007262808,0.001143106,1.01120227,1,1,0,93,0,5.0
451.2,0.047,0.001,5.31e-05,1600,0.007434752,0.001156197,1.02342231,1,1,0,93,0,5.0
460.8,0.048,0.001,0.000483778,1600,0.007518305,0.001160768,1.030847959,1,1,0,93,0,5.0
470.4,0.049,0.001,0.000890132,1600,0.007512751,0.001156563,1.033832078,1,1,0,93,0,5.0
480.0,0.05,0.001,0.001224486,1600,0.00742879,0.001144247,1.033280551,1,1,0,93,0,5.0
489.6,0.051,0.001,0.001446713,1600,0.007275057,0.001125133,1.029088079,1,1,0,93,0,5.0
499.2,0.052,0.001,0.001532832,1600,0.007078563,0.001101599,1.022684846,1,1,0,93,0,5.0
508.8,0.053,0.001,0.001471597,1600,0.006860056,0.001076199,1.014506988,1,1,0,93,0,5.0
518.4,0.054,0.001,0.001269344,1600,0.006633776,0.001051461,1.004125206,1,1,0,93,0,5.0
528.0,0.055,0.001,0.000960317,1600,0.006406406,0.001029559,0.990338136,1,1,0,93,0,5.0
537.6,0.056,0.001,0.00058465,1600,0.006188724,0.001012606,0.972703837,1,1,0,93,0,5.0
547.2,0.057,0.001,0.000187764,1600,0.00596815,0.00100162,0.948324139,1,1,0,93,0,5.0
556.8,0.058,0.001,0.000182215,1600,0.005789532,0.000998811,0.922529229,1,1,0,93,0,5.0
566.4,0.059,0.001,0.000510643,1600,0.005741639,0.001006049,0.90831588,1,1,0,93,0,5.0
576.0,0.06,0.001,0.000779383,1600,0.005845403,0.001022895,0.909501422,1,1,0,93,0,5.0
585.6,0.061,0.001,0.000950183,1600,0.00608518,0.001047035,0.924979961,1,1,0,93,0,5.0
595.2,0.062,0.001,0.000980083,1600,0.006385022,0.001074632,0.945633383,1,1,0,93,0,5.0
604.8,0.063,0.001,0.000861538,1600,0.006694715,0.001102072,0.966812375,1,1,0,93,0,5.0
614.4,0.064,0.001,0.000611994,1600,0.006993315,0.00112673,0.987832994,1,1,0,93,0,5.0
624.0,0.065,0.001,0.000257414,1600,0.007236269,0.00114562,1.005296395,1,1,0,93,0,5.0
633.6,0.066,0.001,0.000161558,1600,0.007392539,0.001156621,1.017238439,1,1,0,93,0,5.0
643.2,0.067,0.001,0.000595271,1600,0.007458747,0.001158989,1.024251527,1,1,0,93,0,5.0
652.8,0.068,0.001,0.000994961,1600,0.007434312,0.001152619,1.026537899,1,1,0,93,0,5.0
662.4,0.069,0.001,0.001314093,1600,0.007330631,0.001138301,1.024954062,1,1,0,93,0,5.0
672.0,0.07,0.001,0.001515613,1600,0.007169316,0.001117954,1.020643047,1,1,0,93,0,5.0
681.6,0.071,0.001,0.001575151,1600,0.006972707,0.001093898,1.01448305,1,1,0,93,0,5.0
691.2,0.072,0.001,0.001484347,1600,0.006762858,0.001068715,1.00713712,1,1,0,93,0,5.0
700.8,0.073,0.001,0.001253378,1600,0.006551461,0.001044864,0.997926709,1,1,0,93,0,5.0
710.4,0.074,0.001,0.000924257,1600,0.006352951,0.001024667,0.986762801,1,1,0,93,0,5.0
720.0,0.075,0.001,0.000537862,1600,0.006170212,0.001010069,0.972230584,1,1,0,93,0,5.0
729.6,0.076,0.001,0.000137059,1600,0.005987773,0.001002009,0.951073396,1,1,0,93,0,5.0
739.2,0.077,0.001,0.000229411,1600,0.005865533,0.001002754,0.930964728,1,1,0,93,0,5.0
748.8,0.078,0.001,0.00055137,1600,0.005874981,0.001013399,0.922669022,1,1,0,93,0,5.0
758.4,0.079,0.001,0.000803731,1600,0.00602067,0.001032637,0.927934811,1,1,0,93,0,5.0
768.0,0.08,0.001,0.000944212,1600,0.006270527,0.001057707,0.943536747,1,1,0,93,0,5.0
777.6,0.081,0.001,0.000938454,1600,0.006557153,0.001084917,0.961919845,1,1,0,93,0,5.0
787.2,0.082,0.001,0.000793052,1600,0.006861366,0.001111663,0.982330237,1,1,0,93,0,5.0
796.8,0.083,0.001,0.00052283,1600,0.007148175,0.00113497,1.002376286,1,1,0,93,0,5.0
806.4,0.084,0.001,0.000154693,1600,0.007368866,0.001151793,1.018231076,1,1,0,93,0,5.0
816.0,0.085,0.001,0.000267186,1600,0.007487093,0.001160122,1.027140379,1,1,0,93,0,5.0
825.6,0.086,0.001,0.000693326,1600,0.007513239,0.001159673,1.031126386,1,1,0,93,0,5.0
835.2,0.087,0.001,0.001077146,1600,0.007450029,0.001150546,1.030561573,1,1,0,93,0,5.0
844.8,0.088,0.001,0.001375994,1600,0.007306557,0.001133751,1.025688077,1,1,0,93,0,5.0
854.4,0.089,0.001,0.001553792,1600,0.007110936,0.001111461,1.01824601,1,1,0,93,0,5.0
864.0,0.09,0.001,0.001586922,1600,0.006896243,0.001086359,1.010321145,1,1,0,93,0,5.0
873.6,0.091,0.001,0.001463183,1600,0.006681432,0.001061088,1.002163096,1,1,0,93,0,5.0
883.2,0.092,0.001,0.00120436,1600,0.006475224,0.001037921,0.992911572,1,1,0,93,0,5.0
892.8,0.093,0.001,0.00085601,1600,0.006290541,0.001019197,0.982313551,1,1,0,93,0,5.0
902.4,0.094,0.001,0.000462689,1600,0.006121466,0.001006494,0.967975943,1,1,0,93,0,5.0
912.0,0.095,0.001,6.85e-05,1600,0.005966381,0.001001033,0.948599499,1,1,0,93,0,5.0
921.6,0.096,0.001,0.00028407,1600,0.00589026,0.00100485,0.932939045,1,1,0,93,0,5.0
931.2,0.097,0.001,0.000590395,1600,0.005942051,0.001018231,0.928774735,1,1,0,93,0,5.0
940.8,0.098,0.001,0.000823287,1600,0.006127287,0.001039693,0.937958099,1,1,0,93,0,5.0
950.4,0.099,0.001,0.000935022,1600,0.006399337,0.001065982,0.955444441,1,1,0,93,0,5.0
960.0,0.1,0.001,0.00089793,1600,0.006701783,0.001093629,0.975305272,1,1,0,93,0,5.0
969.6,0.101,0.001,0.000724811,1600,0.007007089,0.001119849,0.995860441,1,1,0,93,0,5.0
979.2,0.102,0.001,0.000431837,1600,0.007286753,0.001141928,1.015582808,1,1,0,93,0,5.0
988.8,0.103,0.001,5.14e-05,1600,0.00748356,0.001156771,1.029629636,1,1,0,93,0,5.0
998.4,0.104,0.001,0.000368261,1600,0.007583187,0.001163069,1.037686883,1,1,0,93,0,5.0
1008.0,0.105,0.001,0.000777856,1600,0.007588192,0.001160474,1.040694433,1,1,0,93,0,5.0
1017.6,0.106,0.001,0.001132313,1600,0.007507095,0.001149391,1.039499475,1,1,0,93,0,5.0
1027.2,0.107,0.001,0.001392178,1600,0.007351095,0.001130987,1.034461977,1,1,0,93,0,5.0
1036.8,0.108,0.001,0.001526944,1600,0.007150298,0.001107645,1.027409383,1,1,0,93,0,5.0
1046.4,0.109,0.001,0.001514778,1600,0.006924406,0.00108175,1.018769235,1,1,0,93,0,5.0
1056.0,0.11,0.001,0.001355824,1600,0.006692935,0.001056103,1.008626799,1,1,0,93,0,5.0
1065.6,0.111,0.001,0.001070505,1600,0.006477491,0.001033315,0.997686869,1,1,0,93,0,5.0
1075.2,0.112,0.001,0.000712906,1600,0.006283125,0.001015481,0.984745526,1,1,0,93,0,5.0
1084.8,0.113,0.001,0.000326604,1600,0.006101367,0.001004002,0.967191958,1,1,0,93,0,5.0
1094.4,0.114,0.001,3.86e-05,1600,0.005948708,0.001000505,0.946288373,1,1,0,93,0,5.0
1104.0,0.115,0.001,0.000364501,1600,0.005895934,0.001006671,0.932148807,1,1,0,93,0,5.0
1113.6,0.116,0.001,0.000643352,1600,0.005970069,0.001022098,0.929622844,1,1,0,93,0,5.0
1123.2,0.117,0.001,0.000846701,1600,0.006176998,0.001045127,0.940650744,1,1,0,93,0,5.0
1132.8,0.118,0.001,0.000924545,1600,0.006462747,0.001072214,0.959303404,1,1,0,93,0,5.0
1142.4,0.119,0.001,0.000856131,1600,0.006768838,0.001099891,0.979454848,1,1,0,93,0,5.0
1152.0,0.12,0.001,0.000654545,1600,0.007079239,0.001125635,1.000942605,1,1,0,93,0,5.0
1161.6,0.121,0.001,0.000338985,1600,0.007339452,0.001146123,1.019183661,1,1,0,93,0,5.0
1171.2,0.122,0.001,5.13e-05,1600,0.007516831,0.001159058,1.032166195,1,1,0,93,0,5.0
1180.8,0.123,0.001,0.000467621,1600,0.007596394,0.001163242,1.039339315,1,1,0,93,0,5.0
1190.4,0.124,0.001,0.000861818,1600,0.007588458,0.001158739,1.042289233,1,1,0,93,0,5.0
1200.0,0.125,0.001,0.00118787,1600,0.007493315,0.001145884,1.040766768,1,1,0,93,0,5.0
1209.6,0.126,0.001,0.001410866,1600,0.007332458,0.001126282,1.03614966,1,1,0,93,0,5.0
1219.2,0.127,0.001,0.001499918,1600,0.00712736,0.001102193,1.029179991,1,1,0,93,0,5.0
1228.8,0.128,0.001,0.001442122,1600,0.006905756,0.001076286,1.02118332,1,1,0,93,0,5.0
1238.4,0.129,0.001,0.001236329,1600,0.006679907,0.001051144,1.011412832,1,1,0,93,0,5.0
1248.0,0.13,0.001,0.00092279,1600,0.006466067,0.001029207,0.999902222,1,1,0,93,0,5.0
1257.6,0.131,0.001,0.000554994,1600,0.006268108,0.001012556,0.98522973,1,1,0,93,0,5.0
1267.2,0.132,0.001,0.000184232,1600,0.006075407,0.001002418,0.964598934,1,1,0,93,0,5.0
1276.8,0.133,0.001,0.000143893,1600,0.005919732,0.001000547,0.941639176,1,1,0,93,0,5.0
1286.4,0.134,0.001,0.000436347,1600,0.005872911,0.001008369,0.926944753,1,1,0,93,0,5.0
1296.0,0.135,0.001,0.00068897,1600,0.005970001,0.001025667,0.926377738,1,1,0,93,0,5.0
1305.6,0.136,0.001,0.000864279,1600,0.006200976,0.001050142,0.93979277,1,1,0,93,0,5.0
1315.2,0.137,0.001,0.000909246,1600,0.006498291,0.00107787,0.959517053,1,1,0,93,0,5.0
1324.8,0.138,0.001,0.000809802,1600,0.006817269,0.001105669,0.981308356,1,1,0,93,0,5.0
1334.4,0.139,0.001,0.000580915,1600,0.007122103,0.001130484,1.002683562,1,1,0,93,0,5.0
1344.0,0.14,0.001,0.000245546,1600,0.007375928,0.001149624,1.021129673,1,1,0,93,0,5.0
1353.6,0.141,0.001,0.000154286,1600,0.007535703,0.00116062,1.033364951,1,1,0,93,0,5.0
1363.2,0.142,0.001,0.000568018,1600,0.007595473,0.001162699,1.039699321,1,1,0,93,0,5.0
1372.8,0.143,0.001,0.000947356,1600,0.007566542,0.001156052,1.041694036,1,1,0,93,0,5.0
1382.4,0.144,0.001,0.001248756,1600,0.007455113,0.001141399,1.039529407,1,1,0,93,0,5.0
1392.0,0.145,0.001,0.001439092,1600,0.007281179,0.00112047,1.034240504,1,1,0,93,0,5.0
1401.6,0.146,0.001,0.001489163,1600,0.007076887,0.001095892,1.02776668,1,1,0,93,0,5.0
1411.2,0.147,0.001,0.001389293,1600,0.006850964,0.001069872,1.019154743,1,1,0,93,0,5.0
1420.8,0.148,0.001,0.001150321,1600,0.006624344,0.001045205,1.008698843,1,1,0,93,0,5.0
1430.4,0.149,0.001,0.00081811,1600,0.006413529,0.00102433,0.996500022,1,1,0,93,0,5.0
1440.0,0.15,0.001,0.000449772,1600,0.006210278,0.001008907,0.979670275,1,1,0,93,0,5.0
1449.6,0.151,0.001,9.46e-05,1600,0.006014467,0.001000379,0.95686938,1,1,0,93,0,5.0
1459.2,0.152,0.001,0.00021216,1600,0.005869496,0.001000546,0.9336495,1,1,0,93,0,5.0
1468.8,0.153,0.001,0.000490709,1600,0.005851561,0.001010749,0.921400467,1,1,0,93,0,5.0
1478.4,0.154,0.001,0.000729688,1600,0.005989733,0.001030331,0.925232082,1,1,0,93,0,5.0
1488.0,0.155,0.001,0.00088005,1600,0.006249699,0.00105618,0.941762083,1,1,0,93,0,5.0
1497.6,0.156,0.001,0.000892951,1600,0.006562479,0.001084462,0.963105521,1,1,0,93,0,5.0
1507.2,0.157,0.001,0.000762341,1600,0.006886034,0.001111949,0.98560843,1,1,0,93,0,5.0
1516.8,0.158,0.001,0.000504485,1600,0.007184595,0.001135685,1.006849338,1,1,0,93,0,5.0
1526.4,0.159,0.001,0.00014951,1600,0.007420973,0.001153031,1.024330366,1,1,0,93,0,5.0
1536.0,0.16,0.001,0.000258336,1600,0.007561723,0.001161977,1.03572277,1,1,0,93,0,5.0
1545.6,0.161,0.001,0.000667248,1600,0.00759648,0.001161803,1.040638445,1,1,0,93,0,5.0
1555.2,0.162,0.001,0.001030857,1600,0.007544332,0.001153013,1.041373967,1,1,0,93,0,5.0
1564.8,0.163,0.001,0.001306778,1600,0.007416734,0.001136632,1.038515788,1,1,0,93,0,5.0
1574.4,0.164,0.001,0.001463241,1600,0.007232356,0.001114588,1.032727117,1,1,0,93,0,5.0
1584.0,0.165,0.001,0.001476475,1600,0.007017992,0.001089304,1.025378016,1,1,0,93,0,5.0
1593.6,0.166,0.001,0.001337244,1600,0.006793945,0.00106348,1.016747145,1,1,0,93,0,5.0
1603.2,0.167,0.001,0.001070983,1600,0.00656643,0.001039431,1.005435012,1,1,0,93,0,5.0
1612.8,0.168,0.001,0.000725576,1600,0.006353118,0.001019631,0.991662527,1,1,0,93,0,5.0
1622.4,0.169,0.001,0.000360507,1600,0.006145697,0.001005645,0.972627791,1,1,0,93,0,5.0
1632.0,0.17,0.001,1.97e-05,1600,0.005949549,0.000998913,0.947930896,1,1,0,93,0,5.0
1641.6,0.171,0.001,0.000277178,1600,0.005833232,0.001001612,0.926893396,1,1,0,93,0,5.0
1651.2,0.172,0.001,0.000551454,1600,0.005858703,0.001014481,0.919131718,1,1,0,93,0,5.0
1660.8,0.173,0.001,0.000776887,1600,0.006039205,0.001036143,0.92764156,1,1,0,93,0,5.0
1670.4,0.174,0.001,0.000899173,1600,0.006328318,0.001063233,0.947283058,1,1,0,93,0,5.0
1680.0,0.175,0.001,0.00087471,1600,0.006645372,0.001091533,0.968952613,1,1,0,93,0,5.0
1689.6,0.176,0.001,0.000709439,1600,0.006963369,0.001118262,0.99105136,1,1,0,93,0,5.0
1699.2,0.177,0.001,0.000423519,1600,0.007255364,0.001140824,1.012186625,1,1,0,93,0,5.0
1708.8,0.178,0.001,5.05e-05,1600,0.007467002,0.001156101,1.027946597,1,1,0,93,0,5.0
1718.4,0.179,0.001,0.000362166,1600,0.007575802,0.001162654,1.037046158,1,1,0,93,0,5.0
1728.0,0.18,0.001,0.00076474,1600,0.007591551,0.00116038,1.041239276,1,1,0,93,0,5.0
1737.6,0.181,0.001,0.001109986,1600,0.007521165,0.001149618,1.041242106,1,1,0,93,0,5.0
1747.2,0.182,0.001,0.001359166,1600,0.007375362,0.001131558,1.037353655,1,1,0,93,0,5.0
1756.8,0.183,0.001,0.001481505,1600,0.007185019,0.001108589,1.031519326,1,1,0,93,0,5.0
1766.4,0.184,0.001,0.001455444,1600,0.006965992,0.001082894,1.023804623,1,1,0,93,0,5.0
1776.0,0.185,0.001,0.001280649,1600,0.006736025,0.001057197,1.014070248,1,1,0,93,0,5.0
1785.6,0.186,0.001,0.000991828,1600,0.006511586,0.001034017,1.002257657,1,1,0,93,0,5.0
1795.2,0.187,0.001,0.000639334,1600,0.006299325,0.001015502,0.987264,1,1,0,93,0,5.0
1804.8,0.188,0.001,0.000276556,1600,0.006090859,0.001003141,0.966355406,1,1,0,93,0,5.0
1814.4,0.189,0.001,5.31e-05,1600,0.005909373,0.000998607,0.941817531,1,1,0,93,0,5.0
1824.0,0.19,0.001,0.000345275,1600,0.005826005,0.001003907,0.923628856,1,1,0,93,0,5.0
1833.6,0.191,0.001,0.00061226,1600,0.005893547,0.001019232,0.9202881,1,1,0,93,0,5.0
1843.2,0.192,0.001,0.000818013,1600,0.006107704,0.00104263,0.932326418,1,1,0,93,0,5.0
1852.8,0.193,0.001,0.000905299,1600,0.006410342,0.001070371,0.953162222,1,1,0,93,0,5.0
1862.4,0.194,0.001,0.000844587,1600,0.006728972,0.001098509,0.974911234,1,1,0,93,0,5.0
1872.0,0.195,0.001,0.000648067,1600,0.00704693,0.001124545,0.997340041,1,1,0,93,0,5.0
1881.6,0.196,0.001,0.000336633,1600,0.00731989,0.001145441,1.01707236,1,1,0,93,0,5.0
1891.2,0.197,0.001,5.1e-05,1600,0.007508051,0.001158657,1.031317554,1,1,0,93,0,5.0
1900.8,0.198,0.001,0.000465325,1600,0.007592054,0.001163013,1.038950026,1,1,0,93,0,5.0
1910.4,0.199,0.001,0.000857252,1600,0.007585759,0.001158534,1.042102452,1,1,0,93,0,5.0
1920.0,0.2,0.001,0.001181422,1600,0.007495008,0.001145839,1.041042652,1,1,0,93,0,5.0
1929.6,0.201,0.001,0.001401936,1600,0.007334222,0.001126303,1.036380108,1,1,0,93,0,5.0
1939.2,0.202,0.001,0.001487571,1600,0.007137039,0.001102467,1.030320988,1,1,0,93,0,5.0
1948.8,0.203,0.001,0.001423833,1600,0.006912671,0.001076476,1.022024992,1,1,0,93,0,5.0
1958.4,0.204,0.001,0.001216282,1600,0.006680758,0.00105111,1.011573608,1,1,0,93,0,5.0
1968.0,0.205,0.001,0.000906557,1600,0.006458879,0.001028909,0.999080002,1,1,0,93,0,5.0
1977.6,0.206,0.001,0.000547367,1600,0.006246889,0.001011794,0.98263425,1,1,0,93,0,5.0
1987.2,0.207,0.001,0.000191551,1600,0.00603846,0.001001121,0.959974494,1,1,0,93,0,5.0
1996.8,0.208,0.001,0.000127116,1600,0.005876626,0.000998955,0.936272792,1,1,0,93,0,5.0
2006.4,0.209,0.001,0.000414708,1600,0.005829921,0.001006865,0.921534059,1,1,0,93,0,5.0
2016.0,0.21,0.001,0.00067094,1600,0.005936377,0.001024473,0.922233567,1,1,0,93,0,5.0
2025.6,0.211,0.001,0.000853713,1600,0.00618401,0.001049485,0.937808215,1,1,0,93,0,5.0
2035.2,0.212,0.001,0.000903377,1600,0.006491933,0.001077513,0.95889653,1,1,0,93,0,5.0
2044.8,0.213,0.001,0.000806915,1600,0.006811086,0.001105337,0.980712527,1,1,0,93,0,5.0
2054.4,0.214,0.001,0.0005793,1600,0.007123369,0.001130391,1.002944211,1,1,0,93,0,5.0
2064.0,0.215,0.001,0.00024473,1600,0.007375372,0.001149517,1.021147796,1,1,0,93,0,5.0
2073.6,0.216,0.001,0.000153806,1600,0.007535067,0.001160538,1.033350678,1,1,0,93,0,5.0
2083.2,0.217,0.001,0.000566675,1600,0.00759766,0.001162689,1.040007058,1,1,0,93,0,5.0
2092.8,0.218,0.001,0.000945075,1600,0.007568588,0.001156083,1.041947984,1,1,0,93,0,5.0
2102.4,0.219,0.001,0.00124583,1600,0.007458012,0.001141478,1.039861798,1,1,0,93,0,5.0
2112.0,0.22,0.001,0.001436238,1600,0.007285473,0.00112061,1.034721266,1,1,0,93,0,5.0
2121.6,0.221,0.001,0.001484735,1600,0.007080237,0.001096004,1.028148291,1,1,0,93,0,5.0
2131.2,0.222,0.001,0.00138537,1600,0.006851193,0.001069871,1.019189379,1,1,0,93,0,5.0
2140.8,0.223,0.001,0.001147221,1600,0.006619803,0.001045077,1.008130626,1,1,0,93,0,5.0
2150.4,0.224,0.001,0.000819432,1600,0.006400598,0.001023987,0.994823737,1,1,0,93,0,5.0
2160.0,0.225,0.001,0.000456333,1600,0.006188755,0.001008305,0.976858587,1,1,0,93,0,5.0
2169.6,0.226,0.001,0.000109403,1600,0.005984188,0.000999496,0.952893562,1,1,0,93,0,5.0
2179.2,0.227,0.001,0.000198959,1600,0.00584424,0.000999774,0.930349671,1,1,0,93,0,5.0
2188.8,0.228,0.001,0.000480568,1600,0.00583395,0.001010145,0.919177438,1,1,0,93,0,5.0
2198.4,0.229,0.001,0.000724116,1600,0.005978611,0.00102988,0.923919201,1,1,0,93,0,5.0
2208.0,0.23,0.001,0.000875858,1600,0.00624251,0.001055825,0.940994915,1,1,0,93,0,5.0
2217.6,0.231,0.001,0.000889929,1600,0.006558379,0.001084213,0.962724128,1,1,0,93,0,5.0
2227.2,0.232,0.001,0.000759978,1600,0.006881435,0.00111169,0.985179426,1,1,0,93,0,5.0
2236.8,0.233,0.001,0.000503149,1600,0.007181141,0.001135511,1.006519758,1,1,0,93,0,5.0
2246.4,0.234,0.001,0.000149054,1600,0.007414268,0.001152793,1.023616144,1,1,0,93,0,5.0
2256.0,0.235,0.001,0.000257461,1600,0.007548967,0.001161623,1.03429033,1,1,0,93,0,5.0
2265.6,0.236,0.001,0.000666109,1600,0.007589638,0.001161639,1.039848505,1,1,0,93,0,5.0
2275.2,0.237,0.001,0.001029093,1600,0.007541787,0.001152937,1.04109163,1,1,0,93,0,5.0
2284.8,0.238,0.001,0.001305266,1600,0.007415112,0.001136572,1.038343563,1,1,0,93,0,5.0
2294.4,0.239,0.001,0.001458703,1600,0.007229154,0.001114486,1.032364396,1,1,0,93,0,5.0
2304.0,0.24,0.001,0.001472608,1600,0.007014013,0.001089235,1.024861292,1,1,0,93,0,5.0
2313.6,0.241,0.001,0.00133434,1600,0.006782277,0.00106319,1.015277378,1,1,0,93,0,5.0
2323.2,0.242,0.001,0.001069306,1600,0.006549685,0.001039009,1.003277586,1,1,0,93,0,5.0
2332.8,0.243,0.001,0.000727475,1600,0.006334448,0.001019143,0.989222484,1,1,0,93,0,5.0
2342.4,0.244,0.001,0.000365942,1600,0.006118314,0.001004901,0.969010464,1,1,0,93,0,5.0
2352.0,0.245,0.001,2.49e-05,1600,0.005928228,0.000998279,0.945133614,1,1,0,93,0,5.0
2361.6,0.246,0.001,0.000270586,1600,0.00581221,0.001000916,0.924195324,1,1,0,93,0,5.0
2371.2,0.247,0.001,0.000545507,1600,0.00584273,0.00101391,0.91714188,1,1,0,93,0,5.0
2380.8,0.248,0.001,0.00077228,1600,0.006024146,0.001035614,0.925801202,1,1,0,93,0,5.0
2390.4,0.249,0.001,0.000894194,1600,0.006311782,0.001062641,0.945334346,1,1,0,93,0,5.0
2400.0,0.25,0.001,0.000870448,1600,0.006631352,0.001091069,0.967319588,1,1,0,93,0,5.0
2409.6,0.251,0.001,0.000707255,1600,0.006955022,0.001117988,0.990105137,1,1,0,93,0,5.0
2419.2,0.252,0.001,0.000422298,1600,0.007241413,0.001140405,1.010611692,1,1,0,93,0,5.0
2428.8,0.253,0.001,5.04e-05,1600,0.007454422,0.001155735,1.026539789,1,1,0,93,0,5.0
2438.4,0.254,0.001,0.000361439,1600,0.007564927,0.001162351,1.035827419,1,1,0,93,0,5.0
2448.0,0.255,0.001,0.000762819,1600,0.007580832,0.001160052,1.040063005,1,1,0,93,0,5.0
2457.6,0.256,0.001,0.001107547,1600,0.007510969,0.001149314,1.04010523,1,1,0,93,0,5.0
2467.2,0.257,0.001,0.001355335,1600,0.00736557,0.001131278,1.036232688,1,1,0,93,0,5.0
