ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
336.0,0.035,0.001,0.001363911,1600,0.006772089,0.001059582,1.017204572,1,1,0,93,0,5.0
345.6,0.036,0.001,0.001055331,1600,0.006561544,0.001037458,1.006597072,1,1,0,93,0,5.0
355.2,0.037,0.001,0.000661832,1600,0.006389088,0.001020635,0.996296164,1,1,0,93,0,5.0
364.8,0.038,0.001,0.000230924,1600,0.006248976,0.001010356,0.984361641,1,1,0,93,0,5.0
374.4,0.039,0.001,0.0001837,1600,0.006148775,0.001007537,0.971287748,1,1,0,93,0,5.0
384.0,0.04,0.001,0.000544564,1600,0.006121338,0.001013162,0.961584593,1,1,0,93,0,5.0
393.6,0.041,0.001,0.000818938,1600,0.006188196,0.001027115,0.958882215,1,1,0,93,0,5.0
403.2,0.042,0.001,0.000981014,1600,0.006349412,0.00104799,0.964265291,1,1,0,93,0,5.0
412.8,0.043,0.001,0.001016309,1600,0.006586529,0.001073371,0.976622487,1,1,0,93,0,5.0
422.4,0.044,0.001,0.000922115,1600,0.006876078,0.001100484,0.994436686,1,1,0,93,0,5.0
432.0,0.045,0.001,0.0007,1600,0.007178798,0.001126065,1.014631519,1,1,0,93,0,5.0
441.6,0.046,0.001,0.000362161,1600,0.007435259,0.001146611,1.032048646,1,1,0,93,0,5.0
451.2,0.047,0.001,5.48e-05,1600,0.007610891,0.001159709,1.044495591,1,1,0,93,0,5.0
460.8,0.048,0.001,0.000499874,1600,0.007694505,0.001164206,1.051891821,1,1,0,93,0,5.0
470.4,0.049,0.001,0.000920405,1600,0.007689623,0.001159971,1.055061801,1,1,0,93,0,5.0
480.0,0.05,0.001,0.001266792,1600,0.007605241,0.001147738,1.054605965,1,1,0,93,0,5.0
489.6,0.051,0.001,0.001497628,1600,0.007446509,0.001128679,1.050031668,1,1,0,93,0,5.0
499.2,0.052,0.001,0.0015789,1600,0.007220254,0.001104726,1.040202708,1,1,0,93,0,5.0
508.8,0.053,0.001,0.001504904,1600,0.006961465,0.001078543,1.027266467,1,1,0,93,0,5.0
518.4,0.054,0.001,0.001298044,1600,0.006705912,0.001053274,1.013296714,1,1,0,93,0,5.0
528.0,0.055,0.001,0.000976635,1600,0.006458687,0.001031133,0.99689528,1,1,0,93,0,5.0
537.6,0.056,0.001,0.000571977,1600,0.006205442,0.001013482,0.974489089,1,1,0,93,0,5.0
547.2,0.057,0.001,0.000138991,1600,0.005961611,0.001001828,0.94708836,1,1,0,93,0,5.0
556.8,0.058,0.001,0.000264949,1600,0.005769211,0.0009983,0.919761695,1,1,0,93,0,5.0
566.4,0.059,0.001,0.00060527,1600,0.005714294,0.001005046,0.904891957,1,1,0,93,0,5.0
576.0,0.06,0.001,0.000870686,1600,0.005835043,0.001021974,0.908707578,1,1,0,93,0,5.0
585.6,0.061,0.001,0.001028606,1600,0.006101889,0.00104656,0.927940484,1,1,0,93,0,5.0
595.2,0.062,0.001,0.001041059,1600,0.006438999,0.001074792,0.95348526,1,1,0,93,0,5.0
604.8,0.063,0.001,0.00091,1600,0.006795207,0.001103257,0.980270634,1,1,0,93,0,5.0
614.4,0.064,0.001,0.000645463,1600,0.007130931,0.001128783,1.005439453,1,1,0,93,0,5.0
624.0,0.065,0.001,0.000270807,1600,0.007395811,0.001148235,1.025120907,1,1,0,93,0,5.0
633.6,0.066,0.001,0.000169586,1600,0.007569859,0.001159738,1.038838725,1,1,0,93,0,5.0
643.2,0.067,0.001,0.000623141,1600,0.00764704,0.001162436,1.046994226,1,1,0,93,0,5.0
652.8,0.068,0.001,0.001039055,1600,0.007637435,0.001156535,1.051014935,1,1,0,93,0,5.0
662.4,0.069,0.001,0.001372437,1600,0.007550283,0.001142907,1.051410659,1,1,0,93,0,5.0
672.0,0.07,0.001,0.001580247,1600,0.007382459,0.001122776,1.046472782,1,1,0,93,0,5.0
681.6,0.071,0.001,0.001622823,1600,0.007127149,0.001097742,1.033321725,1,1,0,93,0,5.0
691.2,0.072,0.001,0.001488401,1600,0.006804756,0.00107003,1.012130781,1,1,0,93,0,5.0
700.8,0.073,0.001,0.001213587,1600,0.006484934,0.001043517,0.989067768,1,1,0,93,0,5.0
710.4,0.074,0.001,0.000832995,1600,0.006184226,0.001020731,0.96425965,1,1,0,93,0,5.0
720.0,0.075,0.001,0.000390478,1600,0.005903585,0.001003431,0.936371886,1,1,0,93,0,5.0
729.6,0.076,0.001,6.78e-05,1600,0.005624433,0.000992324,0.902080387,1,1,0,93,0,5.0
739.2,0.077,0.001,0.000485765,1600,0.005414941,0.000989925,0.870585398,1,1,0,93,0,5.0
748.8,0.078,0.001,0.000816414,1600,0.005407834,0.000999395,0.861204738,1,1,0,93,0,5.0
758.4,0.079,0.001,0.001038702,1600,0.005604408,0.001019487,0.874920128,1,1,0,93,0,5.0
768.0,0.08,0.001,0.001129706,1600,0.005935126,0.001046467,0.902660666,1,1,0,93,0,5.0
777.6,0.081,0.001,0.001073514,1600,0.006307837,0.001075765,0.933218177,1,1,0,93,0,5.0
787.2,0.082,0.001,0.000881303,1600,0.006674667,0.001104011,0.962224373,1,1,0,93,0,5.0
796.8,0.083,0.001,0.000571486,1600,0.006998833,0.001128342,0.987200006,1,1,0,93,0,5.0
806.4,0.084,0.001,0.00016756,1600,0.007251141,0.001146225,1.00683087,1,1,0,93,0,5.0
816.0,0.085,0.001,0.000288457,1600,0.00740527,0.001155811,1.019704415,1,1,0,93,0,5.0
825.6,0.086,0.001,0.000746273,1600,0.007453952,0.00115622,1.026044847,1,1,0,93,0,5.0
835.2,0.087,0.001,0.001152962,1600,0.007397088,0.001147596,1.025868638,1,1,0,93,0,5.0
844.8,0.088,0.001,0.001460646,1600,0.007244027,0.001131091,1.019301887,1,1,0,93,0,5.0
854.4,0.089,0.001,0.001627235,1600,0.007000556,0.00110823,1.005362956,1,1,0,93,0,5.0
864.0,0.09,0.001,0.001621861,1600,0.006684011,0.001081101,0.983990406,1,1,0,93,0,5.0
873.6,0.091,0.001,0.001453921,1600,0.006344023,0.001052841,0.959007947,1,1,0,93,0,5.0
883.2,0.092,0.001,0.001161816,1600,0.006033991,0.001027113,0.934988767,1,1,0,93,0,5.0
892.8,0.093,0.001,0.000778314,1600,0.005756498,0.001005991,0.91071888,1,1,0,93,0,5.0
902.4,0.094,0.001,0.000343467,1600,0.00549426,0.000990646,0.882695589,1,1,0,93,0,5.0
912.0,0.095,0.001,8.37e-05,1600,0.00526161,0.000982516,0.852313524,1,1,0,93,0,5.0
921.6,0.096,0.001,0.000450684,1600,0.005164513,0.000985095,0.834394526,1,1,0,93,0,5.0
931.2,0.097,0.001,0.00074898,1600,0.005237834,0.000998275,0.835067609,1,1,0,93,0,5.0
940.8,0.098,0.001,0.000953786,1600,0.00546617,0.001020309,0.852651554,1,1,0,93,0,5.0
950.4,0.099,0.001,0.00103591,1600,0.005799444,0.00104785,0.880861082,1,1,0,93,0,5.0
960.0,0.1,0.001,0.000975357,1600,0.006180691,0.001077407,0.913013571,1,1,0,93,0,5.0
969.6,0.101,0.001,0.000782726,1600,0.006563763,0.001105564,0.944907066,1,1,0,93,0,5.0
979.2,0.102,0.001,0.000465023,1600,0.006903268,0.001129379,0.972825918,1,1,0,93,0,5.0
988.8,0.103,0.001,5.54e-05,1600,0.007149253,0.00114582,0.993034794,1,1,0,93,0,5.0
998.4,0.104,0.001,0.000398716,1600,0.007280356,0.001153123,1.004840845,1,1,0,93,0,5.0
1008.0,0.105,0.001,0.000844806,1600,0.007284884,0.001150569,1.007697645,1,1,0,93,0,5.0
1017.6,0.106,0.001,0.001228887,1600,0.007152779,0.001138128,1.000238771,1,1,0,93,0,5.0
1027.2,0.107,0.001,0.001501794,1600,0.006892627,0.001116976,0.982112479,1,1,0,93,0,5.0
1036.8,0.108,0.001,0.00162553,1600,0.006531593,0.00108959,0.954060783,1,1,0,93,0,5.0
1046.4,0.109,0.001,0.001573149,1600,0.006092344,0.001058284,0.916225417,1,1,0,93,0,5.0
1056.0,0.11,0.001,0.001361616,1600,0.005660978,0.001027409,0.876936732,1,1,0,93,0,5.0
1065.6,0.111,0.001,0.001023606,1600,0.005278892,0.001000514,0.839729922,1,1,0,93,0,5.0
1075.2,0.112,0.001,0.000621342,1600,0.004972697,0.00098011,0.807490516,1,1,0,93,0,5.0
1084.8,0.113,0.001,0.000218999,1600,0.004772987,0.000968495,0.784355636,1,1,0,93,0,5.0
1094.4,0.114,0.001,0.000142351,1600,0.004717891,0.00096767,0.77596261,1,1,0,93,0,5.0
1104.0,0.115,0.001,0.000474924,1600,0.004820816,0.00097777,0.784700236,1,1,0,93,0,5.0
1113.6,0.116,0.001,0.000758799,1600,0.005066359,0.000997413,0.808427279,1,1,0,93,0,5.0
1123.2,0.117,0.001,0.000949202,1600,0.005421531,0.001023826,0.842783168,1,1,0,93,0,5.0
1132.8,0.118,0.001,0.001011642,1600,0.005841431,0.001053811,0.882219382,1,1,0,93,0,5.0
1142.4,0.119,0.001,0.000927498,1600,0.006269116,0.001084174,0.920296154,1,1,0,93,0,5.0
1152.0,0.12,0.001,0.000705826,1600,0.006657447,0.001111517,0.953260509,1,1,0,93,0,5.0
1161.6,0.121,0.001,0.000363772,1600,0.006966505,0.001133154,0.978466627,1,1,0,93,0,5.0
1171.2,0.122,0.001,5.48e-05,1600,0.007155225,0.00114639,0.993370214,1,1,0,93,0,5.0
1180.8,0.123,0.001,0.000496276,1600,0.007203971,0.001149746,0.997217972,1,1,0,93,0,5.0
1190.4,0.124,0.001,0.000903735,1600,0.007115332,0.001142898,0.990849429,1,1,0,93,0,5.0
1200.0,0.125,0.001,0.001225052,1600,0.006892407,0.001126266,0.97398035,1,1,0,93,0,5.0
1209.6,0.126,0.001,0.001422255,1600,0.006564704,0.001101796,0.94827444,1,1,0,93,0,5.0
1219.2,0.127,0.001,0.001465665,1600,0.006159454,0.001071979,0.914483969,1,1,0,93,0,5.0
1228.8,0.128,0.001,0.001349847,1600,0.005719671,0.001039925,0.875364617,1,1,0,93,0,5.0
1238.4,0.129,0.001,0.001093128,1600,0.005311609,0.00100998,0.837015053,1,1,0,93,0,5.0
1248.0,0.13,0.001,0.000741438,1600,0.004970454,0.000984987,0.803129739,1,1,0,93,0,5.0
1257.6,0.131,0.001,0.000340901,1600,0.004719283,0.000967371,0.776431422,1,1,0,93,0,5.0
1267.2,0.132,0.001,5.12e-05,1600,0.00458065,0.000959125,0.760102076,1,1,0,93,0,5.0
1276.8,0.133,0.001,0.000406215,1600,0.004581772,0.000961708,0.758246428,1,1,0,93,0,5.0
1286.4,0.134,0.001,0.000710182,1600,0.004722015,0.000974379,0.771293668,1,1,0,93,0,5.0
1296.0,0.135,0.001,0.000936674,1600,0.004981258,0.00099544,0.796423783,1,1,0,93,0,5.0
1305.6,0.136,0.001,0.001050586,1600,0.005332587,0.001022427,0.830091298,1,1,0,93,0,5.0
1315.2,0.137,0.001,0.001032927,1600,0.005738377,0.001052438,0.867785926,1,1,0,93,0,5.0
1324.8,0.138,0.001,0.000883057,1600,0.006143995,0.001082184,0.903587067,1,1,0,93,0,5.0
1334.4,0.139,0.001,0.000618228,1600,0.006516274,0.001108849,0.935291892,1,1,0,93,0,5.0
1344.0,0.14,0.001,0.000257677,1600,0.00681552,0.001129482,0.960373043,1,1,0,93,0,5.0
1353.6,0.141,0.001,0.000160477,1600,0.00698867,0.001140931,0.97488901,1,1,0,93,0,5.0
1363.2,0.142,0.001,0.00058814,1600,0.007030863,0.001142362,0.979546018,1,1,0,93,0,5.0
1372.8,0.143,0.001,0.000970289,1600,0.006928654,0.001133374,0.972961613,1,1,0,93,0,5.0
1382.4,0.144,0.001,0.001260515,1600,0.006682303,0.001114447,0.954304459,1,1,0,93,0,5.0
1392.0,0.145,0.001,0.001421371,1600,0.006328916,0.001087925,0.925870665,1,1,0,93,0,5.0
1401.6,0.146,0.001,0.001428411,1600,0.005914334,0.001057146,0.890412034,1,1,0,93,0,5.0
1411.2,0.147,0.001,0.001287355,1600,0.005484493,0.001025358,0.851297298,1,1,0,93,0,5.0
1420.8,0.148,0.001,0.001013335,1600,0.005087254,0.000996151,0.81279038,1,1,0,93,0,5.0
1430.4,0.149,0.001,0.000659039,1600,0.00475668,0.000972445,0.778500951,1,1,0,93,0,5.0
1440.0,0.15,0.001,0.000270099,1600,0.004504313,0.000956219,0.749706382,1,1,0,93,0,5.0
1449.6,0.151,0.001,0.000103261,1600,0.004366209,0.000949827,0.731610898,1,1,0,93,0,5.0
1459.2,0.152,0.001,0.000440083,1600,0.004368634,0.000954345,0.728551777,1,1,0,93,0,5.0
1468.8,0.153,0.001,0.000721426,1600,0.004515118,0.000969215,0.741428145,1,1,0,93,0,5.0
1478.4,0.154,0.001,0.000921358,1600,0.004773878,0.000992079,0.765852672,1,1,0,93,0,5.0
1488.0,0.155,0.001,0.001008499,1600,0.00513793,0.001020905,0.80098263,1,1,0,93,0,5.0
1497.6,0.156,0.001,0.000975666,1600,0.005567168,0.001052294,0.842010369,1,1,0,93,0,5.0
1507.2,0.157,0.001,0.000812222,1600,0.006022864,0.001083516,0.884683215,1,1,0,93,0,5.0
1516.8,0.158,0.001,0.000532607,1600,0.00644091,0.001110659,0.922968279,1,1,0,93,0,5.0
1526.4,0.159,0.001,0.000157037,1600,0.006754896,0.00112999,0.951402279,1,1,0,93,0,5.0
1536.0,0.16,0.001,0.000269805,1600,0.006912489,0.001139085,0.965824811,1,1,0,93,0,5.0
1545.6,0.161,0.001,0.000695254,1600,0.006924663,0.00113778,0.968636066,1,1,0,93,0,5.0
1555.2,0.162,0.001,0.001064809,1600,0.006769196,0.001125427,0.957281875,1,1,0,93,0,5.0
1564.8,0.163,0.001,0.001337811,1600,0.006486601,0.001103921,0.935188798,1,1,0,93,0,5.0
1574.4,0.164,0.001,0.001477317,1600,0.006080882,0.001074567,0.900643747,1,1,0,93,0,5.0
1584.0,0.165,0.001,0.001470439,1600,0.005624588,0.001041915,0.85916885,1,1,0,93,0,5.0
1593.6,0.166,0.001,0.001313903,1600,0.005161588,0.001009256,0.813958342,1,1,0,93,0,5.0
1603.2,0.167,0.001,0.001046449,1600,0.004758149,0.000980616,0.772252429,1,1,0,93,0,5.0
1612.8,0.168,0.001,0.000700835,1600,0.004425679,0.000958297,0.735021313,1,1,0,93,0,5.0
1622.4,0.169,0.001,0.000324824,1600,0.004192024,0.000944808,0.706155233,1,1,0,93,0,5.0
1632.0,0.17,0.001,4.39e-05,1600,0.004101046,0.000942411,0.69258746,1,1,0,93,0,5.0
1641.6,0.171,0.001,0.00038694,1600,0.004169247,0.000951555,0.697338654,1,1,0,93,0,5.0
1651.2,0.172,0.001,0.000675122,1600,0.004381349,0.000970535,0.718483685,1,1,0,93,0,5.0
1660.8,0.173,0.001,0.000883544,1600,0.004706908,0.000996791,0.751539574,1,1,0,93,0,5.0
1670.4,0.174,0.001,0.000973433,1600,0.005136688,0.001027927,0.79531817,1,1,0,93,0,5.0
1680.0,0.175,0.001,0.000927573,1600,0.005620969,0.001060436,0.843619926,1,1,0,93,0,5.0
1689.6,0.176,0.001,0.000745495,1600,0.006089605,0.001091187,0.888198425,1,1,0,93,0,5.0
1699.2,0.177,0.001,0.000442666,1600,0.006489357,0.001116413,0.925117861,1,1,0,93,0,5.0
1708.8,0.178,0.001,5.27e-05,1600,0.006764526,0.00113289,0.950319896,1,1,0,93,0,5.0
1718.4,0.179,0.001,0.00037814,1600,0.006885202,0.001139183,0.961929342,1,1,0,93,0,5.0
1728.0,0.18,0.001,0.000798374,1600,0.006850295,0.001134629,0.960894137,1,1,0,93,0,5.0
1737.6,0.181,0.001,0.001156446,1600,0.006655535,0.001119438,0.946244013,1,1,0,93,0,5.0
1747.2,0.182,0.001,0.001408028,1600,0.006310107,0.001094532,0.917546957,1,1,0,93,0,5.0
1756.8,0.183,0.001,0.00152694,1600,0.005875128,0.001063355,0.879344939,1,1,0,93,0,5.0
1766.4,0.184,0.001,0.001501463,1600,0.005411717,0.001030059,0.836167288,1,1,0,93,0,5.0
1776.0,0.185,0.001,0.001328292,1600,0.004974116,0.000998582,0.792779309,1,1,0,93,0,5.0
1785.6,0.186,0.001,0.001049334,1600,0.004609966,0.000972033,0.75480907,1,1,0,93,0,5.0
1795.2,0.187,0.001,0.000698983,1600,0.004326014,0.000952805,0.722610404,1,1,0,93,0,5.0
1804.8,0.188,0.001,0.000328341,1600,0.004154782,0.000943296,0.701003972,1,1,0,93,0,5.0
1814.4,0.189,0.001,3.88e-05,1600,0.004123996,0.000944829,0.694680448,1,1,0,93,0,5.0
1824.0,0.19,0.001,0.000376178,1600,0.004236169,0.000957084,0.704438663,1,1,0,93,0,5.0
1833.6,0.191,0.001,0.000660569,1600,0.00448201,0.000978451,0.729044606,1,1,0,93,0,5.0
1843.2,0.192,0.001,0.000852469,1600,0.004840944,0.001006557,0.765441517,1,1,0,93,0,5.0
1852.8,0.193,0.001,0.000922096,1600,0.005284903,0.001038309,0.810084763,1,1,0,93,0,5.0
1862.4,0.194,0.001,0.0008595,1600,0.005775134,0.001070959,0.858240995,1,1,0,93,0,5.0
1872.0,0.195,0.001,0.000660718,1600,0.006247707,0.001101192,0.902979276,1,1,0,93,0,5.0
1881.6,0.196,0.001,0.000344056,1600,0.006622066,0.001124508,0.937240799,1,1,0,93,0,5.0
1891.2,0.197,0.001,5.23e-05,1600,0.006859872,0.001138389,0.959059674,1,1,0,93,0,5.0
1900.8,0.198,0.001,0.000479274,1600,0.006931886,0.001141557,0.966437856,1,1,0,93,0,5.0
1910.4,0.199,0.001,0.000886222,1600,0.006840612,0.001133531,0.960465373,1,1,0,93,0,5.0
1920.0,0.2,0.001,0.001227313,1600,0.006586605,0.001114866,0.940284141,1,1,0,93,0,5.0
1929.6,0.201,0.001,0.00146569,1600,0.006197773,0.001087226,0.907269069,1,1,0,93,0,5.0
1939.2,0.202,0.001,0.001574797,1600,0.005731031,0.001054264,0.865174519,1,1,0,93,0,5.0
1948.8,0.203,0.001,0.001529062,1600,0.005257428,0.001020436,0.819988283,1,1,0,93,0,5.0
1958.4,0.204,0.001,0.0013377,1600,0.004847611,0.000990148,0.779198027,1,1,0,93,0,5.0
1968.0,0.205,0.001,0.001040623,1600,0.004526826,0.00096606,0.745778354,1,1,0,93,0,5.0
1977.6,0.206,0.001,0.000679331,1600,0.004283487,0.000949619,0.717907275,1,1,0,93,0,5.0
1987.2,0.207,0.001,0.000313379,1600,0.004157985,0.000943242,0.701584432,1,1,0,93,0,5.0
1996.8,0.208,0.001,4.1e-05,1600,0.00416348,0.000947592,0.69928653,1,1,0,93,0,5.0
2006.4,0.209,0.001,0.000365602,1600,0.004301814,0.000962283,0.711490476,1,1,0,93,0,5.0
2016.0,0.21,0.001,0.000640245,1600,0.004565469,0.000985666,0.737183819,1,1,0,93,0,5.0
2025.6,0.211,0.001,0.000816347,1600,0.004955096,0.001015584,0.776526386,1,1,0,93,0,5.0
2035.2,0.212,0.001,0.000867558,1600,0.00541611,0.001048254,0.822320513,1,1,0,93,0,5.0
2044.8,0.213,0.001,0.000786621,1600,0.005913125,0.0010809,0.870666633,1,1,0,93,0,5.0
2054.4,0.214,0.001,0.000569776,1600,0.006375364,0.001110138,0.914004269,1,1,0,93,0,5.0
2064.0,0.215,0.001,0.000242401,1600,0.006729547,0.001131605,0.946479637,1,1,0,93,0,5.0
2073.6,0.216,0.001,0.000153054,1600,0.00693389,0.001143154,0.965366782,1,1,0,93,0,5.0
2083.2,0.217,0.001,0.00056566,1600,0.006977272,0.00114398,0.970705289,1,1,0,93,0,5.0
2092.8,0.218,0.001,0.000946358,1600,0.006857527,0.001133687,0.962707925,1,1,0,93,0,5.0
2102.4,0.219,0.001,0.001252675,1600,0.006577938,0.001112956,0.940658429,1,1,0,93,0,5.0
2112.0,0.22,0.001,0.001452972,1600,0.006160465,0.001083279,0.905092965,1,1,0,93,0,5.0
2121.6,0.221,0.001,0.001521004,1600,0.005672884,0.001049054,0.860649157,1,1,0,93,0,5.0
2131.2,0.222,0.001,0.001455333,1600,0.005188806,0.001014561,0.813972295,1,1,0,93,0,5.0
2140.8,0.223,0.001,0.001248156,1600,0.004784009,0.000984434,0.773438292,1,1,0,93,0,5.0
2150.4,0.224,0.001,0.000942006,1600,0.00447596,0.00096133,0.741026448,1,1,0,93,0,5.0
2160.0,0.225,0.001,0.000589236,1600,0.004249269,0.000946256,0.714702835,1,1,0,93,0,5.0
2169.6,0.226,0.001,0.000244912,1600,0.0041195,0.000940808,0.696888967,1,1,0,93,0,5.0
2179.2,0.227,0.001,8.5e-05,1600,0.004133842,0.000946901,0.694815036,1,1,0,93,0,5.0
2188.8,0.228,0.001,0.000382461,1600,0.004282525,0.000963363,0.707505697,1,1,0,93,0,5.0
2198.4,0.229,0.001,0.000627147,1600,0.004559049,0.000988403,0.734108883,1,1,0,93,0,5.0
2208.0,0.23,0.001,0.000778867,1600,0.004964174,0.001019676,0.774827346,1,1,0,93,0,5.0
2217.6,0.231,0.001,0.000807469,1600,0.005437195,0.001053165,0.8216725,1,1,0,93,0,5.0
2227.2,0.232,0.001,0.000703539,1600,0.005935522,0.001085813,0.870009282,1,1,0,93,0,5.0
2236.8,0.233,0.001,0.000472715,1600,0.006393607,0.001114459,0.913065521,1,1,0,93,0,5.0
2246.4,0.234,0.001,0.000141015,1600,0.006721671,0.001134318,0.943110575,1,1,0,93,0,5.0
2256.0,0.235,0.001,0.000244462,1600,0.006897644,0.001143986,0.95962209,1,1,0,93,0,5.0
2265.6,0.236,0.001,0.00063438,1600,0.006917049,0.00114284,0.963287089,1,1,0,93,0,5.0
2275.2,0.237,0.001,0.000981463,1600,0.006782571,0.001131022,0.954428861,1,1,0,93,0,5.0
2284.8,0.238,0.001,0.001246882,1600,0.006490385,0.001108895,0.931537027,1,1,0,93,0,5.0
2294.4,0.239,0.001,0.001394174,1600,0.006070615,0.001078553,0.895800522,1,1,0,93,0,5.0
2304.0,0.24,0.001,0.001416906,1600,0.005601062,0.001044522,0.853439671,1,1,0,93,0,5.0
2313.6,0.241,0.001,0.00131092,1600,0.005139566,0.001010631,0.809382902,1,1,0,93,0,5.0
2323.2,0.242,0.001,0.001093907,1600,0.00475328,0.000980823,0.771299136,1,1,0,93,0,5.0
2332.8,0.243,0.001,0.000790484,1600,0.004448068,0.000957731,0.739176266,1,1,0,93,0,5.0
2342.4,0.244,0.001,0.000467671,1600,0.004209824,0.000942443,0.7109339,1,1,0,93,0,5.0
2352.0,0.245,0.001,0.000160475,1600,0.004080353,0.00093778,0.692495363,1,1,0,93,0,5.0
2361.6,0.246,0.001,0.000124238,1600,0.004073462,0.000944461,0.686435847,1,1,0,93,0,5.0
2371.2,0.247,0.001,0.00038883,1600,0.004218667,0.000962374,0.697672021,1,1,0,93,0,5.0
2380.8,0.248,0.001,0.000608955,1600,0.004511499,0.000989377,0.725736988,1,1,0,93,0,5.0
2390.4,0.249,0.001,0.000736795,1600,0.004940213,0.001022425,0.769014369,1,1,0,93,0,5.0
2400.0,0.25,0.001,0.000747656,1600,0.005431194,0.001057066,0.817736343,1,1,0,93,0,5.0
2409.6,0.251,0.001,0.000630368,1600,0.005952606,0.001090453,0.86880097,1,1,0,93,0,5.0
2419.2,0.252,0.001,0.000383733,1600,0.006396919,0.001118056,0.910599232,1,1,0,93,0,5.0
2428.8,0.253,0.001,4.62e-05,1600,0.006702154,0.001136131,0.938871675,1,1,0,93,0,5.0
2438.4,0.254,0.001,0.000333929,1600,0.006858606,0.001143875,0.954283426,1,1,0,93,0,5.0
2448.0,0.255,0.001,0.000708039,1600,0.006865894,0.001140923,0.957768898,1,1,0,93,0,5.0
2457.6,0.256,0.001,0.001030798,1600,0.006708798,0.001127061,0.947364903,1,1,0,93,0,5.0
2467.2,0.257,0.001,0.001262733,1600,0.006396137,0.001103091,0.92284055,1,1,0,93,0,5.0
