T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.030805288461538446,-0.2167340695310246,0.0065068050327294425,-11.501228574820434,0.34529066950639603,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.031685439560439545,-0.21970182878046476,0.006528560397807087,-11.658715939666703,0.3464451415606885,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.03256559065934064,-0.22069904485970201,0.006542178778168878,-11.711634292976873,0.34716781569170413,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.03344574175824174,-0.2234031608198647,0.006560352644979292,-11.855131140601925,0.3481322316542116,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.03432589285714284,-0.22463946919122607,0.006578641250170432,-11.920737185829418,0.3491027363333932,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.03520604395604394,-0.22713864662111363,0.0065949123626415996,-12.053358747969444,0.349966180572236,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.036086195054945036,-0.22817176025627253,0.006605892469282692,-12.10818204403654,0.3505488518455082,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.036966346153846134,-0.2304451508786438,0.006619566827661861,-12.228821984237555,0.35127449651075693,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.03784649725274723,-0.23158080955420413,0.0066293311517990495,-12.289086944143765,0.3517926509662306,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.03872664835164833,-0.23358823452810137,0.006639250963907434,-12.39561312861284,0.35231905655961365,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.03960679945054943,-0.23509269225566895,0.006649632468561706,-12.475448810392592,0.35286996236892043,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.04048695054945053,-0.23695714029895282,0.006659531232670284,-12.574387768896369,0.35339525102735486,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.041367101648351626,-0.23878987414872593,0.006670690898973525,-12.67164377930886,0.3539874508289367,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.042247252747252724,-0.24049385126508616,0.006680319470205452,-12.762067173950639,0.3544984014091891,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.04312740384615382,-0.2420634902132397,0.00668818863269265,-12.845361767928031,0.35491598705529215,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.04400755494505492,-0.24356293393543538,0.006695980986011209,-12.924931376072095,0.35532949673951686,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.04488770604395602,-0.2449412429951205,0.006702199071683889,-12.998072841908481,0.3556594662028968,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.04576785714285712,-0.24622219751947086,0.0067075084253869835,-13.066048083689262,0.3559412128182582,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.046648008241758215,-0.24739071093564985,0.00671153116481496,-13.12805651605663,0.35615468385102295,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.047528159340659314,-0.24862415715653957,0.006718879991196943,-13.193510678163666,0.3565446572970932,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.04840831043956041,-0.24952582534632006,0.006718551209968423,-13.241358679042113,0.3565272101644459,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.04928846153846151,-0.2504339017930475,0.006719922085488755,-13.289546741028959,0.35659995716145043,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.05016861263736261,-0.2513074289869131,0.006721650296948938,-13.335901409423778,0.3566916665778435,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.05104876373626371,-0.25207944730792187,0.006721744750034451,-13.376869399334566,0.356696678833316,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.051928914835164805,-0.25277965821978615,0.006720652374952764,-13.414026851161868,0.3566387107642851,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0528090659340659,-0.2533574715210823,0.00671748631607179,-13.444689140972413,0.35647070041431933,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.053689217032967,-0.25391832782830764,0.006714500307591876,-13.474451589492785,0.356312244634256,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0545693681318681,-0.254450256250632,0.006711550328133185,-13.50267894841164,0.3561557007732984,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0554495192307692,-0.2549662732455139,0.006709328039895988,-13.530061950167989,0.3560377726366172,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.056329670329670296,-0.255362209227917,0.006704716313014503,-13.551072722698898,0.3557930463455298,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.057209821428571395,-0.2558398491352482,0.006702554810913279,-13.576419202661919,0.35567834389111214,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.05808997252747249,-0.25618921758448177,0.0066979804774272185,-13.594958818515394,0.355435601921128,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.05897012362637359,-0.2565673376928321,0.006694582584749544,-13.615024172357929,0.35525528905918063,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.05985027472527469,-0.2569645976274434,0.0066922588365040765,-13.636105201849366,0.35513197683706765,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.06073042582417579,-0.257353148771598,0.00669020488086348,-13.656724089925431,0.3550229814522804,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.061610576923076886,-0.2577252098306929,0.006688199129157071,-13.676467913744638,0.3549165440615662,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.062490728021977984,-0.25808057314626087,0.006686217811147908,-13.695325653685096,0.35481140327150906,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.06337087912087909,-0.25841783622332787,0.006684240167837526,-13.713222884829182,0.35470645748333013,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0642510302197802,-0.25874065291616305,0.006682255430128973,-13.730353502918431,0.3546011352232142,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0651311813186813,-0.25904752650141255,0.0066802756725392685,-13.746638082704003,0.3544960772385088,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0660113324175824,-0.2593406796288864,0.006678313045990338,-13.762194571509825,0.35439192833107075,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.06689148351648351,-0.25962401352013176,0.0066763697288020375,-13.777229991890467,0.3542888040958068,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.06777163461538462,-0.25989594723980364,0.006674506674277917,-13.791660449796392,0.3541899390859095,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.06865178571428572,-0.26015080471990953,0.006672701344041133,-13.805184738520557,0.3540941372779556,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.06953193681318683,-0.2603938250535087,0.00667083495666451,-13.81808087622102,0.3539950954066238,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07041208791208793,-0.2606225744067276,0.006669016774694592,-13.830219708862353,0.3538986116075059,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07129223901098904,-0.260844468130288,0.006667215912847253,-13.841994740076913,0.35380304691948644,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07217239010989014,-0.2610597682177558,0.006665484676729219,-13.853419872837552,0.35371117699634247,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07305254120879125,-0.2612693218447862,0.006663734693825589,-13.86454006343968,0.353618312254679,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
