T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.002402976190476191,0.6115896333305381,0.037643199263985745,10.97909037442904,0.6757604514178802,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0032039682539682546,0.607309482390628,0.038524775110276514,10.902254271551422,0.691586260687458,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.004004960317460319,0.638305738463009,0.03926975978091758,11.458690610791482,0.7049600224073725,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.004805952380952382,0.6713638786965868,0.04040637079107698,12.05214133241096,0.7253641534145552,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.005606944444444446,0.7015604461122608,0.041223600698899306,12.594221878885897,0.7400348419378487,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.006407936507936509,0.7283435004593807,0.04171095732839295,13.075023969298949,0.748783735294084,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.007208928571428573,0.7521311680815755,0.041951660732111706,13.502053693787111,0.7531047771804049,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.008009920634920637,0.7749417755005642,0.042158910843192676,13.91154349985998,0.7568252746768669,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.008810912698412702,0.7956493638256816,0.04228760668235332,14.283280480455696,0.7591355872981962,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.009611904761904766,0.8135758661172853,0.04228521238777505,14.605092162719046,0.7590926055746267,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.01041289682539683,0.8313066231589532,0.04220680553376641,14.923389879616916,0.7576850671056575,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.011213888888888895,0.8479446630825083,0.04211621325440582,15.222071436691877,0.7560587792025925,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.01201488095238096,0.8627795748310882,0.04197502668052527,15.48838372831359,0.7535242363166229,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.012815873015873024,0.87687492328032,0.041786384056857875,15.74141958119494,0.7501377753616931,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.013616865079365088,0.890243047110906,0.04157630093042039,15.981400495968291,0.7463664203458484,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.014417857142857152,0.903221041513303,0.04135702285677135,16.214377913598494,0.7424300001442613,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.015218849206349217,0.9153289320889934,0.041116138832949005,16.43173546452735,0.738105715815079,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.01601984126984128,0.926920031171567,0.040855289847743316,16.639815715452333,0.7334230259417149,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.016820833333333344,0.937635843310766,0.04061296449998653,16.832183053778497,0.7290728673581753,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.017621825396825407,0.9480563450461902,0.040334872707760594,17.019249060239538,0.7240806393136797,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.01842281746031747,0.9575600596366408,0.04006727142670548,17.189857153795867,0.7192767340659444,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.019223809523809532,0.9667875873975978,0.03973118225910366,17.355507216679367,0.7132433529491445,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.020024801587301595,0.9752191854415392,0.039423372164665176,17.50686896625837,0.7077176300447224,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.020825793650793657,0.9848257666803417,0.039014295550075635,17.679323693843827,0.700373998176429,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02162678571428572,0.9921455533285064,0.03882537245702746,17.810726508332518,0.6969825023116331,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.022427777777777783,1.0001196465473117,0.03849528290059199,17.953875256009326,0.6910568245789603,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.023228769841269845,1.0070168495292207,0.03830367601944827,18.07769196372032,0.6876171500818905,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.024029761904761908,1.013152359249718,0.03802337848491871,18.187834961644747,0.6825853251528593,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02483075396825397,1.0187504381286827,0.03777720849885671,18.28833014760896,0.6781661486705366,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.025631746031746033,1.023857444477635,0.03754391080597879,18.380009733383798,0.6739780520863877,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.026432738095238096,1.0286006623948158,0.03731530365993454,18.465158688402457,0.6698741589203249,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02723373015873016,1.0329499121400068,0.03710154277976995,18.543235234195713,0.6660367818721495,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02803472222222222,1.036807082943381,0.03689511383585389,18.61247811296925,0.6623310257447768,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.028835714285714284,1.0404210451769267,0.03670070381812224,18.67735497779738,0.6588410301038327,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.029636706349206347,1.043709211826694,0.036513883688442994,18.736383249119413,0.655487286064155,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03043769841269841,1.0468913576580519,0.036340873705171604,18.793508263611294,0.6523814580080596,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.031238690476190472,1.049889061346535,0.036177630116448214,18.847322223034354,0.6494509536045103,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.032039682539682535,1.0526457712789536,0.03602217523733359,18.896809928244938,0.6466602699926071,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0328406746031746,1.0553425709219755,0.03587750908602252,18.945222140272186,0.6440632626811593,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03364166666666667,1.057752780634684,0.035744470021615814,18.988489567996638,0.6416749816642029,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03444265873015873,1.0600719137805175,0.035669053871745356,19.030122014020588,0.6403211315006379,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0352436507936508,1.062234181818404,0.0355255548419355,19.06893846038907,0.6377450760362153,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.036044642857142865,1.0641265961893949,0.035401191252758354,19.102910567293225,0.6355125347855916,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03684563492063493,1.0659789331542946,0.03522602557060065,19.13616321552858,0.632368008210746,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.037646626984127,1.068041761645382,0.03513097158749559,19.17319455026076,0.6306616250183483,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.038447619047619064,1.0695836137357075,0.03504396777208095,19.200873458667857,0.6290997562418035,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03924861111111113,1.070964523998855,0.03494051708191601,19.225663183267194,0.6272426376532612,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.040049603174603196,1.0723757426050078,0.03484260263461498,19.250996994977918,0.6254849041873977,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04085059523809526,1.0739319902424194,0.034754928978053164,19.27893432832199,0.6239110106051815,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04165158730158733,1.0753217876123329,0.034668715276277004,19.30388359183931,0.6223633257332848,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.042452579365079395,1.0766663742645934,0.034586543715009785,19.328021244878045,0.6208882042658921,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04325357142857146,1.0780307829492684,0.03451215907077169,19.352514737639073,0.6195528714102444,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04405456349206353,1.0790568289208982,0.03443426378987732,19.370934035215285,0.6181545165623645,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04485555555555559,1.0800382453822035,0.03435857530887099,19.388552155988435,0.6167957775844873,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04565654761904766,1.0810284926430207,0.03428806433800204,19.40632880486709,0.6155299838571754,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.046457539682539725,1.0820152569818393,0.034220553862610976,19.424042929279494,0.6143180542067285,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04725853174603179,1.0827956672515313,0.034143048479418465,19.438052641696334,0.6129266986961038,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04805952380952386,1.08368730221477,0.0340773913249121,19.454059029491184,0.6117480393569525,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.048860515873015924,1.0847767207422423,0.03394824948761089,19.47361597391413,0.6094297202985856,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04966150793650799,1.0858371316241544,0.033898689878507984,19.492652180991644,0.6085400397062265,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.050462500000000056,1.0865320298479195,0.033836781318851684,19.505126804471118,0.6074286741199333,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05126349206349212,1.0867189830797,0.033859515445687105,19.508482937923432,0.607836790967419,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05206448412698419,1.0871314196108637,0.03381303097281541,19.51588688609813,0.6070023143823815,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.052865476190476254,1.0876625187674498,0.033769181741891405,19.525421033376244,0.6062151449424056,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05366646825396832,1.0882552315428657,0.033724694234116795,19.53606125154334,0.6054165173304059,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05446746031746039,1.0888745844152445,0.033689907585536666,19.547179705468857,0.6047920368981512,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05526845238095245,1.0894649114354233,0.03365198513667368,19.557777095208305,0.6041112634340573,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05606944444444452,1.0899138917360571,0.033620002140905575,19.565837067170474,0.6035371134127908,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
0.056870436507936585,1.0903398845647612,0.03358957676737048,19.573484374303085,0.6029909254012341,18.90000000000003,9.1,0.0,0.0,0.0,0.0,0.0,0.0
