ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0067596368528555,0.0009979769611764,1.0780104756825943,1.0,1.0,0.0,93.0,0.0,8.0
10.8,0.001,0.001,2.517732202928554e-06,1800.0,0.0067427243744689,0.0009977178329578,1.0755925960764356,1.0,1.0,0.0,93.0,0.0,8.0
21.6,0.002,0.001,0.0008791002303321,1800.0,0.006826463448531,0.0010081341186267,1.077699267980183,1.0,1.0,0.0,93.0,0.0,8.0
32.400000000000006,0.003,0.001,0.0015671653773702,1800.0,0.0070734297168733,0.0010379935244181,1.0845648624682294,1.0,1.0,0.0,93.0,0.0,8.0
43.2,0.004,0.001,0.0019625790285859,1800.0,0.0074313873554543,0.0010826841179875,1.0924165340576062,1.0,1.0,0.0,93.0,0.0,8.0
54.0,0.005,0.001,0.0020109401489728,1800.0,0.0078361604423991,0.001135731849107,1.0981145507626606,1.0,1.0,0.0,93.0,0.0,8.0
64.80000000000001,0.006,0.001,0.0017148787150303,1800.0,0.0082336415404161,0.0011898130322963,1.101370312169877,1.0,1.0,0.0,93.0,0.0,8.0
75.6,0.007,0.001,0.0011181098951661,1800.0,0.0085655016103399,0.001236852192432,1.1021866070081314,1.0,1.0,0.0,93.0,0.0,8.0
86.4,0.008,0.001,0.0003016003985871,1800.0,0.0087829082711816,0.0012697596465494,1.1008723342876934,1.0,1.0,0.0,93.0,0.0,8.0
97.2,0.009,0.001,0.0006182388353841,1800.0,0.008861295722663,0.0012849258056746,1.097587899809077,1.0,1.0,0.0,93.0,0.0,8.0
108.0,0.01,0.001,0.0015076993570927,1800.0,0.008789347633895,0.0012808909784202,1.092105531270706,1.0,1.0,0.0,93.0,0.0,8.0
118.80000000000004,0.011,0.001,0.002244523130916,1800.0,0.0085904328654388,0.0012583828657767,1.0864816193994564,1.0,1.0,0.0,93.0,0.0,8.0
129.60000000000002,0.012,0.001,0.0027316314639519,1800.0,0.008290405626766,0.0012197088086886,1.0817820010296568,1.0,1.0,0.0,93.0,0.0,8.0
140.40000000000003,0.013,0.001,0.0029061822649329,1800.0,0.0079196377498076,0.0011693236457336,1.0779303916224163,1.0,1.0,0.0,93.0,0.0,8.0
151.20000000000007,0.014,0.001,0.0027395999556581,1800.0,0.007529524850799,0.0011149758201601,1.0747866253869152,1.0,1.0,0.0,93.0,0.0,8.0
162.00000000000006,0.015,0.001,0.0022503608432391,1800.0,0.0071610184599463,0.0010642052999199,1.070950770080281,1.0,1.0,0.0,93.0,0.0,8.0
172.80000000000007,0.016,0.001,0.0015194320329451,1800.0,0.0068582035496789,0.0010237388306986,1.06620650006688,1.0,1.0,0.0,93.0,0.0,8.0
183.60000000000008,0.017,0.001,0.0006539232490502,1800.0,0.0066482771728826,0.0009989802154737,1.0591863169257187,1.0,1.0,0.0,93.0,0.0,8.0
194.4000000000001,0.018,0.001,0.000228043240425,1800.0,0.0065443763215363,0.0009931068575011,1.0487993644982296,1.0,1.0,0.0,93.0,0.0,8.0
205.2000000000001,0.019,0.001,0.0009944721412688,1800.0,0.0065781904509979,0.0010072936193671,1.0393707522280824,1.0,1.0,0.0,93.0,0.0,8.0
216.0000000000001,0.02,0.001,0.0015429617419182,1800.0,0.0067562682465025,0.0010398581834893,1.034077055274459,1.0,1.0,0.0,93.0,0.0,8.0
226.80000000000013,0.021,0.001,0.0018019654152328,1800.0,0.0070437886408927,0.0010860615725749,1.032219359013571,1.0,1.0,0.0,93.0,0.0,8.0
237.6000000000001,0.022,0.001,0.0017513317550839,1800.0,0.0074095002210082,0.0011398385171398,1.0345839066510745,1.0,1.0,0.0,93.0,0.0,8.0
248.40000000000012,0.023,0.001,0.0014078389174688,1800.0,0.0078239090279834,0.0011939732280436,1.0429160108934508,1.0,1.0,0.0,93.0,0.0,8.0
259.20000000000016,0.024,0.001,0.0008019785223841,1800.0,0.0082155378840829,0.0012397324979815,1.0546980631220064,1.0,1.0,0.0,93.0,0.0,8.0
270.00000000000017,0.025,0.001,1.1395455539812252e-17,1800.0,0.0085142712672168,0.0012704598933758,1.066612465350701,1.0,1.0,0.0,93.0,0.0,8.0
