ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0067596368528555,0.0009979769611764,1.0780104756825943,1.0,1.0,0.0,93.0,0.0,8.0
10.8,0.001,0.001,1.0617796939826722e-05,1800.0,0.0067431595481997,0.0009975915584602,1.0757981711570956,1.0,1.0,0.0,93.0,0.0,8.0
21.6,0.002,0.001,0.0009030851816905,1800.0,0.0068177022536257,0.0010076978348076,1.0767821232843624,1.0,1.0,0.0,93.0,0.0,8.0
32.400000000000006,0.003,0.001,0.0015907328134516,1800.0,0.0070517058133104,0.0010372340919155,1.0820255968886383,1.0,1.0,0.0,93.0,0.0,8.0
43.2,0.004,0.001,0.001979668728117,1800.0,0.0074060118321728,0.0010819000841539,1.0894752749826886,1.0,1.0,0.0,93.0,0.0,8.0
54.0,0.005,0.001,0.0020257752594923,1800.0,0.0078225606050224,0.0011353102829036,1.0966157945306727,1.0,1.0,0.0,93.0,0.0,8.0
64.80000000000001,0.006,0.001,0.0017291416995485,1800.0,0.0082399922863941,0.0011898741292896,1.1021632214170938,1.0,1.0,0.0,93.0,0.0,8.0
75.6,0.007,0.001,0.0011289571425587,1800.0,0.0085932053349777,0.0012373426500366,1.1053131531713427,1.0,1.0,0.0,93.0,0.0,8.0
86.4,0.008,0.001,0.0003052143844009,1800.0,0.0088352370330137,0.0012707626374288,1.1065572796803422,1.0,1.0,0.0,93.0,0.0,8.0
97.2,0.009,0.001,0.0006275259161127,1800.0,0.0089422426260935,0.0012864660581372,1.1062881195098384,1.0,1.0,0.0,93.0,0.0,8.0
108.0,0.01,0.001,0.0015362818320012,1800.0,0.0089008582062687,0.0012827906279941,1.1043233013814795,1.0,1.0,0.0,93.0,0.0,8.0
118.80000000000004,0.011,0.001,0.0022903964979536,1800.0,0.0087133696387155,0.0012600785298957,1.100547161217885,1.0,1.0,0.0,93.0,0.0,8.0
129.60000000000002,0.012,0.001,0.0027832631810198,1800.0,0.0084016422566927,0.0012207475102083,1.0953640159497082,1.0,1.0,0.0,93.0,0.0,8.0
140.40000000000003,0.013,0.001,0.0029482246450197,1800.0,0.0080030415335645,0.0011695091373558,1.0891095923511025,1.0,1.0,0.0,93.0,0.0,8.0
151.20000000000007,0.014,0.001,0.0027609964192731,1800.0,0.0075790515601386,0.0011144349692795,1.0823812541741988,1.0,1.0,0.0,93.0,0.0,8.0
