T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.0029277439024390246,0.013450168985973732,0.0021741419244111397,0.6139296826457611,0.09923817783051771,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.003903658536585366,0.010359920634218077,0.002164664403134422,0.47287605039263536,0.09880557868356635,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.004879573170731707,0.011082967446009444,0.002167009727199472,0.505879345753758,0.09891263042845219,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.005855487804878049,0.011482063084535282,0.002168115452860026,0.524095968828233,0.09896310100652336,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.006831402439024391,0.012517728514877742,0.0021713313401289505,0.5713686647802608,0.09910988939650525,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.007807317073170733,0.013291463932660718,0.0021737359538429655,0.6066856291980799,0.09921964740295636,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.008783231707317074,0.014151813893682223,0.002176391478163361,0.6459560933152998,0.09934085816283443,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.009759146341463415,0.01488391917414463,0.002178642006899886,0.6793728602694016,0.09944358299807188,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.010735060975609756,0.015594361387715566,0.0021807916667179903,0.711800821819223,0.09954170369613162,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.011710975609756097,0.016231637546223376,0.002182699432110874,0.7408891366321008,0.09962878318215422,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.012686890243902437,0.016809541807223934,0.002184394233599316,0.7672674356650494,0.099706141982704,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.013662804878048778,0.01735092151040682,0.0021859539676749437,0.7919785801653549,0.09977733566414103,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.01463871951219512,0.01787103965699426,0.0021874430060508324,0.8157192461009073,0.09984530245760735,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.01561463414634146,0.018339570319098858,0.002188749347559473,0.8371052138902821,0.09990493009713093,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.016590548780487803,0.01881991450285997,0.0021900910208096226,0.8590304069941551,0.09996617044537766,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.017566463414634144,0.01923183126769226,0.002191217004761843,0.8778322472516028,0.10001756570823062,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.018542378048780485,0.019633095343425416,0.002192283796495351,0.896147848113488,0.10006625915669842,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.019518292682926826,0.019997817057818827,0.0021932376868256374,0.9127954818053078,0.10010979924815469,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.020494207317073167,0.02034583031030412,0.0021941128313933177,0.9286804618288022,0.10014974500848421,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.021470121951219508,0.020674923817035125,0.0021949379345433478,0.9437018546721813,0.100187406640511,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.02244603658536585,0.02099481928320036,0.00219574481294069,0.9583034051974904,0.10022423640814668,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.02342195121951219,0.021277258922556396,0.0021964342779468692,0.9711952936441901,0.1002557068701818,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.02439786585365853,0.021546578273424193,0.002197052981218973,0.9834883097230999,0.100283947430125,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.02537378048780487,0.02182956273113553,0.002197723526507192,0.9964050662707371,0.10031455430624865,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.026349695121951212,0.022070058997463508,0.002198278086411501,1.0073824596862546,0.10033986705781447,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.027325609756097553,0.022334525177609678,0.002198874345154926,1.0194539539713445,0.10036708314272073,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.028301524390243894,0.022550556273815876,0.002199355899939694,1.0293146406641136,0.10038906359341228,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.029277439024390235,0.02280829373939864,0.002199898313437267,1.0410790044142018,0.10041382192520537,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.030253353658536576,0.02297113007310459,0.0022002295919422636,1.0485116291477308,0.10042894305176162,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.031229268292682917,0.0233061973713682,0.002200880537184406,1.063805694248509,0.10045865528856289,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03220518292682926,0.02340110306526143,0.0022011037348527497,1.0681376414971948,0.10046884309169282,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0331810975609756,0.023698359073450248,0.0022016525286461994,1.081705819485309,0.10049389265053493,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03415701219512194,0.023846180047813383,0.002202030739308525,1.08845307180413,0.10051115598396496,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03513292682926828,0.024118150641415564,0.0022025130585465536,1.100867103210969,0.10053317132793911,16.400000000000023,0.4,0.0,0.0,0.0,0.0,0.0,0.0
