ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
160,0.023188406,0.001449275,0.012293839,1150,0.049735373,0.004794281,0.001651057,0.001,0.6,0.4,93.4,0,17.6
170,0.024637681,0.001449275,0.009894966,1150,0.034026466,0.003563321,0.001519785,0.001,0.6,0.4,93.4,0,17.6
180,0.026086957,0.001449275,0.008384695,1150,0.019795531,0.00234956,0.001340913,0.001,0.6,0.4,93.4,0,17.6
190,0.027536232,0.001449275,0.005403618,1150,0.012117574,0.001448733,0.001331213,0.001,0.6,0.4,93.4,0,17.6
200,0.028985507,0.001449275,0.004448371,1150,0.025220502,0.002239753,0.001792148,0.001,0.6,0.4,93.4,0,17.6
210,0.030434783,0.001449275,0.009834955,1150,0.048661105,0.003298926,0.002347629,0.001,0.6,0.4,93.4,0,17.6
220,0.031884058,0.001449275,0.012911013,1150,0.072003829,0.00498165,0.002300396,0.001,0.6,0.4,93.4,0,17.6
230,0.033333333,0.001449275,0.013610235,1150,0.081307774,0.006766113,0.001912551,0.001,0.6,0.4,93.4,0,17.6
240,0.034782609,0.001449275,0.016109278,1150,0.124864751,0.009615937,0.002066657,0.001,0.6,0.4,93.4,0,17.6
250,0.036231884,0.001449275,0.007105525,1150,0.034145017,0.009338027,0.000581959,0.001,0.6,0.4,93.4,0,17.6
260,0.037681159,0.001449275,0.005233275,1150,0.108513343,0.012691455,0.001360792,0.001,0.6,0.4,93.4,0,17.6
270,0.039130435,0.001449275,6.94E-17,1150,0.188850856,0.014263379,0.002107253,0.001,0.6,0.4,93.4,0,17.6
280,0.04057971,0.001449275,0.007666174,1150,0.196162684,0.014014344,0.002227736,0.001,0.6,0.4,93.4,0,17.6
290,0.042028986,0.001449275,0.014229285,1150,0.184466574,0.013428093,0.002186369,0.001,0.6,0.4,93.4,0,17.6
300,0.043478261,0.001449275,0.019115635,1150,0.169134061,0.012527432,0.002148766,0.001,0.6,0.4,93.4,0,17.6
310,0.044927536,0.001449275,0.021192368,1150,0.143715075,0.010812477,0.002115423,0.001,0.6,0.4,93.4,0,17.6
320,0.046376812,0.001449275,0.020345182,1150,0.112356357,0.008418384,0.002124169,0.001,0.6,0.4,93.4,0,17.6
330,0.047826087,0.001449275,0.016276002,1150,0.070857172,0.006103381,0.001847709,0.001,0.6,0.4,93.4,0,17.6
340,0.049275362,0.001449275,0.013009583,1150,0.045301268,0.004626269,0.001558474,0.001,0.6,0.4,93.4,0,17.6
350,0.050724638,0.001449275,0.010959802,1150,0.03038645,0.003480945,0.001389322,0.001,0.6,0.4,93.4,0,17.6
360,0.052173913,0.001449275,0.010175813,1150,0.0182697,0.002451329,0.001186178,0.001,0.6,0.4,93.4,0,17.6
370,0.053623188,0.001449275,0.005617253,1150,0.011741923,0.001593255,0.001172935,0.001,0.6,0.4,93.4,0,17.6
380,0.055072464,0.001449275,0.003859428,1150,0.022991171,0.002326649,0.001572716,0.001,0.6,0.4,93.4,0,17.6
390,0.056521739,0.001449275,0.010646677,1150,0.051799162,0.003300175,0.002498078,0.001,0.6,0.4,93.4,0,17.6
400,0.057971014,0.001449275,0.013285538,1150,0.073676322,0.004877815,0.002403935,0.001,0.6,0.4,93.4,0,17.6
410,0.05942029,0.001449275,0.013704193,1150,0.082030852,0.006707809,0.001946331,0.001,0.6,0.4,93.4,0,17.6
420,0.060869565,0.001449275,0.016105576,1150,0.124893275,0.009573016,0.002076397,0.001,0.6,0.4,93.4,0,17.6
430,0.062318841,0.001449275,0.00741152,1150,0.037005337,0.009446341,0.000623478,0.001,0.6,0.4,93.4,0,17.6
440,0.063768116,0.001449275,0.005374479,1150,0.107256961,0.012758887,0.001337928,0.001,0.6,0.4,93.4,0,17.6
450,0.065217391,0.001449275,1.30E-16,1150,0.189193424,0.014344345,0.00209916,0.001,0.6,0.4,93.4,0,17.6
460,0.066666667,0.001449275,0.007817436,1150,0.198989923,0.014197632,0.00223067,0.001,0.6,0.4,93.4,0,17.6
470,0.068115942,0.001449275,0.014538428,1150,0.187786012,0.013632212,0.002192386,0.001,0.6,0.4,93.4,0,17.6
480,0.069565217,0.001449275,0.019430055,1150,0.171226426,0.012687211,0.002147953,0.001,0.6,0.4,93.4,0,17.6
490,0.071014493,0.001449275,0.024375236,1150,0.116764033,0.010790413,0.00172223,0.001,0.6,0.4,93.4,0,17.6
500,0.072463768,0.001449275,0.020259707,1150,0.110609878,0.008402493,0.002095105,0.001,0.6,0.4,93.4,0,17.6
510,0.073913043,0.001449275,0.016152519,1150,0.070319708,0.006070791,0.001843537,0.001,0.6,0.4,93.4,0,17.6
520,0.075362319,0.001449275,0.013084416,1150,0.045114648,0.004615067,0.001555821,0.001,0.6,0.4,93.4,0,17.6
530,0.076811594,0.001449275,0.011079683,1150,0.030708116,0.003481231,0.001403914,0.001,0.6,0.4,93.4,0,17.6
540,0.07826087,0.001449275,0.010336774,1150,0.019459008,0.002438146,0.001270226,0.001,0.6,0.4,93.4,0,17.6
550,0.079710145,0.001449275,0.005100784,1150,0.010539653,0.001603774,0.001045932,0.001,0.6,0.4,93.4,0,17.6
560,0.08115942,0.001449275,0.003879193,1150,0.022304669,0.002292139,0.001548728,0.001,0.6,0.4,93.4,0,17.6
570,0.082608696,0.001449275,0.010627144,1150,0.051510442,0.003338201,0.002455856,0.001,0.6,0.4,93.4,0,17.6
580,0.084057971,0.001449275,0.013360978,1150,0.073832456,0.004956232,0.002370914,0.001,0.6,0.4,93.4,0,17.6
590,0.085507246,0.001449275,0.013803567,1150,0.082379171,0.006724622,0.001949708,0.001,0.6,0.4,93.4,0,17.6
600,0.086956522,0.001449275,0.016190075,1150,0.125469639,0.009625937,0.002074511,0.001,0.6,0.4,93.4,0,17.6
610,0.088405797,0.001449275,0.007145032,1150,0.033156622,0.009132017,0.000577861,0.001,0.6,0.4,93.4,0,17.6
620,0.089855072,0.001449275,0.005217307,1150,0.091228633,0.012543049,0.001157572,0.001,0.6,0.4,93.4,0,17.6
630,0.091304348,0.001449275,1.84E-16,1150,0.183752116,0.014376315,0.002034253,0.001,0.6,0.4,93.4,0,17.6
640,0.092753623,0.001449275,0.007829221,1150,0.19811184,0.014309658,0.00220344,0.001,0.6,0.4,93.4,0,17.6
650,0.094202899,0.001449275,0.014816321,1150,0.191020718,0.013845851,0.00219574,0.001,0.6,0.4,93.4,0,17.6
660,0.095652174,0.001449275,0.019661291,1150,0.172514175,0.01278827,0.002147005,0.001,0.6,0.4,93.4,0,17.6
670,0.097101449,0.001449275,0.020627968,1150,0.158045898,0.010829709,0.002322665,0.001,0.6,0.4,93.4,0,17.6
680,0.098550725,0.001449275,0.020080717,1150,0.105279871,0.008312443,0.00201575,0.001,0.6,0.4,93.4,0,17.6
690,0.1,0.001449275,0.015749551,1150,0.067227145,0.006064832,0.001764193,0.001,0.6,0.4,93.4,0,17.6
700,0.101449275,0.001449275,0.013176502,1150,0.045485556,0.004714485,0.001535534,0.001,0.6,0.4,93.4,0,17.6
710,0.102898551,0.001449275,0.011393401,1150,0.031889289,0.003564976,0.001423667,0.001,0.6,0.4,93.4,0,17.6
720,0.104347826,0.001449275,0.010536387,1150,0.020579814,0.002480179,0.001320622,0.001,0.6,0.4,93.4,0,17.6
730,0.105797101,0.001449275,0.004919405,1150,0.008169528,0.001548234,0.000839809,0.001,0.6,0.4,93.4,0,17.6
740,0.107246377,0.001449275,0.004260981,1150,0.024182011,0.002227208,0.001728032,0.001,0.6,0.4,93.4,0,17.6
750,0.108695652,0.001449275,0.010648111,1150,0.050888767,0.003368145,0.002404647,0.001,0.6,0.4,93.4,0,17.6
760,0.110144928,0.001449275,0.01350458,1150,0.074286941,0.005029122,0.002350934,0.001,0.6,0.4,93.4,0,17.6
770,0.111594203,0.001449275,0.0139004,1150,0.083006737,0.006767902,0.001951998,0.001,0.6,0.4,93.4,0,17.6
780,0.113043478,0.001449275,0.016232285,1150,0.126515133,0.009531734,0.002112471,0.001,0.6,0.4,93.4,0,17.6
790,0.114492754,0.001449275,0.007493542,1150,0.03882084,0.009387366,0.000658175,0.001,0.6,0.4,93.4,0,17.6
800,0.115942029,0.001449275,0.005208183,1150,0.089420021,0.012472496,0.001141042,0.001,0.6,0.4,93.4,0,17.6
810,0.117391304,0.001449275,2.32E-16,1150,0.182344702,0.014343149,0.00202334,0.001,0.6,0.4,93.4,0,17.6
820,0.11884058,0.001449275,0.007849254,1150,0.198598949,0.014312588,0.002208406,0.001,0.6,0.4,93.4,0,17.6
830,0.120289855,0.001449275,0.014718021,1150,0.189311764,0.013760395,0.00218961,0.001,0.6,0.4,93.4,0,17.6
840,0.12173913,0.001449275,0.019648271,1150,0.171813771,0.012761934,0.002142701,0.001,0.6,0.4,93.4,0,17.6
850,0.123188406,0.001449275,0.020717405,1150,0.156956823,0.010862824,0.002299628,0.001,0.6,0.4,93.4,0,17.6
860,0.124637681,0.001449275,0.020315504,1150,0.106817769,0.008365556,0.002032211,0.001,0.6,0.4,93.4,0,17.6
870,0.126086957,0.001449275,0.016026224,1150,0.06832088,0.006050233,0.001797221,0.001,0.6,0.4,93.4,0,17.6
880,0.127536232,0.001449275,0.013211342,1150,0.045039573,0.004678556,0.001532154,0.001,0.6,0.4,93.4,0,17.6
890,0.128985507,0.001449275,0.011443887,1150,0.03133249,0.003537645,0.001409616,0.001,0.6,0.4,93.4,0,17.6
900,0.130434783,0.001449275,0.010668095,1150,0.020069275,0.002502874,0.001276183,0.001,0.6,0.4,93.4,0,17.6
910,0.131884058,0.001449275,0.004921712,1150,0.006145119,0.001513007,0.000646412,0.001,0.6,0.4,93.4,0,17.6
920,0.133333333,0.001449275,0.00388783,1150,0.02268762,0.002214509,0.001630541,0.001,0.6,0.4,93.4,0,17.6
930,0.134782609,0.001449275,0.010633349,1150,0.050662146,0.003390533,0.002378131,0.001,0.6,0.4,93.4,0,17.6
940,0.136231884,0.001449275,0.013416798,1150,0.074022813,0.004997098,0.002357588,0.001,0.6,0.4,93.4,0,17.6
950,0.137681159,0.001449275,0.013849457,1150,0.082946262,0.006802914,0.001940537,0.001,0.6,0.4,93.4,0,17.6
960,0.139130435,0.001449275,0.015963668,1150,0.124186753,0.009346743,0.002114634,0.001,0.6,0.4,93.4,0,17.6
970,0.14057971,0.001449275,0.007772555,1150,0.042765966,0.009691068,0.000702339,0.001,0.6,0.4,93.4,0,17.6
980,0.142028986,0.001449275,0.005341724,1150,0.092811251,0.012565693,0.001175532,0.001,0.6,0.4,93.4,0,17.6
990,0.143478261,0.001449275,2.61E-16,1150,0.183431967,0.014318263,0.002038942,0.001,0.6,0.4,93.4,0,17.6
1000,0.144927536,0.001449275,0.007811546,1150,0.197746959,0.014230732,0.00221158,0.001,0.6,0.4,93.4,0,17.6
1010,0.146376812,0.001449275,0.01467172,1150,0.188941768,0.013688112,0.002196871,0.001,0.6,0.4,93.4,0,17.6
1020,0.147826087,0.001449275,0.019547168,1150,0.170887991,0.012668555,0.002146864,0.001,0.6,0.4,93.4,0,17.6
1030,0.149275362,0.001449275,0.020657832,1150,0.156970947,0.010807129,0.002311687,0.001,0.6,0.4,93.4,0,17.6
1040,0.150724638,0.001449275,0.020413714,1150,0.107593088,0.008358697,0.002048641,0.001,0.6,0.4,93.4,0,17.6
1050,0.152173913,0.001449275,0.016185925,1150,0.068984479,0.006020013,0.001823787,0.001,0.6,0.4,93.4,0,17.6
1060,0.153623188,0.001449275,0.013212387,1150,0.044625985,0.004608416,0.00154119,0.001,0.6,0.4,93.4,0,17.6
1070,0.155072464,0.001449275,0.011454001,1150,0.031181372,0.003486733,0.001423301,0.001,0.6,0.4,93.4,0,17.6
1080,0.156521739,0.001449275,0.01059023,1150,0.01927562,0.002477608,0.001238215,0.001,0.6,0.4,93.4,0,17.6
1090,0.157971014,0.001449275,0.004937545,1150,0.006680748,0.001535361,0.000692524,0.001,0.6,0.4,93.4,0,17.6
1100,0.15942029,0.001449275,0.004112195,1150,0.023519147,0.002296165,0.001630192,0.001,0.6,0.4,93.4,0,17.6
1110,0.160869565,0.001449275,0.010908111,1150,0.052326038,0.003432687,0.002426072,0.001,0.6,0.4,93.4,0,17.6
1120,0.162318841,0.001449275,0.013771934,1150,0.076381993,0.005034028,0.002414879,0.001,0.6,0.4,93.4,0,17.6
1130,0.163768116,0.001449275,0.013920525,1150,0.083032801,0.006798735,0.001943756,0.001,0.6,0.4,93.4,0,17.6
1140,0.165217391,0.001449275,0.016052652,1150,0.124286146,0.009521424,0.0020775,0.001,0.6,0.4,93.4,0,17.6
1150,0.166666667,0.001449275,0.007308157,1150,0.03661689,0.009148635,0.000637009,0.001,0.6,0.4,93.4,0,17.6
1160,0.168115942,0.001449275,0.004999837,1150,0.079621706,0.012330477,0.001027713,0.001,0.6,0.4,93.4,0,17.6
1170,0.169565217,0.001449275,4.32E-16,1150,0.144365665,0.01430946,0.001605687,0.001,0.6,0.4,93.4,0,17.6
1180,0.171014493,0.001449275,0.007797581,1150,0.198764972,0.014242984,0.002221053,0.001,0.6,0.4,93.4,0,17.6
1190,0.172463768,0.001449275,0.014591171,1150,0.189452206,0.013662292,0.002206969,0.001,0.6,0.4,93.4,0,17.6
1200,0.173913043,0.001449275,0.019235955,1150,0.169890615,0.01258749,0.00214808,0.001,0.6,0.4,93.4,0,17.6
1210,0.175362319,0.001449275,0.021116105,1150,0.142031795,0.010763278,0.002100202,0.001,0.6,0.4,93.4,0,17.6
1220,0.176811594,0.001449275,0.020730108,1150,0.108389347,0.008474884,0.002035509,0.001,0.6,0.4,93.4,0,17.6
1230,0.17826087,0.001449275,0.017091306,1150,0.073747939,0.006175311,0.00190069,0.001,0.6,0.4,93.4,0,17.6
1240,0.179710145,0.001449275,0.013502525,1150,0.045781941,0.004596981,0.001585045,0.001,0.6,0.4,93.4,0,17.6
1250,0.18115942,0.001449275,0.011581736,1150,0.030726823,0.003438698,0.001422144,0.001,0.6,0.4,93.4,0,17.6
1260,0.182608696,0.001449275,0.010768879,1150,0.017918098,0.002463613,0.00115755,0.001,0.6,0.4,93.4,0,17.6
1270,0.184057971,0.001449275,0.005626707,1150,0.005586204,0.001542846,0.000576254,0.001,0.6,0.4,93.4,0,17.6
1280,0.185507246,0.001449275,0.004087279,1150,0.025657768,0.002522437,0.001618895,0.001,0.6,0.4,93.4,0,17.6
1290,0.186956522,0.001449275,0.011359386,1150,0.054625169,0.003521767,0.002468609,0.001,0.6,0.4,93.4,0,17.6
1300,0.188405797,0.001449275,0.013726471,1150,0.076088581,0.005077425,0.002385042,0.001,0.6,0.4,93.4,0,17.6
1310,0.189855072,0.001449275,0.014039969,1150,0.084647588,0.006788787,0.001984461,0.001,0.6,0.4,93.4,0,17.6
1320,0.191304348,0.001449275,0.016020976,1150,0.123545382,0.009444919,0.002081845,0.001,0.6,0.4,93.4,0,17.6
1330,0.192753623,0.001449275,0.007190256,1150,0.03453259,0.009119196,0.000602688,0.001,0.6,0.4,93.4,0,17.6
1340,0.194202899,0.001449275,0.004939298,1150,0.07766012,0.012272233,0.001007151,0.001,0.6,0.4,93.4,0,17.6
1350,0.195652174,0.001449275,5.60E-16,1150,0.142321949,0.014357161,0.001577696,0.001,0.6,0.4,93.4,0,17.6
1360,0.197101449,0.001449275,0.007799745,1150,0.198863986,0.014269355,0.002218053,0.001,0.6,0.4,93.4,0,17.6
1370,0.198550725,0.001449275,0.014561308,1150,0.188927376,0.01363797,0.00220478,0.001,0.6,0.4,93.4,0,17.6
1380,0.2,0.001449275,0.019136868,1150,0.168851227,0.012534858,0.002143902,0.001,0.6,0.4,93.4,0,17.6
1390,0.201449275,0.001449275,0.02116989,1150,0.142442497,0.010768581,0.002105238,0.001,0.6,0.4,93.4,0,17.6
1400,0.202898551,0.001449275,0.020683024,1150,0.108542262,0.008485107,0.002035925,0.001,0.6,0.4,93.4,0,17.6
1410,0.204347826,0.001449275,0.017048764,1150,0.073616239,0.006193902,0.001891601,0.001,0.6,0.4,93.4,0,17.6
1420,0.205797101,0.001449275,0.013545541,1150,0.045942932,0.004622244,0.001581925,0.001,0.6,0.4,93.4,0,17.6
1430,0.207246377,0.001449275,0.011695549,1150,0.030953186,0.003440193,0.001431999,0.001,0.6,0.4,93.4,0,17.6
1440,0.208695652,0.001449275,0.010812908,1150,0.017714921,0.002465529,0.001143534,0.001,0.6,0.4,93.4,0,17.6
1450,0.210144928,0.001449275,0.005643888,1150,0.004106703,0.001509124,0.0004331,0.001,0.6,0.4,93.4,0,17.6
1460,0.211594203,0.001449275,0.004176133,1150,0.027330392,0.002590066,0.001679404,0.001,0.6,0.4,93.4,0,17.6
1470,0.213043478,0.001449275,0.011407775,1150,0.054419018,0.003504267,0.002471574,0.001,0.6,0.4,93.4,0,17.6
1480,0.214492754,0.001449275,0.013800224,1150,0.076671695,0.005038138,0.002422061,0.001,0.6,0.4,93.4,0,17.6
1490,0.215942029,0.001449275,0.013970906,1150,0.083871827,0.006762762,0.001973841,0.001,0.6,0.4,93.4,0,17.6
1500,0.217391304,0.001449275,0.016531843,1150,0.130287733,0.009475163,0.002188452,0.001,0.6,0.4,93.4,0,17.6
1510,0.21884058,0.001449275,0.007148558,1150,0.033505065,0.009073094,0.000587726,0.001,0.6,0.4,93.4,0,17.6
1520,0.220289855,0.001449275,0.005007712,1150,0.078558353,0.012333193,0.001013764,0.001,0.6,0.4,93.4,0,17.6
1530,0.22173913,0.001449275,5.55E-16,1150,0.143874837,0.014319677,0.001599086,0.001,0.6,0.4,93.4,0,17.6
1540,0.223188406,0.001449275,0.007776276,1150,0.198426604,0.01418891,0.002225722,0.001,0.6,0.4,93.4,0,17.6
1550,0.224637681,0.001449275,0.014518659,1150,0.188505954,0.0136051,0.002205177,0.001,0.6,0.4,93.4,0,17.6
1560,0.226086957,0.001449275,0.019155158,1150,0.169322612,0.012559705,0.002145634,0.001,0.6,0.4,93.4,0,17.6
1570,0.227536232,0.001449275,0.021089372,1150,0.142045622,0.010756929,0.002101647,0.001,0.6,0.4,93.4,0,17.6
1580,0.228985507,0.001449275,0.020697929,1150,0.108220802,0.008467131,0.002034204,0.001,0.6,0.4,93.4,0,17.6
1590,0.230434783,0.001449275,0.016916671,1150,0.073486172,0.006189499,0.001889602,0.001,0.6,0.4,93.4,0,17.6
1600,0.231884058,0.001449275,0.013415771,1150,0.04588119,0.004607594,0.001584823,0.001,0.6,0.4,93.4,0,17.6
1610,0.233333333,0.001449275,0.011489259,1150,0.030658267,0.003442567,0.001417377,0.001,0.6,0.4,93.4,0,17.6
1620,0.234782609,0.001449275,0.010732177,1150,0.01825768,0.002464359,0.00117913,0.001,0.6,0.4,93.4,0,17.6
1630,0.236231884,0.001449275,0.005466013,1150,0.006185511,0.001565781,0.000628731,0.001,0.6,0.4,93.4,0,17.6
1640,0.237681159,0.001449275,0.00392401,1150,0.024717713,0.002466953,0.001594658,0.001,0.6,0.4,93.4,0,17.6
1650,0.239130435,0.001449275,0.011052703,1150,0.05307026,0.003442036,0.002453895,0.001,0.6,0.4,93.4,0,17.6
1660,0.24057971,0.001449275,0.01363054,1150,0.07584034,0.005003177,0.00241254,0.001,0.6,0.4,93.4,0,17.6
1670,0.242028986,0.001449275,0.013958801,1150,0.083691327,0.006801671,0.001958326,0.001,0.6,0.4,93.4,0,17.6
1680,0.243478261,0.001449275,0.016116961,1150,0.125239897,0.009425458,0.002114757,0.001,0.6,0.4,93.4,0,17.6
1690,0.244927536,0.001449275,0.007404332,1150,0.037892461,0.009435378,0.000639166,0.001,0.6,0.4,93.4,0,17.6
1700,0.246376812,0.001449275,0.005250121,1150,0.091573275,0.0125425,0.001161996,0.001,0.6,0.4,93.4,0,17.6
1710,0.247826087,0.001449275,7.23E-16,1150,0.183804881,0.014336813,0.002040443,0.001,0.6,0.4,93.4,0,17.6
1720,0.249275362,0.001449275,0.007779719,1150,0.197027048,0.014183686,0.002210838,0.001,0.6,0.4,93.4,0,17.6
1730,0.250724638,0.001449275,0.014736388,1150,0.189769117,0.013750856,0.002196423,0.001,0.6,0.4,93.4,0,17.6
1740,0.252173913,0.001449275,0.019711604,1150,0.172365909,0.012774274,0.00214751,0.001,0.6,0.4,93.4,0,17.6
1750,0.253623188,0.001449275,0.02080361,1150,0.158266568,0.010914246,0.002307892,0.001,0.6,0.4,93.4,0,17.6
1760,0.255072464,0.001449275,0.020659581,1150,0.108588604,0.008451387,0.00204492,0.001,0.6,0.4,93.4,0,17.6
1770,0.256521739,0.001449275,0.01614218,1150,0.069039082,0.006030874,0.001821943,0.001,0.6,0.4,93.4,0,17.6
1780,0.257971014,0.001449275,0.013145975,1150,0.044757051,0.004618038,0.001542496,0.001,0.6,0.4,93.4,0,17.6
1790,0.25942029,0.001449275,0.011272168,1150,0.030557683,0.003468176,0.001402295,0.001,0.6,0.4,93.4,0,17.6
1800,0.260869565,0.001449275,0.010549838,1150,0.019443112,0.002458986,0.001258432,0.001,0.6,0.4,93.4,0,17.6
