ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1600.0,0.005764709709466,0.0009985768830791,0.9187895907647162,1.0,1.0,0.0,93.0,0.0,12.0
9.6,0.001,0.001,1.046994587568066e-05,1600.0,0.005770190888655,0.0009991024579052,0.9191794047216528,1.0,1.0,0.0,93.0,0.0,12.0
19.2,0.002,0.001,0.0009702857774245,1600.0,0.006001833510596,0.0010239244132102,0.9329023299982684,1.0,1.0,0.0,93.0,0.0,12.0
28.8,0.003,0.001,0.0017815852226963,1600.0,0.0066125710049516,0.0010936138085242,0.9623354732547936,1.0,1.0,0.0,93.0,0.0,12.0
38.4,0.004,0.001,0.0023334577611801,1600.0,0.0075255901620276,0.0012003601716971,0.997812908334856,1.0,1.0,0.0,93.0,0.0,12.0
48.0,0.005,0.001,0.0025721529815743,1600.0,0.0085704148404677,0.0013269879384235,1.0279097847935366,1.0,1.0,0.0,93.0,0.0,12.0
57.6,0.006,0.001,0.0024745754324063,1600.0,0.0096064906694239,0.0014546415315457,1.0510634012905575,1.0,1.0,0.0,93.0,0.0,12.0
67.2,0.007,0.001,0.0020420459817081,1600.0,0.0105439182710827,0.0015722947385382,1.0673041582266791,1.0,1.0,0.0,93.0,0.0,12.0
76.8,0.008,0.001,0.0013158312383465,1600.0,0.0112884740059122,0.0016690361562255,1.0764394955159216,1.0,1.0,0.0,93.0,0.0,12.0
86.4,0.009,0.001,0.0003818238832295,1600.0,0.0117703491114365,0.0017359922759811,1.0790999873220437,1.0,1.0,0.0,93.0,0.0,12.0
96.0,0.01,0.001,0.0006498929386924,1600.0,0.0119791174723465,0.0017685683907083,1.0780107626139284,1.0,1.0,0.0,93.0,0.0,12.0
105.60000000000004,0.011,0.001,0.0016635361486223,1600.0,0.0119301044654355,0.0017647419229285,1.075927914788705,1.0,1.0,0.0,93.0,0.0,12.0
115.20000000000005,0.012,0.001,0.0025445807973127,1600.0,0.011612395467645,0.0017241905713672,1.0719059543099514,1.0,1.0,0.0,93.0,0.0,12.0
124.80000000000004,0.013,0.001,0.0031907358910496,1600.0,0.0110334316662991,0.0016493624304793,1.0646690845551932,1.0,1.0,0.0,93.0,0.0,12.0
134.40000000000003,0.014,0.001,0.0035302783691493,1600.0,0.0102378793370675,0.001546717457958,1.0534626701788343,1.0,1.0,0.0,93.0,0.0,12.0
144.00000000000006,0.015,0.001,0.0035258910165843,1600.0,0.0093292323542716,0.0014273256902772,1.040262537519944,1.0,1.0,0.0,93.0,0.0,12.0
153.60000000000005,0.016,0.001,0.0031864833633038,1600.0,0.0083847572984906,0.0013010073022882,1.0257248889637305,1.0,1.0,0.0,93.0,0.0,12.0
163.20000000000007,0.017,0.001,0.002569377633767,1600.0,0.0074760656907923,0.0011788618506677,1.0093233646464708,1.0,1.0,0.0,93.0,0.0,12.0
172.8000000000001,0.018,0.001,0.0017338834473862,1600.0,0.0066996593091445,0.0010797863234797,0.987495278367438,1.0,1.0,0.0,93.0,0.0,12.0
182.4000000000001,0.019,0.001,0.0007848328502434,1600.0,0.0061252694270357,0.001016159230052,0.9593643183583552,1.0,1.0,0.0,93.0,0.0,12.0
192.00000000000009,0.02,0.001,0.0001432645689797,1600.0,0.0057292499780521,0.0009931433511029,0.918133775152903,1.0,1.0,0.0,93.0,0.0,12.0
201.6000000000001,0.021,0.001,0.000949047924877,1600.0,0.0055996557387715,0.0010150243343161,0.8780212062982522,1.0,1.0,0.0,93.0,0.0,12.0
211.20000000000013,0.022,0.001,0.0015857502909136,1600.0,0.0059574400783124,0.001085431917538,0.8735287965252948,1.0,1.0,0.0,93.0,0.0,12.0
220.80000000000013,0.023,0.001,0.0020387168769482,1600.0,0.006782871265137,0.0011972198828367,0.9016952572192848,1.0,1.0,0.0,93.0,0.0,12.0
230.40000000000012,0.024,0.001,0.002258283744607,1600.0,0.0078699029750107,0.0013288316959131,0.9425828447490716,1.0,1.0,0.0,93.0,0.0,12.0
