T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.001883928571428571,0.14168833289179072,0.0065846986808759155,12.869644250574792,0.598092501976301,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.002511904761904761,0.11399108764674555,0.0061886178814299355,10.353885290400676,0.5621162230596313,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0031398809523809513,0.11997227919011959,0.006327976156383392,10.897160843064265,0.5747742266187139,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0037678571428571414,0.12449762273056116,0.006516050064812639,11.30820076631326,0.5918571031329581,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0043958333333333315,0.13397235082630318,0.0067969185601861075,12.168796536440995,0.6173685728699289,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0050238095238095215,0.1417854880801983,0.007046086518212417,12.878468920089805,0.640000661998183,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.005651785714285712,0.14998419626513804,0.007287830571313208,13.623162964411952,0.661958432970584,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.006279761904761902,0.15722301514794218,0.007502123511368937,14.280669633554433,0.6814228013320439,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.006907738095238092,0.16410926730575012,0.007697953181735601,14.906152435715882,0.6992101387922923,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.007535714285714282,0.17047148218264585,0.007874870051098852,15.484036587785727,0.7152796141270703,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.008163690476190472,0.1761248236134136,0.008028010321928555,15.997533299590373,0.7291894454151563,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.008791666666666663,0.18154002972886998,0.008169156407056264,16.489400024444034,0.7420098369455036,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.009419642857142854,0.18649651729861647,0.008296142237973803,16.939601042785814,0.7535440432941696,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.010047619047619045,0.1912313817556083,0.008413368932351468,17.36967188836993,0.764191820867102,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.010675595238095236,0.1955506477886729,0.008517049614577986,17.761993656398534,0.7736092052676316,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.011303571428571427,0.1996033140499727,0.008610326172642924,18.13009999221849,0.7820815762435158,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.011931547619047618,0.20364035996116725,0.008703564983365298,18.49678752138852,0.7905505186035056,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.012559523809523809,0.20746854554020053,0.008793066503597817,18.84450412953695,0.7986800004159412,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0131875,0.2108315875842704,0.008866800376031107,19.149971445183606,0.8053772964322506,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.01381547619047619,0.21413131561259924,0.008934834281383334,19.449687907234683,0.811556860698344,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.014443452380952381,0.21720905016556907,0.008997047369107378,19.729240556249714,0.8172077162797255,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.015071428571428572,0.22015581982979918,0.009054247915481671,19.996897578483082,0.8224032794411461,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.01569940476190476,0.22295521170957605,0.009106644897715363,20.25116817984721,0.8271625317196403,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.01632738095238095,0.22563127499861096,0.009154907425397164,20.49423676438765,0.8315462487782118,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.01695535714285714,0.2281947373648037,0.009199611349295764,20.727077733219097,0.8356067355200463,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.01758333333333333,0.23067148564407822,0.009241316477658548,20.952042404635126,0.8393948396955925,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.01821130952380952,0.2330893253192983,0.009280804225025726,21.17165636888984,0.8429815377002918,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.018839285714285708,0.23538724835897118,0.009317361563957053,21.380378226450087,0.8463020647838674,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.019467261904761897,0.23770599303958637,0.009348208231515246,21.590991327320012,0.8491038878393541,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.020095238095238086,0.24041597750826071,0.009384345050696458,21.837140994865734,0.8523862188380872,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.020723214285714275,0.24191986489855768,0.00940365186418685,21.973740073357458,0.8541398693762956,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.021351190476190465,0.2449281063637787,0.00943743496680389,22.24698061961182,0.8572084107550273,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.021979166666666654,0.24596119593295016,0.009454207460558231,22.340816823079397,0.8587318673686231,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.022607142857142843,0.24866512814083155,0.009480732739436403,22.586416759805882,0.8611411758546653,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.023235119047619032,0.24996410532644928,0.00950435275323898,22.70440370994722,0.8632865972074946,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
0.02386309523809522,0.25257220033996225,0.009531962377096264,22.941298691422116,0.8657943974595222,23.09999999999996,4.6,0.0,0.0,0.0,0.0,0.0,0.0
