T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.04400000000000003,0.7062931216641265,0.07491118075223413,0.7062931216641265,0.07491118075223413,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,0.6855619487488414,0.07516152319790306,0.6855619487488414,0.07516152319790306,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,0.6620730960500761,0.07543701571622216,0.6620730960500761,0.07543701571622216,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,0.638931015715506,0.07564979656958977,0.638931015715506,0.07564979656958977,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,0.6157600217207699,0.07581725511503647,0.6157600217207699,0.07581725511503647,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,0.5926572333781671,0.07593255958158619,0.5926572333781671,0.07593255958158619,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,0.5689598774279009,0.07601350712639382,0.5689598774279009,0.07601350712639382,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,0.5487302505078235,0.07605696083390304,0.5487302505078235,0.07605696083390304,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,0.53005040458386,0.07607216307760707,0.53005040458386,0.07607216307760707,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,0.513688730922127,0.07605353204611381,0.513688730922127,0.07605353204611381,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,0.5001687918826263,0.07601778057763343,0.5001687918826263,0.07601778057763343,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,0.48795097085645966,0.07598631233461373,0.48795097085645966,0.07598631233461373,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,0.4772095980492304,0.07595161264513155,0.4772095980492304,0.07595161264513155,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,0.46545494362212075,0.07595132677306915,0.46545494362212075,0.07595132677306915,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,0.45371105295532,0.07597587526865218,0.45371105295532,0.07597587526865218,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,0.4405265374519235,0.0760298625706086,0.4405265374519235,0.0760298625706086,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,0.4257978675912524,0.07611994398245717,0.4257978675912524,0.07611994398245717,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,0.40991865560081087,0.07623959060246699,0.40991865560081087,0.07623959060246699,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,0.3969380162637885,0.07632607894229881,0.3969380162637885,0.07632607894229881,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,0.38619737190033215,0.07639719862709693,0.38619737190033215,0.07639719862709693,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,0.37813207977634655,0.07643770788191076,0.37813207977634655,0.07643770788191076,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,0.3723735996730887,0.07645747284837373,0.3723735996730887,0.07645747284837373,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,0.36858941187144845,0.07645955651463707,0.36858941187144845,0.07645955651463707,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,0.3665234453462403,0.0764359719324606,0.3665234453462403,0.0764359719324606,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,0.366166988615972,0.07638252231644721,0.366166988615972,0.07638252231644721,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,0.3647599988253936,0.07634680960134076,0.3647599988253936,0.07634680960134076,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,0.3639441001584165,0.0763033068335517,0.3639441001584165,0.0763033068335517,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,0.3621302418365264,0.07630360017739139,0.3621302418365264,0.07630360017739139,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,0.35873861608588886,0.07630216069651029,0.35873861608588886,0.07630216069651029,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,0.3543681068205586,0.07630777659407972,0.3543681068205586,0.07630777659407972,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,0.3486899892584575,0.0763326973917543,0.3486899892584575,0.0763326973917543,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,0.34127972501122855,0.07638644079461046,0.34127972501122855,0.07638644079461046,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,0.3326863356797106,0.07646397443334763,0.3326863356797106,0.07646397443334763,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,0.3260001098407876,0.07652365329240524,0.3260001098407876,0.07652365329240524,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,0.322468461755313,0.07655887761084874,0.322468461755313,0.07655887761084874,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,0.320607747196545,0.0765751693656843,0.320607747196545,0.0765751693656843,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,0.32007178235296696,0.07657573945527327,0.32007178235296696,0.07657573945527327,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,0.32254404781722135,0.07654333635078618,0.32254404781722135,0.07654333635078618,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,0.326451116970846,0.07651683623495582,0.326451116970846,0.07651683623495582,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,0.3293835034639319,0.07646301682579203,0.3293835034639319,0.07646301682579203,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,0.3330474880137678,0.07642652116836579,0.3330474880137678,0.07642652116836579,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,0.336457334577801,0.07637557557457954,0.336457334577801,0.07637557557457954,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,0.33884978368260676,0.07632282127891889,0.33884978368260676,0.07632282127891889,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,0.3394094416282282,0.07632616833240456,0.3394094416282282,0.07632616833240456,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,0.3372785148812009,0.07633520083606501,0.3372785148812009,0.07633520083606501,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,0.33349845229846486,0.07635469056582049,0.33349845229846486,0.07635469056582049,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,0.3285603197703132,0.0763976552978712,0.3285603197703132,0.0763976552978712,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,0.32198234121247143,0.07647097506819385,0.32198234121247143,0.07647097506819385,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,0.31824747940473574,0.07651851124204892,0.31824747940473574,0.07651851124204892,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,0.31609320722404016,0.07655877854383272,0.31609320722404016,0.07655877854383272,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,0.3167112553468508,0.07656822974238367,0.3167112553468508,0.07656822974238367,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,0.3187206873887707,0.07656192333558277,0.3187206873887707,0.07656192333558277,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,0.32041904552955786,0.07654077002048705,0.32041904552955786,0.07654077002048705,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,0.3233461636628293,0.07653287564134247,0.3233461636628293,0.07653287564134247,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,0.3268867505572553,0.07650275111078504,0.3268867505572553,0.07650275111078504,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,0.33045180568209515,0.07646566569340146,0.33045180568209515,0.07646566569340146,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,0.33375596778509403,0.07643022108947312,0.33375596778509403,0.07643022108947312,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,0.3357834857033309,0.07640891197432494,0.3357834857033309,0.07640891197432494,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,0.33677389925387113,0.07640519756758647,0.33677389925387113,0.07640519756758647,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,0.33468192325775026,0.07642835465760336,0.33468192325775026,0.07642835465760336,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,0.331207289094929,0.07645530344025607,0.331207289094929,0.07645530344025607,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,0.32578294551483233,0.07651086918518125,0.32578294551483233,0.07651086918518125,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,0.3190602529809379,0.07659379968890544,0.3190602529809379,0.07659379968890544,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,0.3140019809624805,0.07666290058217655,0.3140019809624805,0.07666290058217655,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,0.3114521397327662,0.07671562730981565,0.3114521397327662,0.07671562730981565,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,0.3108487961374351,0.07674580043282259,0.3108487961374351,0.07674580043282259,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,0.3111594609771247,0.07676091874628166,0.3111594609771247,0.07676091874628166,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,0.31121783805054754,0.0767649260506037,0.31121783805054754,0.0767649260506037,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,0.31198254019787214,0.07679199648801495,0.31198254019787214,0.07679199648801495,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,0.31317673444263866,0.07680039160276371,0.31317673444263866,0.07680039160276371,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,0.3134915060710651,0.07680740597992108,0.3134915060710651,0.07680740597992108,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,0.31466034116451996,0.07680743484524878,0.31466034116451996,0.07680743484524878,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,0.31580660130674876,0.07681156901190545,0.31580660130674876,0.07681156901190545,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,0.31560150788925123,0.07683787003098524,0.31560150788925123,0.07683787003098524,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,0.3122614592475661,0.07689582150925123,0.3122614592475661,0.07689582150925123,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,0.30757804060600696,0.07695400405747647,0.30757804060600696,0.07695400405747647,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,0.30077233741305925,0.07703560751739086,0.30077233741305925,0.07703560751739086,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,0.29290052408544826,0.07714641888101094,0.29290052408544826,0.07714641888101094,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,0.2869558855780513,0.07723934982763815,0.2869558855780513,0.07723934982763815,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,0.28399780950471504,0.07732060711812225,0.28399780950471504,0.07732060711812225,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,0.28153099870042275,0.07739066597734455,0.28153099870042275,0.07739066597734455,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,0.2807972303417202,0.07743955598913434,0.2807972303417202,0.07743955598913434,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,0.27954644446714194,0.077490924931665,0.27954644446714194,0.077490924931665,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,0.27860963232964303,0.07755984545210452,0.27860963232964303,0.07755984545210452,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,0.2761778036629731,0.07762901269422905,0.2761778036629731,0.07762901269422905,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,0.2773146389163824,0.07766320044021778,0.2773146389163824,0.07766320044021778,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,0.2780701914212561,0.07769923837286459,0.2780701914212561,0.07769923837286459,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,0.27987112312918744,0.07771967918069246,0.27987112312918744,0.07771967918069246,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,0.2786595165290931,0.0777753107053181,0.2786595165290931,0.0777753107053181,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,0.27346887018592864,0.07786484017604207,0.27346887018592864,0.07786484017604207,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,0.26692482330408634,0.07794905102420936,0.26692482330408634,0.07794905102420936,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,0.2575538662481621,0.07804443861288053,0.2575538662481621,0.07804443861288053,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,0.24714315068006526,0.07815920775155995,0.24714315068006526,0.07815920775155995,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,0.23900989486640456,0.07826199389457235,0.23900989486640456,0.07826199389457235,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,0.23192474415710454,0.0783401466069133,0.23192474415710454,0.0783401466069133,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,0.2254159783152614,0.07840850731372226,0.2254159783152614,0.07840850731372226,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,0.22140626229236138,0.07845009492206405,0.22140626229236138,0.07845009492206405,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,0.21637881394296904,0.07849241893796996,0.21637881394296904,0.07849241893796996,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,0.21323422928571345,0.07854150502377075,0.21323422928571345,0.07854150502377075,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,0.20953705651753596,0.07857466474397751,0.20953705651753596,0.07857466474397751,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,0.20763972767505567,0.078590476519945,0.20763972767505567,0.078590476519945,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,0.2050364593387678,0.07861290958941054,0.2050364593387678,0.07861290958941054,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,0.20361409810460643,0.07862670336672975,0.20361409810460643,0.07862670336672975,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,0.19866282371543276,0.07867030104541638,0.19866282371543276,0.07867030104541638,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,0.18879440476308837,0.07874756795890676,0.18879440476308837,0.07874756795890676,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,0.17830249682476834,0.0788141374040809,0.17830249682476834,0.0788141374040809,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,0.1655666583701534,0.07888490037210108,0.1655666583701534,0.07888490037210108,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,0.15220969849363022,0.07896799246938571,0.15220969849363022,0.07896799246938571,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,0.1410358247762298,0.0790398029761805,0.1410358247762298,0.0790398029761805,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,0.1321584118526069,0.0790886804948535,0.1321584118526069,0.0790886804948535,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,0.12414100939564132,0.0791290527985993,0.12414100939564132,0.0791290527985993,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,0.11937084828618283,0.07914760501017389,0.11937084828618283,0.07914760501017389,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,0.11333535765135852,0.07916990065025203,0.11333535765135852,0.07916990065025203,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,0.10816096874234678,0.07919932754281112,0.10816096874234678,0.07919932754281112,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,0.10273452374534467,0.07921806105809209,0.10273452374534467,0.07921806105809209,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,0.09951899661447876,0.07922539346223398,0.09951899661447876,0.07922539346223398,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,0.09522325424110464,0.07923719675276933,0.09522325424110464,0.07923719675276933,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,0.09272874994443564,0.07924014767198155,0.09272874994443564,0.07924014767198155,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,0.08601094622740861,0.07926463893424263,0.08601094622740861,0.07926463893424263,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,0.07444122646626208,0.07930910856235901,0.07444122646626208,0.07930910856235901,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,0.06309447680480508,0.07934372598859371,0.06309447680480508,0.07934372598859371,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,0.05026124923075457,0.07938177057826941,0.05026124923075457,0.07938177057826941,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,0.03627666577259752,0.07943003028113593,0.03627666577259752,0.07943003028113593,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,0.024801402868848556,0.0794674012853313,0.024801402868848556,0.0794674012853313,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,0.015673024525234884,0.07950265824150214,0.015673024525234884,0.07950265824150214,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,0.00825619086106782,0.07952503417888095,0.00825619086106782,0.07952503417888095,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,0.004385297988235758,0.0795344874545765,0.004385297988235758,0.0795344874545765,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,-0.0011994738681218526,0.0795472468796157,-0.0011994738681218526,0.0795472468796157,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,-0.005465159068444221,0.07956103716910146,-0.005465159068444221,0.07956103716910146,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,-0.008748107024653486,0.07956581901538984,-0.008748107024653486,0.07956581901538984,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,-0.011028366923992866,0.07956491119688276,-0.011028366923992866,0.07956491119688276,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,-0.013601043348013785,0.07956341099535306,-0.013601043348013785,0.07956341099535306,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,-0.014255407454739941,0.07955907544440548,-0.014255407454739941,0.07955907544440548,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17700000000000013,-0.018745615200299423,0.07956275031743085,-0.018745615200299423,0.07956275031743085,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17800000000000013,-0.027651428466406724,0.07957632604272545,-0.027651428466406724,0.07957632604272545,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17900000000000013,-0.036640480917355,0.07958753264240144,-0.036640480917355,0.07958753264240144,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18000000000000013,-0.046377154619123215,0.07960190373946632,-0.046377154619123215,0.07960190373946632,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18100000000000013,-0.058117275293003055,0.07962516665467843,-0.058117275293003055,0.07962516665467843,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18200000000000013,-0.06724880037099697,0.07964511173944315,-0.06724880037099697,0.07964511173944315,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
