T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.008868749999999998,0.14814952045925062,0.006897057416555802,0.2795430226863519,0.01301404332520701,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.011824999999999997,0.07671769043458511,0.005643478103278047,0.14475845086180056,0.010648667120650665,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.014781249999999996,0.08747103682894877,0.005866617007937555,0.16504891785592507,0.011069707456752178,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.017737499999999996,0.08354413622685179,0.0058352492020692925,0.15763925725968317,0.01101051960895982,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.020693749999999997,0.09864870791876228,0.006215509339020664,0.1861400422372542,0.011728031672184829,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.023649999999999997,0.10656267066075634,0.006447171085972034,0.2010728821105543,0.012165153741718622,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.026606249999999998,0.11992785673629065,0.0067881197514617275,0.2262916239784907,0.01280848907102927,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0295625,0.12947007058572108,0.007047237962139894,0.24429680748715452,0.013297418684986255,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.03251875,0.14052392144512985,0.0073276427579217545,0.2651542957327083,0.013826513912197406,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.035475,0.14978356045552302,0.007572242690332292,0.28262628936404605,0.014288049017022308,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.03843125,0.15904751417862067,0.007803812297330408,0.3001064244178312,0.014724997227869532,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0413875,0.1670466104226396,0.008000973200393498,0.3151999025194167,0.01509701972667328,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.04434375,0.17516435797597726,0.008194750060049698,0.33051726353030786,0.015462656880995778,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0473,0.182217829456482,0.008360728350696662,0.3438264442281597,0.015775840973147652,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05025625,0.18925281932207266,0.00852153156786793,0.35710075200518687,0.01607926022989854,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0532125,0.19589792849782822,0.008667948315969374,0.36963939471771906,0.016355533688019126,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05616875,0.20206565454409375,0.00880644728011547,0.38127726419397323,0.016616867096026864,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.059125000000000004,0.2076113759002112,0.008924805715692216,0.39174147431129,0.016840197382476576,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.062081250000000004,0.213130308065797,0.009039627598780731,0.40215513596059077,0.01705685455537597,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0650375,0.21806811806588572,0.009140460927306958,0.41147227940187087,0.01724711675370351,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06799374999999999,0.22303121727463243,0.009238953210538843,0.4208371409984827,0.017432961638523734,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07094999999999999,0.22762532550829465,0.009330404476185009,0.4295057542900082,0.017605520841874334,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07390624999999998,0.23228599098905722,0.009422960357772856,0.4382999543129551,0.017780164342752782,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07686249999999997,0.23626293066141618,0.0094985785356921,0.4458040335270237,0.017922848125731305,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07981874999999997,0.24029466390951992,0.009570535265245353,0.453411502625447,0.018058623129386976,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08277499999999996,0.24372112815778058,0.009627088043035482,0.45987689090423634,0.018165332448430035,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08573124999999995,0.24767045177306418,0.009691911553851492,0.4673288614375236,0.01828764779645462,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08868749999999995,0.2511880996653406,0.009757565977118278,0.4739663039449646,0.01841153099145811,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09164374999999994,0.25414732984418337,0.009800611208961469,0.4795500692278628,0.018492752950087333,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09459999999999993,0.257704770803866,0.009853834915276357,0.4862625971916063,0.018593180651072884,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09755624999999993,0.26044672885818876,0.00989771828666667,0.49143639215367235,0.018675984093474103,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
0.10051249999999992,0.26403362162474914,0.009949397488642814,0.4982044926706895,0.01877349747242833,4.399999999999992,3.7,0.0,0.0,0.0,0.0,0.0,0.0
