T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.0038585176991150433,0.47788699870886175,0.023239663616174144,2.7725817576948377,0.13483076034973546,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.005144690265486724,0.4731139196480812,0.023837323995381104,2.744889537635054,0.1382982375340137,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.006430862831858405,0.49741392391233563,0.024252485594927337,2.8858721312544797,0.14070690209385153,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.007717035398230086,0.5228251269540868,0.024909425125766438,3.033301624387774,0.14451830220315381,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.009003207964601767,0.5468865532176445,0.025373987310728707,3.1729000476608498,0.14721357669863333,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.010289380530973448,0.5679843590231594,0.02566317724853467,3.295304280589973,0.1488913849424985,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.011575553097345129,0.58682398736722,0.025800042157237114,3.4046071283544403,0.14968544117370422,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.01286172566371681,0.6048336005113502,0.025891168005100728,3.5090944339339267,0.15021413072609577,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.01414789823008849,0.6211411981578755,0.02594865102543757,3.603707068026801,0.15054763294313395,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.015434070796460172,0.6350023163073598,0.025909282191761716,3.684125835280032,0.15031922474126552,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.016720243362831854,0.648973196440093,0.02584304543000144,3.765181414317778,0.14993493548911702,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.018006415929203535,0.6620892477003955,0.025793410550163483,3.8412774884013072,0.14964696623538987,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.019292588495575216,0.673820742678568,0.02569895481825347,3.9093407105748517,0.14909895752221924,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.020578761061946896,0.6849304790578249,0.025581541888242992,3.9737966436744085,0.14841775684351471,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.021864933628318577,0.6950646116446189,0.025440366929382566,4.032592365709365,0.14759869477102214,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.023151106194690258,0.704748663930417,0.025283619817267598,4.088776833545294,0.1466892869302659,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.02443727876106194,0.7141337840865106,0.025111303681978857,4.14322697135792,0.14568955148119772,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.02572345132743362,0.7233238482203477,0.0249433507965996,4.196545442541199,0.14471513052517077,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.0270096238938053,0.7317172653323464,0.024788353950599695,4.245241965426996,0.1438158772940081,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
0.02829579646017698,0.7398846999025512,0.024607765852953357,4.292627393692878,0.14276814997239481,11.29999999999998,6.9,0.0,0.0,0.0,0.0,0.0,0.0
