ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0078736786757056,0.0010126165523399,1.23752162519969,1.0,1.0,0.0,93.0,0.0,11.0
12.0,0.001,0.001,1.3649164940908714e-05,2000.0,0.0078697766954836,0.0010128460809367,1.2366280382476138,1.0,1.0,0.0,93.0,0.0,11.0
24.0,0.002,0.001,0.001529422322121,2000.0,0.0080399525387046,0.00103281853411,1.2389380578473816,1.0,1.0,0.0,93.0,0.0,11.0
36.0,0.003,0.001,0.0026560435509334,2000.0,0.0084760273425363,0.001087964776549,1.23993136397827,1.0,1.0,0.0,93.0,0.0,11.0
48.0,0.004,0.001,0.003173509471942,2000.0,0.0090819944644903,0.0011683652206339,1.2371510950767528,1.0,1.0,0.0,93.0,0.0,11.0
60.0,0.005,0.001,0.0029905047301855,2000.0,0.0097438467602749,0.0012599424979344,1.230835041416585,1.0,1.0,0.0,93.0,0.0,11.0
72.0,0.006,0.001,0.0021486929939448,2000.0,0.010338793396265,0.0013439663725321,1.224338724726573,1.0,1.0,0.0,93.0,0.0,11.0
84.0,0.007,0.001,0.0007947506064736,2000.0,0.0107572854431867,0.0014069167993757,1.2168986490838356,1.0,1.0,0.0,93.0,0.0,11.0
96.0,0.008,0.001,0.0008250223542543,2000.0,0.0109309960425445,0.0014399436589443,1.2081875858700568,1.0,1.0,0.0,93.0,0.0,11.0
108.0,0.009,0.001,0.0024179182539,2000.0,0.0108486197638114,0.0014390955329542,1.1997893271133298,1.0,1.0,0.0,93.0,0.0,11.0
120.0,0.01,0.001,0.0037215467159377,2000.0,0.0105564557087278,0.0014049354831584,1.1958642426751604,1.0,1.0,0.0,93.0,0.0,11.0
132.00000000000003,0.011,0.001,0.0045302210978342,2000.0,0.0101014868930002,0.0013422389809338,1.1977759508075012,1.0,1.0,0.0,93.0,0.0,11.0
144.00000000000003,0.012,0.001,0.0047107721270292,2000.0,0.0095432980228785,0.0012595674857993,1.2058607981424203,1.0,1.0,0.0,93.0,0.0,11.0
156.00000000000006,0.013,0.001,0.0042246110472047,2000.0,0.0089602093905683,0.0011694551556834,1.2194239417534694,1.0,1.0,0.0,93.0,0.0,11.0
168.00000000000006,0.014,0.001,0.0031472647892666,2000.0,0.008444774063018,0.0010899297793683,1.233132226373777,1.0,1.0,0.0,93.0,0.0,11.0
180.00000000000006,0.015,0.001,0.0016916555500015,2000.0,0.008065044120254,0.0010341862692563,1.2411609747203387,1.0,1.0,0.0,93.0,0.0,11.0
192.00000000000009,0.016,0.001,0.0001278383590666,2000.0,0.0078418220228147,0.0010108207168977,1.2347043515374332,1.0,1.0,0.0,93.0,0.0,11.0
204.00000000000009,0.017,0.001,0.0012529974235997,2000.0,0.0078081098137466,0.0010239651622471,1.2136147975336626,1.0,1.0,0.0,93.0,0.0,11.0
216.00000000000009,0.018,0.001,0.0022477680224775,2000.0,0.0080088618501839,0.0010725033702745,1.1884810689877905,1.0,1.0,0.0,93.0,0.0,11.0
