ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0078736786757056,0.0010126165523399,1.23752162519969,1.0,1.0,0.0,93.0,0.0,11.0
12.0,0.001,0.001,2.1198518804042745e-05,2000.0,0.0078707290248705,0.0010133137894414,1.236206832570088,1.0,1.0,0.0,93.0,0.0,11.0
24.0,0.002,0.001,0.0015129252691581,2000.0,0.0080257310259122,0.0010328264235074,1.236737108605444,1.0,1.0,0.0,93.0,0.0,11.0
36.0,0.003,0.001,0.0026310876795003,2000.0,0.0084392571129988,0.0010872200889393,1.2353979651603684,1.0,1.0,0.0,93.0,0.0,11.0
48.0,0.004,0.001,0.0031473346178306,2000.0,0.0090336659790631,0.0011672778286425,1.231714129686605,1.0,1.0,0.0,93.0,0.0,11.0
60.0,0.005,0.001,0.0029752815761544,2000.0,0.0096985696300435,0.0012589492178417,1.2260822562712366,1.0,1.0,0.0,93.0,0.0,11.0
72.0,0.006,0.001,0.0021444866962868,2000.0,0.0103091648678928,0.0013436847834496,1.221085903542177,1.0,1.0,0.0,93.0,0.0,11.0
84.0,0.007,0.001,0.0007968425632676,2000.0,0.0107669353487517,0.0014082712818556,1.2168188081252904,1.0,1.0,0.0,93.0,0.0,11.0
96.0,0.008,0.001,0.0008335271605826,2000.0,0.011012861610671,0.0014440117774214,1.2138068333868894,1.0,1.0,0.0,93.0,0.0,11.0
108.0,0.009,0.001,0.00246483263032,2000.0,0.0110113696495239,0.0014459030857488,1.2120548930332584,1.0,1.0,0.0,93.0,0.0,11.0
120.0,0.01,0.001,0.0038190493499585,2000.0,0.0107640299991604,0.0014136307043945,1.2118784464925711,1.0,1.0,0.0,93.0,0.0,11.0
132.00000000000003,0.011,0.001,0.004661931240329,2000.0,0.0103106210849305,0.001351439759574,1.214250432095784,1.0,1.0,0.0,93.0,0.0,11.0
144.00000000000003,0.012,0.001,0.0048459468335832,2000.0,0.009704094159812,0.0012675377770543,1.21846826321225,1.0,1.0,0.0,93.0,0.0,11.0
156.00000000000006,0.013,0.001,0.0043566241615269,2000.0,0.0090591240293387,0.0011753511847449,1.22670091123842,1.0,1.0,0.0,93.0,0.0,11.0
168.00000000000006,0.014,0.001,0.0032847363396601,2000.0,0.0084859799253153,0.0010930612236087,1.2355992719543905,1.0,1.0,0.0,93.0,0.0,11.0
180.00000000000006,0.015,0.001,0.0018310427547547,2000.0,0.0080538345690657,0.0010345412653675,1.2390105889646172,1.0,1.0,0.0,93.0,0.0,11.0
192.00000000000009,0.016,0.001,0.0002740823804798,2000.0,0.007780541477997,0.0010083305076027,1.2280810972374607,1.0,1.0,0.0,93.0,0.0,11.0
204.00000000000009,0.017,0.001,0.0011153960188259,2000.0,0.0077184780059323,0.0010196272180424,1.20478730466672,1.0,1.0,0.0,93.0,0.0,11.0
216.00000000000009,0.018,0.001,0.0021715834451336,2000.0,0.0079539011204494,0.001068552544369,1.1846892198747607,1.0,1.0,0.0,93.0,0.0,11.0
228.0000000000001,0.019,0.001,0.0027222942361828,2000.0,0.0084460656669654,0.0011466461490367,1.1723172852457813,1.0,1.0,0.0,93.0,0.0,11.0
240.0000000000001,0.02,0.001,0.0026630698942726,2000.0,0.0091201727881472,0.0012401514915108,1.170438120682754,1.0,1.0,0.0,93.0,0.0,11.0
252.0000000000001,0.021,0.001,0.0019754496930853,2000.0,0.0098316350026605,0.0013296022751474,1.1768581767621051,1.0,1.0,0.0,93.0,0.0,11.0
264.00000000000017,0.022,0.001,0.0007540485090102,2000.0,0.010457874551798,0.0014003487486986,1.1885770817450445,1.0,1.0,0.0,93.0,0.0,11.0
276.00000000000017,0.023,0.001,0.0008052606241162,2000.0,0.010878662064728,0.0014417070611837,1.20093248375033,1.0,1.0,0.0,93.0,0.0,11.0
288.00000000000017,0.024,0.001,0.0024093101077152,2000.0,0.0110036832813129,0.0014472546303512,1.2100777221307797,1.0,1.0,0.0,93.0,0.0,11.0
300.00000000000017,0.025,0.001,0.0037369910643938,2000.0,0.0108115443063155,0.0014160986625652,1.2151065206785143,1.0,1.0,0.0,93.0,0.0,11.0
312.0000000000002,0.026,0.001,0.0045380378004053,2000.0,0.0103727221560621,0.0013535510470001,1.2196584739931633,1.0,1.0,0.0,93.0,0.0,11.0
324.00000000000017,0.027,0.001,0.0046827216319526,2000.0,0.0097860341398113,0.0012694032753086,1.2269510697759018,1.0,1.0,0.0,93.0,0.0,11.0
336.0000000000002,0.028,0.001,0.0041284196002088,2000.0,0.0091125208061093,0.0011754377058895,1.2338405710939022,1.0,1.0,0.0,93.0,0.0,11.0
348.0000000000002,0.029,0.001,0.0029784749813469,2000.0,0.0084470917857341,0.0010896266675757,1.2338137937112572,1.0,1.0,0.0,93.0,0.0,11.0
360.0000000000002,0.03,0.001,0.0015160129384033,2000.0,0.0078739003244994,0.0010261530636276,1.2212312202497682,1.0,1.0,0.0,93.0,0.0,11.0
372.0000000000002,0.031,0.001,8.729521643570251e-05,2000.0,0.0074642817972104,0.0009960482383802,1.192690573489503,1.0,1.0,0.0,93.0,0.0,11.0
384.0000000000003,0.032,0.001,0.0011148790012801,2000.0,0.0073119402109769,0.0010058602115733,1.1569514479046057,1.0,1.0,0.0,93.0,0.0,11.0
396.0000000000002,0.033,0.001,0.0020639313180183,2000.0,0.0075226702742496,0.0010555424735028,1.1342699980836273,1.0,1.0,0.0,93.0,0.0,11.0
408.0000000000003,0.034,0.001,0.0026289965783191,2000.0,0.0080756646262757,0.0011364866817654,1.130925654163938,1.0,1.0,0.0,93.0,0.0,11.0
420.0000000000003,0.035,0.001,0.0026060602963167,2000.0,0.0088259005245106,0.0012331765717692,1.1390791293560985,1.0,1.0,0.0,93.0,0.0,11.0
432.0000000000003,0.036,0.001,0.0019507278182672,2000.0,0.0096056677639858,0.0013252290206632,1.153604005420638,1.0,1.0,0.0,93.0,0.0,11.0
444.0000000000003,0.037,0.001,0.0007486595440968,2000.0,0.0102836924791319,0.0013980828525409,1.170674891202777,1.0,1.0,0.0,93.0,0.0,11.0
456.00000000000034,0.038,0.001,0.0007998459261073,2000.0,0.0107088256175651,0.0014403762446462,1.1832759239675077,1.0,1.0,0.0,93.0,0.0,11.0
468.0000000000003,0.039,0.001,0.0023827104354866,2000.0,0.0107889518692984,0.0014453988786594,1.1879869606457198,1.0,1.0,0.0,93.0,0.0,11.0
480.00000000000034,0.04,0.001,0.0036648902828747,2000.0,0.0105193999976029,0.0014125067872122,1.1852789120282052,1.0,1.0,0.0,93.0,0.0,11.0
492.00000000000034,0.041,0.001,0.0043727756589306,2000.0,0.0099580575568347,0.0013466669938852,1.176886409899576,1.0,1.0,0.0,93.0,0.0,11.0
504.00000000000034,0.042,0.001,0.0044077527571697,2000.0,0.0092559550708976,0.0012586851837178,1.1703728792759232,1.0,1.0,0.0,93.0,0.0,11.0
516.0000000000003,0.043,0.001,0.0037911002388973,2000.0,0.0085299320607079,0.0011619670377702,1.168347128249715,1.0,1.0,0.0,93.0,0.0,11.0
528.0000000000005,0.044,0.001,0.0026849602171768,2000.0,0.0079228452903237,0.0010762044505365,1.171673273306676,1.0,1.0,0.0,93.0,0.0,11.0
540.0000000000005,0.045,0.001,0.0013986608216493,2000.0,0.007516723723832,0.0010160093070029,1.1774732064541005,1.0,1.0,0.0,93.0,0.0,11.0
552.0000000000005,0.046,0.001,0.0002116168574443,2000.0,0.0073041113647547,0.0009898715796646,1.1743800433064997,1.0,1.0,0.0,93.0,0.0,11.0
564.0000000000003,0.047,0.001,0.0008542961917444,2000.0,0.0072777648851362,0.0010023057800281,1.1556276330138553,1.0,1.0,0.0,93.0,0.0,11.0
576.0000000000003,0.048,0.001,0.0017810909809329,2000.0,0.0074904156305401,0.0010518643119493,1.1333559470270227,1.0,1.0,0.0,93.0,0.0,11.0
588.0000000000005,0.049,0.001,0.0023960995256875,2000.0,0.0080061135365059,0.0011324582818895,1.1251739376780727,1.0,1.0,0.0,93.0,0.0,11.0
600.0000000000005,0.05,0.001,0.0024528764507129,2000.0,0.0087296742437911,0.0012294996389899,1.130029455415544,1.0,1.0,0.0,93.0,0.0,11.0
612.0000000000005,0.051,0.001,0.0018543683992635,2000.0,0.0094518482929786,0.0013212838846096,1.1385201883595406,1.0,1.0,0.0,93.0,0.0,11.0
624.0000000000005,0.052,0.001,0.0007063585201896,2000.0,0.0099973122397587,0.0013917492163791,1.143253139190024,1.0,1.0,0.0,93.0,0.0,11.0
636.0000000000005,0.053,0.001,0.0007433545302518,2000.0,0.0102607101775846,0.0014302892093339,1.141757019306884,1.0,1.0,0.0,93.0,0.0,11.0
