ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0086649339741789,0.0010281073092512,1.3413649150688158,1.0,1.0,0.0,93.0,0.0,6.0
12.0,0.001,0.001,1.547628697812827e-05,2000.0,0.0086484201810195,0.0010278714404299,1.339115737245479,1.0,1.0,0.0,93.0,0.0,6.0
24.0,0.002,0.001,0.000921036595563,2000.0,0.0086875820095819,0.0010335914442075,1.3377351642082211,1.0,1.0,0.0,93.0,0.0,6.0
36.0,0.003,0.001,0.0015706447401104,2000.0,0.0088154263218283,0.0010500079427834,1.3361981537607184,1.0,1.0,0.0,93.0,0.0,6.0
48.0,0.004,0.001,0.0018541486083655,2000.0,0.0090050494393729,0.0010741245469468,1.334294179512928,1.0,1.0,0.0,93.0,0.0,6.0
60.0,0.005,0.001,0.0017382014999355,2000.0,0.0092134009312826,0.0011016590010088,1.3310455409143969,1.0,1.0,0.0,93.0,0.0,6.0
72.0,0.006,0.001,0.001247460235012,2000.0,0.0094023396132893,0.0011277651414352,1.3268975703392714,1.0,1.0,0.0,93.0,0.0,6.0
84.0,0.007,0.001,0.0004626042167364,2000.0,0.009539255503682,0.0011479515734278,1.3225467885323023,1.0,1.0,0.0,93.0,0.0,6.0
96.0,0.008,0.001,0.0004830484680984,2000.0,0.0096038672020104,0.0011587399898726,1.3191077820366717,1.0,1.0,0.0,93.0,0.0,6.0
108.0,0.009,0.001,0.0014257882409902,2000.0,0.0095846940179866,0.0011582704058672,1.31700803478937,1.0,1.0,0.0,93.0,0.0,6.0
120.0,0.01,0.001,0.0022011064616704,2000.0,0.009481325976529,0.0011465339274987,1.316140639223952,1.0,1.0,0.0,93.0,0.0,6.0
132.00000000000003,0.011,0.001,0.0026716581697259,2000.0,0.0093075897737291,0.0011255310002374,1.3161333809980036,1.0,1.0,0.0,93.0,0.0,6.0
144.00000000000003,0.012,0.001,0.0027555717211598,2000.0,0.0090978848494002,0.001099008834122,1.3175265753160177,1.0,1.0,0.0,93.0,0.0,6.0
156.00000000000006,0.013,0.001,0.002428924383646,2000.0,0.0088813633703001,0.0010714388057854,1.3192660879426628,1.0,1.0,0.0,93.0,0.0,6.0
168.00000000000006,0.014,0.001,0.0017372226478321,2000.0,0.0086797358686569,0.0010472841068323,1.319052642178532,1.0,1.0,0.0,93.0,0.0,6.0
180.00000000000006,0.015,0.001,0.0008182910515046,2000.0,0.0085320709892063,0.0010307551157081,1.3174043495386545,1.0,1.0,0.0,93.0,0.0,6.0
