ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0086649339741789,0.0010281073092512,1.3413649150688158,1.0,1.0,0.0,93.0,0.0,6.0
12.0,0.001,0.001,1.5476286978127404e-05,2000.0,0.0086484201810195,0.0010278714404299,1.3391157372454796,1.0,1.0,0.0,93.0,0.0,6.0
24.0,0.002,0.001,0.000921069728385,2000.0,0.0086876094399507,0.0010335923068844,1.3377382714735666,1.0,1.0,0.0,93.0,0.0,6.0
36.0,0.003,0.001,0.0015706281308049,2000.0,0.0088154804336652,0.0010500082302882,1.3362059898926428,1.0,1.0,0.0,93.0,0.0,6.0
48.0,0.004,0.001,0.00185418431464,2000.0,0.0090050812516141,0.0010741257429144,1.334297407536104,1.0,1.0,0.0,93.0,0.0,6.0
60.0,0.005,0.001,0.0017382329164995,2000.0,0.0092134467298199,0.0011016605453187,1.3310502914856186,1.0,1.0,0.0,93.0,0.0,6.0
72.0,0.006,0.001,0.0012474793157127,2000.0,0.0094023906206613,0.0011277665561016,1.326903104248674,1.0,1.0,0.0,93.0,0.0,6.0
84.0,0.007,0.001,0.00046260976808,2000.0,0.0095393228265847,0.0011479527857205,1.3225547256696149,1.0,1.0,0.0,93.0,0.0,6.0
96.0,0.008,0.001,0.0004830536047506,2000.0,0.009603970055589,0.0011587414456321,1.3191202519036804,1.0,1.0,0.0,93.0,0.0,6.0
108.0,0.009,0.001,0.0014257970570286,2000.0,0.0095848022141956,0.0011582717180133,1.31702140976368,1.0,1.0,0.0,93.0,0.0,6.0
120.0,0.01,0.001,0.0022011121932519,2000.0,0.0094814529774777,0.0011465352597338,1.316156739400441,1.0,1.0,0.0,93.0,0.0,6.0
132.00000000000003,0.011,0.001,0.0026716501152284,2000.0,0.0093077287699938,0.0011255326987699,1.3161510494738553,1.0,1.0,0.0,93.0,0.0,6.0
144.00000000000003,0.012,0.001,0.0027555415706069,2000.0,0.0090980175270945,0.0010990106949357,1.317543558444093,1.0,1.0,0.0,93.0,0.0,6.0
156.00000000000006,0.013,0.001,0.0024288614568163,2000.0,0.0088815105817818,0.0010714418002718,1.3192842680348629,1.0,1.0,0.0,93.0,0.0,6.0
168.00000000000006,0.014,0.001,0.0017371040681969,2000.0,0.0086798685300997,0.0010472881480242,1.3190677127008943,1.0,1.0,0.0,93.0,0.0,6.0
180.00000000000006,0.015,0.001,0.0008181611052769,2000.0,0.0085322022581601,0.0010307602826676,1.3174180143336902,1.0,1.0,0.0,93.0,0.0,6.0
192.00000000000009,0.016,0.001,0.0001602968931366,2000.0,0.0084508009427468,0.0010245052809811,1.3128158225165067,1.0,1.0,0.0,93.0,0.0,6.0
204.00000000000009,0.017,0.001,0.0010272737225496,2000.0,0.0084475277782949,0.0010294399808874,1.3060166962455768,1.0,1.0,0.0,93.0,0.0,6.0
216.00000000000009,0.018,0.001,0.0016255551347833,2000.0,0.0085350726320155,0.0010447968723294,1.300156073404941,1.0,1.0,0.0,93.0,0.0,6.0
228.0000000000001,0.019,0.001,0.0018610063323744,2000.0,0.008699051553247,0.0010680127647055,1.2963300633323285,1.0,1.0,0.0,93.0,0.0,6.0
240.0000000000001,0.02,0.001,0.001715203845616,2000.0,0.0089094724170128,0.0010951995487382,1.2947289625366551,1.0,1.0,0.0,93.0,0.0,6.0
252.0000000000001,0.021,0.001,0.0012205314840316,2000.0,0.0091229988576034,0.0011214783392126,1.294693185985757,1.0,1.0,0.0,93.0,0.0,6.0
264.00000000000017,0.022,0.001,0.0004525066536287,2000.0,0.0093063364218764,0.001142359582381,1.2965702450103789,1.0,1.0,0.0,93.0,0.0,6.0
276.00000000000017,0.023,0.001,0.0004744114075415,2000.0,0.0094221366262257,0.0011541227457449,1.2993242045352378,1.0,1.0,0.0,93.0,0.0,6.0
288.00000000000017,0.024,0.001,0.0014080516135447,2000.0,0.0094477807131039,0.0011547003449214,1.3022088443569668,1.0,1.0,0.0,93.0,0.0,6.0
300.00000000000017,0.025,0.001,0.0021870274273143,2000.0,0.0093824567453669,0.0011439022342434,1.3054125821851277,1.0,1.0,0.0,93.0,0.0,6.0
312.0000000000002,0.026,0.001,0.0026695284682142,2000.0,0.0092358201997894,0.0011237233738359,1.3080856663919629,1.0,1.0,0.0,93.0,0.0,6.0
324.00000000000017,0.027,0.001,0.0027762854877619,2000.0,0.0090455907750203,0.0010979449075361,1.3112228811750088,1.0,1.0,0.0,93.0,0.0,6.0
336.0000000000002,0.028,0.001,0.0024770861696292,2000.0,0.0088375634900117,0.0010709123047611,1.3134053162620725,1.0,1.0,0.0,93.0,0.0,6.0
348.0000000000002,0.029,0.001,0.001810151050095,2000.0,0.0086230363341153,0.0010468213797846,1.311015311244255,1.0,1.0,0.0,93.0,0.0,6.0
360.0000000000002,0.03,0.001,0.0008952149126041,2000.0,0.0084221370912154,0.0010294282876682,1.302105999535668,1.0,1.0,0.0,93.0,0.0,6.0
372.0000000000002,0.031,0.001,0.0001415681731549,2000.0,0.0082194649052835,0.0010205851437729,1.281782786304489,1.0,1.0,0.0,93.0,0.0,6.0
384.0000000000003,0.032,0.001,0.00108706985812,2000.0,0.0080832738542538,0.001022557107843,1.2581135864222874,1.0,1.0,0.0,93.0,0.0,6.0
396.0000000000002,0.033,0.001,0.0017154984593176,2000.0,0.0080821313176542,0.0010358121942492,1.2418381991098597,1.0,1.0,0.0,93.0,0.0,6.0
408.0000000000003,0.034,0.001,0.0019434320871863,2000.0,0.0082247282709166,0.0010583775294615,1.236804564974066,1.0,1.0,0.0,93.0,0.0,6.0
420.0000000000003,0.035,0.001,0.0017788968414793,2000.0,0.0084837248120365,0.0010864759124028,1.242758099147164,1.0,1.0,0.0,93.0,0.0,6.0
432.0000000000003,0.036,0.001,0.001265511752471,2000.0,0.0087934648702253,0.0011145832587019,1.2556472475920786,1.0,1.0,0.0,93.0,0.0,6.0
444.0000000000003,0.037,0.001,0.0004689343591582,2000.0,0.0090725507425938,0.001137473777318,1.2694282065477227,1.0,1.0,0.0,93.0,0.0,6.0
456.00000000000034,0.038,0.001,0.0004910690884084,2000.0,0.0092562439401805,0.0011506952958269,1.280249413451699,1.0,1.0,0.0,93.0,0.0,6.0
468.0000000000003,0.039,0.001,0.0014577007962526,2000.0,0.0093328802740289,0.0011523851685822,1.2889562182789651,1.0,1.0,0.0,93.0,0.0,6.0
480.00000000000034,0.04,0.001,0.0022687016695678,2000.0,0.009301526641888,0.0011425370023324,1.2956989054492165,1.0,1.0,0.0,93.0,0.0,6.0
492.00000000000034,0.041,0.001,0.0027940322842911,2000.0,0.0091899521786321,0.0011233660496357,1.3020033109258409,1.0,1.0,0.0,93.0,0.0,6.0
504.00000000000034,0.042,0.001,0.0029624625800691,2000.0,0.0090328718238075,0.0010986430464195,1.308547126165964,1.0,1.0,0.0,93.0,0.0,6.0
516.0000000000003,0.043,0.001,0.0027442185327219,2000.0,0.0088485545719558,0.0010726328121351,1.312929441848663,1.0,1.0,0.0,93.0,0.0,6.0
528.0000000000005,0.044,0.001,0.0021418761664127,2000.0,0.0086267751404069,0.0010487596187061,1.309159775079768,1.0,1.0,0.0,93.0,0.0,6.0
540.0000000000005,0.045,0.001,0.0012143583231735,2000.0,0.00834191564255,0.0010298200900062,1.2892126714670629,1.0,1.0,0.0,93.0,0.0,6.0
552.0000000000005,0.046,0.001,5.381834127573745e-05,2000.0,0.0079919048127885,0.0010178258426006,1.2496746520262072,1.0,1.0,0.0,93.0,0.0,6.0
564.0000000000003,0.047,0.001,0.0010776946704648,2000.0,0.0077111158350505,0.0010156904202622,1.2083034135397643,1.0,1.0,0.0,93.0,0.0,6.0
576.0000000000003,0.048,0.001,0.0018634648815215,2000.0,0.007611457098439,0.0010251857297402,1.1816405420072984,1.0,1.0,0.0,93.0,0.0,6.0
588.0000000000005,0.049,0.001,0.0021509757216331,2000.0,0.0077455762756878,0.0010463519410799,1.178137778478893,1.0,1.0,0.0,93.0,0.0,6.0
600.0000000000005,0.05,0.001,0.0019656225649112,2000.0,0.0080535574719878,0.0010749342995431,1.1924109982222075,1.0,1.0,0.0,93.0,0.0,6.0
612.0000000000005,0.051,0.001,0.0013836248372728,2000.0,0.0084358164429248,0.001104788162705,1.2152573056358786,1.0,1.0,0.0,93.0,0.0,6.0
624.0000000000005,0.052,0.001,0.0005086028333035,2000.0,0.0087880739552922,0.001129530142366,1.2382718776429744,1.0,1.0,0.0,93.0,0.0,6.0
636.0000000000005,0.053,0.001,0.0005311902704534,2000.0,0.0090404667108724,0.0011445965964756,1.257067310285,1.0,1.0,0.0,93.0,0.0,6.0
648.0000000000005,0.054,0.001,0.0015828511617032,2000.0,0.0091750133813538,0.001147956123668,1.272042286695438,1.0,1.0,0.0,93.0,0.0,6.0
660.0000000000005,0.055,0.001,0.0024882404722097,2000.0,0.0091865136254781,0.0011395160931058,1.2830701225910754,1.0,1.0,0.0,93.0,0.0,6.0
672.0000000000005,0.056,0.001,0.0031030170082987,2000.0,0.0090843303825347,0.0011212280902263,1.2894932776509187,1.0,1.0,0.0,93.0,0.0,6.0
684.0000000000006,0.057,0.001,0.0033345696041742,2000.0,0.0089061906303862,0.0010968391937189,1.292317297797006,1.0,1.0,0.0,93.0,0.0,6.0
696.0000000000006,0.058,0.001,0.0031341148926794,2000.0,0.0086859200224778,0.001070645793012,1.291189967682124,1.0,1.0,0.0,93.0,0.0,6.0
708.0000000000005,0.059,0.001,0.0024999558864721,2000.0,0.008428047659233,0.0010463954814297,1.2818914735260956,1.0,1.0,0.0,93.0,0.0,6.0
720.0000000000005,0.06,0.001,0.0014814225043917,2000.0,0.0081299984132723,0.0010271095593541,1.2597774239538235,1.0,1.0,0.0,93.0,0.0,6.0
732.0000000000006,0.061,0.001,0.0002174029375424,2000.0,0.0078008029791495,0.0010149290451532,1.2232740408273477,1.0,1.0,0.0,93.0,0.0,6.0
