ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0086649339741789,0.0010281073092512,1.3413649150688158,1.0,1.0,0.0,93.0,0.0,6.0
12.0,0.001,0.001,5.108967616190493e-06,2000.0,0.0086474855964722,0.0010279187030371,1.338909462322331,1.0,1.0,0.0,93.0,0.0,6.0
24.0,0.002,0.001,0.0008795932886366,2000.0,0.0086951009784317,0.0010338036766856,1.3386180883368994,1.0,1.0,0.0,93.0,0.0,6.0
36.0,0.003,0.001,0.0015247169149843,2000.0,0.0088360584602722,0.001050417669553,1.3388030515515417,1.0,1.0,0.0,93.0,0.0,6.0
48.0,0.004,0.001,0.0018198099382353,2000.0,0.0090283679424748,0.0010745480234664,1.3372221201076022,1.0,1.0,0.0,93.0,0.0,6.0
60.0,0.005,0.001,0.0017149455517104,2000.0,0.0092202684737208,0.0011017939352486,1.331874552291715,1.0,1.0,0.0,93.0,0.0,6.0
72.0,0.006,0.001,0.0012315273664877,2000.0,0.0093801796290119,0.0011274860862153,1.324097896461266,1.0,1.0,0.0,93.0,0.0,6.0
84.0,0.007,0.001,0.0004563244662198,2000.0,0.0094925572372253,0.0011474003685663,1.316704655389695,1.0,1.0,0.0,93.0,0.0,6.0
96.0,0.008,0.001,0.0004750134050553,2000.0,0.0095288667711226,0.0011579294081945,1.3097225426314532,1.0,1.0,0.0,93.0,0.0,6.0
108.0,0.009,0.001,0.0013955014723876,2000.0,0.0094785108429932,0.0011572137519133,1.3036069190486104,1.0,1.0,0.0,93.0,0.0,6.0
120.0,0.01,0.001,0.0021399485166739,2000.0,0.0093400356079996,0.0011453653403406,1.297850374296544,1.0,1.0,0.0,93.0,0.0,6.0
132.00000000000003,0.011,0.001,0.0025918044034373,2000.0,0.0091574523424559,0.0011248502789406,1.2956869316002677,1.0,1.0,0.0,93.0,0.0,6.0
144.00000000000003,0.012,0.001,0.0026926349331183,2000.0,0.0089765971252914,0.0010993330328412,1.299578709958485,1.0,1.0,0.0,93.0,0.0,6.0
156.00000000000006,0.013,0.001,0.0024224248263456,2000.0,0.008813035803441,0.0010728725191241,1.3073670792766303,1.0,1.0,0.0,93.0,0.0,6.0
168.00000000000006,0.014,0.001,0.0018295225047352,2000.0,0.008667215211827,0.0010495196917734,1.314344222996537,1.0,1.0,0.0,93.0,0.0,6.0
180.00000000000006,0.015,0.001,0.0010174339260569,2000.0,0.0085657482324942,0.0010332224654573,1.3194459257897644,1.0,1.0,0.0,93.0,0.0,6.0
192.00000000000009,0.016,0.001,0.0001240688520831,2000.0,0.0085312156387952,0.0010269400508602,1.3221659223046298,1.0,1.0,0.0,93.0,0.0,6.0
204.00000000000009,0.017,0.001,0.0007082275187248,2000.0,0.0085667703909118,0.001031743790674,1.3214946059002646,1.0,1.0,0.0,93.0,0.0,6.0
216.00000000000009,0.018,0.001,0.0013295297062636,2000.0,0.0086740957552553,0.0010469644472633,1.318597990514277,1.0,1.0,0.0,93.0,0.0,6.0
228.0000000000001,0.019,0.001,0.001617229203046,2000.0,0.0088245213727625,0.0010696355045601,1.313032515195662,1.0,1.0,0.0,93.0,0.0,6.0
240.0000000000001,0.02,0.001,0.001529851554692,2000.0,0.0089838707300873,0.0010957981187707,1.3048274224051135,1.0,1.0,0.0,93.0,0.0,6.0
252.0000000000001,0.021,0.001,0.0010959067128858,2000.0,0.0091130369342632,0.0011206462963854,1.2942396538008134,1.0,1.0,0.0,93.0,0.0,6.0
264.00000000000017,0.022,0.001,0.0004074302544226,2000.0,0.009225979352121,0.0011406591615003,1.2872909527351255,1.0,1.0,0.0,93.0,0.0,6.0
276.00000000000017,0.023,0.001,0.0004285160474036,2000.0,0.0093000183288548,0.001152450217872,1.2843451846584122,1.0,1.0,0.0,93.0,0.0,6.0
288.00000000000017,0.024,0.001,0.0012790776929889,2000.0,0.0093205934353716,0.0011538320876988,1.285645054947016,1.0,1.0,0.0,93.0,0.0,6.0
300.00000000000017,0.025,0.001,0.0019969653812655,2000.0,0.0092714260504916,0.0011441221367898,1.289716576577104,1.0,1.0,0.0,93.0,0.0,6.0
312.0000000000002,0.026,0.001,0.00244524344413,2000.0,0.0091568807049943,0.0011250115553264,1.2954203186648912,1.0,1.0,0.0,93.0,0.0,6.0
324.00000000000017,0.027,0.001,0.0025472125196018,2000.0,0.0090190764423513,0.0011002047521317,1.304694053668265,1.0,1.0,0.0,93.0,0.0,6.0
336.0000000000002,0.028,0.001,0.0022761376005663,2000.0,0.0088627146380977,0.0010736318007455,1.3138068776340632,1.0,1.0,0.0,93.0,0.0,6.0
348.0000000000002,0.029,0.001,0.0016823665838296,2000.0,0.0087025551703772,0.0010496755628545,1.3195074001045128,1.0,1.0,0.0,93.0,0.0,6.0
360.0000000000002,0.03,0.001,0.0009053255994622,2000.0,0.00853840651443,0.0010316293929134,1.3172653011192674,1.0,1.0,0.0,93.0,0.0,6.0
372.0000000000002,0.031,0.001,0.000108715903329,2000.0,0.0083732833516816,0.0010221869174483,1.3037238225038077,1.0,1.0,0.0,93.0,0.0,6.0
384.0000000000003,0.032,0.001,0.0005883743417599,2000.0,0.0082425175389929,0.0010231993544901,1.2820936644414354,1.0,1.0,0.0,93.0,0.0,6.0
396.0000000000002,0.033,0.001,0.0011075616647908,2000.0,0.0082036202181625,0.0010353442986324,1.2610749010679425,1.0,1.0,0.0,93.0,0.0,6.0
