T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.003,1.9121726613498207,-0.0810113748745487,1.9121726613498207,-0.0810113748745487,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,1.905210474683786,-0.08031865515098234,1.905210474683786,-0.08031865515098234,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,1.8990559329550418,-0.07972734738137392,1.8990559329550418,-0.07972734738137392,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006,1.8935210393654431,-0.07921160053569129,1.8935210393654431,-0.07921160053569129,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007,1.8885970813997803,-0.07872074110568832,1.8885970813997803,-0.07872074110568832,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008,1.884505870487101,-0.07831458637619722,1.884505870487101,-0.07831458637619722,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009000000000000001,1.881464267574907,-0.0780057433901583,1.881464267574907,-0.0780057433901583,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010000000000000002,1.8791507732631594,-0.07771041655198901,1.8791507732631594,-0.07771041655198901,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011000000000000003,1.8773495134490585,-0.07740253463813669,1.8773495134490585,-0.07740253463813669,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012000000000000004,1.8754141519545993,-0.0770243740069149,1.8754141519545993,-0.0770243740069149,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013000000000000005,1.8727710236720305,-0.07652755557945955,1.8727710236720305,-0.07652755557945955,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014000000000000005,1.8688041759579,-0.07585567429325954,1.8688041759579,-0.07585567429325954,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015000000000000006,1.8635851477071264,-0.07505600252593006,1.8635851477071264,-0.07505600252593006,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016000000000000007,1.8571169824015281,-0.07414933579849561,1.8571169824015281,-0.07414933579849561,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017000000000000008,1.849813590051702,-0.07323308438414836,1.849813590051702,-0.07323308438414836,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01800000000000001,1.8421036241717177,-0.07236591585507456,1.8421036241717177,-0.07236591585507456,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01900000000000001,1.8344817141333907,-0.07158242539023064,1.8344817141333907,-0.07158242539023064,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02000000000000001,1.827190042941573,-0.07091507123126592,1.827190042941573,-0.07091507123126592,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02100000000000001,1.8207618097245393,-0.07035984441454486,1.8207618097245393,-0.07035984441454486,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022000000000000013,1.814918858707453,-0.0698607936479018,1.814918858707453,-0.0698607936479018,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023000000000000013,1.810047625669332,-0.06948296469333513,1.810047625669332,-0.06948296469333513,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024000000000000014,1.8069491023818145,-0.06928827134013263,1.8069491023818145,-0.06928827134013263,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025000000000000015,1.8046105145414575,-0.0690407833749964,1.8046105145414575,-0.0690407833749964,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026000000000000016,1.802339098577697,-0.06867948727720324,1.802339098577697,-0.06867948727720324,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027000000000000017,1.7997077412449594,-0.06828399991246697,1.7997077412449594,-0.06828399991246697,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028000000000000018,1.7965980853332786,-0.06780885102207307,1.7965980853332786,-0.06780885102207307,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02900000000000002,1.79246566274362,-0.06716908954088696,1.79246566274362,-0.06716908954088696,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03000000000000002,1.7867627752955617,-0.06632451683899325,1.7867627752955617,-0.06632451683899325,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03100000000000002,1.7804884348138812,-0.06541209842675844,1.7804884348138812,-0.06541209842675844,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03200000000000002,1.7735763792450006,-0.06453557118547845,1.7735763792450006,-0.06453557118547845,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300000000000002,1.766515461007308,-0.06368047611677387,1.766515461007308,-0.06368047611677387,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03400000000000002,1.7588510121685208,-0.06281192203867501,1.7588510121685208,-0.06281192203867501,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035000000000000024,1.7523953976795026,-0.06211040992239296,1.7523953976795026,-0.06211040992239296,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036000000000000025,1.7460904841560467,-0.061468637360853395,1.7460904841560467,-0.061468637360853395,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037000000000000026,1.741237275692067,-0.061006244945085816,1.741237275692067,-0.061006244945085816,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800000000000003,1.7374037437015768,-0.06062444733841924,1.7374037437015768,-0.06062444733841924,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,1.7341907756871089,-0.06027986530978809,1.7341907756871089,-0.06027986530978809,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000003,1.7311518194461788,-0.059896971782251195,1.7311518194461788,-0.059896971782251195,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100000000000003,1.7279952704141184,-0.059427800738101146,1.7279952704141184,-0.059427800738101146,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200000000000003,1.7247456574371172,-0.05891188576818429,1.7247456574371172,-0.05891188576818429,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300000000000003,1.7205221143066682,-0.05819201235068228,1.7205221143066682,-0.05819201235068228,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400000000000003,1.714682375793792,-0.05718413066415698,1.714682375793792,-0.05718413066415698,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,1.7061210610676905,-0.05579988491725908,1.7061210610676905,-0.05579988491725908,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,1.6967281670867966,-0.05453087111190987,1.6967281670867966,-0.05453087111190987,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,1.6891376836545102,-0.05355451710589311,1.6891376836545102,-0.05355451710589311,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,1.6826756150913535,-0.05275826780467891,1.6826756150913535,-0.05275826780467891,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,1.6760212702967658,-0.05197045376505941,1.6760212702967658,-0.05197045376505941,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,1.668510110517821,-0.05115632842651077,1.668510110517821,-0.05115632842651077,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,1.661399485277994,-0.050381144325282824,1.661399485277994,-0.050381144325282824,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,1.6540784696150965,-0.04955863665040542,1.6540784696150965,-0.04955863665040542,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,1.647711439447637,-0.04890204558103979,1.647711439447637,-0.04890204558103979,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,1.641746395236265,-0.0482681382171182,1.641746395236265,-0.0482681382171182,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,1.6365594696197883,-0.04769285920337872,1.6365594696197883,-0.04769285920337872,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,1.630200183058945,-0.04692368915359194,1.630200183058945,-0.04692368915359194,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,1.6234996831759174,-0.04615567942009347,1.6234996831759174,-0.04615567942009347,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,1.6157995697718937,-0.04530912641300755,1.6157995697718937,-0.04530912641300755,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,1.6063417454034674,-0.044260721203040386,1.6063417454034674,-0.044260721203040386,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,1.5959619365565083,-0.043108347239500286,1.5959619365565083,-0.043108347239500286,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,1.5845715527416597,-0.041874490268500764,1.5845715527416597,-0.041874490268500764,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,1.5733373787198883,-0.04072355575377823,1.5733373787198883,-0.04072355575377823,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,1.5624736868244038,-0.039664408003420984,1.5624736868244038,-0.039664408003420984,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,1.551442893603752,-0.03867042979144809,1.551442893603752,-0.03867042979144809,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,1.5407639353856004,-0.03780894279911742,1.5407639353856004,-0.03780894279911742,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,1.5312025520687975,-0.03712603589411651,1.5312025520687975,-0.03712603589411651,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,1.5227062340141326,-0.036565233168695956,1.5227062340141326,-0.036565233168695956,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,1.5149192997497478,-0.03606186836334527,1.5149192997497478,-0.03606186836334527,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
