ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
1296,0.108,0.001,7.72e-05,2000,0.006144305,0.000970204,1.007929162,1,1,0,93,0,2.0
1308,0.109,0.001,0.000202233,2000,0.006245791,0.000975469,1.019046213,1,1,0,93,0,2.0
1320,0.11,0.001,0.00023962,2000,0.006429237,0.000982983,1.040958306,1,1,0,93,0,2.0
1332,0.111,0.001,0.000202632,2000,0.006678962,0.00099189,1.071681096,1,1,0,93,0,2.0
1344,0.112,0.001,8.61e-05,2000,0.006907863,0.000999422,1.100056371,1,1,0,93,0,2.0
1356,0.113,0.001,9.99e-05,2000,0.007057284,0.001004038,1.118684067,1,1,0,93,0,2.0
1368,0.114,0.001,0.000323321,2000,0.007107997,0.001005061,1.125576359,1,1,0,93,0,2.0
1380,0.115,0.001,0.000543932,2000,0.007055559,0.00100251,1.120115959,1,1,0,93,0,2.0
1392,0.116,0.001,0.000730695,2000,0.006918262,0.00099706,1.104322471,1,1,0,93,0,2.0
1404,0.117,0.001,0.000844159,2000,0.006726293,0.000989626,1.081744337,1,1,0,93,0,2.0
1416,0.118,0.001,0.000874396,2000,0.00652301,0.000981499,1.057738454,1,1,0,93,0,2.0
1428,0.119,0.001,0.00082176,2000,0.006303623,0.000973173,1.03090895,1,1,0,93,0,2.0
1440,0.12,0.001,0.000695679,2000,0.006090979,0.000965757,1.00378179,1,1,0,93,0,2.0
1452,0.121,0.001,0.000503552,2000,0.005930269,0.000961435,0.981690094,1,1,0,93,0,2.0
1464,0.122,0.001,0.000265512,2000,0.005859175,0.000960769,0.970593942,1,1,0,93,0,2.0
1476,0.123,0.001,2.4e-05,2000,0.005893732,0.000964155,0.972889827,1,1,0,93,0,2.0
1488,0.124,0.001,0.000154896,2000,0.006039924,0.000970817,0.990179908,1,1,0,93,0,2.0
1500,0.125,0.001,0.000231154,2000,0.006293451,0.00098043,1.021627227,1,1,0,93,0,2.0
1512,0.126,0.001,0.000208058,2000,0.006576348,0.000989979,1.057253532,1,1,0,93,0,2.0
1524,0.127,0.001,8.87e-05,2000,0.006839661,0.00099812,1.090615887,1,1,0,93,0,2.0
1536,0.128,0.001,0.00010266,2000,0.007000058,0.001002717,1.111074612,1,1,0,93,0,2.0
1548,0.129,0.001,0.000328663,2000,0.007056324,0.001003722,1.118883803,1,1,0,93,0,2.0
1560,0.13,0.001,0.000549881,2000,0.007004737,0.001001062,1.113655682,1,1,0,93,0,2.0
1572,0.131,0.001,0.000735101,2000,0.006850931,0.000995031,1.095805127,1,1,0,93,0,2.0
1584,0.132,0.001,0.00086053,2000,0.006649711,0.000987146,1.072115078,1,1,0,93,0,2.0
1596,0.133,0.001,0.000915277,2000,0.006406333,0.000977644,1.042915513,1,1,0,93,0,2.0
1608,0.134,0.001,0.000880974,2000,0.006164825,0.000968527,1.013046076,1,1,0,93,0,2.0
1620,0.135,0.001,0.000789273,2000,0.005923525,0.000960478,0.981551493,1,1,0,93,0,2.0
1632,0.136,0.001,0.000598772,2000,0.005753352,0.000956321,0.957496756,1,1,0,93,0,2.0
1644,0.137,0.001,0.00034153,2000,0.005692475,0.000956646,0.947044015,1,1,0,93,0,2.0
1656,0.138,0.001,7.28e-05,2000,0.005753871,0.000961378,0.952546314,1,1,0,93,0,2.0
1668,0.139,0.001,0.000140468,2000,0.005944675,0.000969621,0.975766746,1,1,0,93,0,2.0
1680,0.14,0.001,0.000235923,2000,0.006213608,0.000979204,1.00992891,1,1,0,93,0,2.0
1692,0.141,0.001,0.000215551,2000,0.006531927,0.000989438,1.050685569,1,1,0,93,0,2.0
1704,0.142,0.001,9.22e-05,2000,0.006788566,0.000997144,1.083528255,1,1,0,93,0,2.0
1716,0.143,0.001,0.000106295,2000,0.006951397,0.001001588,1.104595649,1,1,0,93,0,2.0
1728,0.144,0.001,0.000338994,2000,0.007008092,0.001002445,1.112652118,1,1,0,93,0,2.0
1740,0.145,0.001,0.000563798,2000,0.00695129,0.000999416,1.106978313,1,1,0,93,0,2.0
1752,0.146,0.001,0.000748846,2000,0.006801759,0.000993308,1.089827135,1,1,0,93,0,2.0
1764,0.147,0.001,0.000878642,2000,0.006577348,0.000984571,1.063221919,1,1,0,93,0,2.0
1776,0.148,0.001,0.000937093,2000,0.00632562,0.000974655,1.032933445,1,1,0,93,0,2.0
1788,0.149,0.001,0.00092009,2000,0.006060593,0.000964772,0.999794002,1,1,0,93,0,2.0
1800,0.15,0.001,0.000829889,2000,0.005824754,0.000957227,0.968461996,1,1,0,93,0,2.0
1812,0.151,0.001,0.000628691,2000,0.005650479,0.000953287,0.94336898,1,1,0,93,0,2.0
1824,0.152,0.001,0.000354043,2000,0.005618488,0.00095509,0.936257714,1,1,0,93,0,2.0
1836,0.153,0.001,7.89e-05,2000,0.005683316,0.0009603,0.941922278,1,1,0,93,0,2.0
1848,0.154,0.001,0.00013643,2000,0.005885722,0.000968881,0.966828651,1,1,0,93,0,2.0
1860,0.155,0.001,0.000240233,2000,0.006187877,0.000979205,1.005745458,1,1,0,93,0,2.0
1872,0.156,0.001,0.000217953,2000,0.006492436,0.000988644,1.045172101,1,1,0,93,0,2.0
1884,0.157,0.001,9.4e-05,2000,0.006761194,0.000996476,1.079882961,1,1,0,93,0,2.0
1896,0.158,0.001,0.000107958,2000,0.006926525,0.00100078,1.101531758,1,1,0,93,0,2.0
1908,0.159,0.001,0.000345283,2000,0.006972926,0.001001235,1.108406936,1,1,0,93,0,2.0
1920,0.16,0.001,0.000576842,2000,0.006905495,0.000997883,1.101374973,1,1,0,93,0,2.0
1932,0.161,0.001,0.000764156,2000,0.006732943,0.000990967,1.081349333,1,1,0,93,0,2.0
1944,0.162,0.001,0.000897586,2000,0.006511204,0.000982125,1.05515103,1,1,0,93,0,2.0
1956,0.163,0.001,0.000958436,2000,0.006256449,0.000971978,1.024452412,1,1,0,93,0,2.0
1968,0.164,0.001,0.000944944,2000,0.005987358,0.000961944,0.990616033,1,1,0,93,0,2.0
1980,0.165,0.001,0.000838731,2000,0.005762612,0.000954839,0.960526935,1,1,0,93,0,2.0
1992,0.166,0.001,0.000630861,2000,0.005607997,0.000951683,0.937854808,1,1,0,93,0,2.0
2004,0.167,0.001,0.00035653,2000,0.005572472,0.000953916,0.929732522,1,1,0,93,0,2.0
2016,0.168,0.001,8.61e-05,2000,0.005647677,0.000959629,0.936670203,1,1,0,93,0,2.0
2028,0.169,0.001,0.000134362,2000,0.005865122,0.000968612,0.963712129,1,1,0,93,0,2.0
2040,0.17,0.001,0.000230645,2000,0.006158832,0.000978518,1.001727602,1,1,0,93,0,2.0
2052,0.171,0.001,0.000214461,2000,0.006485508,0.000988386,1.044329099,1,1,0,93,0,2.0
2064,0.172,0.001,9.29e-05,2000,0.006749975,0.000995952,1.078658703,1,1,0,93,0,2.0
2076,0.173,0.001,0.00010845,2000,0.006905806,0.000999944,1.099154936,1,1,0,93,0,2.0
2088,0.174,0.001,0.000348528,2000,0.006938814,0.000999951,1.104400812,1,1,0,93,0,2.0
2100,0.175,0.001,0.000582312,2000,0.006849335,0.000995937,1.094552484,1,1,0,93,0,2.0
2112,0.176,0.001,0.0007811,2000,0.006665715,0.000988633,1.073078786,1,1,0,93,0,2.0
2124,0.177,0.001,0.000921743,2000,0.006421092,0.000978943,1.043930992,1,1,0,93,0,2.0
2136,0.178,0.001,0.00098944,2000,0.006163844,0.000968525,1.012886865,1,1,0,93,0,2.0
2148,0.179,0.001,0.000971494,2000,0.005909143,0.000958866,0.980814028,1,1,0,93,0,2.0
2160,0.18,0.001,0.000855564,2000,0.005692557,0.000952029,0.951649727,1,1,0,93,0,2.0
2172,0.181,0.001,0.00063654,2000,0.00556186,0.000949939,0.931846789,1,1,0,93,0,2.0
2184,0.182,0.001,0.000367271,2000,0.005531912,0.00095247,0.924366151,1,1,0,93,0,2.0
2196,0.183,0.001,0.000102512,2000,0.005622621,0.000958856,0.933266531,1,1,0,93,0,2.0
2208,0.184,0.001,0.000107983,2000,0.005830232,0.000967586,0.958994722,1,1,0,93,0,2.0
2220,0.185,0.001,0.000211403,2000,0.006141359,0.000977809,0.999610333,1,1,0,93,0,2.0
2232,0.186,0.001,0.000202178,2000,0.006471857,0.000987719,1.042835132,1,1,0,93,0,2.0
2244,0.187,0.001,8.97e-05,2000,0.006739455,0.000995274,1.077710413,1,1,0,93,0,2.0
2256,0.188,0.001,0.000105786,2000,0.006892484,0.000999197,1.097854026,1,1,0,93,0,2.0
2268,0.189,0.001,0.000342302,2000,0.006910885,0.000998777,1.101248223,1,1,0,93,0,2.0
2280,0.19,0.001,0.000579612,2000,0.006794242,0.000993911,1.087962203,1,1,0,93,0,2.0
2292,0.191,0.001,0.000790484,2000,0.006592634,0.000986083,1.064058539,1,1,0,93,0,2.0
2304,0.192,0.001,0.00094762,2000,0.006339419,0.000976046,1.033711861,1,1,0,93,0,2.0
2316,0.193,0.001,0.001023428,2000,0.006074524,0.000965382,1.001459294,1,1,0,93,0,2.0
2328,0.194,0.001,0.001016832,2000,0.005816982,0.000955591,0.968826352,1,1,0,93,0,2.0
2340,0.195,0.001,0.00088603,2000,0.00562212,0.000949455,0.942422614,1,1,0,93,0,2.0
2352,0.196,0.001,0.00066701,2000,0.005503998,0.000947772,0.924260623,1,1,0,93,0,2.0
2364,0.197,0.001,0.000396263,2000,0.005483258,0.000950668,0.917973119,1,1,0,93,0,2.0
2376,0.198,0.001,0.000135562,2000,0.005565282,0.000957011,0.925529491,1,1,0,93,0,2.0
2388,0.199,0.001,7.36e-05,2000,0.005782861,0.000965882,0.952880849,1,1,0,93,0,2.0
2400,0.2,0.001,0.000185328,2000,0.006101475,0.000976369,0.994582476,1,1,0,93,0,2.0
2412,0.201,0.001,0.000186645,2000,0.006448605,0.000986751,1.040108002,1,1,0,93,0,2.0
2424,0.202,0.001,8.5e-05,2000,0.006738888,0.000994941,1.077981174,1,1,0,93,0,2.0
2436,0.203,0.001,0.000101708,2000,0.006897293,0.000998977,1.098862572,1,1,0,93,0,2.0
2448,0.204,0.001,0.000331057,2000,0.006903239,0.000998159,1.100710594,1,1,0,93,0,2.0
2460,0.205,0.001,0.000568986,2000,0.00677492,0.000992967,1.085899252,1,1,0,93,0,2.0
2472,0.206,0.001,0.000794006,2000,0.006537614,0.000984013,1.057398615,1,1,0,93,0,2.0
2484,0.207,0.001,0.000977396,2000,0.006255397,0.000973124,1.023073065,1,1,0,93,0,2.0
2496,0.208,0.001,0.00107912,2000,0.005975512,0.000961933,0.98866794,1,1,0,93,0,2.0
2508,0.209,0.001,0.001067989,2000,0.005730062,0.000952614,0.957332158,1,1,0,93,0,2.0
2520,0.21,0.001,0.000924831,2000,0.005549224,0.000946764,0.932847893,1,1,0,93,0,2.0
2532,0.211,0.001,0.000697622,2000,0.005445878,0.000945626,0.916576188,1,1,0,93,0,2.0
2544,0.212,0.001,0.00043025,2000,0.005429098,0.000948764,0.91072993,1,1,0,93,0,2.0
2556,0.213,0.001,0.000168484,2000,0.00552251,0.000955325,0.920037544,1,1,0,93,0,2.0
2568,0.214,0.001,3.9e-05,2000,0.005728902,0.000964133,0.945702353,1,1,0,93,0,2.0
2580,0.215,0.001,0.000161755,2000,0.00606353,0.000974979,0.98980703,1,1,0,93,0,2.0
2592,0.216,0.001,0.000176176,2000,0.006428807,0.000985907,1.03780167,1,1,0,93,0,2.0
2604,0.217,0.001,8.14e-05,2000,0.006726624,0.000994259,1.076757176,1,1,0,93,0,2.0
2616,0.218,0.001,9.69e-05,2000,0.006892055,0.00099852,1.098530663,1,1,0,93,0,2.0
2628,0.219,0.001,0.000316263,2000,0.00689698,0.000997549,1.100385027,1,1,0,93,0,2.0
2640,0.22,0.001,0.00054817,2000,0.006758077,0.000992033,1.084219031,1,1,0,93,0,2.0
2652,0.221,0.001,0.000782061,2000,0.006502912,0.000982511,1.053392922,1,1,0,93,0,2.0
2664,0.222,0.001,0.000988224,2000,0.006190965,0.000970696,1.015067973,1,1,0,93,0,2.0
2676,0.223,0.001,0.001127915,2000,0.005880328,0.000958576,0.976326591,1,1,0,93,0,2.0
2688,0.224,0.001,0.001127238,2000,0.005633906,0.000949344,0.944509178,1,1,0,93,0,2.0
2700,0.225,0.001,0.000988963,2000,0.005458693,0.00094365,0.920656768,1,1,0,93,0,2.0
2712,0.226,0.001,0.00074513,2000,0.005366456,0.000942698,0.906013982,1,1,0,93,0,2.0
2724,0.227,0.001,0.000469444,2000,0.005363818,0.000946474,0.901955826,1,1,0,93,0,2.0
2736,0.228,0.001,0.000214831,2000,0.00544271,0.000952661,0.909278486,1,1,0,93,0,2.0
2748,0.229,0.001,1.48e-06,2000,0.005662147,0.000961858,0.936893731,1,1,0,93,0,2.0
2760,0.23,0.001,0.000143988,2000,0.00600849,0.000973137,0.982679073,1,1,0,93,0,2.0
2772,0.231,0.001,0.00016795,2000,0.006398263,0.00098471,1.034126478,1,1,0,93,0,2.0
2784,0.232,0.001,7.78e-05,2000,0.006709057,0.000993466,1.074802253,1,1,0,93,0,2.0
2796,0.233,0.001,9.31e-05,2000,0.006886438,0.000998045,1.098157534,1,1,0,93,0,2.0
2808,0.234,0.001,0.000304373,2000,0.006897426,0.000997279,1.100754397,1,1,0,93,0,2.0
2820,0.235,0.001,0.000525741,2000,0.006756804,0.000991677,1.084404718,1,1,0,93,0,2.0
2832,0.236,0.001,0.000760036,2000,0.006487818,0.000981748,1.051765256,1,1,0,93,0,2.0
2844,0.237,0.001,0.000997908,2000,0.006137136,0.000968789,1.008223147,1,1,0,93,0,2.0
2856,0.238,0.001,0.001174667,2000,0.005795483,0.000955837,0.964996633,1,1,0,93,0,2.0
2868,0.239,0.001,0.001214367,2000,0.005515256,0.000945387,0.928488065,1,1,0,93,0,2.0
2880,0.24,0.001,0.00106163,2000,0.005366645,0.000940598,0.908069561,1,1,0,93,0,2.0
2892,0.241,0.001,0.00079859,2000,0.005293014,0.000940257,0.895935405,1,1,0,93,0,2.0
2904,0.242,0.001,0.000525443,2000,0.005284954,0.000943743,0.891266288,1,1,0,93,0,2.0
2916,0.243,0.001,0.000258933,2000,0.005364788,0.000949989,0.89878146,1,1,0,93,0,2.0
2928,0.244,0.001,2.79e-05,2000,0.005587553,0.000959361,0.926956851,1,1,0,93,0,2.0
2940,0.245,0.001,0.00012764,2000,0.005949523,0.000971075,0.975100375,1,1,0,93,0,2.0
2952,0.246,0.001,0.000161168,2000,0.006344664,0.000982832,1.027422983,1,1,0,93,0,2.0
2964,0.247,0.001,7.64e-05,2000,0.006664613,0.000991903,1.069364971,1,1,0,93,0,2.0
2976,0.248,0.001,8.99e-05,2000,0.006850109,0.000996669,1.093872416,1,1,0,93,0,2.0
2988,0.249,0.001,0.000292638,2000,0.006878776,0.000996505,1.098631149,1,1,0,93,0,2.0
3000,0.25,0.001,0.000513344,2000,0.006740379,0.000990884,1.082633809,1,1,0,93,0,2.0
3012,0.251,0.001,0.000742553,2000,0.006469137,0.000980871,1.049673972,1,1,0,93,0,2.0
3024,0.252,0.001,0.000989962,2000,0.006101106,0.000967427,1.003715303,1,1,0,93,0,2.0
3036,0.253,0.001,0.001209271,2000,0.005723388,0.0009534,0.955428592,1,1,0,93,0,2.0
3048,0.254,0.001,0.00127778,2000,0.005430306,0.000942596,0.916893551,1,1,0,93,0,2.0
3060,0.255,0.001,0.001132131,2000,0.00527013,0.000937367,0.894811822,1,1,0,93,0,2.0
3072,0.256,0.001,0.000838176,2000,0.005220098,0.000938008,0.885711467,1,1,0,93,0,2.0
3084,0.257,0.001,0.000561847,2000,0.005216742,0.000941379,0.88197229,1,1,0,93,0,2.0
3096,0.258,0.001,0.000286565,2000,0.00530534,0.00094792,0.890761609,1,1,0,93,0,2.0
3108,0.259,0.001,4.25e-05,2000,0.005537527,0.000957738,0.920214888,1,1,0,93,0,2.0
3120,0.26,0.001,0.00012176,2000,0.005905216,0.00096965,0.969261468,1,1,0,93,0,2.0
3132,0.261,0.001,0.000159684,2000,0.006310273,0.000981746,1.022984938,1,1,0,93,0,2.0
3144,0.262,0.001,7.54e-05,2000,0.006635149,0.00099088,1.065736695,1,1,0,93,0,2.0
3156,0.263,0.001,8.93e-05,2000,0.006813524,0.000995337,1.089486704,1,1,0,93,0,2.0
3168,0.264,0.001,0.000290948,2000,0.006846284,0.000995265,1.094803413,1,1,0,93,0,2.0
3180,0.265,0.001,0.000501934,2000,0.00672682,0.000990269,1.081126889,1,1,0,93,0,2.0
3192,0.266,0.001,0.000727604,2000,0.006462465,0.0009805,1.048988416,1,1,0,93,0,2.0
