T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.008595348837209303,0.837106996867601,0.08328386136689193,0.5612395651972805,0.05583778216692875,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.011460465116279071,0.8418161083759422,0.08335497760647397,0.5643967956412937,0.05588546214993073,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.01432558139534884,0.8805333694447277,0.08447363376270538,0.5903548378619247,0.05663546674561311,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.017190697674418606,0.9201212199727419,0.08638519731360285,0.6168965680118063,0.057917077220937266,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.020055813953488374,0.9564611073368483,0.0876837690519902,0.6412606966833708,0.058787706472104864,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.022920930232558142,0.989907544625517,0.08843596549659741,0.6636849076761496,0.05929201763793431,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.02578604651162791,1.020439259003745,0.0888410188088585,0.6841549385879501,0.059563586201697126,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.02865116279069768,1.0495163638713458,0.08907604677555936,0.7036497245043902,0.05972116103303168,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.03151627906976744,1.076099599430695,0.08910487880550637,0.7214724922302533,0.0597404915081224,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.03438139534883721,1.1004796106436587,0.08902431501689807,0.7378181050896244,0.05968647740256797,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.03724651162790698,1.1229312727825096,0.08883245971198893,0.7528708535959875,0.05955784774314459,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.04011162790697675,1.1439026895549036,0.08856589688439717,0.7669311695113387,0.059379130319905785,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.042976744186046516,1.16290773228002,0.08825774872749077,0.7796731271768618,0.05917253195405096,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.045841860465116284,1.1800252686784638,0.0878925987249477,0.7911496035669291,0.05892771662049632,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.04870697674418605,1.1954179512848235,0.08748585281885735,0.8014696493024677,0.05865501325481649,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05157209302325582,1.209515798643624,0.08705225148482472,0.8109215709223777,0.05836430462964427,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05443720930232559,1.2225713412346049,0.08663481115493532,0.8196746778425145,0.05808443117246423,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05730232558139536,1.234624291178464,0.08621815151846193,0.8277555951101382,0.05780508113228464,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.060167441860465125,1.2468082086167556,0.08572101971491666,0.8359243197188848,0.05747177841433876,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06303255813953489,1.2571752304595265,0.08535616915463065,0.8428749041163388,0.05722716384226716,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06589767441860465,1.2668876855864768,0.08493900773226642,0.8493866333371493,0.05694747737903025,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06876279069767442,1.2750472236519368,0.08457752512354952,0.8548572071266474,0.056705120854832244,4.300000000000008,14.7,0.0,0.0,0.0,0.0,0.0,0.0
