ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
652.8,0.068,0.001,0.00041811,1600,0.007132229,0.001049027,1.08207853,1,1,0,93,0,2.0
662.4,0.069,0.001,0.00057097,1600,0.007078735,0.001045809,1.077266806,1,1,0,93,0,2.0
672.0,0.07,0.001,0.000672851,1600,0.006993101,0.001041119,1.069028908,1,1,0,93,0,2.0
681.6,0.071,0.001,0.000701378,1600,0.006888523,0.001035651,1.058602463,1,1,0,93,0,2.0
691.2,0.072,0.001,0.000648097,1600,0.006776224,0.00102996,1.047098677,1,1,0,93,0,2.0
700.8,0.073,0.001,0.000528031,1600,0.006668903,0.001024502,1.036004189,1,1,0,93,0,2.0
710.4,0.074,0.001,0.000365427,1600,0.006583193,0.001020067,1.027135818,1,1,0,93,0,2.0
720.0,0.075,0.001,0.000181343,1600,0.006512724,0.001016707,1.019499604,1,1,0,93,0,2.0
729.6,0.076,0.001,8.65e-07,1600,0.006462374,0.001014869,1.013449366,1,1,0,93,0,2.0
739.2,0.077,0.001,0.000152098,1600,0.006439015,0.001014519,1.010134872,1,1,0,93,0,2.0
748.8,0.078,0.001,0.0002612,1600,0.00645503,0.001016398,1.010775017,1,1,0,93,0,2.0
758.4,0.079,0.001,0.000319458,1600,0.006507264,0.001019972,1.015383434,1,1,0,93,0,2.0
768.0,0.08,0.001,0.000332006,1600,0.006596614,0.001025118,1.024158514,1,1,0,93,0,2.0
777.6,0.081,0.001,0.000310151,1600,0.006713602,0.001031194,1.036180098,1,1,0,93,0,2.0
787.2,0.082,0.001,0.000259978,1600,0.006844347,0.001037427,1.050012678,1,1,0,93,0,2.0
796.8,0.083,0.001,0.000177485,1600,0.006970129,0.001043076,1.063518821,1,1,0,93,0,2.0
806.4,0.084,0.001,5.55e-05,1600,0.007067928,0.001047251,1.074140964,1,1,0,93,0,2.0
816.0,0.085,0.001,0.0001015,1600,0.007127016,0.001049479,1.080821734,1,1,0,93,0,2.0
825.6,0.086,0.001,0.000275807,1600,0.007135215,0.001049445,1.082100207,1,1,0,93,0,2.0
835.2,0.087,0.001,0.000445038,1600,0.007094621,0.001047177,1.078274351,1,1,0,93,0,2.0
844.8,0.088,0.001,0.000584305,1600,0.007007511,0.001042974,1.069326829,1,1,0,93,0,2.0
854.4,0.089,0.001,0.000670463,1600,0.006888136,0.001037437,1.056720417,1,1,0,93,0,2.0
864.0,0.09,0.001,0.000678529,1600,0.006754176,0.00103128,1.042355694,1,1,0,93,0,2.0
873.6,0.091,0.001,0.000607924,1600,0.00662268,0.001025081,1.028243216,1,1,0,93,0,2.0
883.2,0.092,0.001,0.000480814,1600,0.006509084,0.001019578,1.016060362,1,1,0,93,0,2.0
892.8,0.093,0.001,0.000313975,1600,0.006412911,0.001015011,1.005552206,1,1,0,93,0,2.0
902.4,0.094,0.001,0.00012982,1600,0.006329507,0.001011613,0.995808229,1,1,0,93,0,2.0
912.0,0.095,0.001,4.94e-05,1600,0.006261388,0.001009551,0.987103284,1,1,0,93,0,2.0
921.6,0.096,0.001,0.00019158,1600,0.006223385,0.001009129,0.981522625,1,1,0,93,0,2.0
931.2,0.097,0.001,0.000286705,1600,0.006229267,0.001011028,0.980604496,1,1,0,93,0,2.0
940.8,0.098,0.001,0.000331369,1600,0.006280507,0.001014947,0.984853489,1,1,0,93,0,2.0
950.4,0.099,0.001,0.000335033,1600,0.006383033,0.001020622,0.995364648,1,1,0,93,0,2.0
960.0,0.1,0.001,0.000305976,1600,0.006535887,0.001027635,1.012245329,1,1,0,93,0,2.0
969.6,0.101,0.001,0.000246953,1600,0.006718709,0.001034989,1.033166442,1,1,0,93,0,2.0
979.2,0.102,0.001,0.000151163,1600,0.006889085,0.001041399,1.05284532,1,1,0,93,0,2.0
988.8,0.103,0.001,1.88e-05,1600,0.007018566,0.001045981,1.067934441,1,1,0,93,0,2.0
998.4,0.104,0.001,0.00014027,1600,0.007088721,0.001048175,1.076351666,1,1,0,93,0,2.0
1008.0,0.105,0.001,0.000308357,1600,0.007099058,0.001047904,1.078199611,1,1,0,93,0,2.0
1017.6,0.106,0.001,0.000463641,1600,0.007047434,0.001045176,1.073153467,1,1,0,93,0,2.0
1027.2,0.107,0.001,0.000583709,1600,0.006939223,0.001040329,1.061598453,1,1,0,93,0,2.0
1036.8,0.108,0.001,0.000645295,1600,0.006790341,0.00103401,1.045170035,1,1,0,93,0,2.0
1046.4,0.109,0.001,0.000636784,1600,0.006630045,0.001027058,1.027404853,1,1,0,93,0,2.0
1056.0,0.11,0.001,0.000561053,1600,0.006487401,0.001020571,1.011690436,1,1,0,93,0,2.0
1065.6,0.111,0.001,0.000432693,1600,0.006361741,0.001014724,0.997811053,1,1,0,93,0,2.0
1075.2,0.112,0.001,0.000268957,1600,0.006246236,0.00100974,0.984529877,1,1,0,93,0,2.0
1084.8,0.113,0.001,8.74e-05,1600,0.006137607,0.001005919,0.971082221,1,1,0,93,0,2.0
1094.4,0.114,0.001,8.06e-05,1600,0.006042818,0.001003457,0.958430764,1,1,0,93,0,2.0
1104.0,0.115,0.001,0.000212598,1600,0.005991824,0.001003266,0.950524006,1,1,0,93,0,2.0
1113.6,0.116,0.001,0.000296265,1600,0.005997009,0.001005654,0.949087893,1,1,0,93,0,2.0
1123.2,0.117,0.001,0.000334939,1600,0.006065993,0.001010421,0.955475235,1,1,0,93,0,2.0
1132.8,0.118,0.001,0.000337431,1600,0.006200842,0.001017131,0.970273153,1,1,0,93,0,2.0
1142.4,0.119,0.001,0.000306172,1600,0.006391883,0.001024962,0.992524834,1,1,0,93,0,2.0
1152.0,0.12,0.001,0.000235239,1600,0.006609841,0.001032939,1.018442024,1,1,0,93,0,2.0
1161.6,0.121,0.001,0.000124241,1600,0.006803781,0.001039579,1.041628771,1,1,0,93,0,2.0
1171.2,0.122,0.001,1.93e-05,1600,0.00695212,0.001044336,1.059490136,1,1,0,93,0,2.0
1180.8,0.123,0.001,0.00018193,1600,0.007033272,0.001046483,1.069658649,1,1,0,93,0,2.0
1190.4,0.124,0.001,0.000344501,1600,0.0070463,0.001046021,1.072113367,1,1,0,93,0,2.0
1200.0,0.125,0.001,0.000484916,1600,0.006983156,0.001042859,1.065728134,1,1,0,93,0,2.0
1209.6,0.126,0.001,0.000583746,1600,0.006855014,0.001037387,1.05169001,1,1,0,93,0,2.0
1219.2,0.127,0.001,0.000626763,1600,0.006694249,0.00103056,1.033828708,1,1,0,93,0,2.0
1228.8,0.128,0.001,0.000609446,1600,0.006524458,0.001023162,1.014892409,1,1,0,93,0,2.0
1238.4,0.129,0.001,0.000534483,1600,0.006370456,0.001016242,0.997685006,1,1,0,93,0,2.0
1248.0,0.13,0.001,0.000409526,1600,0.006224814,0.001009941,0.980957796,1,1,0,93,0,2.0
1257.6,0.131,0.001,0.000245195,1600,0.006074962,0.001004326,0.962695427,1,1,0,93,0,2.0
1267.2,0.132,0.001,6.68e-05,1600,0.005915408,0.000999185,0.942233964,1,1,0,93,0,2.0
1276.8,0.133,0.001,9.64e-05,1600,0.005787155,0.000996446,0.924339363,1,1,0,93,0,2.0
1286.4,0.134,0.001,0.000222668,1600,0.005725834,0.000996652,0.914356459,1,1,0,93,0,2.0
1296.0,0.135,0.001,0.000300992,1600,0.005751331,0.001000178,0.915190212,1,1,0,93,0,2.0
1305.6,0.136,0.001,0.000338411,1600,0.00586008,0.001006304,0.926818551,1,1,0,93,0,2.0
1315.2,0.137,0.001,0.000340196,1600,0.006045356,0.001014369,0.948519193,1,1,0,93,0,2.0
1324.8,0.138,0.001,0.000299559,1600,0.006274297,0.001023114,0.976025913,1,1,0,93,0,2.0
1334.4,0.139,0.001,0.000216424,1600,0.006522323,0.001031661,1.006202659,1,1,0,93,0,2.0
1344.0,0.14,0.001,9.35e-05,1600,0.006736212,0.001038524,1.032331765,1,1,0,93,0,2.0
1353.6,0.141,0.001,6e-05,1600,0.006890855,0.001043042,1.051456892,1,1,0,93,0,2.0
1363.2,0.142,0.001,0.000225292,1600,0.006968736,0.001044824,1.061526923,1,1,0,93,0,2.0
1372.8,0.143,0.001,0.00038236,1600,0.006969623,0.001043838,1.062665102,1,1,0,93,0,2.0
1382.4,0.144,0.001,0.00051267,1600,0.006899169,0.001040262,1.055538633,1,1,0,93,0,2.0
1392.0,0.145,0.001,0.000600541,1600,0.006770516,0.001034619,1.04150541,1,1,0,93,0,2.0
1401.6,0.146,0.001,0.000635455,1600,0.006602413,0.001027368,1.022813756,1,1,0,93,0,2.0
1411.2,0.147,0.001,0.000613084,1600,0.006432248,0.001019663,1.003982471,1,1,0,93,0,2.0
1420.8,0.148,0.001,0.000532519,1600,0.006258349,0.001011911,0.984322958,1,1,0,93,0,2.0
1430.4,0.149,0.001,0.000397317,1600,0.006075108,0.001004329,0.962715861,1,1,0,93,0,2.0
1440.0,0.15,0.001,0.0002234,1600,0.005868397,0.000996836,0.936948898,1,1,0,93,0,2.0
1449.6,0.151,0.001,3.28e-05,1600,0.00565205,0.000990785,0.907918135,1,1,0,93,0,2.0
1459.2,0.152,0.001,0.000142937,1600,0.005470589,0.00098727,0.881898021,1,1,0,93,0,2.0
1468.8,0.153,0.001,0.000263506,1600,0.005404762,0.000988231,0.870438535,1,1,0,93,0,2.0
1478.4,0.154,0.001,0.000334395,1600,0.005466014,0.000993311,0.875801176,1,1,0,93,0,2.0
1488.0,0.155,0.001,0.000358963,1600,0.00563411,0.001001554,0.895305148,1,1,0,93,0,2.0
1497.6,0.156,0.001,0.000349148,1600,0.005874895,0.001011393,0.924486337,1,1,0,93,0,2.0
1507.2,0.157,0.001,0.000295937,1600,0.006155762,0.001021443,0.959152424,1,1,0,93,0,2.0
1516.8,0.158,0.001,0.000197378,1600,0.006430746,0.001030403,0.99328651,1,1,0,93,0,2.0
1526.4,0.159,0.001,5.91e-05,1600,0.006656112,0.001037259,1.021300817,1,1,0,93,0,2.0
1536.0,0.16,0.001,0.000103685,1600,0.006808192,0.00104136,1.040521066,1,1,0,93,0,2.0
1545.6,0.161,0.001,0.000272881,1600,0.006883497,0.001042699,1.050679847,1,1,0,93,0,2.0
1555.2,0.162,0.001,0.00043046,1600,0.006878815,0.001041227,1.051449508,1,1,0,93,0,2.0
1564.8,0.163,0.001,0.000560532,1600,0.006801563,0.001037189,1.043688947,1,1,0,93,0,2.0
1574.4,0.164,0.001,0.000648614,1600,0.006671464,0.001031099,1.029771818,1,1,0,93,0,2.0
1584.0,0.165,0.001,0.000681627,1600,0.006495526,0.001023203,1.010351685,1,1,0,93,0,2.0
1593.6,0.166,0.001,0.000643095,1600,0.00629611,0.001014319,0.987910898,1,1,0,93,0,2.0
1603.2,0.167,0.001,0.000536609,1600,0.006079157,0.001004883,0.962826223,1,1,0,93,0,2.0
1612.8,0.168,0.001,0.000370985,1600,0.00584552,0.000995578,0.934475823,1,1,0,93,0,2.0
1622.4,0.169,0.001,0.000173674,1600,0.005594355,0.000987065,0.902037151,1,1,0,93,0,2.0
1632.0,0.17,0.001,3.48e-05,1600,0.005333081,0.000980276,0.865864435,1,1,0,93,0,2.0
1641.6,0.171,0.001,0.000204669,1600,0.005147022,0.000977566,0.837973208,1,1,0,93,0,2.0
1651.2,0.172,0.001,0.000313869,1600,0.005109243,0.000980393,0.829423768,1,1,0,93,0,2.0
1660.8,0.173,0.001,0.000370249,1600,0.00522091,0.000988007,0.841019937,1,1,0,93,0,2.0
1670.4,0.174,0.001,0.000383675,1600,0.005455313,0.000998467,0.869573257,1,1,0,93,0,2.0
1680.0,0.175,0.001,0.000355825,1600,0.005739044,0.001009498,0.904803654,1,1,0,93,0,2.0
1689.6,0.176,0.001,0.000286772,1600,0.006046593,0.001020101,0.943382538,1,1,0,93,0,2.0
1699.2,0.177,0.001,0.000171677,1600,0.006329983,0.001028968,0.97908578,1,1,0,93,0,2.0
1708.8,0.178,0.001,2.08e-05,1600,0.006555935,0.0010354,1.007735342,1,1,0,93,0,2.0
1718.4,0.179,0.001,0.000152388,1600,0.006706939,0.001039071,1.027304769,1,1,0,93,0,2.0
1728.0,0.18,0.001,0.000331129,1600,0.006781833,0.001040025,1.037823134,1,1,0,93,0,2.0
1737.6,0.181,0.001,0.000499417,1600,0.006776079,0.00103816,1.038805434,1,1,0,93,0,2.0
1747.2,0.182,0.001,0.000638944,1600,0.006690492,0.001033513,1.030296071,1,1,0,93,0,2.0
1756.8,0.183,0.001,0.000722445,1600,0.006529506,0.001026182,1.012689184,1,1,0,93,0,2.0
1766.4,0.184,0.001,0.000726051,1600,0.006305472,0.001016515,0.987242215,1,1,0,93,0,2.0
1776.0,0.185,0.001,0.000646544,1600,0.006052401,0.001005589,0.957915685,1,1,0,93,0,2.0
1785.6,0.186,0.001,0.000499937,1600,0.0057938,0.000994538,0.927175936,1,1,0,93,0,2.0
1795.2,0.187,0.001,0.000306354,1600,0.005534839,0.000984481,0.894783389,1,1,0,93,0,2.0
1804.8,0.188,0.001,8.93e-05,1600,0.005264484,0.000975934,0.85852994,1,1,0,93,0,2.0
1814.4,0.189,0.001,0.000107336,1600,0.00502195,0.000970391,0.823655433,1,1,0,93,0,2.0
1824.0,0.19,0.001,0.000260328,1600,0.004881899,0.000969885,0.80110402,1,1,0,93,0,2.0
1833.6,0.191,0.001,0.000355124,1600,0.004894062,0.000975163,0.798753034,1,1,0,93,0,2.0
1843.2,0.192,0.001,0.00039816,1600,0.00505077,0.000984731,0.81631956,1,1,0,93,0,2.0
1852.8,0.193,0.001,0.000398101,1600,0.005317622,0.000996328,0.849444969,1,1,0,93,0,2.0
1862.4,0.194,0.001,0.00035365,1600,0.005636815,0.001008169,0.88985734,1,1,0,93,0,2.0
1872.0,0.195,0.001,0.000268472,1600,0.005962338,0.001018879,0.931352438,1,1,0,93,0,2.0
1881.6,0.196,0.001,0.000141815,1600,0.00625931,0.00102767,0.96937749,1,1,0,93,0,2.0
1891.2,0.197,0.001,2.22e-05,1600,0.006490003,0.001033779,0.999165133,1,1,0,93,0,2.0
1900.8,0.198,0.001,0.000211811,1600,0.006647062,0.001037175,1.019994424,1,1,0,93,0,2.0
1910.4,0.199,0.001,0.000410817,1600,0.00671919,0.001037587,1.030653264,1,1,0,93,0,2.0
1920.0,0.2,0.001,0.000594517,1600,0.006689517,0.001034645,1.029019006,1,1,0,93,0,2.0
1929.6,0.201,0.001,0.000730105,1600,0.006547262,0.001028077,1.013571619,1,1,0,93,0,2.0
1939.2,0.202,0.001,0.000784143,1600,0.00630699,0.00101815,0.985894422,1,1,0,93,0,2.0
1948.8,0.203,0.001,0.000738404,1600,0.006016161,0.001006128,0.951669842,1,1,0,93,0,2.0
1958.4,0.204,0.001,0.000611754,1600,0.005729138,0.000993728,0.917575692,1,1,0,93,0,2.0
1968.0,0.205,0.001,0.000439497,1600,0.005465643,0.000982602,0.885286298,1,1,0,93,0,2.0
1977.6,0.206,0.001,0.000230944,1600,0.005214338,0.000973093,0.852834943,1,1,0,93,0,2.0
1987.2,0.207,0.001,1.93e-05,1600,0.004965846,0.000965806,0.81832042,1,1,0,93,0,2.0
1996.8,0.208,0.001,0.000168167,1600,0.004765891,0.000962403,0.788146766,1,1,0,93,0,2.0
2006.4,0.209,0.001,0.000318073,1600,0.004674681,0.000964244,0.771587474,1,1,0,93,0,2.0
2016.0,0.21,0.001,0.000406849,1600,0.004727465,0.000971255,0.774667386,1,1,0,93,0,2.0
2025.6,0.211,0.001,0.000434957,1600,0.00491534,0.000981901,0.796720924,1,1,0,93,0,2.0
2035.2,0.212,0.001,0.000417461,1600,0.005212256,0.000994282,0.834327277,1,1,0,93,0,2.0
2044.8,0.213,0.001,0.000356582,1600,0.005559284,0.001006599,0.878987207,1,1,0,93,0,2.0
2054.4,0.214,0.001,0.000255884,1600,0.005911628,0.001017632,0.924563179,1,1,0,93,0,2.0
2064.0,0.215,0.001,0.000112097,1600,0.006232658,0.001026569,0.966284922,1,1,0,93,0,2.0
2073.6,0.216,0.001,7.38e-05,1600,0.006480678,0.001032644,0.998826023,1,1,0,93,0,2.0
2083.2,0.217,0.001,0.00028828,1600,0.006626775,0.001035187,1.018834023,1,1,0,93,0,2.0
2092.8,0.218,0.001,0.00050671,1600,0.006651456,0.001033862,1.023939875,1,1,0,93,0,2.0
2102.4,0.219,0.001,0.000692057,1600,0.006531591,0.001028134,1.011088932,1,1,0,93,0,2.0
2112.0,0.22,0.001,0.000798402,1600,0.00628672,0.00101848,0.982407758,1,1,0,93,0,2.0
2121.6,0.221,0.001,0.000796951,1600,0.005956074,0.00100556,0.942697041,1,1,0,93,0,2.0
2131.2,0.222,0.001,0.000704736,1600,0.005628564,0.000992023,0.903017427,1,1,0,93,0,2.0
2140.8,0.223,0.001,0.000552751,1600,0.005351774,0.000980053,0.869096989,1,1,0,93,0,2.0
2150.4,0.224,0.001,0.000362388,1600,0.005132174,0.000970951,0.84124786,1,1,0,93,0,2.0
2160.0,0.225,0.001,0.000156882,1600,0.00492069,0.000963674,0.812673044,1,1,0,93,0,2.0
2169.6,0.226,0.001,4.97e-05,1600,0.004722618,0.000958979,0.783779067,1,1,0,93,0,2.0
2179.2,0.227,0.001,0.000229561,1600,0.004591549,0.000958412,0.762477845,1,1,0,93,0,2.0
2188.8,0.228,0.001,0.000364057,1600,0.004565567,0.000962414,0.755010397,1,1,0,93,0,2.0
2198.4,0.229,0.001,0.000439172,1600,0.004647735,0.000970052,0.762546379,1,1,0,93,0,2.0
2208.0,0.23,0.001,0.000462459,1600,0.004847566,0.000980645,0.786741742,1,1,0,93,0,2.0
2217.6,0.231,0.001,0.00043322,1600,0.0051568,0.000992839,0.826649838,1,1,0,93,0,2.0
2227.2,0.232,0.001,0.000360052,1600,0.005526418,0.001005251,0.874962453,1,1,0,93,0,2.0
2236.8,0.233,0.001,0.000243743,1600,0.005909244,0.001016507,0.925212933,1,1,0,93,0,2.0
2246.4,0.234,0.001,7.58e-05,1600,0.006247625,0.001025335,0.969771613,1,1,0,93,0,2.0
2256.0,0.235,0.001,0.000137838,1600,0.006472133,0.001030279,0.999798697,1,1,0,93,0,2.0
2265.6,0.236,0.001,0.000372432,1600,0.006548731,0.00103067,1.011248469,1,1,0,93,0,2.0
2275.2,0.237,0.001,0.000590676,1600,0.006461383,0.001026259,1.002048351,1,1,0,93,0,2.0
2284.8,0.238,0.001,0.00074768,1600,0.006213002,0.001016986,0.972314136,1,1,0,93,0,2.0
2294.4,0.239,0.001,0.000812322,1600,0.005850369,0.001003815,0.92757644,1,1,0,93,0,2.0
2304.0,0.24,0.001,0.000770815,1600,0.00547346,0.000989461,0.880407011,1,1,0,93,0,2.0
2313.6,0.241,0.001,0.000655248,1600,0.005148944,0.000976347,0.839332361,1,1,0,93,0,2.0
2323.2,0.242,0.001,0.000478798,1600,0.004911479,0.000966417,0.80885001,1,1,0,93,0,2.0
2332.8,0.243,0.001,0.000282305,1600,0.004728504,0.000959423,0.784393236,1,1,0,93,0,2.0
2342.4,0.244,0.001,6.82e-05,1600,0.004572249,0.000954934,0.762038317,1,1,0,93,0,2.0
2352.0,0.245,0.001,0.000132757,1600,0.004454724,0.000953386,0.743655999,1,1,0,93,0,2.0
2361.6,0.246,0.001,0.000302439,1600,0.004417643,0.000955816,0.735590821,1,1,0,93,0,2.0
2371.2,0.247,0.001,0.000419132,1600,0.004452077,0.000961275,0.737114788,1,1,0,93,0,2.0
2380.8,0.248,0.001,0.000478506,1600,0.004559546,0.000969139,0.748782039,1,1,0,93,0,2.0
2390.4,0.249,0.001,0.000486151,1600,0.004771901,0.000979319,0.7755101,1,1,0,93,0,2.0
2400.0,0.25,0.001,0.000449319,1600,0.00510801,0.000991456,0.819970629,1,1,0,93,0,2.0
2409.6,0.251,0.001,0.000366684,1600,0.005517986,0.001004296,0.874457725,1,1,0,93,0,2.0
2419.2,0.252,0.001,0.000226737,1600,0.005916672,0.001015473,0.92731935,1,1,0,93,0,2.0
2428.8,0.253,0.001,2.79e-05,1600,0.00620998,0.001022788,0.966328317,1,1,0,93,0,2.0
2438.4,0.254,0.001,0.000205546,1600,0.006353662,0.001025506,0.986065777,1,1,0,93,0,2.0
2448.0,0.255,0.001,0.000440198,1600,0.006317418,0.001022865,0.982972756,1,1,0,93,0,2.0
2457.6,0.256,0.001,0.000633376,1600,0.006111342,0.001015176,0.958109944,1,1,0,93,0,2.0
