ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.008929758535197,0.0010326567025568,1.3762707470689977,1.0,1.0,0.0,93.0,0.0,8.0
12.0,0.001,0.001,1.7599771351252055e-05,2000.0,0.0089140736169679,0.0010325365274268,1.3740132591347831,1.0,1.0,0.0,93.0,0.0,8.0
24.0,0.002,0.001,0.001242061994703,2000.0,0.0089905576510836,0.0010428898764551,1.372044856918425,1.0,1.0,0.0,93.0,0.0,8.0
36.0,0.003,0.001,0.0021243871968786,2000.0,0.00921733616154,0.0010720917235858,1.3683387157790767,1.0,1.0,0.0,93.0,0.0,8.0
48.0,0.004,0.001,0.0025136966058384,2000.0,0.0095498400224472,0.0011149314576468,1.363226622484249,1.0,1.0,0.0,93.0,0.0,8.0
60.0,0.005,0.001,0.0023590912436858,2000.0,0.0099222178326448,0.0011639965094587,1.3566793385267384,1.0,1.0,0.0,93.0,0.0,8.0
72.0,0.006,0.001,0.0016936729096541,2000.0,0.0102670107288596,0.0012106120575024,1.3497680765270053,1.0,1.0,0.0,93.0,0.0,8.0
84.0,0.007,0.001,0.0006279969231557,2000.0,0.0105288690834818,0.0012468304028254,1.3439851610982758,1.0,1.0,0.0,93.0,0.0,8.0
96.0,0.008,0.001,0.000656004002091,2000.0,0.0106652510158591,0.0012663611525878,1.3403975753844977,1.0,1.0,0.0,93.0,0.0,8.0
108.0,0.009,0.001,0.0019363856477315,2000.0,0.0106469252837668,0.0012658399388646,1.3386453813121597,1.0,1.0,0.0,93.0,0.0,8.0
120.0,0.01,0.001,0.0029890673718851,2000.0,0.0104752658290264,0.0012453313209245,1.338752433893233,1.0,1.0,0.0,93.0,0.0,8.0
132.00000000000003,0.011,0.001,0.0036307401960053,2000.0,0.0101828703760675,0.0012082863200487,1.3412832110437378,1.0,1.0,0.0,93.0,0.0,8.0
144.00000000000003,0.012,0.001,0.0037503319483866,2000.0,0.0098252037657595,0.0011613474755527,1.3464787921990502,1.0,1.0,0.0,93.0,0.0,8.0
156.00000000000006,0.013,0.001,0.0033187997852981,2000.0,0.0094585613012205,0.001112617353946,1.3530049484559572,1.0,1.0,0.0,93.0,0.0,8.0
168.00000000000006,0.014,0.001,0.0023986738064937,2000.0,0.0091281929932504,0.0010702069162915,1.3574917282414556,1.0,1.0,0.0,93.0,0.0,8.0
180.00000000000006,0.015,0.001,0.0011628138900519,2000.0,0.0088894605401655,0.0010414261185071,1.3585232415869457,1.0,1.0,0.0,93.0,0.0,8.0
192.00000000000009,0.016,0.001,0.0001723305648778,2000.0,0.0087520355666552,0.0010306033524694,1.3515672340979863,1.0,1.0,0.0,93.0,0.0,8.0
204.00000000000009,0.017,0.001,0.0013665962709134,2000.0,0.0087437277850964,0.0010395361656194,1.3386811773102156,1.0,1.0,0.0,93.0,0.0,8.0
216.00000000000009,0.018,0.001,0.002201951106072,2000.0,0.008894304867206,0.0010670763705226,1.3265897587900617,1.0,1.0,0.0,93.0,0.0,8.0
228.0000000000001,0.019,0.001,0.0025389352415178,2000.0,0.0091756171419992,0.001108411054386,1.3175119629936032,1.0,1.0,0.0,93.0,0.0,8.0
240.0000000000001,0.02,0.001,0.0023523046112905,2000.0,0.0095400969735631,0.0011567980205009,1.3125485728797537,1.0,1.0,0.0,93.0,0.0,8.0
