ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.008929758535197,0.0010326567025568,1.3762707470689977,1.0,1.0,0.0,93.0,0.0,8.0
12.0,0.001,0.001,1.0621888416349756e-05,2000.0,0.008919263450045,0.001032746419345,1.374533806385695,1.0,1.0,0.0,93.0,0.0,8.0
24.0,0.002,0.001,0.0011806033599092,2000.0,0.0090126885432415,0.0010433531632315,1.3748115046317295,1.0,1.0,0.0,93.0,0.0,8.0
36.0,0.003,0.001,0.0020500565021164,2000.0,0.0092557380910725,0.0010726581366745,1.3733140306240013,1.0,1.0,0.0,93.0,0.0,8.0
48.0,0.004,0.001,0.0024499224896158,2000.0,0.0095841161289666,0.0011152461143935,1.367733487169516,1.0,1.0,0.0,93.0,0.0,8.0
60.0,0.005,0.001,0.0023100932444406,2000.0,0.0099256159690927,0.0011636787691368,1.357514536322337,1.0,1.0,0.0,93.0,0.0,8.0
72.0,0.006,0.001,0.001659561022202,2000.0,0.0102302021432942,0.0012097252031152,1.3459149530336856,1.0,1.0,0.0,93.0,0.0,8.0
84.0,0.007,0.001,0.0006138856001653,2000.0,0.0104460483303863,0.0012453824071331,1.334963636900031,1.0,1.0,0.0,93.0,0.0,8.0
96.0,0.008,0.001,0.0006380819146991,2000.0,0.0105284147952107,0.0012643143506554,1.325342274815567,1.0,1.0,0.0,93.0,0.0,8.0
108.0,0.009,0.001,0.0018677634854904,2000.0,0.010445638084845,0.001263308706027,1.3159688736574329,1.0,1.0,0.0,93.0,0.0,8.0
120.0,0.01,0.001,0.0028637703574106,2000.0,0.0102332724990897,0.0012432134792251,1.310053284856213,1.0,1.0,0.0,93.0,0.0,8.0
132.00000000000003,0.011,0.001,0.0034757015116749,2000.0,0.0099501935639819,0.0012074503086821,1.3115425778120553,1.0,1.0,0.0,93.0,0.0,8.0
144.00000000000003,0.012,0.001,0.003619631548138,2000.0,0.0096543721249184,0.0011623525789314,1.321923376762286,1.0,1.0,0.0,93.0,0.0,8.0
156.00000000000006,0.013,0.001,0.0032568997081069,2000.0,0.0093746561127722,0.0011152395485862,1.3378496682848982,1.0,1.0,0.0,93.0,0.0,8.0
168.00000000000006,0.014,0.001,0.0024547082333199,2000.0,0.0091316862693716,0.001073879314453,1.353367169824977,1.0,1.0,0.0,93.0,0.0,8.0
180.00000000000006,0.015,0.001,0.0013562395444177,2000.0,0.0089586462666248,0.0010449079028592,1.3645344559492387,1.0,1.0,0.0,93.0,0.0,8.0
192.00000000000009,0.016,0.001,0.0001552966092473,2000.0,0.0088748626466065,0.0010331295259023,1.3671840984656067,1.0,1.0,0.0,93.0,0.0,8.0
204.00000000000009,0.017,0.001,0.0009478607156615,2000.0,0.0088925431433869,0.0010407760161733,1.3598432092350503,1.0,1.0,0.0,93.0,0.0,8.0
216.00000000000009,0.018,0.001,0.001753429799499,2000.0,0.0090159221638371,0.0010663859455918,1.3455996722744747,1.0,1.0,0.0,93.0,0.0,8.0
228.0000000000001,0.019,0.001,0.0021265925018046,2000.0,0.0092172511879032,0.0011054872849481,1.326990466781598,1.0,1.0,0.0,93.0,0.0,8.0
240.0000000000001,0.02,0.001,0.0020195684150603,2000.0,0.0094775512665785,0.0011517742088948,1.309630933592598,1.0,1.0,0.0,93.0,0.0,8.0
252.0000000000001,0.021,0.001,0.001462648003943,2000.0,0.009761171907925,0.0011976233354127,1.2971847771992937,1.0,1.0,0.0,93.0,0.0,8.0
264.00000000000017,0.022,0.001,0.0005502333014974,2000.0,0.0100350856779045,0.0012350852246876,1.2931362614211988,1.0,1.0,0.0,93.0,0.0,8.0
276.00000000000017,0.023,0.001,0.0005822674499254,2000.0,0.0102239735044256,0.0012571251741155,1.2943785987061744,1.0,1.0,0.0,93.0,0.0,8.0
288.00000000000017,0.024,0.001,0.001735362180491,2000.0,0.0102834184077912,0.0012596801414764,1.299263850872422,1.0,1.0,0.0,93.0,0.0,8.0
300.00000000000017,0.025,0.001,0.0026973185650257,2000.0,0.0102089650559319,0.0012424297971921,1.3077658441354552,1.0,1.0,0.0,93.0,0.0,8.0
312.0000000000002,0.026,0.001,0.0032887688837286,2000.0,0.0100246823215698,0.0012085273909409,1.3201833540252357,1.0,1.0,0.0,93.0,0.0,8.0
324.00000000000017,0.027,0.001,0.0033941453719278,2000.0,0.0097846001815367,0.0011641111739686,1.3377308970933477,1.0,1.0,0.0,93.0,0.0,8.0
336.0000000000002,0.028,0.001,0.0029715051936975,2000.0,0.0095373995905938,0.0011170742408574,1.358839219066163,1.0,1.0,0.0,93.0,0.0,8.0
348.0000000000002,0.029,0.001,0.0021049231066833,2000.0,0.0093019636095187,0.0010751056460095,1.3770307080153328,1.0,1.0,0.0,93.0,0.0,8.0
360.0000000000002,0.03,0.001,0.0010248035996781,2000.0,0.0090714489678445,0.0010445297256457,1.3822162345315328,1.0,1.0,0.0,93.0,0.0,8.0
372.0000000000002,0.031,0.001,2.4459338349254976e-05,2000.0,0.0088216295535548,0.0010293381768305,1.3639889991226473,1.0,1.0,0.0,93.0,0.0,8.0
384.0000000000003,0.032,0.001,0.0008799475082749,2000.0,0.0085900202672261,0.0010316114879998,1.3252510297644589,1.0,1.0,0.0,93.0,0.0,8.0
396.0000000000002,0.033,0.001,0.0015227099480339,2000.0,0.0085146503416218,0.0010534741304214,1.2863616214535116,1.0,1.0,0.0,93.0,0.0,8.0
408.0000000000003,0.034,0.001,0.0018965962792531,2000.0,0.0086726762535862,0.0010926110719136,1.2633034124177327,1.0,1.0,0.0,93.0,0.0,8.0
420.0000000000003,0.035,0.001,0.0018884688055267,2000.0,0.0090375710331444,0.0011423628078658,1.259121965075336,1.0,1.0,0.0,93.0,0.0,8.0
432.0000000000003,0.036,0.001,0.0014257858665927,2000.0,0.0094881172959141,0.0011925514625368,1.2662604639871342,1.0,1.0,0.0,93.0,0.0,8.0
444.0000000000003,0.037,0.001,0.0005473162991687,2000.0,0.009884076627721,0.0012327914940019,1.2760468099063955,1.0,1.0,0.0,93.0,0.0,8.0
456.00000000000034,0.038,0.001,0.0005836977392593,2000.0,0.010149250251044,0.0012561323580127,1.2859340306190663,1.0,1.0,0.0,93.0,0.0,8.0
468.0000000000003,0.039,0.001,0.0017408247669322,2000.0,0.0102519381055707,0.0012591708780433,1.2958103258465226,1.0,1.0,0.0,93.0,0.0,8.0
480.00000000000034,0.04,0.001,0.0027031184244604,2000.0,0.0101885917591955,0.0012420484433062,1.3055567601734417,1.0,1.0,0.0,93.0,0.0,8.0
492.00000000000034,0.041,0.001,0.0032842785740295,2000.0,0.0100119091037004,0.0012082409532311,1.3188137841044032,1.0,1.0,0.0,93.0,0.0,8.0
504.00000000000034,0.042,0.001,0.0033651598249268,2000.0,0.009778148294569,0.0011639814967561,1.336997744125022,1.0,1.0,0.0,93.0,0.0,8.0
516.0000000000003,0.043,0.001,0.0029211712683251,2000.0,0.0095256177061561,0.0011168552863987,1.3574266625239022,1.0,1.0,0.0,93.0,0.0,8.0
528.0000000000005,0.044,0.001,0.0020347017171876,2000.0,0.0092930691906873,0.0010748103003608,1.3760920394010772,1.0,1.0,0.0,93.0,0.0,8.0
540.0000000000005,0.045,0.001,0.0009503080763395,2000.0,0.0090661549449627,0.0010441611483236,1.3818972068099065,1.0,1.0,0.0,93.0,0.0,8.0
552.0000000000005,0.046,0.001,5.1960208216511074e-05,2000.0,0.0087955325369337,0.0010287438236886,1.360739620636908,1.0,1.0,0.0,93.0,0.0,8.0
564.0000000000003,0.047,0.001,0.000859583097697,2000.0,0.0085525225366334,0.0010313237787005,1.3198340479700186,1.0,1.0,0.0,93.0,0.0,8.0
576.0000000000003,0.048,0.001,0.0015178681372095,2000.0,0.0085241285110737,0.0010546059909218,1.28641141788129,1.0,1.0,0.0,93.0,0.0,8.0
588.0000000000005,0.049,0.001,0.0019283741380085,2000.0,0.0087555057623007,0.0010955575716588,1.2719386524158915,1.0,1.0,0.0,93.0,0.0,8.0
600.0000000000005,0.05,0.001,0.0019247811882818,2000.0,0.0091534432793071,0.0011459792857903,1.271240904854851,1.0,1.0,0.0,93.0,0.0,8.0
612.0000000000005,0.051,0.001,0.0014438716845204,2000.0,0.0095927507988161,0.0011957042546756,1.276848937778899,1.0,1.0,0.0,93.0,0.0,8.0
624.0000000000005,0.052,0.001,0.0005498469830401,2000.0,0.0099554465524361,0.0012351043649963,1.28285396312402,1.0,1.0,0.0,93.0,0.0,8.0
636.0000000000005,0.053,0.001,0.0005832447074431,2000.0,0.0101825748017054,0.0012577379746896,1.2885093284189215,1.0,1.0,0.0,93.0,0.0,8.0
648.0000000000005,0.054,0.001,0.0017371169291882,2000.0,0.0102549601979778,0.0012603445633335,1.294985239910888,1.0,1.0,0.0,93.0,0.0,8.0
660.0000000000005,0.055,0.001,0.0026924299919358,2000.0,0.010178833789489,0.0012428725479491,1.3034415436893532,1.0,1.0,0.0,93.0,0.0,8.0
672.0000000000005,0.056,0.001,0.0032723767724858,2000.0,0.0099917489333303,0.0012087933560207,1.31555672849461,1.0,1.0,0.0,93.0,0.0,8.0
684.0000000000006,0.057,0.001,0.0033696836969962,2000.0,0.0097453612298288,0.0011642364824692,1.3322228218220773,1.0,1.0,0.0,93.0,0.0,8.0
696.0000000000006,0.058,0.001,0.0029359111903369,2000.0,0.0094975966990971,0.0011171833164408,1.3530361937109885,1.0,1.0,0.0,93.0,0.0,8.0
708.0000000000005,0.059,0.001,0.0020674949209299,2000.0,0.0092667395447733,0.0010750552997125,1.3718805026031762,1.0,1.0,0.0,93.0,0.0,8.0
720.0000000000005,0.06,0.001,0.0009990702998364,2000.0,0.0090490713947631,0.001044620169925,1.378687186340101,1.0,1.0,0.0,93.0,0.0,8.0
732.0000000000006,0.061,0.001,5.148800152272523e-06,2000.0,0.0088040023637869,0.0010294501788709,1.3611154031040276,1.0,1.0,0.0,93.0,0.0,8.0
744.0000000000006,0.062,0.001,0.00083523474317,2000.0,0.0085960311177049,0.0010327086084186,1.3247694772772622,1.0,1.0,0.0,93.0,0.0,8.0
756.0000000000005,0.063,0.001,0.0015156987810756,2000.0,0.0086003134399443,0.0010567898095103,1.2952267175447696,1.0,1.0,0.0,93.0,0.0,8.0
768.0000000000006,0.064,0.001,0.0019357742098174,2000.0,0.0088472555992302,0.0010981415465094,1.2822431369532536,1.0,1.0,0.0,93.0,0.0,8.0
780.0000000000005,0.065,0.001,0.0019240902435156,2000.0,0.0092382671675643,0.0011482976902121,1.2804309351608978,1.0,1.0,0.0,93.0,0.0,8.0
792.0000000000005,0.066,0.001,0.0014371929525839,2000.0,0.0096506265098138,0.0011974857384968,1.2826415076128623,1.0,1.0,0.0,93.0,0.0,8.0
804.0000000000005,0.067,0.001,0.0005457527798551,2000.0,0.009998762004353,0.0012365522057974,1.2869269815955755,1.0,1.0,0.0,93.0,0.0,8.0
816.0000000000006,0.068,0.001,0.0005775793871326,2000.0,0.0102195578130984,0.0012587893109048,1.2921091147484307,1.0,1.0,0.0,93.0,0.0,8.0
828.0000000000006,0.069,0.001,0.0017186654717702,2000.0,0.0102950374214319,0.001261263373155,1.299099085735146,1.0,1.0,0.0,93.0,0.0,8.0
840.0000000000006,0.07,0.001,0.0026626455656638,2000.0,0.0102238253287419,0.0012438661414934,1.3081571112014798,1.0,1.0,0.0,93.0,0.0,8.0
852.0000000000006,0.071,0.001,0.0032275714206095,2000.0,0.0100379091483651,0.0012097575654246,1.3205810031110092,1.0,1.0,0.0,93.0,0.0,8.0
864.0000000000006,0.072,0.001,0.0033015268642868,2000.0,0.0098040411608904,0.0011654026416281,1.3389034461532852,1.0,1.0,0.0,93.0,0.0,8.0
876.0000000000006,0.073,0.001,0.0028653822278383,2000.0,0.0095610753698451,0.0011185015232945,1.3604741475030455,1.0,1.0,0.0,93.0,0.0,8.0
888.0000000000006,0.074,0.001,0.0019990344707371,2000.0,0.0093241516921022,0.0010764584765103,1.378580655286837,1.0,1.0,0.0,93.0,0.0,8.0
900.0000000000006,0.075,0.001,0.0009340271296439,2000.0,0.0091064643991042,0.0010462025555951,1.3853329027507442,1.0,1.0,0.0,93.0,0.0,8.0
912.0000000000008,0.076,0.001,5.3679543921368936e-05,2000.0,0.0088526888317993,0.0010310982341323,1.3664548542466486,1.0,1.0,0.0,93.0,0.0,8.0
