T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.03800000000000003,3.005333934800364,-0.09349072791730913,3.005333934800364,-0.09349072791730913,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,2.989994151363305,-0.0918212085702543,2.989994151363305,-0.0918212085702543,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000003,2.9759918956840914,-0.09023607227159748,2.9759918956840914,-0.09023607227159748,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100000000000003,2.9618530888361456,-0.08858473688015289,2.9618530888361456,-0.08858473688015289,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200000000000003,2.947805003381147,-0.08710480525159742,2.947805003381147,-0.08710480525159742,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300000000000003,2.9324490251123425,-0.08534009346122602,2.9324490251123425,-0.08534009346122602,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400000000000003,2.9147735136867734,-0.08328124983167161,2.9147735136867734,-0.08328124983167161,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,2.8948821828129576,-0.08092887109032415,2.8948821828129576,-0.08092887109032415,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,2.873055894854872,-0.07836870528098791,2.873055894854872,-0.07836870528098791,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,2.8505027891547443,-0.07592718103650908,2.8505027891547443,-0.07592718103650908,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,2.8278406407574628,-0.07361987499848506,2.8278406407574628,-0.07361987499848506,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,2.8047254306251763,-0.07139804960575748,2.8047254306251763,-0.07139804960575748,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,2.7824159976051157,-0.0694363201616903,2.7824159976051157,-0.0694363201616903,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,2.761534927928493,-0.0677509385505957,2.761534927928493,-0.0677509385505957,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,2.7423039250100976,-0.06628515481880451,2.7423039250100976,-0.06628515481880451,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,2.7251506172630497,-0.06497824864696561,2.7251506172630497,-0.06497824864696561,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,2.708721034825258,-0.06369313329485699,2.708721034825258,-0.06369313329485699,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,2.691739407824862,-0.06232542826971603,2.691739407824862,-0.06232542826971603,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,2.67436763496142,-0.06094160807437248,2.67436763496142,-0.06094160807437248,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,2.656713631892688,-0.05956227684658075,2.656713631892688,-0.05956227684658075,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,2.6362309320739006,-0.057906698253298694,2.6362309320739006,-0.057906698253298694,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,2.6137348450198057,-0.056040660048691515,2.6137348450198057,-0.056040660048691515,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,2.5879951449970924,-0.05391162076517845,2.5879951449970924,-0.05391162076517845,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,2.559774099047191,-0.05175343771964183,2.559774099047191,-0.05175343771964183,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,2.5317758104486305,-0.04985434649823623,2.5317758104486305,-0.04985434649823623,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,2.5048969821119678,-0.048196846584470696,2.5048969821119678,-0.048196846584470696,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,2.477453555325486,-0.04668075153852719,2.477453555325486,-0.04668075153852719,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,2.4515130923865343,-0.04540819013226522,2.4515130923865343,-0.04540819013226522,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,2.4270767075677644,-0.04430127497481563,2.4270767075677644,-0.04430127497481563,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,2.4045004355338264,-0.04341141530849803,2.4045004355338264,-0.04341141530849803,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,2.383513638921116,-0.04268224194731465,2.383513638921116,-0.04268224194731465,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,2.363300800233465,-0.04197983788043477,2.363300800233465,-0.04197983788043477,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,2.343537172967005,-0.04129029629127989,2.343537172967005,-0.04129029629127989,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,2.324723990110094,-0.040651143108791095,2.324723990110094,-0.040651143108791095,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,2.30618048328838,-0.040021361471266316,2.30618048328838,-0.040021361471266316,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,2.286435681507637,-0.03918456450532605,2.286435681507637,-0.03918456450532605,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,2.26481253565325,-0.038126926403934475,2.26481253565325,-0.038126926403934475,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,2.2425380989549333,-0.03695841498180124,2.2425380989549333,-0.03695841498180124,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,2.2193442703720203,-0.035708508380813166,2.2193442703720203,-0.035708508380813166,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,2.197317841269692,-0.03460541082356798,2.197317841269692,-0.03460541082356798,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,2.177433077551179,-0.03365652952994634,2.177433077551179,-0.03365652952994634,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,2.1589003831492035,-0.032783679045488845,2.1589003831492035,-0.032783679045488845,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,2.1424363110843294,-0.032049600548990115,2.1424363110843294,-0.032049600548990115,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,2.127675743865634,-0.03137551423014427,2.127675743865634,-0.03137551423014427,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,2.115999852349071,-0.030886765904274617,2.115999852349071,-0.030886765904274617,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,2.1074626441084634,-0.03056210025230341,2.1074626441084634,-0.03056210025230341,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,2.100661639682019,-0.030211147617945244,2.100661639682019,-0.030211147617945244,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,2.0942584265087314,-0.029795735369418982,2.0942584265087314,-0.029795735369418982,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,2.087766041979833,-0.029276133479037455,2.087766041979833,-0.029276133479037455,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,2.0822728639101222,-0.028739731340529,2.0822728639101222,-0.028739731340529,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,2.0758719314425176,-0.028087324327770904,2.0758719314425176,-0.028087324327770904,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,2.0686698174450284,-0.027323755678824994,2.0686698174450284,-0.027323755678824994,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,2.059826589122184,-0.02638931888968788,2.059826589122184,-0.02638931888968788,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,2.0500227826354016,-0.025385122813478614,2.0500227826354016,-0.025385122813478614,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,2.0406465225486734,-0.02448815956676413,2.0406465225486734,-0.02448815956676413,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,2.031853485695412,-0.023664748000849375,2.031853485695412,-0.023664748000849375,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,2.023968992331905,-0.022920261394911795,2.023968992331905,-0.022920261394911795,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,2.0169916436285065,-0.022247351008983476,2.0169916436285065,-0.022247351008983476,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,2.0105951675569944,-0.02159286916101,2.0105951675569944,-0.02159286916101,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,2.005152749548562,-0.02102008738226775,2.005152749548562,-0.02102008738226775,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,1.999806592449265,-0.02049631172900923,1.999806592449265,-0.02049631172900923,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,1.9967508161337277,-0.02015128386930644,1.9967508161337277,-0.02015128386930644,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,1.9930336459531788,-0.01963868958552402,1.9930336459531788,-0.01963868958552402,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,1.991062482535247,-0.019277985026746793,1.991062482535247,-0.019277985026746793,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,1.9883601612091941,-0.01886440400485274,1.9883601612091941,-0.01886440400485274,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,1.9834285462194465,-0.01818731850234799,1.9834285462194465,-0.01818731850234799,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,1.9747009192698888,-0.017304214812116837,1.9747009192698888,-0.017304214812116837,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,1.9656165182882976,-0.016417729459430735,1.9656165182882976,-0.016417729459430735,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,1.9544744914431111,-0.015501379274881051,1.9544744914431111,-0.015501379274881051,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,1.9429499169362996,-0.014725662640417777,1.9429499169362996,-0.014725662640417777,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,1.9328062653709488,-0.014073032364045359,1.9328062653709488,-0.014073032364045359,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,1.9234668813042106,-0.013480768081836887,1.9234668813042106,-0.013480768081836887,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,1.9174964007491198,-0.01319236882631902,1.9174964007491198,-0.01319236882631902,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,1.9088934138927267,-0.0126930664586929,1.9088934138927267,-0.0126930664586929,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,1.901963740056285,-0.012404087786613466,1.901963740056285,-0.012404087786613466,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,1.8955732148277984,-0.01212797077738447,1.8955732148277984,-0.01212797077738447,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,1.8899053872516622,-0.011895047314824084,1.8899053872516622,-0.011895047314824084,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,1.8866425732617051,-0.01176738330711154,1.8866425732617051,-0.01176738330711154,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,1.8842969530769942,-0.011614547170655168,1.8842969530769942,-0.011614547170655168,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,1.8809738444377142,-0.011338387526421531,1.8809738444377142,-0.011338387526421531,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,1.8684992910515839,-0.010493330285270004,1.8684992910515839,-0.010493330285270004,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,1.8594631161652122,-0.009904474775919598,1.8594631161652122,-0.009904474775919598,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,1.8497176110210718,-0.009186157250976414,1.8497176110210718,-0.009186157250976414,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,1.8383092385537236,-0.00843837699390711,1.8383092385537236,-0.00843837699390711,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,1.8273651481141722,-0.007868306698556574,1.8273651481141722,-0.007868306698556574,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,1.8180918092626792,-0.007432468060700307,1.8180918092626792,-0.007432468060700307,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,1.8103900145103222,-0.00706959260158027,1.8103900145103222,-0.00706959260158027,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,1.8067487280500252,-0.00702889658039404,1.8067487280500252,-0.00702889658039404,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,1.8000899800363472,-0.006784433625433555,1.8000899800363472,-0.006784433625433555,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,1.7952810463735738,-0.006695194296172639,1.7952810463735738,-0.006695194296172639,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,1.7902904823537613,-0.006566827774006986,1.7902904823537613,-0.006566827774006986,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,1.7854148787203132,-0.006424188257411917,1.7854148787203132,-0.006424188257411917,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,1.782800160101023,-0.006362424702749438,1.782800160101023,-0.006362424702749438,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,1.7813187114161673,-0.006294075556473979,1.7813187114161673,-0.006294075556473979,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,1.7790250860527006,-0.006121827124286225,1.7790250860527006,-0.006121827124286225,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,1.7685052299531496,-0.005448139556309086,1.7685052299531496,-0.005448139556309086,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,1.761466787263233,-0.005010220505484424,1.761466787263233,-0.005010220505484424,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,1.7534950867656383,-0.004450306078208802,1.7534950867656383,-0.004450306078208802,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,1.7441695578351668,-0.0038758567872435455,1.7441695578351668,-0.0038758567872435455,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,1.7354860456790158,-0.003462564863978477,1.7354860456790158,-0.003462564863978477,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,1.7280333970276978,-0.0031525081659977165,1.7280333970276978,-0.0031525081659977165,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,1.722115620681539,-0.0029226939685008837,1.722115620681539,-0.0029226939685008837,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,1.7209659473626873,-0.0030154709589107305,1.7209659473626873,-0.0030154709589107305,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,1.7162829235941364,-0.0028651511271416256,1.7162829235941364,-0.0028651511271416256,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,1.7137807456569094,-0.002888254222430363,1.7137807456569094,-0.002888254222430363,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,1.7122823929029443,-0.003058079578280481,1.7122823929029443,-0.003058079578280481,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,1.7080305973542578,-0.002757593560600772,1.7080305973542578,-0.002757593560600772,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,1.7080034691063393,-0.0028629790109030587,1.7080034691063393,-0.0028629790109030587,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,1.7115805737592085,-0.0032049266503043575,1.7115805737592085,-0.0032049266503043575,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,1.710937773472721,-0.0030583915338203422,1.710937773472721,-0.0030583915338203422,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,1.703349832514989,-0.002453660603935917,1.703349832514989,-0.002453660603935917,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,1.7000375537267187,-0.002205123748683512,1.7000375537267187,-0.002205123748683512,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,1.6945531735279185,-0.0017987803620324798,1.6945531735279185,-0.0017987803620324798,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,1.6877817633808245,-0.0013701598014451261,1.6877817633808245,-0.0013701598014451261,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,1.68229235787242,-0.00111125040521114,1.68229235787242,-0.00111125040521114,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,1.6774458865373347,-0.0008839929502548458,1.6774458865373347,-0.0008839929502548458,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,1.674018227748349,-0.0007627309202381401,1.674018227748349,-0.0007627309202381401,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,1.6756273529685524,-0.001055019792143954,1.6756273529685524,-0.001055019792143954,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,1.6735825396795894,-0.0010044885827930191,1.6735825396795894,-0.0010044885827930191,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,1.6734338821932369,-0.0011170206917257698,1.6734338821932369,-0.0011170206917257698,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,1.6745976006681242,-0.0012813118955539377,1.6745976006681242,-0.0012813118955539377,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,1.673472393618644,-0.0011874682722871925,1.673472393618644,-0.0011874682722871925,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,1.6763575226216731,-0.0013972596361129849,1.6763575226216731,-0.0013972596361129849,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,1.680546124791396,-0.001629040779085256,1.680546124791396,-0.001629040779085256,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,1.6839895460163452,-0.0017495494128007797,1.6839895460163452,-0.0017495494128007797,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,1.6785137909574814,-0.0012764651823927338,1.6785137909574814,-0.0012764651823927338,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,1.6773713877325105,-0.0010944185155791456,1.6773713877325105,-0.0010944185155791456,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,1.6735493130413897,-0.000744984947046317,1.6735493130413897,-0.000744984947046317,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,1.6690144660271624,-0.0004556039106110542,1.6690144660271624,-0.0004556039106110542,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,1.6652736156932941,-0.00027076425964915043,1.6652736156932941,-0.00027076425964915043,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,1.6625642092711652,-0.00016837717779400602,1.6625642092711652,-0.00016837717779400602,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,1.659913605797058,-0.00010410020256174232,1.659913605797058,-0.00010410020256174232,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,1.662738324565742,-0.00040515619601785586,1.662738324565742,-0.00040515619601785586,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,1.662673058402836,-0.0004804286611744266,1.662673058402836,-0.0004804286611744266,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,1.6642883857250348,-0.0006758818967721463,1.6642883857250348,-0.0006758818967721463,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,1.665640391664523,-0.0008256631436221644,1.665640391664523,-0.0008256631436221644,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,1.6679587439545085,-0.0010291154197687945,1.6679587439545085,-0.0010291154197687945,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,1.6717845630169326,-0.0012645702611739406,1.6717845630169326,-0.0012645702611739406,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,1.6751690764680542,-0.0014009823242812965,1.6751690764680542,-0.0014009823242812965,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
