ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
432.00000000000034,0.045,0.001,0.0017303061666142,1600.0,0.0102832594720181,0.0016028468902456,1.0210779245530135,1.0,1.0,0.0,93.0,0.0,12.0
441.6000000000004,0.046,0.001,0.0008829038521016,1600.0,0.0111228710064851,0.001691855312568,1.0463423727225305,1.0,1.0,0.0,93.0,0.0,12.0
451.20000000000033,0.047,0.001,0.0001323765936812,1600.0,0.0116541818326298,0.001745711279596,1.0625013815480269,1.0,1.0,0.0,93.0,0.0,12.0
460.8000000000003,0.048,0.001,0.0012005969893441,1600.0,0.0118355518716233,0.0017612323515631,1.0695275855667363,1.0,1.0,0.0,93.0,0.0,12.0
470.4000000000004,0.049,0.001,0.0022007618368429,1600.0,0.011652521917245,0.0017373709210079,1.0674499268931257,1.0,1.0,0.0,93.0,0.0,12.0
480.00000000000034,0.05,0.001,0.0030123805656687,1600.0,0.0111056570345502,0.0016752289893845,1.055091706585933,1.0,1.0,0.0,93.0,0.0,12.0
489.6000000000004,0.051,0.001,0.0035425860803317,1600.0,0.0102213995623853,0.0015780508515424,1.0308832976332245,1.0,1.0,0.0,93.0,0.0,12.0
499.2000000000004,0.052,0.001,0.0037453110829294,1600.0,0.0090920339719512,0.0014578788322237,0.992566815164128,1.0,1.0,0.0,93.0,0.0,12.0
508.8000000000004,0.053,0.001,0.0036213317502545,1600.0,0.0078315070383592,0.0013216227219615,0.9431005053877028,1.0,1.0,0.0,93.0,0.0,12.0
518.4000000000004,0.054,0.001,0.0031993034503256,1600.0,0.0065727164528783,0.0011875559425623,0.8808682399920764,1.0,1.0,0.0,93.0,0.0,12.0
528.0000000000005,0.055,0.001,0.0024983095254328,1600.0,0.0054508179605498,0.0010713556128084,0.8097447868327359,1.0,1.0,0.0,93.0,0.0,12.0
537.6000000000004,0.056,0.001,0.0014970897431093,1600.0,0.0046627438889774,0.0009929409506066,0.7473744917548999,1.0,1.0,0.0,93.0,0.0,12.0
547.2000000000005,0.057,0.001,0.000281147496462,1600.0,0.0043194560148954,0.0009594188926533,0.7165407951654587,1.0,1.0,0.0,93.0,0.0,12.0
556.8000000000005,0.058,0.001,0.0009407632795936,1600.0,0.0044479294032907,0.0009723423469646,0.7280459945690824,1.0,1.0,0.0,93.0,0.0,12.0
566.4000000000004,0.059,0.001,0.0019025416930165,1600.0,0.0050502679284557,0.0010310935031109,0.7795365816263043,1.0,1.0,0.0,93.0,0.0,12.0
576.0000000000003,0.06,0.001,0.0024796438350465,1600.0,0.0060631509023527,0.0011328897822863,0.85178668914645,1.0,1.0,0.0,93.0,0.0,12.0
585.6000000000005,0.061,0.001,0.0026975405368342,1600.0,0.0072186012146662,0.0012594608692052,0.9121967133828464,1.0,1.0,0.0,93.0,0.0,12.0
595.2000000000005,0.062,0.001,0.002597728021232,1600.0,0.0083889418407734,0.0013942048188362,0.9576365991791286,1.0,1.0,0.0,93.0,0.0,12.0
604.8000000000004,0.063,0.001,0.0022099946684612,1600.0,0.0095116201764799,0.0015196093927588,0.9961911101056652,1.0,1.0,0.0,93.0,0.0,12.0
614.4000000000004,0.064,0.001,0.0015479787467818,1600.0,0.010542901233714,0.0016291385863889,1.0299644609084233,1.0,1.0,0.0,93.0,0.0,12.0
624.0000000000005,0.065,0.001,0.0006477896656221,1600.0,0.0113596648503391,0.0017109166388968,1.056712391297123,1.0,1.0,0.0,93.0,0.0,12.0
633.6000000000004,0.066,0.001,0.0004059625584567,1600.0,0.0118722493825957,0.0017568868022339,1.0754973925794449,1.0,1.0,0.0,93.0,0.0,12.0
643.2000000000004,0.067,0.001,0.0014916111105169,1600.0,0.0120198252774649,0.0017637851456111,1.0846075060614295,1.0,1.0,0.0,93.0,0.0,12.0
652.8000000000005,0.068,0.001,0.0024801189094618,1600.0,0.0117804278323479,0.0017308487567917,1.0832334794698106,1.0,1.0,0.0,93.0,0.0,12.0
662.4000000000004,0.069,0.001,0.0032527912476021,1600.0,0.0111683277292168,0.0016600697099541,1.0707348935511043,1.0,1.0,0.0,93.0,0.0,12.0
672.0000000000005,0.07,0.001,0.0037170667207533,1600.0,0.0101982703284791,0.001555600850626,1.043394347021364,1.0,1.0,0.0,93.0,0.0,12.0
681.6000000000005,0.071,0.001,0.0038394076911858,1600.0,0.0089977966403632,0.0014303519971902,1.001182796306435,1.0,1.0,0.0,93.0,0.0,12.0
691.2000000000005,0.072,0.001,0.0036363726328716,1600.0,0.0076802644072249,0.0012912945355436,0.9466097865488216,1.0,1.0,0.0,93.0,0.0,12.0
700.8000000000005,0.073,0.001,0.0031437783518415,1600.0,0.0064020005607872,0.0011588662612149,0.8792300449390598,1.0,1.0,0.0,93.0,0.0,12.0
710.4000000000004,0.074,0.001,0.0023743039662092,1600.0,0.0052971108451587,0.0010493726821235,0.8033955804973378,1.0,1.0,0.0,93.0,0.0,12.0
720.0000000000005,0.075,0.001,0.0012968206304681,1600.0,0.0045638788403837,0.0009808317109129,0.7405591285823138,1.0,1.0,0.0,93.0,0.0,12.0
729.6000000000006,0.076,0.001,3.404464726024172e-05,1600.0,0.0043024170601394,0.0009584622611512,0.7144266082439398,1.0,1.0,0.0,93.0,0.0,12.0
739.2000000000005,0.077,0.001,0.0011911248886537,1600.0,0.004587082301357,0.0009845507486069,0.7415126377825533,1.0,1.0,0.0,93.0,0.0,12.0
748.8000000000005,0.078,0.001,0.002135370543624,1600.0,0.0053994474709052,0.0010571735463205,0.8128738729327086,1.0,1.0,0.0,93.0,0.0,12.0
758.4000000000004,0.079,0.001,0.002663359868391,1600.0,0.0065581175328588,0.001169235708165,0.8926829855120941,1.0,1.0,0.0,93.0,0.0,12.0
768.0000000000006,0.08,0.001,0.0027920538355878,1600.0,0.0077386182131077,0.0012988570554518,0.9482485668052232,1.0,1.0,0.0,93.0,0.0,12.0
777.6000000000006,0.081,0.001,0.0025937223011252,1600.0,0.0088830772647876,0.0014322820310931,0.9870860807205404,1.0,1.0,0.0,93.0,0.0,12.0
787.2000000000006,0.082,0.001,0.0021098717583069,1600.0,0.0099591599845187,0.0015530107410377,1.020630121025462,1.0,1.0,0.0,93.0,0.0,12.0
796.8000000000005,0.083,0.001,0.0013627951421716,1600.0,0.0109205971906319,0.0016561849447363,1.0494401787242371,1.0,1.0,0.0,93.0,0.0,12.0
806.4000000000007,0.084,0.001,0.0003993438700137,1600.0,0.0116531795702334,0.0017290227097909,1.0726644137394503,1.0,1.0,0.0,93.0,0.0,12.0
816.0000000000006,0.085,0.001,0.0006859557422884,1600.0,0.0120529278166538,0.0017648304793653,1.086950312326943,1.0,1.0,0.0,93.0,0.0,12.0
825.6000000000006,0.086,0.001,0.0017655595953812,1600.0,0.0120752968734279,0.0017610524911058,1.091303749555646,1.0,1.0,0.0,93.0,0.0,12.0
835.2000000000006,0.087,0.001,0.0027108696783809,1600.0,0.0117133244562387,0.001717877672276,1.0851957140694677,1.0,1.0,0.0,93.0,0.0,12.0
844.8000000000006,0.088,0.001,0.003411659586884,1600.0,0.0109835603342099,0.0016373592263287,1.0676263899994352,1.0,1.0,0.0,93.0,0.0,12.0
854.4000000000004,0.089,0.001,0.0037845569375886,1600.0,0.0099256336647805,0.0015263789901871,1.0349419582062247,1.0,1.0,0.0,93.0,0.0,12.0
864.0000000000007,0.09,0.001,0.003812937007921,1600.0,0.0086732369695754,0.0013964521006784,0.9884968740744026,1.0,1.0,0.0,93.0,0.0,12.0
873.6000000000007,0.091,0.001,0.0035294147612791,1600.0,0.0073561680985569,0.0012576740772005,0.9309013649277792,1.0,1.0,0.0,93.0,0.0,12.0
883.2000000000007,0.092,0.001,0.0029623191590856,1600.0,0.0061077780795253,0.001129486446393,0.860641644500567,1.0,1.0,0.0,93.0,0.0,12.0
892.8000000000008,0.093,0.001,0.0021039501671498,1600.0,0.0050826128843841,0.0010291303785867,0.7860257370724678,1.0,1.0,0.0,93.0,0.0,12.0
902.4000000000008,0.094,0.001,0.0009592779250462,1600.0,0.0044675938953071,0.0009718655714831,0.7316234601048539,1.0,1.0,0.0,93.0,0.0,12.0
912.0000000000006,0.095,0.001,0.0003208372956483,1600.0,0.0043544365778109,0.0009617843525793,0.7205670417491712,1.0,1.0,0.0,93.0,0.0,12.0
921.6000000000006,0.096,0.001,0.0014909641388161,1600.0,0.0047770028924083,0.0009996507269169,0.7605492628769407,1.0,1.0,0.0,93.0,0.0,12.0
931.2000000000006,0.097,0.001,0.0023220711564146,1600.0,0.0056921447739058,0.0010829333097992,0.8365547253595562,1.0,1.0,0.0,93.0,0.0,12.0
940.8000000000008,0.098,0.001,0.0027366560500417,1600.0,0.0068590341973171,0.0012008332848798,0.9090763981018674,1.0,1.0,0.0,93.0,0.0,12.0
950.4000000000008,0.099,0.001,0.0027724550821194,1600.0,0.0080260760698276,0.0013324660738473,0.9586658191276468,1.0,1.0,0.0,93.0,0.0,12.0
960.0000000000008,0.1,0.001,0.0024978310066561,1600.0,0.0091491376013816,0.0014636731974398,0.9948467163536268,1.0,1.0,0.0,93.0,0.0,12.0
969.6000000000008,0.101,0.001,0.0019451960908658,1600.0,0.0102020069277647,0.001580576788024,1.027283105961184,1.0,1.0,0.0,93.0,0.0,12.0
979.2000000000008,0.102,0.001,0.0011387269963631,1600.0,0.0111183347267368,0.0016773351456417,1.0549698045189746,1.0,1.0,0.0,93.0,0.0,12.0
988.8000000000008,0.103,0.001,0.000134642657009,1600.0,0.0117787800863235,0.0017413792351458,1.0765323465992795,1.0,1.0,0.0,93.0,0.0,12.0
998.4000000000008,0.104,0.001,0.0009611388111079,1600.0,0.0120899532963,0.001767574149325,1.0885969505670037,1.0,1.0,0.0,93.0,0.0,12.0
1008.0000000000008,0.105,0.001,0.002020084474941,1600.0,0.0120192648157724,0.0017539088427596,1.09066409902516,1.0,1.0,0.0,93.0,0.0,12.0
1017.6000000000008,0.106,0.001,0.0029122008552995,1600.0,0.0115588314178296,0.0017010956743436,1.081447201506342,1.0,1.0,0.0,93.0,0.0,12.0
1027.200000000001,0.107,0.001,0.0035363509526655,1600.0,0.0107395002334467,0.0016117437800604,1.0604939628962011,1.0,1.0,0.0,93.0,0.0,12.0
1036.8000000000009,0.108,0.001,0.0038215927031962,1600.0,0.0096174425412062,0.0014954391908887,1.0235545046974428,1.0,1.0,0.0,93.0,0.0,12.0
1046.4000000000008,0.109,0.001,0.0037659562288009,1600.0,0.0083352697744552,0.0013614750578165,0.9743839073603736,1.0,1.0,0.0,93.0,0.0,12.0
1056.000000000001,0.11,0.001,0.0034063973166209,1600.0,0.0070243214643913,0.0012241026724089,0.91328571379091,1.0,1.0,0.0,93.0,0.0,12.0
1065.6000000000008,0.111,0.001,0.0027734797981386,1600.0,0.0058181513483501,0.0011007828037727,0.8412082234325023,1.0,1.0,0.0,93.0,0.0,12.0
1075.2000000000007,0.112,0.001,0.0018360992572288,1600.0,0.0048791982188997,0.0010104438584773,0.768522177999317,1.0,1.0,0.0,93.0,0.0,12.0
1084.8000000000006,0.113,0.001,0.0006418883261112,1600.0,0.0043782010923637,0.0009644683541626,0.7224833688867125,1.0,1.0,0.0,93.0,0.0,12.0
1094.400000000001,0.114,0.001,0.0006290507759678,1600.0,0.0043849247601377,0.000965972343048,0.7224662855872908,1.0,1.0,0.0,93.0,0.0,12.0
1104.000000000001,0.115,0.001,0.0017272135214456,1600.0,0.0049416877973403,0.0010156462969002,0.7743778937254353,1.0,1.0,0.0,93.0,0.0,12.0
1113.600000000001,0.116,0.001,0.0024585593051737,1600.0,0.0059616165711695,0.0011096804423326,0.8550396221507693,1.0,1.0,0.0,93.0,0.0,12.0
1123.200000000001,0.117,0.001,0.0027711877919504,1600.0,0.0071351302331994,0.0012323768108761,0.9214643088024326,1.0,1.0,0.0,93.0,0.0,12.0
1132.8000000000009,0.118,0.001,0.0027270831138734,1600.0,0.00829915037954,0.0013657698821943,0.967110802183294,1.0,1.0,0.0,93.0,0.0,12.0
1142.400000000001,0.119,0.001,0.002382146402677,1600.0,0.0094055516192831,0.0014938347499931,1.0020787324178857,1.0,1.0,0.0,93.0,0.0,12.0
1152.000000000001,0.12,0.001,0.0017639409810565,1600.0,0.0104354504235928,0.001606932396756,1.0335553142484544,1.0,1.0,0.0,93.0,0.0,12.0
1161.6000000000008,0.1210000000000001,0.001,0.0009023820432954,1600.0,0.0113021593741685,0.0016964482504273,1.0603297398303513,1.0,1.0,0.0,93.0,0.0,12.0
1171.200000000001,0.1220000000000001,0.001,0.0001357097496884,1600.0,0.0118764897534323,0.0017512684752641,1.0793331105636663,1.0,1.0,0.0,93.0,0.0,12.0
1180.8000000000009,0.1230000000000001,0.001,0.0012338999677839,1600.0,0.0121033026245154,0.0017678601377546,1.089622645643979,1.0,1.0,0.0,93.0,0.0,12.0
1190.400000000001,0.1240000000000001,0.001,0.0022617377352274,1600.0,0.0119282316229704,0.0017440382291041,1.0885294791479083,1.0,1.0,0.0,93.0,0.0,12.0
1200.000000000001,0.125,0.001,0.003096008398072,1600.0,0.0113768666506984,0.0016817758658393,1.0766503439221835,1.0,1.0,0.0,93.0,0.0,12.0
1209.6000000000008,0.126,0.001,0.0036372699850201,1600.0,0.0104690472211256,0.001584226961345,1.051743629770022,1.0,1.0,0.0,93.0,0.0,12.0
1219.2000000000007,0.127,0.001,0.0038323109236968,1600.0,0.0092916031662715,0.0014632142286582,1.0106548611931578,1.0,1.0,0.0,93.0,0.0,12.0
1228.8000000000009,0.128,0.001,0.0036978533042518,1600.0,0.0079928784852874,0.0013262900180421,0.9591462675292308,1.0,1.0,0.0,93.0,0.0,12.0
1238.400000000001,0.1290000000000001,0.001,0.0032668851641617,1600.0,0.0066971424490897,0.001191199522019,0.8947983151945559,1.0,1.0,0.0,93.0,0.0,12.0
1248.000000000001,0.1300000000000001,0.001,0.0025600842442927,1600.0,0.0055279510039929,0.0010736677979596,0.8194347722146424,1.0,1.0,0.0,93.0,0.0,12.0
1257.600000000001,0.1310000000000001,0.001,0.0015541650228431,1600.0,0.0046966218585252,0.0009941901472311,0.7518587733940931,1.0,1.0,0.0,93.0,0.0,12.0
1267.2000000000007,0.1320000000000001,0.001,0.0003202334944798,1600.0,0.0043200723222685,0.0009599677214657,0.7162333162137022,1.0,1.0,0.0,93.0,0.0,12.0
1276.8000000000006,0.1330000000000001,0.001,0.0009238516864285,1600.0,0.0044577634374286,0.000973402620669,0.7288608753831849,1.0,1.0,0.0,93.0,0.0,12.0
1286.4000000000008,0.1340000000000001,0.001,0.0019474483544897,1600.0,0.0051415878811439,0.0010344649750861,0.7910457544077776,1.0,1.0,0.0,93.0,0.0,12.0
1296.000000000001,0.1350000000000001,0.001,0.002571691048072,1600.0,0.0062419668877037,0.0011381255126893,0.8728737504939104,1.0,1.0,0.0,93.0,0.0,12.0
1305.600000000001,0.1360000000000001,0.001,0.0027880465886752,1600.0,0.0074161834286239,0.0012646352710152,0.9333301692543688,1.0,1.0,0.0,93.0,0.0,12.0
1315.200000000001,0.1370000000000001,0.001,0.0026656576238691,1600.0,0.0085724795541542,0.0013988326359185,0.9753507750424528,1.0,1.0,0.0,93.0,0.0,12.0
1324.8000000000009,0.1380000000000001,0.001,0.002250188080392,1600.0,0.0096589472275669,0.0015231246792545,1.0092865129619353,1.0,1.0,0.0,93.0,0.0,12.0
1334.400000000001,0.1390000000000001,0.001,0.0015688155625911,1600.0,0.0106635603939945,0.0016319550812223,1.039954081574335,1.0,1.0,0.0,93.0,0.0,12.0
1344.000000000001,0.1400000000000001,0.001,0.0006552290782305,1600.0,0.0114711295176105,0.0017134216100445,1.0655211507035829,1.0,1.0,0.0,93.0,0.0,12.0
1353.600000000001,0.1410000000000001,0.001,0.0004096546427285,1600.0,0.0119633072769244,0.0017590063728364,1.0824403585186757,1.0,1.0,0.0,93.0,0.0,12.0
1363.200000000001,0.1420000000000001,0.001,0.0015016447180756,1600.0,0.012083763409845,0.0017653083942174,1.0894360918066943,1.0,1.0,0.0,93.0,0.0,12.0
1372.8000000000009,0.1430000000000001,0.001,0.0024913545519827,1600.0,0.0118164429424362,0.0017317819587439,1.0859596351356355,1.0,1.0,0.0,93.0,0.0,12.0
1382.400000000001,0.1440000000000001,0.001,0.0032597377487882,1600.0,0.0111709832741615,0.0016602267685335,1.0708881708069682,1.0,1.0,0.0,93.0,0.0,12.0
1392.000000000001,0.1450000000000001,0.001,0.0037171375284234,1600.0,0.0101856988905845,0.0015554046089952,1.0422396319947844,1.0,1.0,0.0,93.0,0.0,12.0
1401.600000000001,0.1460000000000001,0.001,0.0038259612067511,1600.0,0.0089667366655759,0.0014299746495544,0.9979900442112136,1.0,1.0,0.0,93.0,0.0,12.0
1411.200000000001,0.1470000000000001,0.001,0.0036125859789841,1600.0,0.0076554739711805,0.0012913773856226,0.9434937747784936,1.0,1.0,0.0,93.0,0.0,12.0
1420.8000000000009,0.1480000000000001,0.001,0.003111538658294,1600.0,0.006381210478685,0.0011592261252679,0.876102745146305,1.0,1.0,0.0,93.0,0.0,12.0
1430.400000000001,0.1490000000000001,0.001,0.0023341185105122,1600.0,0.0052702622624075,0.0010493824092831,0.7993161339780983,1.0,1.0,0.0,93.0,0.0,12.0
1440.000000000001,0.1500000000000001,0.001,0.0012590103084251,1600.0,0.0045433796789023,0.0009807656684368,0.7372824697188771,1.0,1.0,0.0,93.0,0.0,12.0
1449.600000000001,0.1510000000000001,0.001,9.95945239842073e-07,1600.0,0.0042919793524279,0.0009584117220635,0.7127309838369927,1.0,1.0,0.0,93.0,0.0,12.0
1459.2000000000012,0.1520000000000001,0.001,0.0012106221527572,1600.0,0.0045732618141489,0.0009841494784733,0.7395799517206616,1.0,1.0,0.0,93.0,0.0,12.0
1468.8000000000009,0.1530000000000001,0.001,0.0021399899632183,1600.0,0.0053727620668428,0.0010562507421942,0.8095631149269433,1.0,1.0,0.0,93.0,0.0,12.0
1478.400000000001,0.1540000000000001,0.001,0.0026576964210448,1600.0,0.0065241110584094,0.0011681953423888,0.8888449444619462,1.0,1.0,0.0,93.0,0.0,12.0
1488.000000000001,0.1550000000000001,0.001,0.0027833563628074,1600.0,0.0076978126989821,0.0012976171385625,0.9441497847321207,1.0,1.0,0.0,93.0,0.0,12.0
1497.600000000001,0.1560000000000001,0.001,0.0025841599597403,1600.0,0.0088370983784944,0.0014309871813122,0.9828654707004212,1.0,1.0,0.0,93.0,0.0,12.0
1507.200000000001,0.1570000000000001,0.001,0.0021013370427409,1600.0,0.0099072196652362,0.0015515661786039,1.0162524833058262,1.0,1.0,0.0,93.0,0.0,12.0
1516.8000000000009,0.1580000000000001,0.001,0.0013587165184913,1600.0,0.0108777768202233,0.0016551149529393,1.0460010331695513,1.0,1.0,0.0,93.0,0.0,12.0
1526.400000000001,0.1590000000000001,0.001,0.0003983694840515,1600.0,0.0116132068607922,0.0017279915457009,1.0696228703445745,1.0,1.0,0.0,93.0,0.0,12.0
1536.0000000000011,0.1600000000000001,0.001,0.0006848114220879,1600.0,0.0120214125903329,0.0017640891955533,1.0845637746216634,1.0,1.0,0.0,93.0,0.0,12.0
1545.6000000000013,0.1610000000000001,0.001,0.0017630933886265,1600.0,0.0120466873656939,0.0017604543743156,1.089088061642132,1.0,1.0,0.0,93.0,0.0,12.0
1555.2000000000012,0.1620000000000001,0.001,0.0027063801127125,1600.0,0.0116815427772295,0.0017172172094421,1.082667507472414,1.0,1.0,0.0,93.0,0.0,12.0
1564.800000000001,0.1630000000000001,0.001,0.003405253830686,1600.0,0.0109487000417434,0.0016365999071016,1.0647316576962644,1.0,1.0,0.0,93.0,0.0,12.0
1574.4000000000012,0.1640000000000001,0.001,0.0037747534124351,1600.0,0.009887544940365,0.0015255597835952,1.0315240800290495,1.0,1.0,0.0,93.0,0.0,12.0
1584.0000000000011,0.1650000000000001,0.001,0.0037988260844827,1600.0,0.0086354777548148,0.0013956917187439,0.9847296162763702,1.0,1.0,0.0,93.0,0.0,12.0
1593.600000000001,0.1660000000000001,0.001,0.0035119511689686,1600.0,0.0073208285282809,0.0012570037913501,0.926923256573941,1.0,1.0,0.0,93.0,0.0,12.0
1603.200000000001,0.1670000000000001,0.001,0.0029392977323867,1600.0,0.0060719157324059,0.0011287494475636,0.8561469553191823,1.0,1.0,0.0,93.0,0.0,12.0
1612.800000000001,0.1680000000000001,0.001,0.002086469356378,1600.0,0.0050443466939442,0.0010280869341773,0.7808996343804846,1.0,1.0,0.0,93.0,0.0,12.0
