T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.19700000000000015,-0.9587146967438863,0.11135780082860067,-0.9587146967438863,0.11135780082860067,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19800000000000015,-0.9568806183221094,0.11135577144480749,-0.9568806183221094,0.11135577144480749,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19900000000000015,-0.9516324492193037,0.11136247425437411,-0.9516324492193037,0.11136247425437411,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000000000015,-0.9479854238774983,0.11135048997374264,-0.9479854238774983,0.11135048997374264,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20100000000000015,-0.94635120960183,0.11133213286869734,-0.94635120960183,0.11133213286869734,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20200000000000015,-0.9442213035059208,0.11131316508752198,-0.9442213035059208,0.11131316508752198,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20300000000000015,-0.9470213206493627,0.11127527696538751,-0.9470213206493627,0.11127527696538751,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20400000000000015,-0.9499027010374397,0.11124186473740501,-0.9499027010374397,0.11124186473740501,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20500000000000015,-0.9563061780184285,0.1111963097472393,-0.9563061780184285,0.1111963097472393,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20600000000000016,-0.9626205854951763,0.11116302880288251,-0.9626205854951763,0.11116302880288251,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20700000000000016,-0.9688091772377396,0.11114755193997125,-0.9688091772377396,0.11114755193997125,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20800000000000016,-0.9731928992176012,0.11114911370396449,-0.9731928992176012,0.11114911370396449,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20900000000000016,-0.9771714295524347,0.11115692703731295,-0.9771714295524347,0.11115692703731295,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
