T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.02857363013698628,1.5747601249470464,0.10928305539799905,10.377302803836757,0.7201499067876371,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02934589041095888,1.5802064368571287,0.10905831531991003,10.413192732061201,0.7186689219661767,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030118150684931483,1.5852224924545175,0.10884312057322494,10.446247371298231,0.717250838657634,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030890410958904085,1.5896714481283016,0.1086171270133652,10.475564953993093,0.7157615936829681,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03166267123287669,1.5939227821972923,0.1084103033991954,10.50358025629551,0.7143986741898827,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03243493150684929,1.5981390999064962,0.10819529426733925,10.531364808934637,0.7129818140398733,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0332071917808219,1.6024977905098898,0.1080606342525524,10.560087565818751,0.7120944358754946,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0339794520547945,1.6058242259724804,0.10788899080395518,10.582008001512971,0.7109633454877138,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03475171232876711,1.6089116138192714,0.10771612905395307,10.602353169041336,0.7098242267771525,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03552397260273971,1.6116672306882605,0.10753817505732034,10.620512043023378,0.7086515513461735,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03629623287671232,1.614300640333093,0.1073351461210972,10.637865599833749,0.7073136378978003,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037068493150684924,1.6169638879668156,0.1072290333048521,10.655415782048115,0.7066143791293703,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03784075342465753,1.619423998098339,0.10708536362771925,10.671627335389589,0.7056676293865247,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038613013698630134,1.621781972627455,0.10695042123549395,10.687165838876394,0.704778390420531,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03938527397260274,1.6243030187523744,0.10683864908585682,10.703778946235591,0.7040418379618768,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040157534246575345,1.6265595151681282,0.10673540159350235,10.71864873256755,0.7033614610111745,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04092979452054795,1.6285787976733768,0.10662482650335058,10.73195533442487,0.7026327968959937,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041702054794520556,1.6304888224458156,0.10651609682633743,10.744541953245367,0.7019162936240007,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04247431506849316,1.632109977342079,0.10640030193589496,10.755224986796915,0.7011532322394618,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043246575342465766,1.633578074504579,0.10628709528992605,10.764899405496859,0.7004072267837639,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04401883561643837,1.6350169406471409,0.10618088771037318,10.774381198576966,0.6997073435471853,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04479109589041098,1.636511163265106,0.10608469086845514,10.784227777949484,0.6990734287422941,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04556335616438358,1.6379945927767228,0.10599635034579657,10.794003233262535,0.6984912852532926,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04633561643835619,1.6395337070152116,0.10588967356690675,10.804145637968796,0.6977883101022582,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04710787671232879,1.6412243826599617,0.105739618052695,10.81528679707659,0.6967994791789369,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0478801369863014,1.6425640139731033,0.10567373564743225,10.824114655721054,0.6963653294579567,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048652397260274004,1.6437749645739268,0.10561125662942727,10.832094538413129,0.6959536072670955,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04942465753424661,1.6446776443869209,0.10558618538140783,10.83804298834271,0.6957883935762951,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
