T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.010026923076923076,0.16473165190253683,0.004774490100875103,0.08377608420739575,0.002428119187288562,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.013369230769230769,0.1656523478352009,0.004717169508709305,0.08424431419898175,0.0023989681728924894,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.01671153846153846,0.17218613246762252,0.004703664588676155,0.08756714187196954,0.0023921000980274315,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.020053846153846155,0.1791098537794954,0.00472184567166638,0.09108827611030755,0.0024013462867348203,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.023396153846153848,0.18620554947178233,0.004706921803305393,0.09469686980169353,0.0023937565901703136,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.02673846153846154,0.19262950758715006,0.004681190872977138,0.0979638439976194,0.0023806708439823867,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.030080769230769234,0.19842327029208506,0.004652694613145475,0.1009103254214412,0.002366178759214939,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03342307692307692,0.2035374475604608,0.004617517401624369,0.10351119623490505,0.00234828900335723,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.036765384615384616,0.20812428060552826,0.0045781754142614275,0.10584388037296122,0.002328281205170673,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04010769230769231,0.2122391209884304,0.00453765195996201,0.1079365274777323,0.0023076725590449663,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04345,0.2158588996154121,0.004497453846178169,0.10977740550914772,0.002287229368398605,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.046792307692307696,0.2191416305887594,0.004457678513584269,0.1114468742680483,0.002267001187752816,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05013461538461539,0.22201649688585773,0.004418754925536944,0.11290891898264394,0.0022472061711166936,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05347692307692308,0.22457564232706387,0.004381563866312973,0.11421040040109232,0.002228292250972476,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.056819230769230775,0.22692398184525747,0.004346999026771354,0.11540467416057686,0.002210713923586024,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06016153846153847,0.229145219733187,0.004310935778393761,0.11653430899513761,0.0021923735639891874,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06350384615384616,0.23115831977415752,0.004278310088416874,0.11755809305000789,0.0021757814123336866,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06684615384615385,0.23305375672990708,0.004244039996260141,0.11852203825532055,0.002158352981955192,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07018846153846153,0.23466636541983305,0.00421760224723754,0.11934214805110374,0.002144907775385651,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07353076923076922,0.23604088922841457,0.004191876966063755,0.12004117717515407,0.0021318249021370474,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0768730769230769,0.2372306372174391,0.0041678801294825684,0.12064623653419619,0.002119621048300105,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08021538461538459,0.23826649790098067,0.0041473888535546715,0.12117303482007057,0.002109199985694188,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08355769230769228,0.23925888693995653,0.004124959682417523,0.12167772512539772,0.002097793385273526,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08689999999999996,0.24015455187113574,0.004105434500360548,0.12213322532726831,0.0020878636402774783,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09024230769230765,0.2409805697622721,0.004088494819693064,0.1225533057647886,0.0020792487803057884,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09358461538461534,0.24171684270656962,0.004072664626753391,0.12292774542752924,0.002071198162459025,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09692692307692302,0.242386723684144,0.004058567211104909,0.12326842072907605,0.002064028767465204,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10026923076923071,0.2429786892907904,0.004045357014825112,0.1235694713161219,0.0020573105775900293,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1036115384615384,0.2435037249968289,0.0040346362033911645,0.12383648396981031,0.002051858391619155,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10695384615384608,0.24401012425761864,0.004022463816351664,0.12409401885533179,0.002045667990989714,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.11029615384615377,0.2444963706124142,0.0040103977008818514,0.12434130475997987,0.0020395316359299517,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.11363846153846145,0.24493956674414866,0.003999329711091771,0.12456669700259847,0.0020339028886069478,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.11698076923076914,0.24539674344170756,0.003988927379527414,0.12479919921495419,0.0020286126690588283,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.12032307692307682,0.2457550345801729,0.003979004028318662,0.12498141209414389,0.002023566040211958,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.12366538461538451,0.24607212107303936,0.003971442793980641,0.12514266989991837,0.0020197206917479684,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1270076923076922,0.24647074999680796,0.003960889125489614,0.12534539700123404,0.002014353508149735,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1303499999999999,0.2468077685232294,0.003954091751656375,0.12551679146078598,0.0020108966293042566,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1336923076923076,0.24714484760596772,0.0039461390621036,0.12568821671691555,0.002006852202007171,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1370346153846153,0.24747105757059626,0.0039392794048504305,0.12585411436409133,0.00200336364824693,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.140376923076923,0.2477557904469436,0.003931812003743132,0.1259989183841445,0.0019995660196992266,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1437192307692307,0.24802785807936817,0.003924462585638086,0.126137281355807,0.0019958283926983875,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1470615384615384,0.24826723663108338,0.003917402897066014,0.12625901993776334,0.001992238110822007,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1504038461538461,0.24849605553861118,0.003911629523495651,0.12637538829711564,0.001989301998515687,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1537461538461538,0.2487101083166725,0.0039062314647052734,0.12648424717974435,0.0019865567566477384,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1570884615384615,0.2489392307582709,0.0038999451182317206,0.12660076990466979,0.00198335976635812,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1604307692307692,0.24914164525950128,0.0038960899891236265,0.1267037100142603,0.0019813991982641317,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1637730769230769,0.24931940635815306,0.00389351169628078,0.1267941123661912,0.0019800879792250523,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1671153846153846,0.24950099605649395,0.003890356347464713,0.12688646179438975,0.0019784832920561593,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1704576923076923,0.24969283892708619,0.003884461641258618,0.12698402558553556,0.0019754854747102138,3.899999999999995,2.5,0.0,0.0,0.0,0.0,0.0,0.0
