ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
420,0.035,0.001,0.00103687,2000,0.007596383,0.001032257,1.171221683,1,1,0,93,0,4.0
432,0.036,0.001,0.00072987,2000,0.007734528,0.001045055,1.177917727,1,1,0,93,0,4.0
444,0.037,0.001,0.000270316,2000,0.007863688,0.001055644,1.185574698,1,1,0,93,0,4.0
456,0.038,0.001,0.000284449,2000,0.007951718,0.001061946,1.191732656,1,1,0,93,0,4.0
468,0.039,0.001,0.000846896,2000,0.007971863,0.001062637,1.193974893,1,1,0,93,0,4.0
480,0.04,0.001,0.001316813,2000,0.007921028,0.001057477,1.192150086,1,1,0,93,0,4.0
492,0.041,0.001,0.00160986,2000,0.007823261,0.001047929,1.188162895,1,1,0,93,0,4.0
504,0.042,0.001,0.001667724,2000,0.007697064,0.001035599,1.182914987,1,1,0,93,0,4.0
516,0.043,0.001,0.001476647,2000,0.007568375,0.001022766,1.177732094,1,1,0,93,0,4.0
528,0.044,0.001,0.001052871,2000,0.007427635,0.00101071,1.169617739,1,1,0,93,0,4.0
540,0.045,0.001,0.000478715,2000,0.007287312,0.001001211,1.158409006,1,1,0,93,0,4.0
552,0.046,0.001,0.000156869,2000,0.007147333,0.000995186,1.143036103,1,1,0,93,0,4.0
564,0.047,0.001,0.000714225,2000,0.007051254,0.000994691,1.128231299,1,1,0,93,0,4.0
576,0.048,0.001,0.001067403,2000,0.007034929,0.000999923,1.119730006,1,1,0,93,0,4.0
588,0.049,0.001,0.001173648,2000,0.007108383,0.001010268,1.119836363,1,1,0,93,0,4.0
600,0.05,0.001,0.001052726,2000,0.00726155,0.001023845,1.128795627,1,1,0,93,0,4.0
612,0.051,0.001,0.000742527,2000,0.007465543,0.001038324,1.144322933,1,1,0,93,0,4.0
624,0.052,0.001,0.000275146,2000,0.00765667,0.001050436,1.160086589,1,1,0,93,0,4.0
636,0.053,0.001,0.000288655,2000,0.00779137,0.001057923,1.172141035,1,1,0,93,0,4.0
648,0.054,0.001,0.000856278,2000,0.007849808,0.001059519,1.179154187,1,1,0,93,0,4.0
660,0.055,0.001,0.001326931,2000,0.007828477,0.001055239,1.180719103,1,1,0,93,0,4.0
672,0.056,0.001,0.001618603,2000,0.007743271,0.001046121,1.178047085,1,1,0,93,0,4.0
684,0.057,0.001,0.001684182,2000,0.007613799,0.001033825,1.172126991,1,1,0,93,0,4.0
696,0.058,0.001,0.001509023,2000,0.007463175,0.001020579,1.16385051,1,1,0,93,0,4.0
708,0.059,0.001,0.001093528,2000,0.007283558,0.001007602,1.150467982,1,1,0,93,0,4.0
720,0.06,0.001,0.000498649,2000,0.007069835,0.0009959,1.129831456,1,1,0,93,0,4.0
732,0.061,0.001,0.000199312,2000,0.00683799,0.000987449,1.102132602,1,1,0,93,0,4.0
744,0.062,0.001,0.000809078,2000,0.006662537,0.000984439,1.077137086,1,1,0,93,0,4.0
756,0.063,0.001,0.001183173,2000,0.006612623,0.000988587,1.064581313,1,1,0,93,0,4.0
768,0.064,0.001,0.001277753,2000,0.006708963,0.000999536,1.06826058,1,1,0,93,0,4.0
780,0.065,0.001,0.001135183,2000,0.006918599,0.001014762,1.085110799,1,1,0,93,0,4.0
792,0.066,0.001,0.000792255,2000,0.007172492,0.00103067,1.107568664,1,1,0,93,0,4.0
804,0.067,0.001,0.000290501,2000,0.007405031,0.001044075,1.128795934,1,1,0,93,0,4.0
816,0.068,0.001,0.000302506,2000,0.007567829,0.001052435,1.144448278,1,1,0,93,0,4.0
828,0.069,0.001,0.000893402,2000,0.007639736,0.001054562,1.152991954,1,1,0,93,0,4.0
840,0.07,0.001,0.001383409,2000,0.007626476,0.001050688,1.155234889,1,1,0,93,0,4.0
852,0.071,0.001,0.001690852,2000,0.007540978,0.00104177,1.152062187,1,1,0,93,0,4.0
864,0.072,0.001,0.001769417,2000,0.007400916,0.001029445,1.144200978,1,1,0,93,0,4.0
876,0.073,0.001,0.001601978,2000,0.007230171,0.001015789,1.132830914,1,1,0,93,0,4.0
888,0.074,0.001,0.001190909,2000,0.007025212,0.001002132,1.115718985,1,1,0,93,0,4.0
900,0.075,0.001,0.000589984,2000,0.006779086,0.000989579,1.090286698,1,1,0,93,0,4.0
912,0.076,0.001,0.000113023,2000,0.006523026,0.000980064,1.059289746,1,1,0,93,0,4.0
924,0.077,0.001,0.000757634,2000,0.006336486,0.000976204,1.033065938,1,1,0,93,0,4.0
936,0.078,0.001,0.00117296,2000,0.006281558,0.000979756,1.020398507,1,1,0,93,0,4.0
948,0.079,0.001,0.001292249,2000,0.006393176,0.000990747,1.027008679,1,1,0,93,0,4.0
960,0.08,0.001,0.001158139,2000,0.006622936,0.001006406,1.047363509,1,1,0,93,0,4.0
972,0.081,0.001,0.000812287,2000,0.006899302,0.001022976,1.073395181,1,1,0,93,0,4.0
984,0.082,0.001,0.000299505,2000,0.00714526,0.001036838,1.096798973,1,1,0,93,0,4.0
996,0.083,0.001,0.00031425,2000,0.007321474,0.001045667,1.114359497,1,1,0,93,0,4.0
1008,0.084,0.001,0.000938714,2000,0.007404692,0.001048251,1.124246824,1,1,0,93,0,4.0
1020,0.085,0.001,0.00147351,2000,0.007389725,0.00104443,1.126079036,1,1,0,93,0,4.0
1032,0.086,0.001,0.001826841,2000,0.007288302,0.001035314,1.120402907,1,1,0,93,0,4.0
1044,0.087,0.001,0.001937611,2000,0.007125138,0.001022628,1.108908051,1,1,0,93,0,4.0
1056,0.088,0.001,0.001783823,2000,0.006935785,0.001008582,1.094472117,1,1,0,93,0,4.0
1068,0.089,0.001,0.001376477,2000,0.00671871,0.000994504,1.075225875,1,1,0,93,0,4.0
1080,0.09,0.001,0.000771678,2000,0.006481081,0.000981939,1.050468943,1,1,0,93,0,4.0
1092,0.091,0.001,5.71e-05,2000,0.006258031,0.000973003,1.023631001,1,1,0,93,0,4.0
1104,0.092,0.001,0.000606092,2000,0.006099912,0.000969719,1.001146509,1,1,0,93,0,4.0
1116,0.093,0.001,0.001052118,2000,0.006077429,0.000973836,0.993240061,1,1,0,93,0,4.0
1128,0.094,0.001,0.001215678,2000,0.006197208,0.000984694,1.001647187,1,1,0,93,0,4.0
1140,0.095,0.001,0.001118606,2000,0.006444583,0.001000423,1.025253376,1,1,0,93,0,4.0
1152,0.096,0.001,0.000800795,2000,0.006741079,0.001017228,1.054705606,1,1,0,93,0,4.0
1164,0.097,0.001,0.00030071,2000,0.007010766,0.001031469,1.081756139,1,1,0,93,0,4.0
1176,0.098,0.001,0.00032124,2000,0.007195021,0.001040332,1.100728842,1,1,0,93,0,4.0
1188,0.099,0.001,0.00097659,2000,0.007270142,0.0010426,1.109801576,1,1,0,93,0,4.0
1200,0.1,0.001,0.001556225,2000,0.007220659,0.001037949,1.107186717,1,1,0,93,0,4.0
1212,0.101,0.001,0.001960419,2000,0.007076369,0.001027861,1.095711541,1,1,0,93,0,4.0
1224,0.102,0.001,0.002115181,2000,0.006856402,0.001013769,1.076409223,1,1,0,93,0,4.0
1236,0.103,0.001,0.001992263,2000,0.006628109,0.000998589,1.056386717,1,1,0,93,0,4.0
1248,0.104,0.001,0.00159041,2000,0.006414772,0.000984694,1.036812093,1,1,0,93,0,4.0
1260,0.105,0.001,0.000982009,2000,0.006206449,0.000973032,1.015163474,1,1,0,93,0,4.0
1272,0.106,0.001,0.00024897,2000,0.006019745,0.000965404,0.992404952,1,1,0,93,0,4.0
1284,0.107,0.001,0.000447151,2000,0.005910174,0.000963744,0.976019983,1,1,0,93,0,4.0
1296,0.108,0.001,0.000929371,2000,0.005918378,0.000968649,0.972425939,1,1,0,93,0,4.0
1308,0.109,0.001,0.001131902,2000,0.006073042,0.000980391,0.985886798,1,1,0,93,0,4.0
1320,0.11,0.001,0.001080574,2000,0.00635974,0.000996989,1.01524131,1,1,0,93,0,4.0
1332,0.111,0.001,0.000790571,2000,0.006696409,0.001014642,1.050387172,1,1,0,93,0,4.0
1344,0.112,0.001,0.000300757,2000,0.006994594,0.001029473,1.08135348,1,1,0,93,0,4.0
1356,0.113,0.001,0.000324093,2000,0.007186209,0.001038572,1.101243134,1,1,0,93,0,4.0
1368,0.114,0.001,0.000989774,2000,0.007240716,0.001040323,1.107728597,1,1,0,93,0,4.0
1380,0.115,0.001,0.001587706,2000,0.007148903,0.001034485,1.099855086,1,1,0,93,0,4.0
1392,0.116,0.001,0.002025166,2000,0.006930379,0.001022179,1.079071023,1,1,0,93,0,4.0
1404,0.117,0.001,0.002227942,2000,0.00664085,0.001005769,1.050861403,1,1,0,93,0,4.0
1416,0.118,0.001,0.002160983,2000,0.006351339,0.00098896,1.022131361,1,1,0,93,0,4.0
1428,0.119,0.001,0.001802485,2000,0.006101977,0.000974427,0.996647112,1,1,0,93,0,4.0
1440,0.12,0.001,0.001184699,2000,0.005916415,0.000964198,0.97659024,1,1,0,93,0,4.0
1452,0.121,0.001,0.00041519,2000,0.0057837,0.000958767,0.960091448,1,1,0,93,0,4.0
1464,0.122,0.001,0.000328623,2000,0.005734786,0.000959008,0.951733191,1,1,0,93,0,4.0
1476,0.123,0.001,0.000852787,2000,0.005802149,0.000965731,0.956209341,1,1,0,93,0,4.0
1488,0.124,0.001,0.001095152,2000,0.006004782,0.000978491,0.97669876,1,1,0,93,0,4.0
1500,0.125,0.001,0.001068158,2000,0.006327149,0.000995663,1.011383574,1,1,0,93,0,4.0
1512,0.126,0.001,0.000789628,2000,0.006693331,0.00101396,1.050610309,1,1,0,93,0,4.0
1524,0.127,0.001,0.000300892,2000,0.007001141,0.00102915,1.082705116,1,1,0,93,0,4.0
1536,0.128,0.001,0.000323807,2000,0.007189549,0.001038248,1.102098778,1,1,0,93,0,4.0
1548,0.129,0.001,0.000986754,2000,0.007224966,0.00103966,1.106024059,1,1,0,93,0,4.0
1560,0.13,0.001,0.001578262,2000,0.007104758,0.001033086,1.094543573,1,1,0,93,0,4.0
1572,0.131,0.001,0.002022095,2000,0.006856516,0.001019706,1.070159561,1,1,0,93,0,4.0
1584,0.132,0.001,0.002253707,2000,0.00652831,0.001001865,1.03707896,1,1,0,93,0,4.0
1596,0.133,0.001,0.002237596,2000,0.006203474,0.000983988,1.003379585,1,1,0,93,0,4.0
1608,0.134,0.001,0.00191502,2000,0.005926672,0.000968641,0.973796604,1,1,0,93,0,4.0
1620,0.135,0.001,0.001314247,2000,0.005726201,0.000958263,0.951047251,1,1,0,93,0,4.0
1632,0.136,0.001,0.000522651,2000,0.005601605,0.000953512,0.934988417,1,1,0,93,0,4.0
1644,0.137,0.001,0.00024311,2000,0.005598733,0.000955603,0.932464591,1,1,0,93,0,4.0
1656,0.138,0.001,0.000801077,2000,0.005704896,0.000963302,0.942552558,1,1,0,93,0,4.0
1668,0.139,0.001,0.00106569,2000,0.005934822,0.0009767,0.967089886,1,1,0,93,0,4.0
1680,0.14,0.001,0.001049796,2000,0.006271886,0.000994156,1.004069042,1,1,0,93,0,4.0
1692,0.141,0.001,0.000778399,2000,0.006648967,0.001012604,1.045044331,1,1,0,93,0,4.0
1704,0.142,0.001,0.000297711,2000,0.006963006,0.001027992,1.078020694,1,1,0,93,0,4.0
1716,0.143,0.001,0.000320201,2000,0.007154183,0.001037207,1.097778792,1,1,0,93,0,4.0
1728,0.144,0.001,0.000976124,2000,0.007199558,0.001038878,1.102964283,1,1,0,93,0,4.0
1740,0.145,0.001,0.001572334,2000,0.007097035,0.001032743,1.093716259,1,1,0,93,0,4.0
1752,0.146,0.001,0.002021796,2000,0.006860906,0.001019612,1.070944165,1,1,0,93,0,4.0
1764,0.147,0.001,0.002269286,2000,0.00654538,0.001002078,1.039569258,1,1,0,93,0,4.0
1776,0.148,0.001,0.002276174,2000,0.006220024,0.00098383,1.006217757,1,1,0,93,0,4.0
1788,0.149,0.001,0.001969264,2000,0.005927493,0.000967739,0.974838685,1,1,0,93,0,4.0
1800,0.15,0.001,0.001393703,2000,0.00569805,0.000956425,0.948189844,1,1,0,93,0,4.0
1812,0.151,0.001,0.000626143,2000,0.005536138,0.000950815,0.926682816,1,1,0,93,0,4.0
1824,0.152,0.001,0.000132758,2000,0.005495484,0.000952234,0.918506728,1,1,0,93,0,4.0
1836,0.153,0.001,0.000704167,2000,0.005578229,0.000959535,0.925242338,1,1,0,93,0,4.0
1848,0.154,0.001,0.000989182,2000,0.005801613,0.000972572,0.949394917,1,1,0,93,0,4.0
1860,0.155,0.001,0.001001148,2000,0.006150571,0.000990396,0.988386422,1,1,0,93,0,4.0
1872,0.156,0.001,0.000754964,2000,0.006541918,0.001009217,1.031669309,1,1,0,93,0,4.0
1884,0.157,0.001,0.000292708,2000,0.00689295,0.001025512,1.069755347,1,1,0,93,0,4.0
1896,0.158,0.001,0.000318591,2000,0.007127329,0.001035927,1.095009272,1,1,0,93,0,4.0
1908,0.159,0.001,0.000982799,2000,0.007216716,0.001038727,1.105753055,1,1,0,93,0,4.0
1920,0.16,0.001,0.001595992,2000,0.007137503,0.001033241,1.099422813,1,1,0,93,0,4.0
1932,0.161,0.001,0.002067789,2000,0.006918144,0.00102062,1.078811869,1,1,0,93,0,4.0
1944,0.162,0.001,0.002339493,2000,0.006609091,0.001003216,1.048498001,1,1,0,93,0,4.0
1956,0.163,0.001,0.002354454,2000,0.006269157,0.000984427,1.013551081,1,1,0,93,0,4.0
1968,0.164,0.001,0.00206269,2000,0.005965226,0.000967744,0.981039294,1,1,0,93,0,4.0
1980,0.165,0.001,0.001498759,2000,0.00569832,0.000955069,0.949581185,1,1,0,93,0,4.0
1992,0.166,0.001,0.000754384,2000,0.005490203,0.000948264,0.92146546,1,1,0,93,0,4.0
2004,0.167,0.001,1.53e-05,2000,0.005392557,0.000948344,0.905000719,1,1,0,93,0,4.0
2016,0.168,0.001,0.000563017,2000,0.005443166,0.000955076,0.907055673,1,1,0,93,0,4.0
2028,0.169,0.001,0.000891858,2000,0.005669244,0.000968271,0.931854878,1,1,0,93,0,4.0
2040,0.17,0.001,0.000952459,2000,0.006054885,0.0009872,0.976159376,1,1,0,93,0,4.0
2052,0.171,0.001,0.00074851,2000,0.006506359,0.001007671,1.027635928,1,1,0,93,0,4.0
2064,0.172,0.001,0.000296605,2000,0.006913409,0.001025375,1.073074419,1,1,0,93,0,4.0
2076,0.173,0.001,0.000326284,2000,0.007187253,0.001036795,1.103291495,1,1,0,93,0,4.0
2088,0.174,0.001,0.001008919,2000,0.007292069,0.001039999,1.115932809,1,1,0,93,0,4.0
2100,0.175,0.001,0.001639886,2000,0.00722703,0.001034941,1.111384999,1,1,0,93,0,4.0
2112,0.176,0.001,0.002127562,2000,0.006997997,0.001022098,1.089686297,1,1,0,93,0,4.0
2124,0.177,0.001,0.002411558,2000,0.006675551,0.001004281,1.057917539,1,1,0,93,0,4.0
2136,0.178,0.001,0.002439373,2000,0.006318905,0.00098496,1.021040995,1,1,0,93,0,4.0
2148,0.179,0.001,0.00215516,2000,0.005996742,0.000967649,0.986319742,1,1,0,93,0,4.0
2160,0.18,0.001,0.00159349,2000,0.005700342,0.000954102,0.950881565,1,1,0,93,0,4.0
2172,0.181,0.001,0.000861836,2000,0.005466296,0.000946806,0.91886602,1,1,0,93,0,4.0
2184,0.182,0.001,0.000116433,2000,0.005347707,0.000946691,0.899040767,1,1,0,93,0,4.0
2196,0.183,0.001,0.000489487,2000,0.005398704,0.000953794,0.900855326,1,1,0,93,0,4.0
2208,0.184,0.001,0.000867967,2000,0.005667762,0.000968334,0.93155108,1,1,0,93,0,4.0
2220,0.185,0.001,0.000972731,2000,0.006114726,0.000988731,0.984280857,1,1,0,93,0,4.0
2232,0.186,0.001,0.000777489,2000,0.006617905,0.001010301,1.042533149,1,1,0,93,0,4.0
2244,0.187,0.001,0.000307716,2000,0.007036463,0.001028041,1.08934195,1,1,0,93,0,4.0
2256,0.188,0.001,0.000337333,2000,0.007306895,0.001039197,1.119064847,1,1,0,93,0,4.0
2268,0.189,0.001,0.001038437,2000,0.007404605,0.001042251,1.13070653,1,1,0,93,0,4.0
2280,0.19,0.001,0.001681161,2000,0.007325931,0.001036944,1.124417857,1,1,0,93,0,4.0
2292,0.191,0.001,0.002176818,2000,0.007086687,0.001023927,1.101524867,1,1,0,93,0,4.0
2304,0.192,0.001,0.002465406,2000,0.006752379,0.001005871,1.068402313,1,1,0,93,0,4.0
2316,0.193,0.001,0.002499408,2000,0.006385262,0.000986353,1.03030672,1,1,0,93,0,4.0
2328,0.194,0.001,0.002211973,2000,0.006054438,0.000969041,0.994379046,1,1,0,93,0,4.0
2340,0.195,0.001,0.001640262,2000,0.005749555,0.000955548,0.957639278,1,1,0,93,0,4.0
2352,0.196,0.001,0.00089268,2000,0.005518314,0.000948795,0.925665966,1,1,0,93,0,4.0
2364,0.197,0.001,0.000116938,2000,0.00541418,0.000949456,0.907565657,1,1,0,93,0,4.0
2376,0.198,0.001,0.000528181,2000,0.00549126,0.000957162,0.913075332,1,1,0,93,0,4.0
2388,0.199,0.001,0.00094448,2000,0.005811035,0.000972691,0.950820858,1,1,0,93,0,4.0
2400,0.2,0.001,0.001042971,2000,0.006277785,0.000992968,1.006215915,1,1,0,93,0,4.0
2412,0.201,0.001,0.000819105,2000,0.006771464,0.001013797,1.063045651,1,1,0,93,0,4.0
2424,0.202,0.001,0.000319832,2000,0.007169637,0.001030787,1.107002187,1,1,0,93,0,4.0
2436,0.203,0.001,0.000346871,2000,0.007415865,0.001041385,1.133367528,1,1,0,93,0,4.0
2448,0.204,0.001,0.001062668,2000,0.007500549,0.00104419,1.143229987,1,1,0,93,0,4.0
2460,0.205,0.001,0.001714446,2000,0.007412739,0.001038744,1.135770046,1,1,0,93,0,4.0
2472,0.206,0.001,0.002220045,2000,0.007170969,0.001025785,1.112606843,1,1,0,93,0,4.0
2484,0.207,0.001,0.002503634,2000,0.006829569,0.001007755,1.078595088,1,1,0,93,0,4.0
2496,0.208,0.001,0.002528949,2000,0.006459704,0.000988288,1.04027755,1,1,0,93,0,4.0
2508,0.209,0.001,0.002237255,2000,0.006130209,0.000971537,1.004237015,1,1,0,93,0,4.0
2520,0.21,0.001,0.001642868,2000,0.005839674,0.000958999,0.969149401,1,1,0,93,0,4.0
2532,0.211,0.001,0.000855771,2000,0.005626877,0.000952975,0.939736137,1,1,0,93,0,4.0
2544,0.212,0.001,3.37e-05,2000,0.00553923,0.000953862,0.924238074,1,1,0,93,0,4.0
2556,0.213,0.001,0.000639133,2000,0.005662423,0.000962584,0.936232898,1,1,0,93,0,4.0
2568,0.214,0.001,0.001039559,2000,0.005977876,0.000977264,0.97354255,1,1,0,93,0,4.0
2580,0.215,0.001,0.001108312,2000,0.006424523,0.000996447,1.026140197,1,1,0,93,0,4.0
2592,0.216,0.001,0.000850493,2000,0.006887748,0.001016116,1.078832183,1,1,0,93,0,4.0
2604,0.217,0.001,0.000328771,2000,0.007266935,0.001032694,1.119952866,1,1,0,93,0,4.0
2616,0.218,0.001,0.000354255,2000,0.007496472,0.0010429,1.144022403,1,1,0,93,0,4.0
2628,0.219,0.001,0.001081509,2000,0.007567203,0.001045537,1.1519035,1,1,0,93,0,4.0
2640,0.22,0.001,0.001741719,2000,0.007472818,0.001040071,1.143513838,1,1,0,93,0,4.0
2652,0.221,0.001,0.00224636,2000,0.007224825,0.00102713,1.11949453,1,1,0,93,0,4.0
2664,0.222,0.001,0.002530542,2000,0.006877644,0.001009069,1.08477301,1,1,0,93,0,4.0
2676,0.223,0.001,0.002550938,2000,0.006510368,0.000990021,1.046600786,1,1,0,93,0,4.0
2688,0.224,0.001,0.002240335,2000,0.006185769,0.000973658,1.011130933,1,1,0,93,0,4.0
2700,0.225,0.001,0.001616412,2000,0.005909646,0.000961858,0.97784634,1,1,0,93,0,4.0
2712,0.226,0.001,0.000791638,2000,0.005715098,0.00095641,0.951041879,1,1,0,93,0,4.0
2724,0.227,0.001,5.62e-05,2000,0.005650532,0.000957606,0.939122844,1,1,0,93,0,4.0
2736,0.228,0.001,0.000732771,2000,0.005781646,0.00096581,0.952752363,1,1,0,93,0,4.0
2748,0.229,0.001,0.00111097,2000,0.006086232,0.000979765,0.988659052,1,1,0,93,0,4.0
2760,0.23,0.001,0.001152509,2000,0.00651616,0.000998254,1.038893047,1,1,0,93,0,4.0
2772,0.231,0.001,0.000871896,2000,0.006959253,0.001017359,1.088700868,1,1,0,93,0,4.0
2784,0.232,0.001,0.000334524,2000,0.007325975,0.001033713,1.127939125,1,1,0,93,0,4.0
2796,0.233,0.001,0.000359116,2000,0.007546338,0.001043806,1.150632619,1,1,0,93,0,4.0
2808,0.234,0.001,0.001093875,2000,0.007610337,0.001046422,1.157489999,1,1,0,93,0,4.0
2820,0.235,0.001,0.001759007,2000,0.007508663,0.001040902,1.148082532,1,1,0,93,0,4.0
2832,0.236,0.001,0.002266379,2000,0.007255753,0.001027975,1.123363194,1,1,0,93,0,4.0
2844,0.237,0.001,0.002549545,2000,0.006904732,0.00100998,1.088063227,1,1,0,93,0,4.0
2856,0.238,0.001,0.002561773,2000,0.006536035,0.000991078,1.049606763,1,1,0,93,0,4.0
2868,0.239,0.001,0.002240224,2000,0.006218284,0.000975092,1.014950845,1,1,0,93,0,4.0
2880,0.24,0.001,0.001594081,2000,0.005949854,0.000963701,0.982616524,1,1,0,93,0,4.0
2892,0.241,0.001,0.000745831,2000,0.005767339,0.000958459,0.957684001,1,1,0,93,0,4.0
2904,0.242,0.001,0.000117963,2000,0.005715554,0.000959674,0.947882903,1,1,0,93,0,4.0
2916,0.243,0.001,0.000799506,2000,0.00585154,0.000967484,0.962601528,1,1,0,93,0,4.0
2928,0.244,0.001,0.001159143,2000,0.006148897,0.000981016,0.997564587,1,1,0,93,0,4.0
2940,0.245,0.001,0.001181056,2000,0.006565193,0.000998988,1.045941865,1,1,0,93,0,4.0
2952,0.246,0.001,0.000885869,2000,0.006998697,0.001017901,1.094288575,1,1,0,93,0,4.0
2964,0.247,0.001,0.000338369,2000,0.007356801,0.001034145,1.132211551,1,1,0,93,0,4.0
2976,0.248,0.001,0.000362413,2000,0.007572986,0.00104425,1.154204432,1,1,0,93,0,4.0
2988,0.249,0.001,0.001102154,2000,0.007630758,0.001046803,1.160173483,1,1,0,93,0,4.0
3000,0.25,0.001,0.001771485,2000,0.007528895,0.001041404,1.150620813,1,1,0,93,0,4.0
3012,0.251,0.001,0.002279952,2000,0.007271861,0.0010285,1.125281571,1,1,0,93,0,4.0
3024,0.252,0.001,0.002562248,2000,0.006917509,0.001010522,1.089491849,1,1,0,93,0,4.0
3036,0.253,0.001,0.002573684,2000,0.006549259,0.000991734,1.051034469,1,1,0,93,0,4.0
3048,0.254,0.001,0.002239131,2000,0.006227207,0.000975705,1.015768955,1,1,0,93,0,4.0
3060,0.255,0.001,0.001583042,2000,0.005968221,0.000964704,0.984624763,1,1,0,93,0,4.0
3072,0.256,0.001,0.000718709,2000,0.005794184,0.000959564,0.961033234,1,1,0,93,0,4.0
3084,0.257,0.001,0.000157468,2000,0.005748032,0.000960618,0.952332891,1,1,0,93,0,4.0
3096,0.258,0.001,0.00084095,2000,0.005887129,0.000968228,0.967711499,1,1,0,93,0,4.0
3108,0.259,0.001,0.001187654,2000,0.006174083,0.00098124,1.001422417,1,1,0,93,0,4.0
3120,0.26,0.001,0.001201323,2000,0.006585384,0.000999048,1.049095137,1,1,0,93,0,4.0
3132,0.261,0.001,0.000896433,2000,0.007017954,0.001017996,1.097197155,1,1,0,93,0,4.0
3144,0.262,0.001,0.000341143,2000,0.007369351,0.001034165,1.134121882,1,1,0,93,0,4.0
3156,0.263,0.001,0.000364923,2000,0.007584352,0.001044344,1.155833156,1,1,0,93,0,4.0
3168,0.264,0.001,0.001109407,2000,0.007642078,0.001047012,1.161662995,1,1,0,93,0,4.0
3180,0.265,0.001,0.001781056,2000,0.007532909,0.001041498,1.151129554,1,1,0,93,0,4.0
3192,0.266,0.001,0.002292,2000,0.007274354,0.001028559,1.125602735,1,1,0,93,0,4.0
3204,0.267,0.001,0.002577436,2000,0.006920004,0.001010725,1.089666398,1,1,0,93,0,4.0
