T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.0017491416309012874,0.0031994849163249255,0.002067072505840189,0.21474625515682222,0.1387398570006976,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0023321888412017166,0.0021270005359518263,0.0020647542474818495,0.14276216696057129,0.13858425779833872,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0029152360515021457,0.0023444012747855522,0.0020652210274804284,0.15735388898890787,0.1386155876090109,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.003498283261802575,0.002374910804260157,0.0020650453356415165,0.15940165835573264,0.13860379534698916,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.004081330472103004,0.0026771969930713493,0.002065456133002995,0.17969080761898207,0.13863136765856834,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.004664377682403433,0.002856311979840813,0.0020656169703558913,0.19171282793073524,0.1386421629022176,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.005247424892703863,0.003102000612483873,0.002065947300548527,0.20820320534289088,0.13866433433721068,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.005830472103004292,0.003288376148224109,0.002066173570961138,0.2207125465024157,0.13867952138294828,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.006413519313304722,0.003478703273168657,0.0020664367501456535,0.23348711441116327,0.1386971857088595,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0069965665236051515,0.0036534950927990958,0.0020666713915590685,0.24521896803115123,0.13871293460787087,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.007579613733905581,0.0038092802881876052,0.0020668896742537276,0.2556751158779063,0.1387275855258997,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.00816266094420601,0.003975776330323889,0.002067117910536483,0.2668501651381068,0.13874290451889212,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.00874570815450644,0.004106165120757328,0.0020672988222226255,0.2756017314659054,0.1387550471318843,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.00932875536480687,0.004250675724180292,0.0020675040605974216,0.28530113987917594,0.13876882252809794,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0099118025751073,0.004373497539927192,0.002067672178180628,0.2935448183689949,0.13878010641358693,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.010494849785407729,0.0044927532720262986,0.0020678430449493058,0.30154914486029927,0.13879157482167886,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.011077896995708159,0.00460272338816399,0.002067999693174003,0.3089302300153611,0.13880208889519707,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.011660944206008588,0.004708732815876619,0.002068151856551442,0.3160454776905256,0.13881230195021427,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.012243991416309018,0.004800600625956226,0.002068286854893732,0.32221155401218377,0.1388213629050921,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.012827038626609447,0.004905152128377743,0.0020684345365608405,0.32922894718740453,0.13883127515215568,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.013410085836909877,0.0049816951068197765,0.002068546109928289,0.33436643600477856,0.13883876384594904,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.013993133047210306,0.005069835982495646,0.002068678848233989,0.3402823641846736,0.1388476731094119,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.014576180257510736,0.005143921889878495,0.0020687863034349187,0.34525493682884684,0.13885488539595184,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.015159227467811166,0.005220135276617637,0.0020688999081487163,0.35037030377792705,0.13886251043169798,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.015742274678111595,0.0052883686537361415,0.0020690005042365922,0.35495006039379295,0.13886926234137087,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.016325321888412025,0.0053585529624419655,0.0020691058147740264,0.3596607616033671,0.1388763306802235,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.016908369098712454,0.005415707971745827,0.002069192665147076,0.36349694915619224,0.13888215999114673,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.017491416309012884,0.00548819438268454,0.0020693033571458955,0.36836216518500453,0.1388895895283516,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.018074463519313314,0.005532384575936439,0.0020693714082490266,0.3713281671395947,0.13889415705091818,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.018657510729613743,0.005626404833283674,0.002069510004950712,0.3776387135876121,0.13890345952411068,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.019240557939914173,0.005646320474047003,0.0020695398167995616,0.37897543164843234,0.13890546046584576,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.019823605150214602,0.005727960520992346,0.0020696648947655877,0.3844550306497858,0.13891385557490524,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.020406652360515032,0.005763999158079127,0.0020697104668718795,0.3868739082371918,0.13891691432949285,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02098969957081546,0.005842715410719156,0.002069826847472397,0.3921572650638404,0.1389247256800032,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02157274678111589,0.005863872746626211,0.0020698588094111374,0.39357732447151345,0.13892687093363984,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02215579399141632,0.005933386213635426,0.002069962465065024,0.3982429994515796,0.13893382819834968,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02273884120171675,0.005964131514948914,0.0020700047625782964,0.4003065935904523,0.1389366671655007,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02332188841201718,0.006033565884184969,0.002070103039402699,0.4049669596064127,0.1389432634085089,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02390493562231761,0.006052451942266644,0.0020701322088847148,0.4062345730985159,0.13894522123521902,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02448798283261804,0.00610633268462167,0.00207021424343015,0.40985099510031175,0.13895072731256786,23.299999999999997,0.1,0.0,0.0,0.0,0.0,0.0,0.0
