T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.02950477099236644,0.581892916136609,0.013045506411336345,3.5778256949305076,0.08021157630126954,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.030488263358778654,0.5834263028244856,0.01296541962021276,3.5872538734492876,0.07971915480727901,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.03147175572519087,0.584843506698956,0.012892135814903777,3.595967690539037,0.07926856213913384,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.032455248091603085,0.5860687067068118,0.012830747201630062,3.603500953013925,0.0788911082264705,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0334387404580153,0.5872427938620174,0.012743607827514668,3.610719943098686,0.07835532323389804,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.034422232824427516,0.5883408189942522,0.012676914573039919,3.6174712583713857,0.0779452532142756,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.03540572519083973,0.5894067920576544,0.012614609485879587,3.6240254983536597,0.07756216427198852,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.03638921755725195,0.5903934238961318,0.012556683806124423,3.6300919010288766,0.07720600254587517,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.03737270992366416,0.5915050502661209,0.01250300524997536,3.6369268448465726,0.07687595467601624,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.03835620229007638,0.5927092337156828,0.01245831431009147,3.644330884950476,0.07660116804670172,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.039339694656488594,0.5936579540737135,0.012411591032186298,3.650164185167984,0.07631388538763383,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04032318702290081,0.5944858424082216,0.01236683909712152,3.655254537831842,0.07603872372346426,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.041306679389313025,0.5951883106302258,0.01236399565563045,3.6595737326267295,0.07602124054443482,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04229017175572524,0.5957901089376639,0.012314326267807435,3.663273948573356,0.0757158434394408,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.043273664122137456,0.5963662938305224,0.012277625519350032,3.6668166779270432,0.07549018528617459,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04425715648854967,0.5969060665621865,0.012242057750410314,3.670135523534569,0.07527149336865002,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04524064885496189,0.5976168363094818,0.012177680855250592,3.6745057610723215,0.07487566571157604,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0462241412213741,0.5982202981993714,0.012145532635736717,3.678216205718895,0.07467799922925027,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04720763358778632,0.5987716371640569,0.012114738471710535,3.681606167445127,0.07448865828996151,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.048191125954198534,0.5992743792612549,0.012085704346862187,3.6846973265628917,0.07431013912426702,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04917461832061075,0.5997409421122576,0.012058280526372823,3.687566034035222,0.0741415210729399,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.050158110687022965,0.6001738089185997,0.012033906671389063,3.690227558070428,0.07399165603381141,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.05114160305343518,0.600598778127083,0.012009236939535817,3.692840522950221,0.07383997176671704,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.052125095419847396,0.6009904665897133,0.011986251276084865,3.6952488578983607,0.07369864215944866,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.05310858778625961,0.6014146899682798,0.011963308213674584,3.6978572369697247,0.0735575744888592,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.05409208015267183,0.6018022604509033,0.011940637273548063,3.7002402521137023,0.07341817998883429,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.05507557251908404,0.6021352015311879,0.011919060189985311,3.7022873730167185,0.07328551117322982,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.05605906488549626,0.6024104151786221,0.011896801027389823,3.7039795511341684,0.07314864852776143,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.057042557251908474,0.6027183811949309,0.01187633052031163,3.7058731104055727,0.07302278360625855,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.05802604961832069,0.6030297088531367,0.011856702629711328,3.707787339062052,0.07290209959485437,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.059009541984732905,0.6034188454527939,0.011820528760395521,3.710179983630292,0.07267968100969192,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.05999303435114512,0.6037220436273888,0.011798722494747584,3.7120442273590593,0.07254560304554748,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.060976526717557336,0.6039974425481978,0.011783158920224576,3.7137375446480347,0.07244990888036827,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.06196001908396955,0.6042808708976075,0.011764941116057363,3.7154802316666746,0.07233789492376709,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.06294351145038177,0.604382339902974,0.011781357199777735,3.716104123803134,0.07243883082540142,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.06392700381679398,0.604579577398324,0.011766700106892507,3.7173168578978406,0.07234871025152345,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.06491049618320618,0.6047177487216916,0.011750594609488482,3.7181664178380602,0.07224968402033244,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.06589398854961839,0.6049096374265587,0.011736658755968929,3.7193462643696154,0.0721639980574682,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0668774809160306,0.6050968985565309,0.011724658776776531,3.720497657802835,0.0720902150078682,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.06786097328244281,0.6052867626583527,0.011712761126304672,3.721665055863895,0.07201706113644778,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.06884446564885502,0.6055135692858353,0.011698367791120151,3.723059598669083,0.07192856230267466,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.06982795801526723,0.6057063750341317,0.01168537182672523,3.724245083732151,0.07184865534032278,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.07081145038167944,0.6061658323689181,0.01163643395204853,3.727070102240775,0.0715477560156909,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.07179494274809164,0.6064129736604803,0.011628491887051793,3.7285896747234584,0.07149892344971846,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.07277843511450385,0.6066414128202731,0.011611023861121313,3.729994255313752,0.07139151957818016,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.07376192748091606,0.6068000498225455,0.011605391503088132,3.730969650488977,0.07135688847212038,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.07474541984732827,0.6069134254164626,0.011596147932133732,3.7316667514535116,0.07130005346905291,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.07572891221374048,0.6070426638948363,0.01158900257621962,3.7324613869197223,0.07125611954705456,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.07671240458015269,0.6071721806504264,0.01157641333744915,3.733257733400705,0.07117871337711584,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0776958969465649,0.6073225011964313,0.011568509635531181,3.73418199402849,0.07113011669029771,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0786793893129771,0.6074379704817054,0.011559424688295263,3.7348919682597836,0.07107425700072878,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.07966288167938931,0.6075711377487492,0.011549238595779672,3.7357107602686574,0.07101162681135444,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08064637404580152,0.6076769469997741,0.01154126063505485,3.7363613388314483,0.07096257353697549,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08162986641221373,0.6077910222676705,0.011535142100104473,3.737062741810102,0.0709249531244327,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08261335877862594,0.6078664444029053,0.011531867705558248,3.737526482209626,0.07090482018825502,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08359685114503815,0.6079693596194161,0.011525799961264446,3.738159266517221,0.07086751206704817,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08458034351145036,0.6080666556709933,0.0115276111600253,3.738757500837823,0.07087864840035883,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08556383587786257,0.6081826024596029,0.011519806893457126,3.739470411045231,0.07083066310154632,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08654732824427477,0.6082946146300399,0.011513794667239884,3.7401591288667073,0.07079369633868107,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08753082061068698,0.6083803395864207,0.011510047144249264,3.740686217173045,0.07077065432583582,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.08851431297709919,0.6084805954863415,0.011507543455211853,3.741302650411632,0.07075526014810697,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0894978053435114,0.6085013979684216,0.011505443639970563,3.7414305565140107,0.07074234922804495,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09048129770992361,0.608539920528558,0.011498609721314848,3.7416674162551558,0.07070033020859062,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09146479007633582,0.6086044178359066,0.011490261877937143,3.7420639842783885,0.07064900267442453,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09244828244274803,0.608684898350817,0.011485371157566164,3.7425588266217176,0.07061893160030631,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09343177480916023,0.608747700970613,0.011478609518139457,3.7429449746922376,0.07057735699678416,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09441526717557244,0.6087988425013638,0.011473384497896765,3.7432594234124816,0.0705452304471005,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09539875954198465,0.6088978963907684,0.011467669436342755,3.743868465971459,0.07051009083032736,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09638225190839686,0.6089823838224347,0.011463776332094524,3.7443879452356534,0.07048615369683406,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09736574427480907,0.6090817769075332,0.011458025039207358,3.7449990733726386,0.0704507913081537,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09834923664122128,0.6091616358760586,0.011450372776281928,3.745490094077029,0.07040374061865443,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.09933272900763349,0.6090016952788815,0.011477219650075393,3.744506683620613,0.0705688112566071,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1003162213740457,0.6092244863231348,0.011438253395786368,3.7458765362182733,0.07032922341842532,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1012997137404579,0.6093276911662906,0.011434648902154614,3.746511101323715,0.07030706083562825,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.10228320610687011,0.6091678438201265,0.011463937544721055,3.7455282642303036,0.07048714492848779,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.10326669847328232,0.6091809358255748,0.011459078682740338,3.7456087617104967,0.0704572697388083,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.10425019083969453,0.6092210516039593,0.011456363721394398,3.7458554175103806,0.0704405765325587,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.10523368320610674,0.6092576009002694,0.011450309294624365,3.7460801444452567,0.07040335029545357,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.10621717557251895,0.6093115742495273,0.011446051593304783,3.7464120048794736,0.07037717140108984,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.10720066793893115,0.6093667300249624,0.011442570227801182,3.7467511355770693,0.07035576588367105,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.10818416030534336,0.6094282417727536,0.011436999361372971,3.747129346594396,0.07032151286477849,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.10916765267175557,0.6094626748657923,0.011435356503033796,3.7473410618457996,0.07031141158906945,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11015114503816778,0.6094906622742443,0.011433477799447863,3.747513145173019,0.07029986019571767,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11113463740457999,0.6095309251594241,0.011429644948231968,3.747760705473469,0.07027629353390621,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1121181297709922,0.609572484916337,0.011425574827614466,3.7480162397170287,0.07025126799789617,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1131016221374044,0.6096091455144699,0.011423279461710602,3.7482416510020853,0.0702371547153963,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11408511450381661,0.609628321860487,0.011424296414709914,3.74835955864731,0.07024340755070427,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11506860687022882,0.609664060784143,0.011421924694332203,3.748579302926403,0.07022882479522942,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11605209923664103,0.6096830653099288,0.011422947782340835,3.7486961541180754,0.0702351153522442,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11703559160305324,0.6097227199598998,0.011419734600287682,3.7489399746246588,0.07021535878708685,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11801908396946545,0.6097488459378879,0.011418165009206317,3.7491006127640123,0.07020570800230204,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11900257633587766,0.6097748600798082,0.011416363886943063,3.749260563268328,0.07019463362532566,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.11998606870228987,0.6097918773266654,0.011414887961773507,3.7493651954805007,0.07018555875459086,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12096956106870208,0.6098109615126034,0.01141326625607453,3.7494825364704356,0.07017558753796575,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12195305343511428,0.6098349798784078,0.011411536435801969,3.7496302157494616,0.07016495156827587,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12293654580152649,0.6098660864878587,0.011409458771010086,3.7498214777901038,0.07015217684242563,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1239200381679387,0.6098969100042828,0.0114073227638623,3.7500109992054913,0.07013904339287508,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12490353053435091,0.609937599605273,0.011404583288069717,3.7502611832099744,0.07012219945714473,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12588702290076312,0.6099796977585622,0.011402159705473928,3.750520027836486,0.07010729782173289,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12687051526717533,0.6100190314551701,0.011400060195531992,3.750761874929822,0.07009438877883391,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12785400763358754,0.6100568919316858,0.011397563201765807,3.750994663784856,0.07007903576763719,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12883749999999974,0.6100931764109225,0.011395453007874123,3.7512177624659713,0.07006606103342479,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.12982099236641195,0.6101273427770235,0.011392684833760961,3.751427837720625,0.07004904064325426,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.13080448473282416,0.6101542679247416,0.011390974930740878,3.751593389633484,0.07003852713674569,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.13178797709923637,0.6101751539692156,0.011389440063358167,3.7517218095274414,0.07002908985402942,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.13277146946564858,0.6101978793857133,0.011387616576898867,3.75186153898078,0.0700178779685991,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1337549618320608,0.6102193479932613,0.011385958137129129,3.7519935408209633,0.07000768088893526,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.134738454198473,0.6102351300236007,0.011384785011358773,3.7520905781831666,0.07000046781001959,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1357219465648852,0.6102558481597803,0.01138301837438519,3.7522179656764982,0.06998960546923073,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1367054389312974,0.6102667842897248,0.011382035918257009,3.752285207544604,0.06998356474132003,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.13768893129770962,0.6102754278594281,0.011381722232518154,3.7523383533811026,0.06998163601377329,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.13867242366412183,0.610287466641933,0.011381118236572596,3.752412375016677,0.06997792228543302,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.13965591603053404,0.6103105605756008,0.011380532747739073,3.752554370333998,0.06997432234988718,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.14063940839694625,0.6103338788298098,0.011379298215032748,3.7526977449081786,0.06996673170439996,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.14162290076335846,0.6103548140585009,0.011378238040555197,3.7528264672161207,0.06996021311759179,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.14260639312977066,0.6103790361326387,0.011375795756488769,3.7529753990158237,0.06994519649435259,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.14358988549618287,0.6104084883523389,0.011373704500581686,3.753156488878741,0.06993233820219685,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.14457337786259508,0.6104413407781992,0.011376931868765603,3.753358485242891,0.06995218199217128,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1455568702290073,0.61046809823486,0.011375477116498351,3.7535230060908296,0.06994323730510396,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1465403625954195,0.610511770916107,0.011373995482889176,3.753791531856995,0.06993412733546801,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1475238549618317,0.6105514797250335,0.011370613230441626,3.7540356853652312,0.06991333122440013,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.14850734732824392,0.61058790642894,0.011368202507179116,3.7542596585286843,0.06989850865586082,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.14949083969465612,0.6106315738387841,0.011366636847569219,3.754528151883112,0.06988888204411411,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.15047433206106833,0.6106487911641418,0.011366002675121487,3.754634014297578,0.06988498277258907,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.15145782442748054,0.610651279022052,0.011364491365367728,3.7546493111360673,0.06987569033626609,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.15244131679389275,0.6106581214737647,0.011364307813208544,3.7546913826218606,0.06987456174780372,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.15342480916030496,0.6106830395278404,0.011365338782004882,3.7548445937225066,0.06988090076061504,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.15440830152671717,0.6106933891713302,0.01136298166081296,3.754908229521095,0.06986640776966661,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.15539179389312938,0.6107075112074639,0.01135990816361686,3.754995060246032,0.06984751007055985,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.15637528625954158,0.6107162707139514,0.011359163040895112,3.7550489189312244,0.06984292861038768,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1573587786259538,0.6107204967834087,0.011358853300345252,3.7550749033339788,0.06984102414022261,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.158342270992366,0.6107470866199226,0.011357592227578624,3.7552383935529954,0.06983327031057028,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1593257633587782,0.6107763358806789,0.011352979778557294,3.755418235502931,0.06980491021515163,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16030925572519042,0.6107950007166284,0.011351141636242132,3.755532998078312,0.06979360821675339,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16129274809160263,0.6108032530120922,0.011352465627013962,3.7555837381267527,0.06980174890393473,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16227624045801484,0.6108174242179186,0.011346652847209997,3.755670871176371,0.06976600845691283,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16325973282442705,0.6108407851783665,0.011346689845462844,3.755814508334052,0.06976623594430102,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16424322519083925,0.6108587580966328,0.01134461804721666,3.7559250165856617,0.06975349728948267,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16522671755725146,0.6108782129926262,0.011342587666415684,3.75604463692275,0.0697410132938904,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16621020992366367,0.610897322046364,0.011341796735446998,3.756162130814792,0.06973615017721685,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16719370229007588,0.6109083584491464,0.011341485179143972,3.756229989220281,0.06973423454271527,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1681771946564881,0.6109151881725494,0.011343089667707616,3.756271982444813,0.06974409989809428,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1691606870229003,0.6109365338117446,0.011340340701813128,3.756403228202012,0.06972719761154114,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.1701441793893125,0.6109611241638813,0.011339131597699732,3.756554424395129,0.0697197633162528,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
0.17112767175572471,0.6109932986888607,0.011338742958734683,3.756752252619191,0.06971737373143978,13.099999999999993,6.2,0.0,0.0,0.0,0.0,0.0,0.0
