T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.1522933823529412,0.33445256452146477,0.006251398160760009,0.03549105044561967,0.0006633786402464503,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1603088235294118,0.33713895860168314,0.006194027737022634,0.03577612210579444,0.0006572906719695048,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1683242647058824,0.33922630804806037,0.0061401758923233666,0.035997625040313744,0.0006515760841936688,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.176339705882353,0.34097688671533466,0.006090200284208011,0.0361833909227735,0.0006462728304087549,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1843551470588236,0.34214990060560435,0.006062133755280043,0.03630786745418398,0.0006432944989510752,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1923705882352942,0.34347269396142055,0.006008684871808223,0.03644823810969854,0.0006376226721487465,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2003860294117648,0.3447184682980039,0.00596801271919308,0.03658043575000308,0.0006333066716951056,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2084014705882354,0.34588812929916185,0.005929167182002377,0.03670455648340444,0.0006291845059045845,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.216416911764706,0.3471269365800279,0.005889871614094283,0.03683601480174781,0.0006250145842748583,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2244323529411766,0.34821878077162766,0.005859735323380359,0.03695187786094805,0.0006218166162296676,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2324477941176472,0.3490255746985291,0.005829068656462822,0.03703749228582127,0.0006185623663358849,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2404632352941178,0.34980146385707567,0.005801021119455481,0.037119827194227746,0.000615586050240874,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2484786764705884,0.35052064368442337,0.005775226383909549,0.03719614428741072,0.0006128487943259672,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.256494117647059,0.3514967555854612,0.005692670330257897,0.03729972620124616,0.000604088206501101,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.26450955882352956,0.35228828255965194,0.005729809138685459,0.03738372054528794,0.0006080292596225764,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.27252500000000013,0.3523502725345955,0.005704988384258751,0.03739029872575725,0.000605395359509665,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2805404411764707,0.352708578511128,0.005681774992455244,0.03742832102499205,0.0006029320276446785,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2885558823529413,0.35317017352472274,0.005661604695880775,0.03747730403080747,0.0006007916194398502,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.29657132352941185,0.3535721128934865,0.005642056305986268,0.037519956567896806,0.0005987172060088476,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3045867647058824,0.3543284925486048,0.005627808135443198,0.03760022118938133,0.0005972052351252474,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.312602205882353,0.35484350157298106,0.005612399582451766,0.03765487232141926,0.0005955701281189806,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.32061764705882356,0.3552646517694343,0.005597491248013085,0.03769956345090392,0.0005939881027265892,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.32863308823529414,0.35554995364517006,0.005600225845267786,0.037729838785400024,0.0005942782895554864,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3366485294117647,0.35583510219125003,0.005586978314096452,0.03776009784903704,0.000592872503363491,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3446639705882353,0.35613403071094796,0.0055698500717034395,0.03779181919997784,0.0005910549083461378,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.35267941176470585,0.35640423164021934,0.005558119445613773,0.03782049206970137,0.0005898100913332895,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3606948529411764,0.35675620139940983,0.005533382273737699,0.03785784198955214,0.0005871850607368225,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.368710294117647,0.3570685354819009,0.005522901131756806,0.037890985896501805,0.0005860728350335937,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.37672573529411757,0.3573722724337829,0.005512807561426667,0.03792321750308813,0.0005850017372105707,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.38474117647058814,0.35763049156027327,0.005503074029193229,0.03795061890172116,0.0005839688454939074,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3927566176470587,0.357862547734038,0.005493929430530258,0.03797524397039446,0.00058299844954877,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4007720588235293,0.35788620257185644,0.005497891260023577,0.037977754147117126,0.0005834188663890639,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.40878749999999986,0.3580467492330637,0.00549068706354468,0.037994790852038,0.0005826543797988101,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.41680294117647043,0.3583588113141379,0.00546945679223136,0.038027905895055884,0.0005804014904205112,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.424818382352941,0.3585879609704217,0.005462300373480788,0.03805222253326855,0.0005796420738519764,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4328338235294116,0.35879747870149115,0.0054553695689795,0.03807445589354574,0.0005789065987554231,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.44084926470588215,0.35898125002685605,0.0054486375782373695,0.038093957126518245,0.0005781922211474348,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4488647058823527,0.35912980901539676,0.005441705474037957,0.0381097217374549,0.000577456608131019,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4568801470588233,0.3592849491265181,0.005435058419234953,0.03812618471634647,0.00057675124365679,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.46489558823529387,0.3594365157280436,0.005428702586825783,0.038142268485679524,0.0005760767827837496,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.47291102941176444,0.35956125401221806,0.005423102537478472,0.03815550531865902,0.0005754825232236002,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.480926470588235,0.3597479368262282,0.005411153694299152,0.03817531550961643,0.0005742145497020013,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4889419117647056,0.35989936586613547,0.005403925468337221,0.038191384681344774,0.0005734475131788571,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.49695735294117616,0.3600389829710536,0.005397608663389865,0.038206200407816505,0.0005727771937768739,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5049727941176467,0.3600882926748198,0.00540265784009577,0.03821143299793382,0.0005733129964711499,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5129882352941173,0.36018946440504856,0.005398862801550935,0.038222169022596564,0.0005729102789598325,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5210036764705879,0.3602633718821175,0.005393916891058176,0.03823001185077375,0.0005723854345501353,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5290191176470584,0.3603582332249703,0.0053894129932196035,0.03824007823704693,0.0005719074951280847,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.537034558823529,0.3604521449616387,0.005385341000689375,0.03825004385410925,0.0005714753881340441,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5450499999999996,0.3605346099997275,0.0053817750592396385,0.03825879478364988,0.0005710969816833123,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5530654411764702,0.36086028353279603,0.005363726747644603,0.03829335423098878,0.0005691817518264441,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5610808823529407,0.3610075083603399,0.005358277394699246,0.03830897726497174,0.000568603483692796,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5690963235294113,0.3610946298048535,0.005355393053171614,0.0383182223176642,0.0005682974064743239,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5771117647058819,0.361186590280798,0.005350416437811655,0.03832798087309767,0.0005677693037610394,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5851272058823525,0.36126684304352785,0.005347381079950556,0.038336497042960264,0.0005674472011659436,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.593142647058823,0.3613431813236334,0.005343118861902057,0.03834459782028286,0.0005669949080403521,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6011580882352936,0.3614149930803347,0.00533888306575659,0.03835221825722978,0.0005665454187237096,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6091735294117642,0.3614991121360607,0.005335353651100321,0.03836114470590115,0.0005661708883810035,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6171889705882347,0.3615660614588659,0.005332833507721563,0.038368249156711325,0.0005659034587204964,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6252044117647053,0.3616301387539072,0.005331091474913109,0.03837504883700077,0.0005657185996975996,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6332198529411759,0.36168782294460644,0.005328911306017813,0.0383811701012373,0.0005654872470561461,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6412352941176465,0.3617560179908544,0.005325831711937343,0.03838840674428708,0.0005651604502530826,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.649250735294117,0.36179207923283085,0.005323524832063891,0.038392233449458114,0.0005649156514425912,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6572661764705876,0.3618354678758117,0.005321740951798654,0.03839683771529475,0.0005647263516996723,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6652816176470582,0.36190221262908556,0.005318025936482452,0.03840392045783198,0.0005643321260007837,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6732970588235287,0.361936442091081,0.005315661322092048,0.038407552780293445,0.0005640812005855925,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6813124999999993,0.3619808946233108,0.005314282925945159,0.03841226994269901,0.0005639349295373999,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6893279411764699,0.3620382682173333,0.005310968644778546,0.0384183582473966,0.0005635832284815461,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6973433823529405,0.36208985213067285,0.005309325696279386,0.03842383216945528,0.0005634088839727914,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.705358823529411,0.3621336805768377,0.005307854049443216,0.03842848310581756,0.0005632527174557985,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7133742647058816,0.3621837121166264,0.005307946106620068,0.0384337922948951,0.000563262486272827,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7213897058823522,0.36221853573178064,0.005307978012608982,0.03843748766701433,0.0005632658720356591,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7294051470588228,0.3622613385245562,0.005305651513468072,0.03844202976427642,0.0005630189912904334,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7374205882352933,0.36227945808344714,0.005305506738699897,0.03844395255467144,0.000563003628249017,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7454360294117639,0.36231051068078685,0.005303501317983804,0.038447247758283426,0.000562790819332747,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7534514705882345,0.3623314140615373,0.005303047937599944,0.03844946595906703,0.0005627427080375095,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.761466911764705,0.362364064442514,0.005300882051960329,0.03845293071443517,0.0005625128710900637,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7694823529411756,0.36224647017412825,0.0053119391829836386,0.03844045198186104,0.0005636862189323612,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7774977941176462,0.3622424731014117,0.0053093056040333046,0.03844002782512114,0.0005634067518470585,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7855132352941168,0.36225895985218665,0.00530744693174346,0.03844177734707285,0.0005632095154105696,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.7935286764705873,0.36228493794615485,0.005305534013634639,0.03844453406040476,0.0005630065225789984,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8015441176470579,0.36230700019317125,0.005304082991138931,0.038446875236418536,0.0005628525446519146,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8095595588235285,0.3623355730573181,0.005302279251077306,0.038449907298571395,0.0005626611374500905,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.817574999999999,0.3623636128704966,0.005300778805553186,0.03845288279503807,0.0005625019149072356,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8255904411764696,0.36238815121544926,0.005299945436761698,0.03845548672674902,0.0005624134804416162,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8336058823529402,0.3624169354039906,0.005298369242895809,0.038458541213979576,0.0005622462197238328,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8416213235294108,0.36244883713187614,0.005296754740351496,0.03846192652464481,0.0005620748938100166,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8496367647058813,0.36247855111517213,0.005295179620899037,0.03846507967875982,0.0005619077471055951,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8576522058823519,0.36251332593138175,0.005293375019448234,0.03846876987248908,0.0005617162484958706,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8656676470588225,0.3625436843738431,0.005291908554951392,0.03847199141457649,0.000561560631912369,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8736830882352931,0.3625724106718478,0.005290741296837261,0.038475039758646024,0.0005614367661657543,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8816985294117636,0.3625970500154569,0.005289838785716045,0.038477654408015594,0.0005613409945343522,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8897139705882342,0.3625928493782701,0.005291408669348095,0.03847720864965667,0.000561507585630039,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.8977294117647048,0.3626112030626106,0.0052899601763735675,0.03847915628470537,0.0005613538761277582,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9057448529411753,0.3626298610073966,0.005288952277401745,0.03848113620691215,0.0005612469210703072,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9137602941176459,0.36265082771551094,0.005287867150036134,0.03848336112779572,0.0005611317707794792,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9217757352941165,0.3626737130217394,0.005286726401784086,0.038485789644255086,0.0005610107181757501,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9297911764705871,0.3626962382849068,0.005285649815813492,0.03848817995408129,0.0005608964742708003,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9378066176470576,0.36271763663484663,0.005284741943644957,0.038490450679432894,0.000560800133741979,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9458220588235282,0.36275502578333896,0.0052820905031001905,0.03849441829785184,0.0005605187712406554,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9538374999999988,0.3627576343060061,0.005283382981678833,0.03849469510604346,0.0005606559249877051,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9618529411764694,0.36278668251605506,0.005283420157938928,0.03849777761040302,0.0005606598700150792,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9698683823529399,0.36282864243040364,0.005281976806212795,0.03850223026406698,0.0005605067060858498,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9778838235294105,0.3629396887183736,0.005273301010874048,0.03851401414562813,0.0005595860580696987,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9858992647058811,0.3630532584411097,0.005265581296408989,0.03852606580612141,0.0005587668663379887,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.9939147058823516,0.36309630431743056,0.005265646435724711,0.038530633698642035,0.0005587737787165606,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0019301470588222,0.3631074845981393,0.0052661375188188505,0.038531820114740226,0.0005588258909044041,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0099455882352928,0.3631088093534438,0.005266374637893055,0.03853196069359154,0.0005588510532320909,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0179610294117634,0.3631101795303699,0.005265404541399381,0.03853210609244197,0.0005587481096542972,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.025976470588234,0.36312118719616465,0.005263290107642213,0.03853327419119035,0.0005585237326182086,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0339919117647045,0.36313939278650026,0.005264133707640525,0.038535206110970714,0.0005586132527872013,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.042007352941175,0.36315694910660645,0.005263344575702827,0.03853706913224376,0.0005585295125968723,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0500227941176457,0.36316927042571573,0.005262729449993598,0.03853837663173532,0.0005584642373982566,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0580382352941162,0.3631740629993754,0.0052652678373765,0.0385388852045243,0.0005587336030548962,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0660536764705868,0.36318962059789384,0.005265388002712291,0.03854053612777143,0.0005587463546210277,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0740691176470574,0.3631989580399338,0.005265600320370519,0.038541526987647026,0.000558768885100737,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.082084558823528,0.3630804065688201,0.00527585673620727,0.03852894667974083,0.0005598572635748989,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.0900999999999985,0.3630577134545828,0.005275867999562584,0.03852653855808891,0.0005598584588066119,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.098115441176469,0.36304535881774347,0.00527636832483053,0.038525227523024994,0.0005599115517447668,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1061308823529397,0.3630375444361706,0.00527582248251841,0.03852439828551862,0.000559853628681559,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1141463235294102,0.3630373364533384,0.0052763865437249315,0.038524376215036966,0.0005599134850763327,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1221617647058808,0.36303406061585736,0.005277885575566401,0.03852402859350368,0.0005600725576036471,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1301772058823514,0.3630563162249871,0.005275718507205491,0.03852639028849457,0.0005598425951495507,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.138192647058822,0.3630457165897113,0.005276176198906926,0.03852526548865691,0.0005598911639482006,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1462080882352925,0.3630522271832574,0.005274768553755429,0.0385259563722933,0.0005597417890879635,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.154223529411763,0.3630645583832009,0.005274085614024537,0.0385272649203078,0.0005596693176794244,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1622389705882337,0.3630719005885619,0.005272702303230697,0.038528044051965,0.0005595225251044104,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1702544117647042,0.3630854051896823,0.005272119345900732,0.03852947711760855,0.0005594606635126626,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1782698529411748,0.3630976915710084,0.005271759560501009,0.03853078090961284,0.0005594224842217086,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.1862852941176454,0.3631133656970887,0.005271166767479704,0.03853244419839701,0.0005593595788974422,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.194300735294116,0.3631329013576725,0.005268508565676149,0.03853451726103375,0.0005590774989126778,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2023161764705865,0.363145925098591,0.005268915821201289,0.038535899299310505,0.0005591207155835014,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.210331617647057,0.36315026063393774,0.0052680213741395305,0.03853635937263636,0.0005590257996846347,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2183470588235277,0.3631677732287109,0.005266583571175705,0.03853821775391508,0.0005588732245725466,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2263624999999982,0.36318410489199626,0.005265204693071044,0.03853995081847194,0.0005587269023805165,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2343779411764688,0.3631991856272835,0.005265552089657445,0.03854155113849819,0.0005587637670097062,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2423933823529394,0.36320813048439093,0.005265570767369373,0.038542500338499944,0.0005587657490295396,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.25040882352941,0.36321288959416426,0.005264788736410749,0.03854300536020693,0.0005586827623726955,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2584242647058805,0.3632204979330865,0.005264269307093668,0.03854381273311759,0.0005586276421731484,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.266439705882351,0.36322841626343866,0.005263929271452436,0.038544653001340315,0.0005585915586642253,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2744551470588217,0.3632367616552831,0.005264048938466134,0.03854553858798057,0.0005586042573499894,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2824705882352923,0.36324949667749934,0.005263684171907328,0.03854688998833999,0.0005585655494741566,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2904860294117628,0.36326404647720595,0.005263052680029606,0.038548433967158326,0.0005584985375494004,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.2985014705882334,0.36327861402992645,0.005262094235492844,0.03854997982987046,0.0005583968304404948,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.306516911764704,0.3632778582298723,0.005261027952687216,0.038549899626754404,0.0005582836798748892,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.3145323529411745,0.3632916013010844,0.00525971546836447,0.038551357998091354,0.0005581444031814236,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.3225477941176451,0.3633067718002074,0.005259993989629996,0.03855296784357252,0.0005581739589789672,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.3305632352941157,0.3633099626488113,0.005259979635045383,0.038553306446354435,0.0005581724357157584,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.3385786764705863,0.3633213341075986,0.005258519543093541,0.03855451314966687,0.0005580174953666174,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.3465941176470568,0.3633309922103179,0.005258643751669099,0.038555538037041585,0.0005580306759885905,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
1.3546095588235274,0.3633255263557936,0.0052578528367815056,0.03855495801781247,0.0005579467465972464,1.6999999999999986,3.8,0.0,0.0,0.0,0.0,0.0,0.0
