T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.10328584905660382,0.8412630888153957,0.09594886822530091,3.9116928570745246,0.44614164994424715,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.10607735849056608,0.854415509842564,0.09710373870294971,3.972848792796911,0.4515115498701149,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.10886886792452835,0.8581640555754596,0.0974841608303733,3.9902787261468133,0.45328043113722405,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.11166037735849062,0.8699374144870251,0.09848556234144348,4.045022318930606,0.4579367332976252,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.11445188679245288,0.8737607258377913,0.09885170923125342,4.062799896361494,0.45963923777280236,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.11724339622641515,0.8841544271087151,0.09971098108132355,4.11112837714304,0.4636346675056551,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.12003490566037742,0.8886047912213119,0.10012010707936378,4.1318216153726395,0.46553701561227534,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.12282641509433968,0.8983124635253186,0.1009258780679748,4.176960208656073,0.4692836778187748,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.12561792452830195,0.9027449179146574,0.10132514826237238,4.19757017051533,0.4711401985531707,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.1284094339622642,0.9116054697899868,0.10205504277355729,4.238769835568113,0.47453405142010235,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.13120094339622645,0.9167610670887775,0.1025093404257362,4.262742256794902,0.4766464380261952,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.1339924528301887,0.9249354516932743,0.10318442024892749,4.300751391266041,0.4797854143552898,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.13678396226415096,0.9309835002408874,0.10370620299111458,4.328873519310731,0.4822115921499581,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.1395754716981132,0.9385429099609953,0.10433534566318176,4.364023152521769,0.4851369705828469,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.14236698113207547,0.9460554699308816,0.10497579718155245,4.39895494444661,0.48811493272456036,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
