T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.006646572580645162,0.11513530351794062,0.004927299790204038,0.491441282138774,0.02103159024549464,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.00886209677419355,0.0853871748122551,0.004628535519771319,0.36446495024355025,0.019756350665344216,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.011077620967741937,0.09207236955974081,0.004727929124622255,0.39299990501126697,0.020180600388164698,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.013293145161290324,0.09555719158179193,0.004844372332164225,0.4078744513077935,0.020677624302309853,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.015508669354838711,0.10492250182716796,0.005033963778264264,0.44784915875187314,0.02148687273009055,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0177241935483871,0.111817007655839,0.005187783248702045,0.4772775328528489,0.02214343275520979,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.019939717741935488,0.11965731883073902,0.005341094347510099,0.5107429640319089,0.022797822856787928,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.022155241935483877,0.12623402526653024,0.005471415902201188,0.5388148494076394,0.023354084837004338,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.024370766129032266,0.13270813954520466,0.005590324758981187,0.5664488324224922,0.02386163308022856,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.026586290322580655,0.1384726715143426,0.00569413010562211,0.5910540481580955,0.024304713795589912,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.028801814516129044,0.1439163036283953,0.0057868427906938675,0.6142895412160959,0.024700446810833953,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.031017338709677433,0.14885385963688907,0.005871195185899096,0.6353649089035409,0.025060494928001373,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.03323286290322582,0.1533253067102118,0.005938366596484306,0.6544507463103705,0.025347208065782972,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.03544838709677421,0.15777930843996726,0.006001665790061123,0.673462120353244,0.02561739310807015,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0376639112903226,0.1618006752790549,0.006059837539827325,0.690626844073659,0.025865692269281843,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.03987943548387099,0.16570375695314513,0.006114452258069038,0.7072866817046805,0.0260988086665663,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04209495967741938,0.16927224977186167,0.0061623854255250165,0.7225183667964716,0.02630340566289826,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04431048387096777,0.17257741405414798,0.006203034325968998,0.7366260655034365,0.026476910636102316,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.04652600806451616,0.17575405997575524,0.006240264677857534,0.7501851989483084,0.026635823943381078,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.048741532258064546,0.1786376018028472,0.006271813311934741,0.7624932525974313,0.026770485517258927,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
0.050957056451612935,0.18168954561382267,0.006306949819749739,0.7755201099874199,0.026920461501365234,6.200000000000001,3.2,0.0,0.0,0.0,0.0,0.0,0.0
