T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.008647767857142857,0.51415212595379,0.03253421210459222,1.1283781008758396,0.0714008376411361,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.011530357142857144,0.5142342538461777,0.03317515557904604,1.1285583419184484,0.072807476929326,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.014412946428571431,0.5399090856493127,0.03373773336794287,1.1849053187914602,0.0740421318592317,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.017295535714285718,0.5663558166812817,0.0346269810976836,1.2429463355058583,0.0759937092501286,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.020178125000000005,0.5907882079697165,0.03525618607522528,1.2965666044695567,0.0773745867799123,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.023060714285714292,0.6118927829968169,0.03560304344079711,1.3428835194189885,0.0781358133424062,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.02594330357142858,0.6311765606866137,0.03579955396276444,1.3852044422527887,0.07856708291883416,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.028825892857142866,0.64792316181509,0.03589016456013899,1.421957179475106,0.07876594043322263,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03170848214285715,0.6640745665787896,0.03591699829702781,1.4574036757818785,0.07882483078792812,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.034591071428571436,0.6787283789898674,0.03589185201633905,1.4895634981074772,0.07876964378973175,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03747366071428572,0.6926511480148225,0.03580803888984521,1.520118944401059,0.07858570426730706,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.04035625,0.7059063076033287,0.035660046125146366,1.5492092292570028,0.07826091363367024,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.04323883928571429,0.7183048649132266,0.03546929109513197,1.5764195816891546,0.07784227528203284,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.04612142857142857,0.7297375375633723,0.03525259374299182,1.6015101663657725,0.07736670290893581,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.049004017857142854,0.7402525547979113,0.03500573922003104,1.6245868290476109,0.07682494644474855,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.05188660714285714,0.7505199639335642,0.034758464827491876,1.6471200814384501,0.0762822685185784,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.05476919642857142,0.7602354532436926,0.03451605985371632,1.6684420692771769,0.07575027720677684,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.057651785714285704,0.7695195785090045,0.034273615334991216,1.6888173689333483,0.07521819910810264,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.06053437499999999,0.7780267653473883,0.034043853671269664,1.7074875695294929,0.07471395529255241,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.06341696428571428,0.7854789338254903,0.03381955349687502,1.7238423861105356,0.07422169747228174,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.06629955357142857,0.7929876433722477,0.03351107119691588,1.7403212899032234,0.07354469030998327,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.06918214285714286,0.7999394703286091,0.033193208849339496,1.755578037668459,0.07284709733313265,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.07206473214285715,0.8066744448668116,0.03286646608145568,1.7703588727467274,0.07213001504310863,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.07494732142857144,0.8129103446957359,0.03256060234708712,1.7840444192047147,0.0714587546859267,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.07782991071428573,0.8188488010151866,0.03238268421601555,1.797077184656079,0.07106828868818821,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.08071250000000002,0.8238237340918,0.03222512287372772,1.807995364808616,0.07072249848484638,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.08359508928571431,0.8279358204140111,0.03202554890613685,1.8170199081697596,0.07028450575241008,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0864776785714286,0.8314662473893969,0.03182849606482809,1.8247679194774569,0.06985204598102299,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.08936026785714289,0.8348842988051798,0.03164972039353485,1.8322693070445748,0.06945969799241464,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.09224285714285718,0.8381178199106827,0.03148315744172536,1.8393657172702467,0.06909415250937223,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.09512544642857147,0.8409936616090514,0.03132060623286283,1.8456771504633023,0.06873741135224655,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.09800803571428576,0.8433419321029566,0.031157476562131022,1.8508307555278345,0.0683794006803751,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.10089062500000005,0.845649055510143,0.0310027222199885,1.8558940576076575,0.06803977082789683,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.10377321428571434,0.8479443929759936,0.030860018072829204,1.8609314938057107,0.06772658679844251,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.10665580357142863,0.8502071054798199,0.030728628361617806,1.8658973300028463,0.06743823386683435,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.10953839285714292,0.8522571633976564,0.03059984965945263,1.8703964662375212,0.06715561115645884,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.11242098214285721,0.8543943558170575,0.030496225191310636,1.8750868312125495,0.06692819289897439,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.1153035714285715,0.856291735059432,0.03039464671145999,1.8792508929329599,0.06670526484636526,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
0.1181861607142858,0.858082083180643,0.03029044316234241,1.8831800600236748,0.06647657571542041,5.60000000000001,9.4,0.0,0.0,0.0,0.0,0.0,0.0
