ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0093264020552696,0.0010389218886049,1.4287339641594827,1.0,1.0,0.0,93.0,0.0,11.0
12.0,0.001,0.001,2.1613329175117907e-05,2000.0,0.0093128185677074,0.001039034579551,1.4264983460021283,1.0,1.0,0.0,93.0,0.0,11.0
24.0,0.002,0.001,0.0017428167850352,2000.0,0.0094656668850996,0.0010588203811164,1.422817034213412,1.0,1.0,0.0,93.0,0.0,11.0
36.0,0.003,0.001,0.0029867184276067,2000.0,0.0098935879537235,0.0011140615580957,1.413398942192252,1.0,1.0,0.0,93.0,0.0,11.0
48.0,0.004,0.001,0.0035439711553699,2000.0,0.0105194397482239,0.0011951735766117,1.400818146627342,1.0,1.0,0.0,93.0,0.0,11.0
60.0,0.005,0.001,0.0033316576981583,2000.0,0.0112283020295414,0.0012878480924312,1.387616894440249,1.0,1.0,0.0,93.0,0.0,11.0
72.0,0.006,0.001,0.0023950987167887,2000.0,0.0118854541185145,0.0013732132145872,1.3775200775518688,1.0,1.0,0.0,93.0,0.0,11.0
84.0,0.007,0.001,0.0008890940408987,2000.0,0.0123817376577549,0.0014376866731804,1.3706844398435114,1.0,1.0,0.0,93.0,0.0,11.0
96.0,0.008,0.001,0.0009294839181668,2000.0,0.0126437678251727,0.0014720817731735,1.36698802019961,1.0,1.0,0.0,93.0,0.0,11.0
108.0,0.009,0.001,0.0027437299883999,2000.0,0.0126265911202638,0.001471456888606,1.365710682216463,1.0,1.0,0.0,93.0,0.0,11.0
120.0,0.01,0.001,0.0042365315363628,2000.0,0.0123431596900847,0.0014361232366339,1.3679013248570429,1.0,1.0,0.0,93.0,0.0,11.0
132.00000000000003,0.011,0.001,0.0051519052906492,2000.0,0.0118389683996351,0.0013711336672059,1.3742134607125935,1.0,1.0,0.0,93.0,0.0,11.0
144.00000000000003,0.012,0.001,0.0053345111836101,2000.0,0.0111950760364123,0.0012857666228148,1.385750460362709,1.0,1.0,0.0,93.0,0.0,11.0
156.00000000000006,0.013,0.001,0.0047487414023449,2000.0,0.0105220615921282,0.0011940364930779,1.4025016183448131,1.0,1.0,0.0,93.0,0.0,11.0
168.00000000000006,0.014,0.001,0.0034812245771822,2000.0,0.0099351768614148,0.0011143823312299,1.4189317828121086,1.0,1.0,0.0,93.0,0.0,11.0
180.00000000000006,0.015,0.001,0.00175655320647,2000.0,0.0095045840101265,0.0010603865542653,1.4265566845968034,1.0,1.0,0.0,93.0,0.0,11.0
192.00000000000009,0.016,0.001,0.0001582530953581,2000.0,0.0092254746783811,0.0010397955533104,1.412085186129956,1.0,1.0,0.0,93.0,0.0,11.0
204.00000000000009,0.017,0.001,0.0019103750550803,2000.0,0.0091833960801147,0.0010566704985305,1.3831964482338914,1.0,1.0,0.0,93.0,0.0,11.0
216.00000000000009,0.018,0.001,0.0031326065266879,2000.0,0.0094639513218224,0.0011090440717553,1.3581377624291522,1.0,1.0,0.0,93.0,0.0,11.0
228.0000000000001,0.019,0.001,0.0036347137060865,2000.0,0.0100348498819541,0.0011885163335831,1.343772834053674,1.0,1.0,0.0,93.0,0.0,11.0
240.0000000000001,0.02,0.001,0.0033812989522661,2000.0,0.0107800858283981,0.0012809259439506,1.339424776777419,1.0,1.0,0.0,93.0,0.0,11.0
252.0000000000001,0.021,0.001,0.0024328371777838,2000.0,0.011546247641961,0.00136728358612,1.344009688287063,1.0,1.0,0.0,93.0,0.0,11.0
264.00000000000017,0.022,0.001,0.0009102831460095,2000.0,0.012203798279193,0.0014338949908006,1.354558620464557,1.0,1.0,0.0,93.0,0.0,11.0
276.00000000000017,0.023,0.001,0.0009606380027733,2000.0,0.0126329665708917,0.0014707790510085,1.3670299929097738,1.0,1.0,0.0,93.0,0.0,11.0
288.00000000000017,0.024,0.001,0.0028682118270078,2000.0,0.0127709497394675,0.0014726990038542,1.38015967532733,1.0,1.0,0.0,93.0,0.0,11.0
300.00000000000017,0.025,0.001,0.0044984406320841,2000.0,0.0126339059270113,0.0014400916193,1.3962643431111217,1.0,1.0,0.0,93.0,0.0,11.0
312.0000000000002,0.026,0.001,0.0056058903794898,2000.0,0.012282396407389,0.0013784121687877,1.4181564451577051,1.0,1.0,0.0,93.0,0.0,11.0
