ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0093264020552696,0.0010389218886049,1.4287339641594827,1.0,1.0,0.0,93.0,0.0,11.0
12.0,0.001,0.001,2.2067538761061552e-05,2000.0,0.0093303334170169,0.0010395460919549,1.4284779631282978,1.0,1.0,0.0,93.0,0.0,11.0
24.0,0.002,0.001,0.0016421656194403,2000.0,0.009514695195985,0.0010596028978606,1.429130455863434,1.0,1.0,0.0,93.0,0.0,11.0
36.0,0.003,0.001,0.0028606866159339,2000.0,0.0099577652046367,0.0011144858391755,1.422025743852258,1.0,1.0,0.0,93.0,0.0,11.0
48.0,0.004,0.001,0.0034291373983271,2000.0,0.0105511764476347,0.001194584705042,1.40573697284762,1.0,1.0,0.0,93.0,0.0,11.0
60.0,0.005,0.001,0.0032359406524274,2000.0,0.0111963307227254,0.0012859669944188,1.3856898246589022,1.0,1.0,0.0,93.0,0.0,11.0
72.0,0.006,0.001,0.002323775373018,2000.0,0.0117750087192463,0.0013701145373707,1.3678059691377789,1.0,1.0,0.0,93.0,0.0,11.0
84.0,0.007,0.001,0.0008578990537115,2000.0,0.0121688702414444,0.001433128458887,1.3514042225313214,1.0,1.0,0.0,93.0,0.0,11.0
96.0,0.008,0.001,0.0008877193600928,2000.0,0.0123038083395303,0.001466047164054,1.3357086757539962,1.0,1.0,0.0,93.0,0.0,11.0
108.0,0.009,0.001,0.0025937271209889,2000.0,0.0121901506849142,0.0014653637498636,1.323987125189679,1.0,1.0,0.0,93.0,0.0,11.0
120.0,0.01,0.001,0.0039829662198705,2000.0,0.0118866827351224,0.0014315937095165,1.321481298558332,1.0,1.0,0.0,93.0,0.0,11.0
132.00000000000003,0.011,0.001,0.0048462163324613,2000.0,0.0114472536304352,0.0013694758823809,1.3303534757712523,1.0,1.0,0.0,93.0,0.0,11.0
144.00000000000003,0.012,0.001,0.0050455099524291,2000.0,0.0109309005103753,0.0012875352923074,1.3511915821384104,1.0,1.0,0.0,93.0,0.0,11.0
156.00000000000006,0.013,0.001,0.004527394350177,2000.0,0.0104035868475485,0.0011982873986367,1.381790607626317,1.0,1.0,0.0,93.0,0.0,11.0
168.00000000000006,0.014,0.001,0.003366208445032,2000.0,0.0099588542156388,0.0011194597632683,1.4158623006895388,1.0,1.0,0.0,93.0,0.0,11.0
180.00000000000006,0.015,0.001,0.0018018626165247,2000.0,0.009632894067357,0.0010643460602026,1.4404363058463243,1.0,1.0,0.0,93.0,0.0,11.0
192.00000000000009,0.016,0.001,0.0001383021643421,2000.0,0.0094286291798447,0.0010410191069434,1.4414845323625125,1.0,1.0,0.0,93.0,0.0,11.0
204.00000000000009,0.017,0.001,0.0013238546879768,2000.0,0.0093670151410512,0.0010535730410827,1.4150008623824128,1.0,1.0,0.0,93.0,0.0,11.0
216.00000000000009,0.018,0.001,0.0023744401584695,2000.0,0.00950202069765,0.0011005898858473,1.3740754688365528,1.0,1.0,0.0,93.0,0.0,11.0
228.0000000000001,0.019,0.001,0.0028941367289781,2000.0,0.0098552033633145,0.0011750396618682,1.3348522448625548,1.0,1.0,0.0,93.0,0.0,11.0
240.0000000000001,0.02,0.001,0.002802587347591,2000.0,0.0104125596143529,0.0012647441575609,1.3103127007593185,1.0,1.0,0.0,93.0,0.0,11.0
252.0000000000001,0.021,0.001,0.0020680676964594,2000.0,0.0110267555344955,0.0013511425231908,1.2988730792339838,1.0,1.0,0.0,93.0,0.0,11.0
264.00000000000017,0.022,0.001,0.0007827590672719,2000.0,0.0115453034013585,0.001418328325889,1.2955336731853584,1.0,1.0,0.0,93.0,0.0,11.0
276.00000000000017,0.023,0.001,0.000830505441684,2000.0,0.0118803274341657,0.0014566574306258,1.298049079312629,1.0,1.0,0.0,93.0,0.0,11.0
288.00000000000017,0.024,0.001,0.0024794774075256,2000.0,0.0119852525196409,0.0014606243154641,1.3059567491174484,1.0,1.0,0.0,93.0,0.0,11.0
300.00000000000017,0.025,0.001,0.0038505810473749,2000.0,0.0118431885400437,0.0014297002494816,1.318389640626139,1.0,1.0,0.0,93.0,0.0,11.0
312.0000000000002,0.026,0.001,0.0046832279578287,2000.0,0.011498830680188,0.0013688630244797,1.3369458519958135,1.0,1.0,0.0,93.0,0.0,11.0
324.00000000000017,0.027,0.001,0.0048217476165624,2000.0,0.0110503325920335,0.0012876095306044,1.3658760773586125,1.0,1.0,0.0,93.0,0.0,11.0
336.0000000000002,0.028,0.001,0.0042239914526471,2000.0,0.0105802689411037,0.0011989232865839,1.4045119650784057,1.0,1.0,0.0,93.0,0.0,11.0
348.0000000000002,0.029,0.001,0.0029798537497202,2000.0,0.0101767479507063,0.0011202349191962,1.4458393620843324,1.0,1.0,0.0,93.0,0.0,11.0
360.0000000000002,0.03,0.001,0.0014036787343867,2000.0,0.0098336694718269,0.0010646890301888,1.4699851889105833,1.0,1.0,0.0,93.0,0.0,11.0
372.0000000000002,0.031,0.001,0.000145348108925,2000.0,0.0094983174004704,0.0010391198169623,1.4547929321181148,1.0,1.0,0.0,93.0,0.0,11.0
384.0000000000003,0.032,0.001,0.0013263921401726,2000.0,0.0091774358772376,0.0010481035694421,1.3935972811816115,1.0,1.0,0.0,93.0,0.0,11.0
396.0000000000002,0.033,0.001,0.0022395056062593,2000.0,0.0091755336574661,0.0010932266656096,1.3357994119887424,1.0,1.0,0.0,93.0,0.0,11.0
408.0000000000003,0.034,0.001,0.0027844278474301,2000.0,0.0095662931418164,0.0011695304165755,1.301824064605574,1.0,1.0,0.0,93.0,0.0,11.0
420.0000000000003,0.035,0.001,0.0027569236654891,2000.0,0.0102193260288032,0.0012624580193281,1.2883250196447895,1.0,1.0,0.0,93.0,0.0,11.0
432.0000000000003,0.036,0.001,0.0020511902052458,2000.0,0.0108914391117805,0.0013501692641354,1.2838585635662485,1.0,1.0,0.0,93.0,0.0,11.0
444.0000000000003,0.037,0.001,0.0007804711024664,2000.0,0.0114621074653306,0.0014184587709712,1.286079721660695,1.0,1.0,0.0,93.0,0.0,11.0
456.00000000000034,0.038,0.001,0.0008294751225785,2000.0,0.0118211519732261,0.001457007471736,1.291273247444452,1.0,1.0,0.0,93.0,0.0,11.0
468.0000000000003,0.039,0.001,0.002473987291834,2000.0,0.0119185581407627,0.0014605920192985,1.2987182030075397,1.0,1.0,0.0,93.0,0.0,11.0
480.00000000000034,0.04,0.001,0.0038386887500261,2000.0,0.011759834706963,0.0014291510268785,1.3096137415544509,1.0,1.0,0.0,93.0,0.0,11.0
492.00000000000034,0.041,0.001,0.0046665201079218,2000.0,0.0113971820995919,0.0013677903683408,1.3261665752689822,1.0,1.0,0.0,93.0,0.0,11.0
504.00000000000034,0.042,0.001,0.0048139687331687,2000.0,0.0109403581174992,0.0012861886003725,1.353776633606603,1.0,1.0,0.0,93.0,0.0,11.0
516.0000000000003,0.043,0.001,0.0042363380609375,2000.0,0.0104721562556779,0.0011976020986423,1.3916938145075357,1.0,1.0,0.0,93.0,0.0,11.0
528.0000000000005,0.044,0.001,0.0030252167914265,2000.0,0.0100771422653003,0.001119238300577,1.432962938219625,1.0,1.0,0.0,93.0,0.0,11.0
