ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0093264020552696,0.0010389218886049,1.4287339641594827,1.0,1.0,0.0,93.0,0.0,11.0
12.0,0.001,0.001,2.161332917511964e-05,2000.0,0.0093128185677074,0.001039034579551,1.4264983460021277,1.0,1.0,0.0,93.0,0.0,11.0
24.0,0.002,0.001,0.0017427387733813,2000.0,0.0094655699765595,0.001058817157296,1.4228067996167857,1.0,1.0,0.0,93.0,0.0,11.0
36.0,0.003,0.001,0.0029866189860917,2000.0,0.0098934802505544,0.0011140567686907,1.4133896319379988,1.0,1.0,0.0,93.0,0.0,11.0
48.0,0.004,0.001,0.0035438578369,2000.0,0.0105192475123888,0.0011951663295066,1.4008010415545642,1.0,1.0,0.0,93.0,0.0,11.0
60.0,0.005,0.001,0.0033315599983756,2000.0,0.0112280854046141,0.0012878409296274,1.3875978410775094,1.0,1.0,0.0,93.0,0.0,11.0
72.0,0.006,0.001,0.0023950396776764,2000.0,0.0118851297696671,0.0013732060150643,1.3774897075749593,1.0,1.0,0.0,93.0,0.0,11.0
84.0,0.007,0.001,0.0008890708292155,2000.0,0.01238139657071,0.0014376803671538,1.370652692789197,1.0,1.0,0.0,93.0,0.0,11.0
96.0,0.008,0.001,0.0009294613292622,2000.0,0.0126433853275262,0.0014720768716668,1.3669512177124414,1.0,1.0,0.0,93.0,0.0,11.0
108.0,0.009,0.001,0.0027436700233171,2000.0,0.0126261898276128,0.0014714533215189,1.3656705884538682,1.0,1.0,0.0,93.0,0.0,11.0
120.0,0.01,0.001,0.0042364097969501,2000.0,0.0123426357443044,0.0014361212240523,1.3678451767085729,1.0,1.0,0.0,93.0,0.0,11.0
132.00000000000003,0.011,0.001,0.005151775085641,2000.0,0.0118384212199935,0.0013711318845173,1.3741517332077522,1.0,1.0,0.0,93.0,0.0,11.0
144.00000000000003,0.012,0.001,0.005334403720584,2000.0,0.011194499504699,0.0012857630239788,1.38568297453388,1.0,1.0,0.0,93.0,0.0,11.0
156.00000000000006,0.013,0.001,0.004748765046668,2000.0,0.0105215101914961,0.0011940318315066,1.402433596477346,1.0,1.0,0.0,93.0,0.0,11.0
168.00000000000006,0.014,0.001,0.0034814861690642,2000.0,0.0099346933465507,0.0011143772304611,1.418869222185555,1.0,1.0,0.0,93.0,0.0,11.0
