T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.003,1.1934252458998205,0.02377703708330518,1.1934252458998205,0.02377703708330518,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,1.1840033961135137,0.024047674607112574,1.1840033961135137,0.024047674607112574,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,1.1750506839427308,0.024300410660892488,1.1750506839427308,0.024300410660892488,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006,1.16708232711516,0.02451158210545942,1.16708232711516,0.02451158210545942,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007,1.1606396860008503,0.0246611233656425,1.1606396860008503,0.0246611233656425,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008,1.156796452973029,0.024704808270105134,1.156796452973029,0.024704808270105134,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009000000000000001,1.1571061824480189,0.02459391749847983,1.1571061824480189,0.02459391749847983,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010000000000000002,1.160793440111045,0.024371456209153375,1.160793440111045,0.024371456209153375,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011000000000000003,1.1665589273144918,0.024077537160199575,1.1665589273144918,0.024077537160199575,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012000000000000004,1.1713830902675586,0.023861143838410717,1.1713830902675586,0.023861143838410717,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013000000000000005,1.1738394101926677,0.023788252696736813,1.1738394101926677,0.023788252696736813,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014000000000000005,1.1733269805376079,0.023837851199341124,1.1733269805376079,0.023837851199341124,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015000000000000006,1.1703220482079957,0.023999230882376054,1.1703220482079957,0.023999230882376054,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016000000000000007,1.1647826872924671,0.024284967049203427,1.1647826872924671,0.024284967049203427,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017000000000000008,1.1566383823725972,0.024670467929897157,1.1566383823725972,0.024670467929897157,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01800000000000001,1.1474672642783186,0.02502147005898001,1.1474672642783186,0.02502147005898001,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01900000000000001,1.138704706870255,0.025273217921412537,1.138704706870255,0.025273217921412537,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02000000000000001,1.1307252462439148,0.025467886279648574,1.1307252462439148,0.025467886279648574,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02100000000000001,1.1248485318716324,0.025568386524894068,1.1248485318716324,0.025568386524894068,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022000000000000013,1.1216969298393267,0.025578500416151655,1.1216969298393267,0.025578500416151655,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023000000000000013,1.1216724147561838,0.025527235220463806,1.1216724147561838,0.025527235220463806,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024000000000000014,1.1251328091124442,0.02536871487231019,1.1251328091124442,0.02536871487231019,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
