ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0062428145441063,0.0009725852042454,1.021581234387926,1.0,1.0,0.0,93.0,0.0,12.0
12.0,0.001,0.001,1.2119683616351132e-05,2000.0,0.0062336536573916,0.0009725636749218,1.0201047177465643,1.0,1.0,0.0,93.0,0.0,12.0
24.0,0.002,0.001,0.0015148966798672,2000.0,0.0064087738179775,0.0009955451286717,1.024552280869348,1.0,1.0,0.0,93.0,0.0,12.0
36.0,0.003,0.001,0.0026251688685156,2000.0,0.0069047321684975,0.0010606164181809,1.0361165794762222,1.0,1.0,0.0,93.0,0.0,12.0
48.0,0.004,0.001,0.003136830640987,2000.0,0.0076308955110938,0.0011566720759392,1.0499905427578768,1.0,1.0,0.0,93.0,0.0,12.0
60.0,0.005,0.001,0.0029723502636089,2000.0,0.0084179767071904,0.0012634875454449,1.0603686665625236,1.0,1.0,0.0,93.0,0.0,12.0
72.0,0.006,0.001,0.0021488888719164,2000.0,0.0091190169726385,0.0013593764472335,1.06764879609909,1.0,1.0,0.0,93.0,0.0,12.0
84.0,0.007,0.001,0.0008005666458272,2000.0,0.0096478000552798,0.001431697435106,1.072499699383991,1.0,1.0,0.0,93.0,0.0,12.0
96.0,0.008,0.001,0.0008382383511271,2000.0,0.0099294192576348,0.0014708706055771,1.0744086875434908,1.0,1.0,0.0,93.0,0.0,12.0
108.0,0.009,0.001,0.0024784495949274,2000.0,0.0099246353728945,0.0014714864805292,1.0734415836513558,1.0,1.0,0.0,93.0,0.0,12.0
120.0,0.01,0.001,0.0038298095812299,2000.0,0.0096303523232287,0.0014332470699265,1.069402622980399,1.0,1.0,0.0,93.0,0.0,12.0
132.00000000000003,0.011,0.001,0.0046531070338794,2000.0,0.009091924381782,0.0013614394115942,1.0628638301897877,1.0,1.0,0.0,93.0,0.0,12.0
144.00000000000003,0.012,0.001,0.0048104637282643,2000.0,0.0083881165428887,0.0012656625877432,1.0547915565806556,1.0,1.0,0.0,93.0,0.0,12.0
156.00000000000006,0.013,0.001,0.0042911185598724,2000.0,0.007615318118733,0.0011588711557827,1.0458587356892228,1.0,1.0,0.0,93.0,0.0,12.0
168.00000000000006,0.014,0.001,0.0032023388689434,2000.0,0.0069003469905936,0.0010618300986371,1.0342750069072717,1.0,1.0,0.0,93.0,0.0,12.0
180.00000000000006,0.015,0.001,0.0017318592196643,2000.0,0.0063753729435209,0.0009941953651914,1.0205963068639854,1.0,1.0,0.0,93.0,0.0,12.0
192.00000000000009,0.016,0.001,0.0001467366192848,2000.0,0.0060848931811466,0.0009661474859352,1.0023736976639777,1.0,1.0,0.0,93.0,0.0,12.0
204.00000000000009,0.017,0.001,0.0012658059356475,2000.0,0.0060813720815296,0.0009830467728543,0.9845721020437008,1.0,1.0,0.0,93.0,0.0,12.0
216.00000000000009,0.018,0.001,0.0023313094020725,2000.0,0.0064529096171033,0.0010446358305643,0.9831296542187364,1.0,1.0,0.0,93.0,0.0,12.0
228.0000000000001,0.019,0.001,0.0028702318829508,2000.0,0.0071298763358219,0.0011399855559253,0.9954117897211744,1.0,1.0,0.0,93.0,0.0,12.0
240.0000000000001,0.02,0.001,0.0027833979458418,2000.0,0.0079542608800423,0.0012488636808569,1.0136894499426403,1.0,1.0,0.0,93.0,0.0,12.0
252.0000000000001,0.021,0.001,0.0020575492432251,2000.0,0.0087735506790905,0.0013491816435142,1.0349636505632966,1.0,1.0,0.0,93.0,0.0,12.0
264.00000000000017,0.022,0.001,0.0007819456025887,2000.0,0.0094611774398629,0.0014268680251908,1.0553135471812958,1.0,1.0,0.0,93.0,0.0,12.0
276.00000000000017,0.023,0.001,0.000830795253588,2000.0,0.0098917803430201,0.0014708047544985,1.0703839056514353,1.0,1.0,0.0,93.0,0.0,12.0
288.00000000000017,0.024,0.001,0.0024739356417369,2000.0,0.0099789040599026,0.0014742448918926,1.0772917827338249,1.0,1.0,0.0,93.0,0.0,12.0
