ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0064448108892506,0.0009907259257711,1.0353251930077088,1.0,1.0,0.0,93.0,0.0,10.0
10.8,0.001,0.001,1.063916455214817e-05,1800.0,0.0064290727687997,0.0009903510176827,1.0331879226479947,1.0,1.0,0.0,93.0,0.0,10.0
21.6,0.002,0.001,0.0011030269432198,1800.0,0.0065503966838389,0.0010063068764581,1.0359941244911506,1.0,1.0,0.0,93.0,0.0,10.0
32.400000000000006,0.003,0.001,0.0019468640650442,1800.0,0.006913666689813,0.0010524654624413,1.0454920069501124,1.0,1.0,0.0,93.0,0.0,10.0
43.2,0.004,0.001,0.0024265384551983,1800.0,0.007461305746803,0.0011222103755341,1.05818277696679,1.0,1.0,0.0,93.0,0.0,10.0
54.0,0.005,0.001,0.0024870420963649,1800.0,0.0081094732550022,0.0012056173868336,1.070540926582707,1.0,1.0,0.0,93.0,0.0,10.0
64.80000000000001,0.006,0.001,0.0020444917355338,1800.0,0.0085466246395091,0.0012865950328353,1.057238309968633,1.0,1.0,0.0,93.0,0.0,10.0
75.6,0.007,0.001,0.0013414359234912,1800.0,0.0090571574997652,0.0013555323138351,1.063413517875597,1.0,1.0,0.0,93.0,0.0,10.0
86.4,0.008,0.001,0.0003635994774247,1800.0,0.0094142976609882,0.0014041331359972,1.0670868524305623,1.0,1.0,0.0,93.0,0.0,10.0
97.2,0.009,0.001,0.000748425797313,1800.0,0.0095775670029309,0.0014271298022997,1.0680998524829,1.0,1.0,0.0,93.0,0.0,10.0
108.0,0.01,0.001,0.0018317940010966,1800.0,0.0095263627958352,0.0014220009290174,1.0662213348140943,1.0,1.0,0.0,93.0,0.0,10.0
118.80000000000004,0.011,0.001,0.0027282989803566,1800.0,0.0092710325318981,0.0013894124170073,1.0619817679443804,1.0,1.0,0.0,93.0,0.0,10.0
129.60000000000002,0.012,0.001,0.0033066798311833,1800.0,0.0088418037618492,0.0013329055404635,1.0557513130730822,1.0,1.0,0.0,93.0,0.0,10.0
140.40000000000003,0.013,0.001,0.0036364175066328,1800.0,0.0084747839481593,0.0012596135957223,1.070807556830084,1.0,1.0,0.0,93.0,0.0,10.0
151.20000000000007,0.014,0.001,0.0034055299534962,1800.0,0.0078488301037889,0.0011758637064474,1.0623511055380483,1.0,1.0,0.0,93.0,0.0,10.0
162.00000000000006,0.015,0.001,0.0027719873585598,1800.0,0.0072414387532428,0.0010960245967248,1.0515373250926476,1.0,1.0,0.0,93.0,0.0,10.0
172.80000000000007,0.016,0.001,0.0018254846881557,1800.0,0.0067492397674599,0.0010329545721387,1.0399052388911307,1.0,1.0,0.0,93.0,0.0,10.0
183.60000000000008,0.017,0.001,0.0006842176419894,1800.0,0.0063837125637072,0.0009941838304084,1.0219432047837798,1.0,1.0,0.0,93.0,0.0,10.0
194.4000000000001,0.018,0.001,0.0004742361829472,1800.0,0.006168671756434,0.0009844922093523,0.9972395850585246,1.0,1.0,0.0,93.0,0.0,10.0
205.2000000000001,0.019,0.001,0.0014807188203113,1800.0,0.0061808222208861,0.0010064795809982,0.9773754255904776,1.0,1.0,0.0,93.0,0.0,10.0
216.0000000000001,0.02,0.001,0.0021795560609229,1800.0,0.0064849925686252,0.0010582959116687,0.975264679595561,1.0,1.0,0.0,93.0,0.0,10.0
226.80000000000013,0.021,0.001,0.0024913426577907,1800.0,0.0070362775907453,0.0011327969654022,0.9885781774990524,1.0,1.0,0.0,93.0,0.0,10.0
237.6000000000001,0.022,0.001,0.0024007077564697,1800.0,0.0077256230226919,0.001218016124596,1.009486711790239,1.0,1.0,0.0,93.0,0.0,10.0
248.40000000000012,0.023,0.001,0.001846140410164,1800.0,0.0082341578176382,0.0012975049996972,1.0100207083453887,1.0,1.0,0.0,93.0,0.0,10.0
259.20000000000016,0.024,0.001,0.0010493284657096,1800.0,0.0088485492719634,0.0013636389903752,1.0327442715888016,1.0,1.0,0.0,93.0,0.0,10.0
270.00000000000017,0.025,0.001,1.4874129469147462e-17,1800.0,0.009302097706478,0.001407776875969,1.0516402537800351,1.0,1.0,0.0,93.0,0.0,10.0
