ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0064448108892506,0.0009907259257711,1.0353251930077088,1.0,1.0,0.0,93.0,0.0,10.0
10.8,0.001,0.001,1.0431393895514278e-05,1800.0,0.0064331312950372,0.0009906564448683,1.0335214094331164,1.0,1.0,0.0,93.0,0.0,10.0
21.6,0.002,0.001,0.0010618199155404,1800.0,0.0065568488219536,0.001006667934581,1.036642635840434,1.0,1.0,0.0,93.0,0.0,10.0
32.400000000000006,0.003,0.001,0.0018957670609607,1800.0,0.0069168219954552,0.0010526308261415,1.045804838433866,1.0,1.0,0.0,93.0,0.0,10.0
43.2,0.004,0.001,0.0023804786177461,1800.0,0.007452594617354,0.0011220668455444,1.0570825409571802,1.0,1.0,0.0,93.0,0.0,10.0
54.0,0.005,0.001,0.002453613775528,1800.0,0.0080839012732112,0.0012050925711449,1.0676298882798942,1.0,1.0,0.0,93.0,0.0,10.0
64.80000000000001,0.006,0.001,0.0020224183930565,1800.0,0.0085068106697644,0.0012858468252868,1.0529255440187149,1.0,1.0,0.0,93.0,0.0,10.0
75.6,0.007,0.001,0.0013283972825627,1800.0,0.0090056638769928,0.0013546584835726,1.0580496407238655,1.0,1.0,0.0,93.0,0.0,10.0
86.4,0.008,0.001,0.0003602306164288,1800.0,0.0093558620901597,0.0014033912740416,1.061023911205273,1.0,1.0,0.0,93.0,0.0,10.0
97.2,0.009,0.001,0.0007418226731024,1800.0,0.0095190052376434,0.0014269042471545,1.0617367913156883,1.0,1.0,0.0,93.0,0.0,10.0
108.0,0.01,0.001,0.0018180795638091,1800.0,0.009477638072643,0.0014226022882025,1.0603195008233723,1.0,1.0,0.0,93.0,0.0,10.0
118.80000000000004,0.011,0.001,0.002712370990784,1800.0,0.0092323621787636,0.0013907988927775,1.0564978767206403,1.0,1.0,0.0,93.0,0.0,10.0
129.60000000000002,0.012,0.001,0.003294092702049,1800.0,0.0088151091148069,0.0013349594207362,1.0509444464927684,1.0,1.0,0.0,93.0,0.0,10.0
140.40000000000003,0.013,0.001,0.0036293718693207,1800.0,0.0084526748194932,0.0012618968005636,1.066081615604247,1.0,1.0,0.0,93.0,0.0,10.0
151.20000000000007,0.014,0.001,0.0034102437587532,1800.0,0.0078266024689131,0.0011779221490435,1.0574913389260665,1.0,1.0,0.0,93.0,0.0,10.0
162.00000000000006,0.015,0.001,0.0028071898996575,1800.0,0.0072263092066335,0.0010975001837685,1.047929510678556,1.0,1.0,0.0,93.0,0.0,10.0
172.80000000000007,0.016,0.001,0.0019049792178064,1800.0,0.0067428570082575,0.0010337437542032,1.0381286649254586,1.0,1.0,0.0,93.0,0.0,10.0
183.60000000000008,0.017,0.001,0.0008391702983128,1800.0,0.0064033674507513,0.0009944870894377,1.0247770866457553,1.0,1.0,0.0,93.0,0.0,10.0
194.4000000000001,0.018,0.001,0.0002275441655259,1800.0,0.0062246867601695,0.0009845645547002,1.0062211384212305,1.0,1.0,0.0,93.0,0.0,10.0
205.2000000000001,0.019,0.001,0.0011501734801777,1800.0,0.006265507649204,0.0010066008124478,0.990647435427741,1.0,1.0,0.0,93.0,0.0,10.0
216.0000000000001,0.02,0.001,0.0018450699560884,1800.0,0.0065814626340828,0.0010588751177505,0.9892312071834528,1.0,1.0,0.0,93.0,0.0,10.0
226.80000000000013,0.021,0.001,0.0022167785326263,1800.0,0.0071210927470856,0.001133802369582,0.9996072872314792,1.0,1.0,0.0,93.0,0.0,10.0
237.6000000000001,0.022,0.001,0.0022042002997468,1800.0,0.0077891508381645,0.0012196993539614,1.0163831393006364,1.0,1.0,0.0,93.0,0.0,10.0
248.40000000000012,0.023,0.001,0.0017230814158514,1800.0,0.0082778308596866,0.0012999509359794,1.0134672493659191,1.0,1.0,0.0,93.0,0.0,10.0
259.20000000000016,0.024,0.001,0.000991216397107,1800.0,0.0088748211505912,0.0013670602491655,1.03321829161173,1.0,1.0,0.0,93.0,0.0,10.0
270.00000000000017,0.025,0.001,1.4148062987095906e-17,1800.0,0.0093200034688675,0.0014121928206994,1.050369751185379,1.0,1.0,0.0,93.0,0.0,10.0
280.8000000000002,0.026,0.001,0.0011023692904447,1800.0,0.0095454988112285,0.0014300880756697,1.062321507277306,1.0,1.0,0.0,93.0,0.0,10.0
291.6000000000002,0.027,0.001,0.0021380403384016,1800.0,0.0095105449910968,0.0014184677124747,1.067102362301997,1.0,1.0,0.0,93.0,0.0,10.0
302.40000000000026,0.028,0.001,0.0029364658929399,1800.0,0.0092275028771383,0.0013787265555567,1.0651877918593131,1.0,1.0,0.0,93.0,0.0,10.0
313.20000000000016,0.029,0.001,0.0033870296470255,1800.0,0.0087704502528901,0.0013160881031587,1.0606132731834803,1.0,1.0,0.0,93.0,0.0,10.0
324.0000000000002,0.03,0.001,0.003582880005939,1800.0,0.0083705043133513,0.0012382677957239,1.0758635104961358,1.0,1.0,0.0,93.0,0.0,10.0
334.80000000000024,0.031,0.001,0.0032013310245806,1800.0,0.0076846968187331,0.0011519464537707,1.0617311949356512,1.0,1.0,0.0,93.0,0.0,10.0
345.60000000000025,0.032,0.001,0.0024225303021206,1800.0,0.0069901673886876,0.0010726250759761,1.0371934405290542,1.0,1.0,0.0,93.0,0.0,10.0
356.40000000000026,0.033,0.001,0.0013909917549156,1800.0,0.0063887459443516,0.0010115750048054,1.0051656994010072,1.0,1.0,0.0,93.0,0.0,10.0
367.2000000000002,0.034,0.001,0.0003105566065962,1800.0,0.0059706890293404,0.0009778858729686,0.9717541677939778,1.0,1.0,0.0,93.0,0.0,10.0
378.0000000000002,0.035,0.001,0.0006606965273581,1800.0,0.0057813151372647,0.0009767830231817,0.9419951614949796,1.0,1.0,0.0,93.0,0.0,10.0
388.8000000000003,0.036,0.001,0.0014495248350218,1800.0,0.0059158914821048,0.001009967613721,0.9322510537771131,1.0,1.0,0.0,93.0,0.0,10.0
399.6000000000003,0.037,0.001,0.0020268048192777,1800.0,0.0063840663602262,0.0010730669850401,0.9468707288750616,1.0,1.0,0.0,93.0,0.0,10.0
410.4000000000003,0.038,0.001,0.0022860593723381,1800.0,0.0070792295400193,0.0011557919588993,0.9748245485711966,1.0,1.0,0.0,93.0,0.0,10.0
421.20000000000033,0.039,0.001,0.0021303102047683,1800.0,0.0078140516529285,0.0012429490403152,1.000559882827985,1.0,1.0,0.0,93.0,0.0,10.0
432.0000000000003,0.04,0.001,0.0015215208854741,1800.0,0.0083098426319846,0.0013199670339936,1.0019587589203878,1.0,1.0,0.0,93.0,0.0,10.0
442.8000000000003,0.041,0.001,0.0006850665992376,1800.0,0.0088817230600793,0.0013810820979732,1.023523605337668,1.0,1.0,0.0,93.0,0.0,10.0
453.6000000000004,0.042,0.001,0.000364404519786,1800.0,0.0092599750913886,0.0014177883094453,1.0394857955055905,1.0,1.0,0.0,93.0,0.0,10.0
464.4000000000003,0.043,0.001,0.0014660101017301,1800.0,0.009381482166511,0.0014256820986908,1.0472946680748387,1.0,1.0,0.0,93.0,0.0,10.0
475.2000000000004,0.044,0.001,0.002432949336961,1800.0,0.0092142312453081,0.001403477196074,1.0448979531586455,1.0,1.0,0.0,93.0,0.0,10.0
486.0000000000004,0.045,0.001,0.0030850584495525,1800.0,0.0087639116593787,0.0013530500914728,1.0308708230399166,1.0,1.0,0.0,93.0,0.0,10.0
496.8000000000004,0.046,0.001,0.0033276591517501,1800.0,0.008130086528859,0.0012809679994634,1.010129417264673,1.0,1.0,0.0,93.0,0.0,10.0
507.6000000000004,0.047,0.001,0.0032963209749599,1800.0,0.0075796683760595,0.0011967678074924,1.0079997819918225,1.0,1.0,0.0,93.0,0.0,10.0
518.4000000000003,0.048,0.001,0.0027334432759822,1800.0,0.0068357292951629,0.0011094077854772,0.9806494250400586,1.0,1.0,0.0,93.0,0.0,10.0
