T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.0037196120689655175,0.4299426015695957,0.05417112996235087,9.035192420145712,1.1383998260226678,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00495948275862069,0.2124129059854843,0.03435673474903356,4.463831848936952,0.7220026772228957,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006199353448275862,0.24137961813188735,0.03731136500112925,5.072563844943536,0.7840938790731196,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007439224137931034,0.22918223937501772,0.03610815645228349,4.816237387208513,0.7588085951289418,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008679094827586206,0.27393909291413476,0.04062825952137203,5.75679731862704,0.853798021250036,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009918965517241378,0.2979571489200477,0.043223113088815684,6.261533896902902,0.9083285590436021,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01115883620689655,0.33745253432365513,0.04737936554680478,7.091524703877269,0.9956717080303311,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012398706896551722,0.36467382223183664,0.05034374299736918,7.663576817989049,1.057967746092181,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013638577586206894,0.39766531398642324,0.05386533294274723,8.356889076746661,1.131973538179734,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014878448275862067,0.42324443835964276,0.05664645885521187,8.894431320309298,1.190418567055766,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01611831896551724,0.4520355927390444,0.05973958393584183,9.499473990810761,1.2554202211859782,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017358189655172412,0.47604771488469666,0.06236450491941656,10.004085869721978,1.3105826221383219,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018598060344827586,0.5003468075174882,0.0649616569521801,10.514728399145008,1.3651614619060595,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01983793103448276,0.5224999950738918,0.06734287551113027,10.980274989692129,1.4152024855124494,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021077801724137934,0.5434910029675422,0.06957049941004033,11.421398513435864,1.4620157356832624,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022317672413793108,0.5631632686408414,0.07164541405894424,11.834808826927942,1.5056198192046095,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02355754310344828,0.5822492972211148,0.07364623474392434,12.235899437929552,1.5476668269237936,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024797413793103455,0.5997361515514203,0.07546327618958493,12.60338359307158,1.585851735879055,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02603728448275863,0.6155574874482359,0.07706703989183164,12.935867077261383,1.6195546385301165,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027277155172413803,0.6315340674251493,0.078675547311434,13.27161299725227,1.6533572298348234,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028517025862068977,0.64587254879705,0.08011365618202966,13.57293447071139,1.6835789159843566,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02975689655172415,0.6602186279568306,0.08153386206348891,13.874415610775335,1.7134243729555003,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030996767241379324,0.6737592159255215,0.0828843239952939,14.15896944966545,1.7418041691547954,11.600000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0
