T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.03400000000000002,-0.0002696702151692678,-0.0002772359822228205,-0.0002696702151692678,-0.0002772359822228205,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035000000000000024,-0.00030995440436383954,-0.0003162960044771992,-0.00030995440436383954,-0.0003162960044771992,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036000000000000025,-0.00034719093095004046,-0.00035501341638475735,-0.00034719093095004046,-0.00035501341638475735,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037000000000000026,-0.0003793476316879052,-0.0003907891679087805,-0.0003793476316879052,-0.0003907891679087805,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800000000000003,-0.00040672520795688764,-0.0004228421424426768,-0.00040672520795688764,-0.0004228421424426768,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,-0.00042951113799647036,-0.0004503822938593117,-0.00042951113799647036,-0.0004503822938593117,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000003,-0.0004472464392188604,-0.00047189073161140615,-0.0004472464392188604,-0.00047189073161140615,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100000000000003,-0.0004588216036333842,-0.0004865669811670555,-0.0004588216036333842,-0.0004865669811670555,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200000000000003,-0.0004650909393905025,-0.0004949256392560529,-0.0004650909393905025,-0.0004949256392560529,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300000000000003,-0.0004666570815627778,-0.0004960500511752901,-0.0004666570815627778,-0.0004960500511752901,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400000000000003,-0.0004615070930397808,-0.0004882867390014745,-0.0004615070930397808,-0.0004882867390014745,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,-0.0004475128417268211,-0.00046920258110801777,-0.0004475128417268211,-0.00046920258110801777,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,-0.0004340186456736146,-0.00044401231704161993,-0.0004340186456736146,-0.00044401231704161993,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,-0.00043136443937872925,-0.0004266892866960966,-0.00043136443937872925,-0.0004266892866960966,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,-0.00045408181835429384,-0.000429605024914058,-0.00045408181835429384,-0.000429605024914058,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,-0.0004956227592072254,-0.000464084112518305,-0.0004956227592072254,-0.000464084112518305,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,-0.0005521982134403891,-0.0005137979188673307,-0.0005521982134403891,-0.0005137979188673307,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,-0.0006168929648082625,-0.0005690170711419004,-0.0006168929648082625,-0.0005690170711419004,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,-0.0006781060832998365,-0.0006205461469729105,-0.0006781060832998365,-0.0006205461469729105,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,-0.000730046978109806,-0.000665204927613648,-0.000730046978109806,-0.000665204927613648,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,-0.0007749927445266785,-0.0007060578837288274,-0.0007749927445266785,-0.0007060578837288274,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,-0.0008118174026482975,-0.0007409935455056103,-0.0008118174026482975,-0.0007409935455056103,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,-0.0008394435088934663,-0.0007690227462558058,-0.0008394435088934663,-0.0007690227462558058,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,-0.0008563171549029272,-0.0007883072879596786,-0.0008563171549029272,-0.0007883072879596786,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,-0.0008668944781221495,-0.0008017423001307949,-0.0008668944781221495,-0.0008017423001307949,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,-0.0008688243958887811,-0.0008075363119043736,-0.0008688243958887811,-0.0008075363119043736,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,-0.0008609666302690032,-0.0008044371145417986,-0.0008609666302690032,-0.0008044371145417986,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,-0.0008408609034765134,-0.000790568155401145,-0.0008408609034765134,-0.000790568155401145,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,-0.0008089052290816337,-0.0007627350676936524,-0.0008089052290816337,-0.0007627350676936524,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,-0.0007811201887727656,-0.0007305015338979919,-0.0007811201887727656,-0.0007305015338979919,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,-0.0007799889590044875,-0.0007164085479984495,-0.0007799889590044875,-0.0007164085479984495,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,-0.0008197500918849714,-0.0007307373324263089,-0.0008197500918849714,-0.0007307373324263089,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,-0.0008798548126082238,-0.0007766863715241187,-0.0008798548126082238,-0.0007766863715241187,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,-0.0009588745080901186,-0.0008366528607742583,-0.0009588745080901186,-0.0008366528607742583,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,-0.001043553946837866,-0.0008973040175356595,-0.001043553946837866,-0.0008973040175356595,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,-0.0011250228782067992,-0.0009548089730530918,-0.0011250228782067992,-0.0009548089730530918,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,-0.0011824221279295886,-0.0009988908959564057,-0.0011824221279295886,-0.0009988908959564057,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,-0.0012206195142574218,-0.0010325212360719454,-0.0012206195142574218,-0.0010325212360719454,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,-0.0012559186152376373,-0.0010646563101054114,-0.0012559186152376373,-0.0010646563101054114,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,-0.001281162501370285,-0.0010917478121056686,-0.001281162501370285,-0.0010917478121056686,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,-0.001296305273292302,-0.0011111969569606998,-0.001296305273292302,-0.0011111969569606998,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,-0.001301623051660092,-0.0011248395047667398,-0.001301623051660092,-0.0011248395047667398,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,-0.001293915642012239,-0.0011308862457340097,-0.001293915642012239,-0.0011308862457340097,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,-0.0012748676923990325,-0.0011307892384093401,-0.0012748676923990325,-0.0011307892384093401,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,-0.0012409492695397099,-0.0011217256717609943,-0.0012409492695397099,-0.0011217256717609943,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,-0.0011908277486709356,-0.0010957586176944282,-0.0011908277486709356,-0.0010957586176944282,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,-0.001151626098012929,-0.0010646577486784067,-0.001151626098012929,-0.0010646577486784067,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,-0.0011600564338284896,-0.0010563558672200314,-0.0011600564338284896,-0.0010563558672200314,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,-0.0012188042273046215,-0.0010814288105604904,-0.0012188042273046215,-0.0010814288105604904,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,-0.0013154439663445958,-0.0011414762195065481,-0.0013154439663445958,-0.0011414762195065481,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,-0.0014129145772848687,-0.0012057379184641907,-0.0014129145772848687,-0.0012057379184641907,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,-0.0015122696246837489,-0.0012692270800908735,-0.0015122696246837489,-0.0012692270800908735,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,-0.0015798967465623919,-0.001316160328948998,-0.0015798967465623919,-0.001316160328948998,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,-0.0016486435547153873,-0.0013630108207554222,-0.0016486435547153873,-0.0013630108207554222,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,-0.0017020681231003218,-0.001404410821293451,-0.0017020681231003218,-0.001404410821293451,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,-0.001745822361169981,-0.001443246881414048,-0.001745822361169981,-0.001443246881414048,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,-0.0017793555367473604,-0.0014784205499722182,-0.0017793555367473604,-0.0014784205499722182,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,-0.0018035806645300162,-0.0015095896242879156,-0.0018035806645300162,-0.0015095896242879156,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,-0.0018162621762417082,-0.001535503893421957,-0.0018162621762417082,-0.001535503893421957,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,-0.0018274919289722916,-0.0015589946031665481,-0.0018274919289722916,-0.0015589946031665481,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,-0.0017963673408147413,-0.0015626568294052677,-0.0017963673408147413,-0.0015626568294052677,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,-0.001750427421393407,-0.0015563173092443072,-0.001750427421393407,-0.0015563173092443072,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,-0.0016816900719041777,-0.001533146490093893,-0.0016816900719041777,-0.001533146490093893,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,-0.001643664477878008,-0.0015074514609754953,-0.001643664477878008,-0.0015074514609754953,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,-0.001675876605742031,-0.0015094225497493798,-0.001675876605742031,-0.0015094225497493798,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,-0.0017549042340423602,-0.0015469425888629395,-0.0017549042340423602,-0.0015469425888629395,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,-0.0018589468256166321,-0.0016060267179345107,-0.0018589468256166321,-0.0016060267179345107,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,-0.001978231559204823,-0.00167005760304251,-0.001978231559204823,-0.00167005760304251,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,-0.002080357364172907,-0.0017253761729531874,-0.002080357364172907,-0.0017253761729531874,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,-0.002158387413092303,-0.0017692244891054107,-0.002158387413092303,-0.0017692244891054107,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,-0.002214732648765781,-0.0018049474903735101,-0.002214732648765781,-0.0018049474903735101,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,-0.002246793984944601,-0.0018322162564446494,-0.002246793984944601,-0.0018322162564446494,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,-0.002271098865867875,-0.0018535323122898112,-0.002271098865867875,-0.0018535323122898112,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,-0.002272995846471761,-0.0018660478957504196,-0.002272995846471761,-0.0018660478957504196,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,-0.0022609781897884873,-0.0018721729950415015,-0.0022609781897884873,-0.0018721729950415015,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,-0.002233237165536993,-0.0018726403236588103,-0.002233237165536993,-0.0018726403236588103,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,-0.0021900932071562225,-0.0018676283692119012,-0.0021900932071562225,-0.0018676283692119012,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,-0.0021280935748796367,-0.0018565610237478978,-0.0021280935748796367,-0.0018565610237478978,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,-0.0020523408684619032,-0.00184580482470268,-0.0020523408684619032,-0.00184580482470268,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,-0.001987775855611535,-0.0018398391036480578,-0.001987775855611535,-0.0018398391036480578,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,-0.001978422386274723,-0.0018441074506548526,-0.001978422386274723,-0.0018441074506548526,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,-0.0020352919761806405,-0.0018690639579885667,-0.0020352919761806405,-0.0018690639579885667,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,-0.002135341796588572,-0.001920699150482055,-0.002135341796588572,-0.001920699150482055,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,-0.0022457409619723,-0.001978160906271351,-0.0022457409619723,-0.001978160906271351,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,-0.002349582892587668,-0.002029809738692327,-0.002349582892587668,-0.002029809738692327,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,-0.002431481864379543,-0.0020687944222715386,-0.002431481864379543,-0.0020687944222715386,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,-0.002488899587970055,-0.002097472775258683,-0.002488899587970055,-0.002097472775258683,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,-0.0025233692684320593,-0.002119915344154485,-0.0025233692684320593,-0.002119915344154485,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,-0.0025427352179575786,-0.0021384392717859763,-0.0025427352179575786,-0.0021384392717859763,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,-0.0025503545335848355,-0.0021549615409042927,-0.0025503545335848355,-0.0021549615409042927,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,-0.00254351727148834,-0.0021682050415816664,-0.00254351727148834,-0.0021682050415816664,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,-0.002523389106706782,-0.002179618394703488,-0.002523389106706782,-0.002179618394703488,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,-0.00248994180191003,-0.0021872556685435846,-0.00248994180191003,-0.0021872556685435846,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,-0.0024405312865707317,-0.0021928468741469996,-0.0024405312865707317,-0.0021928468741469996,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,-0.0023710977483748746,-0.0021968103896573402,-0.0023710977483748746,-0.0021968103896573402,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,-0.0022972441496609867,-0.002209347988217151,-0.0022972441496609867,-0.002209347988217151,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,-0.0022547482370705845,-0.0022286535368353485,-0.0022547482370705845,-0.0022286535368353485,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,-0.002269446258584159,-0.0022580906658339604,-0.002269446258584159,-0.0022580906658339604,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,-0.0023570939221668236,-0.002306143700076954,-0.0023570939221668236,-0.002306143700076954,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,-0.0024717732117077716,-0.0023670801503806733,-0.0024717732117077716,-0.0023670801503806733,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,-0.002593469081064208,-0.0024249154196364685,-0.002593469081064208,-0.0024249154196364685,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,-0.002690491913014788,-0.0024669902976415248,-0.002690491913014788,-0.0024669902976415248,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,-0.0027574290929671904,-0.0024967803044624783,-0.0027574290929671904,-0.0024967803044624783,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,-0.0028005400360702174,-0.00251841725634181,-0.0028005400360702174,-0.00251841725634181,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,-0.0028285923084438113,-0.002538008063349865,-0.0028285923084438113,-0.002538008063349865,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,-0.002846383073073085,-0.0025595838126237906,-0.002846383073073085,-0.0025595838126237906,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,-0.0028506151987343045,-0.002580309030807385,-0.0028506151987343045,-0.002580309030807385,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,-0.002826426966152593,-0.002592001945379939,-0.002826426966152593,-0.002592001945379939,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,-0.0028094979749933766,-0.0026138714009951254,-0.0028094979749933766,-0.0026138714009951254,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,-0.0027656706260109397,-0.0026273684953938958,-0.0027656706260109397,-0.0026273684953938958,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,-0.0027130262412972577,-0.002646195586981873,-0.0027130262412972577,-0.002646195586981873,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,-0.0026449105332211017,-0.0026698899984462046,-0.0026449105332211017,-0.0026698899984462046,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,-0.002578445177134532,-0.0027028366554871816,-0.002578445177134532,-0.0027028366554871816,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,-0.002564867427510707,-0.0027454277253356097,-0.002564867427510707,-0.0027454277253356097,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,-0.0026202415077401053,-0.002802001408814284,-0.0026202415077401053,-0.002802001408814284,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,-0.002737378147189276,-0.00287347429206151,-0.002737378147189276,-0.00287347429206151,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,-0.002863990403613802,-0.002943288472613865,-0.002863990403613802,-0.002943288472613865,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,-0.002978537804502595,-0.0029985523000583864,-0.002978537804502595,-0.0029985523000583864,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,-0.003069688696280676,-0.0030382488787874524,-0.003069688696280676,-0.0030382488787874524,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,-0.0031290453920230997,-0.0030659777848811498,-0.0031290453920230997,-0.0030659777848811498,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,-0.0031700784009128713,-0.003089775084389765,-0.0031700784009128713,-0.003089775084389765,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,-0.003188871061775478,-0.00311291671653251,-0.003188871061775478,-0.00311291671653251,0.0010000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
