ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
302.4,0.028,0.001,0.001197877,1800,0.007438367,0.001054838,1.122307946,1,1,0,93,0,4.0
313.2,0.029,0.001,0.001396175,1800,0.00734754,0.001043587,1.120555838,1,1,0,93,0,4.0
324.0,0.03,0.001,0.001428802,1800,0.00725434,0.001030501,1.120390828,1,1,0,93,0,4.0
334.8,0.031,0.001,0.001288786,1800,0.007153188,0.001016865,1.119583969,1,1,0,93,0,4.0
345.6,0.032,0.001,0.000997133,1800,0.00704329,0.001004253,1.116227043,1,1,0,93,0,4.0
356.4,0.033,0.001,0.000603043,1800,0.006941673,0.000994362,1.111066155,1,1,0,93,0,4.0
367.2,0.034,0.001,0.000162536,1800,0.006868937,0.000988823,1.1055824,1,1,0,93,0,4.0
378.0,0.035,0.001,0.000268011,1800,0.006831449,0.000988256,1.100179325,1,1,0,93,0,4.0
388.8,0.036,0.001,0.000622772,1800,0.006833828,0.000992799,1.09552632,1,1,0,93,0,4.0
399.6,0.037,0.001,0.000848212,1800,0.006876715,0.001001848,1.092444691,1,1,0,93,0,4.0
410.4,0.038,0.001,0.000910241,1800,0.006951925,0.001014045,1.091108578,1,1,0,93,0,4.0
421.2,0.039,0.001,0.000815723,1800,0.007053471,0.001027852,1.092174987,1,1,0,93,0,4.0
432.0,0.04,0.001,0.000591335,1800,0.00717333,0.001041483,1.096197644,1,1,0,93,0,4.0
442.8,0.041,0.001,0.000262663,1800,0.00730023,0.00105317,1.1032096,1,1,0,93,0,4.0
453.6,0.042,0.001,0.000139446,1800,0.007397921,0.001060641,1.110098224,1,1,0,93,0,4.0
464.4,0.043,0.001,0.000564829,1800,0.007448272,0.001062743,1.115443346,1,1,0,93,0,4.0
475.2,0.044,0.001,0.000953848,1800,0.007439212,0.001059191,1.117822018,1,1,0,93,0,4.0
486.0,0.045,0.001,0.0012506,1800,0.007378752,0.001050636,1.117765443,1,1,0,93,0,4.0
496.8,0.046,0.001,0.001401983,1800,0.007280712,0.001038461,1.115844189,1,1,0,93,0,4.0
507.6,0.047,0.001,0.00138545,1800,0.007173054,0.001024632,1.114182678,1,1,0,93,0,4.0
518.4,0.048,0.001,0.001200312,1800,0.007046109,0.00101042,1.109858856,1,1,0,93,0,4.0
529.2,0.049,0.001,0.000880004,1800,0.006905309,0.000997543,1.101721025,1,1,0,93,0,4.0
540.0,0.05,0.001,0.000485355,1800,0.006757293,0.000987273,1.089320635,1,1,0,93,0,4.0
550.8,0.051,0.001,7.41e-05,1800,0.006627768,0.000981588,1.074628108,1,1,0,93,0,4.0
561.6,0.052,0.001,0.000302917,1800,0.00653559,0.000981037,1.060277494,1,1,0,93,0,4.0
572.4,0.053,0.001,0.000603266,1800,0.006508367,0.000986296,1.050231306,1,1,0,93,0,4.0
583.2,0.054,0.001,0.000783722,1800,0.006546376,0.000996511,1.045536312,1,1,0,93,0,4.0
594.0,0.055,0.001,0.000824094,1800,0.006655236,0.001010437,1.04827308,1,1,0,93,0,4.0
604.8,0.056,0.001,0.000724341,1800,0.00683501,0.001026521,1.059721121,1,1,0,93,0,4.0
615.6,0.057,0.001,0.000486152,1800,0.007039499,0.001041814,1.075404397,1,1,0,93,0,4.0
626.4,0.058,0.001,0.00013475,1800,0.00721715,0.001053626,1.090183037,1,1,0,93,0,4.0
637.2,0.059,0.001,0.000281973,1800,0.007331068,0.001060095,1.100632674,1,1,0,93,0,4.0
648.0,0.06,0.001,0.000702297,1800,0.007379235,0.001060568,1.107370332,1,1,0,93,0,4.0
658.8,0.061,0.001,0.001066098,1800,0.007363199,0.00105539,1.110385436,1,1,0,93,0,4.0
669.6,0.062,0.001,0.001317804,1800,0.007284342,0.001045252,1.109147778,1,1,0,93,0,4.0
680.4,0.063,0.001,0.001418141,1800,0.007170105,0.00103196,1.105815239,1,1,0,93,0,4.0
691.2,0.064,0.001,0.001350425,1800,0.007031163,0.001017013,1.100324962,1,1,0,93,0,4.0
702.0,0.065,0.001,0.001125169,1800,0.006870765,0.001002187,1.091130038,1,1,0,93,0,4.0
712.8,0.066,0.001,0.000791417,1800,0.006690528,0.000988896,1.076787525,1,1,0,93,0,4.0
723.6,0.067,0.001,0.000406929,1800,0.006506885,0.000978917,1.057907353,1,1,0,93,0,4.0
734.4,0.068,0.001,3.36e-05,1800,0.006337569,0.000973585,1.036022019,1,1,0,93,0,4.0
745.2,0.069,0.001,0.0003065,1800,0.006240266,0.000974832,1.018810504,1,1,0,93,0,4.0
756.0,0.07,0.001,0.000588342,1800,0.006244641,0.000982659,1.011404386,1,1,0,93,0,4.0
766.8,0.071,0.001,0.000765216,1800,0.006355598,0.000995953,1.015634858,1,1,0,93,0,4.0
777.6,0.072,0.001,0.000795539,1800,0.006549622,0.001012472,1.029563989,1,1,0,93,0,4.0
788.4,0.073,0.001,0.000663679,1800,0.006782972,0.001029588,1.048519957,1,1,0,93,0,4.0
799.2,0.074,0.001,0.000384963,1800,0.007004414,0.001044326,1.067470738,1,1,0,93,0,4.0
810.0,0.075,0.001,1.94e-17,1800,0.007174344,0.001054606,1.082710127,1,1,0,93,0,4.0
820.8,0.076,0.001,0.000433548,1800,0.007276083,0.001059153,1.093349167,1,1,0,93,0,4.0
831.6,0.077,0.001,0.000851397,1800,0.007302382,0.001057586,1.098927853,1,1,0,93,0,4.0
842.4,0.078,0.001,0.001193298,1800,0.007262193,0.001050488,1.100264179,1,1,0,93,0,4.0
853.2,0.079,0.001,0.001406851,1800,0.007165299,0.001038916,1.09767586,1,1,0,93,0,4.0
864.0,0.08,0.001,0.001452441,1800,0.007042167,0.001024826,1.093644515,1,1,0,93,0,4.0
874.8,0.081,0.001,0.001331776,1800,0.006894268,0.001009664,1.086754621,1,1,0,93,0,4.0
885.6,0.082,0.001,0.001061753,1800,0.006730836,0.000995228,1.076382284,1,1,0,93,0,4.0
896.4,0.083,0.001,0.000709313,1800,0.006559373,0.000983175,1.061821364,1,1,0,93,0,4.0
907.2,0.084,0.001,0.000324896,1800,0.006397592,0.000975318,1.043975819,1,1,0,93,0,4.0
918.0,0.085,0.001,4.41e-05,1800,0.006276839,0.000973414,1.026274361,1,1,0,93,0,4.0
928.8,0.086,0.001,0.000375215,1800,0.006236264,0.000978016,1.014842176,1,1,0,93,0,4.0
939.6,0.087,0.001,0.000644872,1800,0.00630543,0.000988733,1.014976571,1,1,0,93,0,4.0
950.4,0.088,0.001,0.00078402,1800,0.006456761,0.00100353,1.024010675,1,1,0,93,0,4.0
961.2,0.089,0.001,0.000762844,1800,0.006662238,0.001020157,1.039377488,1,1,0,93,0,4.0
972.0,0.09,0.001,0.000582484,1800,0.006886959,0.001036236,1.057764576,1,1,0,93,0,4.0
982.8,0.091,0.001,0.000265868,1800,0.007084866,0.001049257,1.074657056,1,1,0,93,0,4.0
993.6,0.092,0.001,0.000142969,1800,0.007218118,0.001057127,1.086718511,1,1,0,93,0,4.0
1004.4,0.093,0.001,0.000582398,1800,0.007272964,0.001058885,1.093157691,1,1,0,93,0,4.0
1015.2,0.094,0.001,0.000987868,1800,0.007250314,0.001054558,1.094225037,1,1,0,93,0,4.0
1026.0,0.095,0.001,0.001303496,1800,0.007168375,0.001045142,1.091605168,1,1,0,93,0,4.0
1036.8,0.096,0.001,0.001475602,1800,0.007041815,0.001031937,1.086054028,1,1,0,93,0,4.0
1047.6,0.097,0.001,0.001476434,1800,0.006909227,0.001017143,1.081103794,1,1,0,93,0,4.0
1058.4,0.098,0.001,0.001306677,1800,0.006762231,0.001002141,1.073943259,1,1,0,93,0,4.0
1069.2,0.099,0.001,0.001005896,1800,0.006613001,0.000988772,1.064443767,1,1,0,93,0,4.0
1080.0,0.1,0.001,0.000630113,1800,0.006474354,0.000978865,1.052674149,1,1,0,93,0,4.0
1090.8,0.101,0.001,0.000243601,1800,0.006356782,0.000973918,1.038807391,1,1,0,93,0,4.0
1101.6,0.102,0.001,0.00012352,1800,0.00628926,0.000975178,1.026445752,1,1,0,93,0,4.0
1112.4,0.103,0.001,0.000445067,1800,0.006302165,0.00098262,1.020761243,1,1,0,93,0,4.0
1123.2,0.104,0.001,0.000677748,1800,0.006406845,0.000995244,1.024553649,1,1,0,93,0,4.0
1134.0,0.105,0.001,0.000767898,1800,0.006579749,0.001010918,1.035889611,1,1,0,93,0,4.0
1144.8,0.106,0.001,0.00070149,1800,0.00680364,0.001027807,1.053536937,1,1,0,93,0,4.0
1155.6,0.107,0.001,0.000480278,1800,0.007028593,0.001043128,1.072385354,1,1,0,93,0,4.0
1166.4,0.108,0.001,0.000134351,1800,0.007207563,0.00105445,1.087883841,1,1,0,93,0,4.0
1177.2,0.109,0.001,0.000283656,1800,0.007305307,0.001059977,1.096887904,1,1,0,93,0,4.0
1188.0,0.11,0.001,0.000711424,1800,0.007321752,0.001059301,1.100058209,1,1,0,93,0,4.0
1198.8,0.111,0.001,0.001091428,1800,0.007260883,0.001052622,1.097835499,1,1,0,93,0,4.0
1209.6,0.112,0.001,0.001374927,1800,0.007130147,0.001040768,1.090346687,1,1,0,93,0,4.0
1220.4,0.113,0.001,0.001513029,1800,0.006975103,0.001026027,1.081961812,1,1,0,93,0,4.0
1231.2,0.114,0.001,0.001479599,1800,0.006815523,0.001010215,1.073755821,1,1,0,93,0,4.0
1242.0,0.115,0.001,0.001272838,1800,0.006657029,0.000995213,1.064595766,1,1,0,93,0,4.0
1252.8,0.116,0.001,0.000944549,1800,0.006512128,0.000982892,1.0544773,1,1,0,93,0,4.0
1263.6,0.117,0.001,0.000558908,1800,0.006388664,0.00097486,1.043008877,1,1,0,93,0,4.0
1274.4,0.118,0.001,0.000167864,1800,0.006299289,0.000972434,1.030982599,1,1,0,93,0,4.0
1285.2,0.119,0.001,0.00019284,1800,0.006276288,0.000976562,1.022876333,1,1,0,93,0,4.0
1296.0,0.12,0.001,0.000500933,1800,0.00633593,0.000986445,1.022251656,1,1,0,93,0,4.0
1306.8,0.121,0.001,0.000699746,1800,0.006480102,0.001000817,1.030497981,1,1,0,93,0,4.0
1317.6,0.122,0.001,0.000746313,1800,0.006687542,0.001017616,1.04593071,1,1,0,93,0,4.0
1328.4,0.123,0.001,0.000633029,1800,0.006924903,0.001034434,1.065444682,1,1,0,93,0,4.0
1339.2,0.124,0.001,0.000370275,1800,0.007148718,0.001048909,1.084701763,1,1,0,93,0,4.0
1350.0,0.125,0.001,3.59e-17,1800,0.007306988,0.00105855,1.098619504,1,1,0,93,0,4.0
1360.8,0.126,0.001,0.000420231,1800,0.0073872,0.00106233,1.106726622,1,1,0,93,0,4.0
1371.6,0.127,0.001,0.000828222,1800,0.00738188,0.001059723,1.108650653,1,1,0,93,0,4.0
1382.4,0.128,0.001,0.00117067,1800,0.007302671,0.001051327,1.105513065,1,1,0,93,0,4.0
1393.2,0.129,0.001,0.001403935,1800,0.007157622,0.001038147,1.097311536,1,1,0,93,0,4.0
1404.0,0.13,0.001,0.001491556,1800,0.006984692,0.00102228,1.08742016,1,1,0,93,0,4.0
1414.8,0.131,0.001,0.001413962,1800,0.006803329,0.001005861,1.076474288,1,1,0,93,0,4.0
1425.6,0.132,0.001,0.001179713,1800,0.006621789,0.000990753,1.063726358,1,1,0,93,0,4.0
1436.4,0.133,0.001,0.000838561,1800,0.006468896,0.000979265,1.051356422,1,1,0,93,0,4.0
1447.2,0.134,0.001,0.000456376,1800,0.006346044,0.000972869,1.03817083,1,1,0,93,0,4.0
1458.0,0.135,0.001,7.48e-05,1800,0.006279099,0.000972917,1.027168282,1,1,0,93,0,4.0
1468.8,0.136,0.001,0.00028182,1800,0.006295698,0.000979509,1.022952686,1,1,0,93,0,4.0
1479.6,0.137,0.001,0.000566658,1800,0.006396604,0.000991488,1.026791515,1,1,0,93,0,4.0
1490.4,0.138,0.001,0.000722795,1800,0.006572117,0.001007119,1.03859079,1,1,0,93,0,4.0
1501.2,0.139,0.001,0.000719996,1800,0.0067985,0.001024278,1.056368388,1,1,0,93,0,4.0
1512.0,0.14,0.001,0.000555805,1800,0.007044998,0.001040841,1.077250253,1,1,0,93,0,4.0
1522.8,0.141,0.001,0.000254116,1800,0.007250534,0.001053879,1.094962753,1,1,0,93,0,4.0
1533.6,0.142,0.001,0.000136265,1800,0.007384033,0.001061687,1.106922634,1,1,0,93,0,4.0
1544.4,0.143,0.001,0.000553828,1800,0.0074405,0.001063444,1.113544831,1,1,0,93,0,4.0
1555.2,0.144,0.001,0.000938533,1800,0.007417517,0.001059054,1.114706657,1,1,0,93,0,4.0
1566.0,0.145,0.001,0.001241369,1800,0.007323159,0.001049185,1.110878028,1,1,0,93,0,4.0
1576.8,0.146,0.001,0.001414265,1800,0.007174317,0.001035172,1.103032053,1,1,0,93,0,4.0
1587.6,0.147,0.001,0.001436326,1800,0.007001309,0.001019034,1.093480205,1,1,0,93,0,4.0
1598.4,0.148,0.001,0.001296451,1800,0.006817351,0.001002733,1.08205762,1,1,0,93,0,4.0
1609.2,0.149,0.001,0.001020705,1800,0.006639856,0.00098837,1.069200316,1,1,0,93,0,4.0
1620.0,0.15,0.001,0.000669836,1800,0.006483309,0.000978025,1.055034984,1,1,0,93,0,4.0
1630.8,0.151,0.001,0.000298185,1800,0.006363997,0.000973398,1.040542113,1,1,0,93,0,4.0
1641.6,0.152,0.001,6.66e-05,1800,0.006313208,0.000975454,1.030061846,1,1,0,93,0,4.0
1652.4,0.153,0.001,0.000392186,1800,0.006348427,0.00098372,1.027105064,1,1,0,93,0,4.0
1663.2,0.154,0.001,0.000636097,1800,0.006470386,0.000996971,1.032922766,1,1,0,93,0,4.0
1674.0,0.155,0.001,0.000738679,1800,0.006665863,0.001013371,1.046906366,1,1,0,93,0,4.0
1684.8,0.156,0.001,0.000680494,1800,0.006900367,0.001030572,1.065648417,1,1,0,93,0,4.0
1695.6,0.157,0.001,0.000466411,1800,0.007136775,0.001046154,1.085741803,1,1,0,93,0,4.0
1706.4,0.158,0.001,0.000130294,1800,0.007324982,0.001057711,1.102198464,1,1,0,93,0,4.0
1717.2,0.159,0.001,0.000273883,1800,0.007435776,0.001063626,1.112646913,1,1,0,93,0,4.0
1728.0,0.16,0.001,0.000683549,1800,0.007471768,0.001063497,1.118168368,1,1,0,93,0,4.0
1738.8,0.161,0.001,0.001040111,1800,0.007425945,0.001057249,1.11787808,1,1,0,93,0,4.0
1749.6,0.162,0.001,0.001298336,1800,0.007313873,0.001045934,1.11291844,1,1,0,93,0,4.0
1760.4,0.163,0.001,0.001413433,1800,0.007162089,0.001031256,1.105333882,1,1,0,93,0,4.0
1771.2,0.164,0.001,0.001372865,1800,0.006990631,0.001015,1.096151382,1,1,0,93,0,4.0
1782.0,0.165,0.001,0.001172782,1800,0.006811402,0.000999259,1.084871922,1,1,0,93,0,4.0
1792.8,0.166,0.001,0.000864321,1800,0.006635032,0.00098582,1.071187351,1,1,0,93,0,4.0
1803.6,0.167,0.001,0.000506531,1800,0.00648264,0.000976952,1.056085288,1,1,0,93,0,4.0
1814.4,0.168,0.001,0.000142698,1800,0.006374136,0.000974159,1.041385902,1,1,0,93,0,4.0
1825.2,0.169,0.001,0.000197195,1800,0.006336644,0.000977977,1.031218742,1,1,0,93,0,4.0
1836.0,0.17,0.001,0.000489934,1800,0.006384444,0.000987677,1.028793229,1,1,0,93,0,4.0
1846.8,0.171,0.001,0.000686509,1800,0.006529602,0.00100218,1.036957788,1,1,0,93,0,4.0
1857.6,0.172,0.001,0.000734639,1800,0.006738338,0.001018979,1.052465452,1,1,0,93,0,4.0
1868.4,0.173,0.001,0.000623739,1800,0.006983252,0.001036091,1.072703837,1,1,0,93,0,4.0
1879.2,0.174,0.001,0.000365001,1800,0.007209091,0.001050638,1.092062917,1,1,0,93,0,4.0
1890.0,0.175,0.001,4.76e-17,1800,0.007372999,0.001060433,1.106575413,1,1,0,93,0,4.0
1900.8,0.176,0.001,0.00041151,1800,0.007463575,0.001064496,1.115894413,1,1,0,93,0,4.0
1911.6,0.177,0.001,0.000806809,1800,0.007472148,0.001062295,1.119490626,1,1,0,93,0,4.0
1922.4,0.178,0.001,0.001133109,1800,0.007407915,0.001054377,1.118201955,1,1,0,93,0,4.0
1933.2,0.179,0.001,0.001343688,1800,0.007282409,0.001041863,1.112460015,1,1,0,93,0,4.0
1944.0,0.18,0.001,0.00140315,1800,0.007128711,0.001026644,1.105124982,1,1,0,93,0,4.0
1954.8,0.181,0.001,0.001301708,1800,0.00695637,0.001010431,1.09571088,1,1,0,93,0,4.0
1965.6,0.182,0.001,0.001051779,1800,0.006780657,0.000995303,1.084267425,1,1,0,93,0,4.0
1976.4,0.183,0.001,0.000717861,1800,0.006609141,0.000983036,1.070028897,1,1,0,93,0,4.0
1987.2,0.184,0.001,0.000359509,1800,0.006464776,0.000975867,1.054345113,1,1,0,93,0,4.0
1998.0,0.185,0.001,1.15e-05,1800,0.006367556,0.00097498,1.039434956,1,1,0,93,0,4.0
2008.8,0.186,0.001,0.000305502,1800,0.006345175,0.000980502,1.029948311,1,1,0,93,0,4.0
2019.6,0.187,0.001,0.000568966,1800,0.00642478,0.000992015,1.030765902,1,1,0,93,0,4.0
2030.4,0.188,0.001,0.000720206,1800,0.006589571,0.001007456,1.041001335,1,1,0,93,0,4.0
2041.2,0.189,0.001,0.000714158,1800,0.006815775,0.001024737,1.058578218,1,1,0,93,0,4.0
2052.0,0.19,0.001,0.000550828,1800,0.007058136,0.001041231,1.078854455,1,1,0,93,0,4.0
2062.8,0.191,0.001,0.000251596,1800,0.007266613,0.001054384,1.096865731,1,1,0,93,0,4.0
2073.6,0.192,0.001,0.000134972,1800,0.007409769,0.001062446,1.109987416,1,1,0,93,0,4.0
2084.4,0.193,0.001,0.000547297,1800,0.007475461,0.001064466,1.117702809,1,1,0,93,0,4.0
2095.2,0.194,0.001,0.000924576,1800,0.007463058,0.001060405,1.120121125,1,1,0,93,0,4.0
2106.0,0.195,0.001,0.001216128,1800,0.007377603,0.001050851,1.117362471,1,1,0,93,0,4.0
2116.8,0.196,0.001,0.001375418,1800,0.007243677,0.001037375,1.111330615,1,1,0,93,0,4.0
2127.6,0.197,0.001,0.001379535,1800,0.007083815,0.001021616,1.103569721,1,1,0,93,0,4.0
2138.4,0.198,0.001,0.00122209,1800,0.006910878,0.001005596,1.093779711,1,1,0,93,0,4.0
2149.2,0.199,0.001,0.000938311,1800,0.006731691,0.00099104,1.081068687,1,1,0,93,0,4.0
2160.0,0.2,0.001,0.000591142,1800,0.006568178,0.000980302,1.066363546,1,1,0,93,0,4.0
2170.8,0.201,0.001,0.000234979,1800,0.006432765,0.000974939,1.050123167,1,1,0,93,0,4.0
2181.6,0.202,0.001,9.8e-05,1800,0.006353279,0.000976071,1.035944637,1,1,0,93,0,4.0
2192.4,0.203,0.001,0.000398311,1800,0.006357614,0.000983523,1.028796715,1,1,0,93,0,4.0
2203.2,0.204,0.001,0.000631714,1800,0.006469097,0.000996635,1.033065319,1,1,0,93,0,4.0
2214.0,0.205,0.001,0.000729455,1800,0.006651259,0.001012789,1.04521367,1,1,0,93,0,4.0
2224.8,0.206,0.001,0.000673631,1800,0.00689364,0.001030283,1.064908065,1,1,0,93,0,4.0
2235.6,0.207,0.001,0.000463361,1800,0.007136025,0.001046153,1.085628148,1,1,0,93,0,4.0
2246.4,0.208,0.001,0.000129408,1800,0.007324959,0.001057765,1.102138822,1,1,0,93,0,4.0
2257.2,0.209,0.001,0.000272147,1800,0.007441747,0.001063831,1.113326315,1,1,0,93,0,4.0
2268.0,0.21,0.001,0.000678043,1800,0.007480714,0.001063802,1.119186617,1,1,0,93,0,4.0
2278.8,0.211,0.001,0.001031053,1800,0.007446412,0.001057919,1.12024921,1,1,0,93,0,4.0
2289.6,0.212,0.001,0.001282274,1800,0.007343608,0.00104695,1.11635859,1,1,0,93,0,4.0
2300.4,0.213,0.001,0.001390799,1800,0.0071978,0.001032462,1.10954718,1,1,0,93,0,4.0
2311.2,0.214,0.001,0.001339117,1800,0.007037997,0.001016537,1.101910227,1,1,0,93,0,4.0
2322.0,0.215,0.001,0.001128778,1800,0.006862238,0.001000845,1.091236657,1,1,0,93,0,4.0
2332.8,0.216,0.001,0.000815926,1800,0.00668943,0.000987359,1.078286684,1,1,0,93,0,4.0
2343.6,0.217,0.001,0.00046239,1800,0.00653073,0.000978119,1.062649802,1,1,0,93,0,4.0
2354.4,0.218,0.001,0.000116429,1800,0.006409368,0.000974667,1.046596075,1,1,0,93,0,4.0
2365.2,0.219,0.001,0.000201712,1800,0.006345549,0.000977752,1.032905636,1,1,0,93,0,4.0
2376.0,0.22,0.001,0.000484441,1800,0.00638044,0.000987194,1.028651834,1,1,0,93,0,4.0
2386.8,0.221,0.001,0.0006797,1800,0.006525013,0.00100182,1.036601963,1,1,0,93,0,4.0
2397.6,0.222,0.001,0.000730069,1800,0.006736328,0.00101891,1.052222348,1,1,0,93,0,4.0
2408.4,0.223,0.001,0.000620802,1800,0.006983104,0.001036099,1.072672693,1,1,0,93,0,4.0
2419.2,0.224,0.001,0.000363096,1800,0.007211825,0.00105074,1.092370256,1,1,0,93,0,4.0
2430.0,0.225,0.001,7.08e-17,1800,0.007381677,0.001060732,1.107565568,1,1,0,93,0,4.0
2440.8,0.226,0.001,0.000410635,1800,0.007473439,0.001064806,1.11704393,1,1,0,93,0,4.0
2451.6,0.227,0.001,0.000805518,1800,0.007489367,0.00106282,1.12151581,1,1,0,93,0,4.0
2462.4,0.228,0.001,0.001129165,1800,0.007431309,0.001055138,1.120923955,1,1,0,93,0,4.0
2473.2,0.229,0.001,0.001333737,1800,0.007310379,0.001042743,1.115790713,1,1,0,93,0,4.0
2484.0,0.23,0.001,0.001389699,1800,0.007160112,0.001027649,1.108907529,1,1,0,93,0,4.0
2494.8,0.231,0.001,0.001280751,1800,0.006994562,0.001011589,1.100465592,1,1,0,93,0,4.0
2505.6,0.232,0.001,0.001028322,1800,0.006817944,0.000996325,1.089111815,1,1,0,93,0,4.0
2516.4,0.233,0.001,0.000694753,1800,0.006649847,0.000984101,1.075454657,1,1,0,93,0,4.0
2527.2,0.234,0.001,0.000341741,1800,0.006501165,0.000976596,1.059489049,1,1,0,93,0,4.0
2538.0,0.235,0.001,6.2e-06,1800,0.006391395,0.000975205,1.043085465,1,1,0,93,0,4.0
2548.8,0.236,0.001,0.000302376,1800,0.006357213,0.000980474,1.031931105,1,1,0,93,0,4.0
2559.6,0.237,0.001,0.000562223,1800,0.006431096,0.000991928,1.031869742,1,1,0,93,0,4.0
2570.4,0.238,0.001,0.000713758,1800,0.006600644,0.001007599,1.042601967,1,1,0,93,0,4.0
2581.2,0.239,0.001,0.000711535,1800,0.006828733,0.001025062,1.060254553,1,1,0,93,0,4.0
2592.0,0.24,0.001,0.0005508,1800,0.007080463,0.001041829,1.081646585,1,1,0,93,0,4.0
2602.8,0.241,0.001,0.000251508,1800,0.007290229,0.001055027,1.099760073,1,1,0,93,0,4.0
2613.6,0.242,0.001,0.000134865,1800,0.007432815,0.001063098,1.112756595,1,1,0,93,0,4.0
2624.4,0.243,0.001,0.000546856,1800,0.007500005,0.001065179,1.120622202,1,1,0,93,0,4.0
2635.2,0.244,0.001,0.000923142,1800,0.007487947,0.001061146,1.123072096,1,1,0,93,0,4.0
2646.0,0.245,0.001,0.001212664,1800,0.007408851,0.001051854,1.121025283,1,1,0,93,0,4.0
2656.8,0.246,0.001,0.00136689,1800,0.007275916,0.00103836,1.115218523,1,1,0,93,0,4.0
2667.6,0.247,0.001,0.001369393,1800,0.007119599,0.001022681,1.107989464,1,1,0,93,0,4.0
2678.4,0.248,0.001,0.001208032,1800,0.006946277,0.001006633,1.098249274,1,1,0,93,0,4.0
2689.2,0.249,0.001,0.000916598,1800,0.006778743,0.000992324,1.087216257,1,1,0,93,0,4.0
2700.0,0.25,0.001,0.000573279,1800,0.006611512,0.000981391,1.072207294,1,1,0,93,0,4.0
2710.8,0.251,0.001,0.000227412,1800,0.006469177,0.000975654,1.055293953,1,1,0,93,0,4.0
2721.6,0.252,0.001,0.000100409,1800,0.006384301,0.000976567,1.040474286,1,1,0,93,0,4.0
2732.4,0.253,0.001,0.000397573,1800,0.006384275,0.000983996,1.032614934,1,1,0,93,0,4.0
2743.2,0.254,0.001,0.000627348,1800,0.006490473,0.000997038,1.036059498,1,1,0,93,0,4.0
2754.0,0.255,0.001,0.000729503,1800,0.006682043,0.001013526,1.049287798,1,1,0,93,0,4.0
2764.8,0.256,0.001,0.000673217,1800,0.0069222,0.001031012,1.068563937,1,1,0,93,0,4.0
2775.6,0.257,0.001,0.000463105,1800,0.007164896,0.001046927,1.089215547,1,1,0,93,0,4.0
