T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.0049308139534883725,0.32220168130663795,0.013421451438070834,1.2070358161258399,0.05027960290103987,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.006574418604651164,0.3183629686234566,0.013800636591863938,1.1926551844741795,0.051700110887576034,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.008218023255813955,0.33525886162738916,0.014036465869093583,1.2559507821832672,0.05258357736407883,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.009861627906976745,0.3525576735750083,0.014416475658370004,1.3207557996882198,0.05400717460998688,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.011505232558139535,0.36897794391044236,0.014684603146900744,1.3822696140325812,0.05501163703436656,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.013148837209302325,0.38351043146364894,0.014863098126760049,1.4367113937991782,0.05568031707605696,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.014792441860465116,0.3963136386322476,0.014953250682111691,1.4846749225775098,0.05601804766387825,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.016436046511627906,0.4084574070414894,0.015013289318252222,1.5301680539393614,0.05624296512513756,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.018079651162790696,0.41956869797507323,0.015057394395774186,1.5717933057563007,0.05640819209734368,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.019723255813953487,0.42909296187837215,0.015050369181715366,1.6074732178129216,0.05638187415588987,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.021366860465116277,0.4386979402896838,0.015032776064265545,1.6434555035308385,0.056315966607570676,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.023010465116279067,0.4474781932389919,0.015015342219522049,1.6763481927976374,0.05625065572858073,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.024654069767441857,0.45545835361097575,0.014974865230301225,1.7062435656223545,0.05609902034443145,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.026297674418604648,0.4628161029162599,0.014912575631994569,1.733807254618443,0.055865670301615655,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.027941279069767438,0.4696028210261887,0.01483530983708281,1.7592317396782768,0.05557621625084313,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.029584883720930228,0.4761721162582527,0.014748075468180865,1.7838417125364245,0.05524941780821931,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03122848837209302,0.4829280748556623,0.014663927585101202,1.809150965940276,0.05493418199592801,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03287209302325581,0.4890650627271998,0.014589287896998357,1.8321414237617109,0.05465456589808756,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0345156976744186,0.4950980185940998,0.014503698460621531,1.854742155635374,0.054333929721485694,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03615930232558139,0.5005736631967015,0.01442069316980448,1.8752550813436242,0.054022974302079384,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03780290697674418,0.505744588317174,0.01431887425378889,1.8946264632607008,0.05364153905353714,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.03944651162790697,0.510658970133226,0.014217386018305482,1.9130367795633247,0.05326134260438422,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.04109011627906976,0.5151875868708568,0.014112149835113262,1.9300019380865825,0.05286710554841895,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.042733720930232554,0.520174710662965,0.01397756273442617,1.9486847612553386,0.05236291373210359,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.044377325581395344,0.5241348654342295,0.013892487106776015,1.9635203407189008,0.05204420239193714,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.046020930232558134,0.5286701004032205,0.013751892892043894,1.980510292540129,0.05151750665269221,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.047664534883720924,0.5325180772230313,0.013713949360486385,1.9949256296119224,0.051375362138130765,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.049308139534883715,0.5360366353972379,0.013603891905902565,2.0081068945890834,0.05096306357725551,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
0.050951744186046505,0.5393516102982963,0.013513647729032668,2.020525493458304,0.05062498975579989,8.600000000000016,5.4,0.0,0.0,0.0,0.0,0.0,0.0
