T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.0028078947368421043,0.5488855922865512,0.07008235502765334,23.47866082488196,2.9977829016219015,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.003743859649122806,0.2761026815618104,0.04509185593829718,11.81033225198207,1.9288106782497145,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.004679824561403507,0.3235608092943545,0.0500936039566916,13.840360549453978,2.142761175230696,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.0056157894736842085,0.307286249199453,0.048604946521195146,13.144213880800176,2.0790836375003687,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.00655175438596491,0.36899465022334055,0.055260125497342036,15.783799685284688,2.3637598835262685,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.007487719298245612,0.3987885970541808,0.05877924359725444,17.058240082529935,2.5142906706914956,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.008423684210526312,0.45083561662211485,0.06444574214240285,19.284558893870795,2.756675967875195,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.009359649122807014,0.4862369687915873,0.06845608878415703,20.79885686781965,2.9282191271694815,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.010295614035087716,0.5287310709511704,0.07304420993544351,22.616548251385566,3.1244766749141206,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.011231578947368417,0.5621705149894735,0.07670168228189517,24.04692532045256,3.280925585043088,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.012167543859649119,0.5972122707839012,0.08038772516190212,25.545841507300096,3.4385966038889855,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.01310350877192982,0.6269645842810658,0.08350940245249386,26.818501032658535,3.5721268027874773,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.014039473684210522,0.6581349727564084,0.0867069388417818,28.151818920897643,3.7089018856359193,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.014975438596491223,0.6865052961938215,0.08964072228540228,29.365363620995144,3.8343948979765665,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.015911403508771925,0.7103141488338376,0.09198186793007608,30.38379074610121,3.934537742506269,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.016847368421052625,0.7362648807516847,0.0944849583933197,31.493837067992068,4.0416078001400875,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.017783333333333325,0.7584387203859884,0.09663461080827869,32.44232627462322,4.133559493993006,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.018719298245614024,0.7802311582073909,0.09866320521404967,33.374500963385906,4.220332913943669,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.019655263157894724,0.8006655130046787,0.10055302011332591,34.24858345380469,4.301170020374314,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.020591228070175424,0.8200332795658256,0.10231131619369438,35.077042477715935,4.3763813902496205,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.021527192982456124,0.838176853538113,0.10392376921213406,35.85313648607187,4.4453543019966615,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.022463157894736824,0.85512995922951,0.1053887538453955,36.57830804103753,4.50801923217769,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.023399122807017524,0.8718374966476283,0.10682697025163572,37.29297537749448,4.569539147565205,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.024335087719298223,0.8872867269076665,0.10814567180846843,37.95381844274946,4.62594679793391,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.025271052631578923,0.9018892331608795,0.1093502800397291,38.578442765796765,4.6774740897522475,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.026207017543859623,0.917049177778256,0.11062174863509007,39.22691159572655,4.7318613433429455,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.027142982456140323,0.9295464777168504,0.11163354142940544,39.76148541330982,4.775140926878431,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.028078947368421023,0.9429844108115766,0.1126645778538983,40.3362949505837,4.819243659486011,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.029014912280701723,0.9542729743454121,0.11352931390374718,40.819164893128466,4.856232869446638,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.029950877192982422,0.9675133790391611,0.11453215712387432,41.38552512439942,4.899129633648102,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.030886842105263122,0.9779074261485863,0.11533211307580842,41.830131997142104,4.933347865524192,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03182280701754382,0.991044989724646,0.11629049620818906,42.39209318468699,4.974342843023448,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03275877192982452,0.999731346653327,0.11694049675053303,42.763653362251084,5.00214671050357,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03369473684210522,1.014628222431481,0.11796834027878252,43.40086938442549,5.0461128665112165,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03463070175438592,1.0205703355847597,0.11843564923850018,43.65504413644934,5.066102075045427,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03556666666666662,1.0362460524575965,0.11946213689790583,44.32557519941824,5.110010233566611,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03650263157894732,1.0402207803382133,0.11979490136240209,44.49559476103845,5.1242442818023,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03743859649122802,1.0540364342081978,0.12064732133186266,45.08656135926169,5.160706669637892,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03837456140350872,1.058733564607917,0.12101988316333677,45.28748179341962,5.176643056018591,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.03931052631578942,1.071693459118868,0.1218213569158042,45.84184316093392,5.210926212032649,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04024649122807012,1.0760158009643308,0.12214776025350597,46.026731960321165,5.2248881621470336,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04118245614035082,1.0876222949803307,0.12283711225720827,46.52320142535572,5.254375294094613,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04211842105263152,1.0925793282667184,0.1231801129995688,46.73523924318933,5.269047200600698,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04305438596491222,1.103177730658204,0.123799115204734,47.1885874427635,5.295525109711748,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04399035087719292,1.1087635223542587,0.12416862077999942,47.42752049277084,5.311330764289816,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04492631578947362,1.1185373547484867,0.124740390548622,47.845597591109986,5.335788299076778,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04586228070175432,1.1249967882634593,0.1251628041881896,48.12190079664164,5.353857103779587,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04679824561403502,1.1339359127089395,0.12568639327961648,48.504273141400276,5.376253703110987,17.099999999999973,14.9,0.0,0.0,0.0,0.0,0.0,0.0
