ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0068137157439847,0.0009881153749798,1.097479675893423,1.0,1.0,0.0,93.0,0.0,7.0
10.8,0.001,0.001,8.334821647638414e-07,1800.0,0.0067949295473256,0.0009876628725363,1.094955227628257,1.0,1.0,0.0,93.0,0.0,7.0
21.6,0.002,0.001,0.0007758063764066,1800.0,0.0068524530658326,0.000995585319536,1.0954377855237456,1.0,1.0,0.0,93.0,0.0,7.0
32.400000000000006,0.003,0.001,0.0013862889924238,1800.0,0.0070300338675587,0.0010183506949315,1.0987026823805244,1.0,1.0,0.0,93.0,0.0,7.0
43.2,0.004,0.001,0.001739543542319,1800.0,0.0072901806263997,0.0010523387217075,1.102561617082339,1.0,1.0,0.0,93.0,0.0,7.0
54.0,0.005,0.001,0.0017850170853475,1800.0,0.0075901171482449,0.0010927089772443,1.1055136252619695,1.0,1.0,0.0,93.0,0.0,7.0
64.80000000000001,0.006,0.001,0.0015221496711853,1800.0,0.0078899184395217,0.0011339296266856,1.107405160505469,1.0,1.0,0.0,93.0,0.0,7.0
75.6,0.007,0.001,0.0009915642753234,1800.0,0.0081530182505759,0.0011703337108762,1.1087377417557638,1.0,1.0,0.0,93.0,0.0,7.0
86.4,0.008,0.001,0.0002675614579663,1800.0,0.0083409618120589,0.001196742169016,1.1092659195099113,1.0,1.0,0.0,93.0,0.0,7.0
97.2,0.009,0.001,0.0005496728927255,1800.0,0.0084242212194535,0.0012092612886736,1.1087400724174898,1.0,1.0,0.0,93.0,0.0,7.0
108.0,0.01,0.001,0.0013460681284181,1800.0,0.0083929518045704,0.0012063508416033,1.1072896215284247,1.0,1.0,0.0,93.0,0.0,7.0
118.80000000000004,0.011,0.001,0.0020105597026825,1800.0,0.0082510558257723,0.0011883218602206,1.1050847117758107,1.0,1.0,0.0,93.0,0.0,7.0
129.60000000000002,0.012,0.001,0.0024500106053455,1800.0,0.0080141552823864,0.0011574946783607,1.1019423689309582,1.0,1.0,0.0,93.0,0.0,7.0
140.40000000000003,0.013,0.001,0.0026029511820177,1800.0,0.0077190537631082,0.0011183892362621,1.098477634223988,1.0,1.0,0.0,93.0,0.0,7.0
151.20000000000007,0.014,0.001,0.0024471578164694,1800.0,0.0074088175590408,0.0010764908724754,1.0953645471009816,1.0,1.0,0.0,93.0,0.0,7.0
162.00000000000006,0.015,0.001,0.0020105101601484,1800.0,0.0071216296414407,0.0010375937655919,1.0923760318263158,1.0,1.0,0.0,93.0,0.0,7.0
172.80000000000007,0.016,0.001,0.0013553048955045,1800.0,0.0068954350914923,0.001007152189223,1.089649202298695,1.0,1.0,0.0,93.0,0.0,7.0
183.60000000000008,0.017,0.001,0.0005694315461651,1800.0,0.0067612009129652,0.0009894018168861,1.0876051854468085,1.0,1.0,0.0,93.0,0.0,7.0
194.4000000000001,0.018,0.001,0.0002333506405101,1800.0,0.006731775850747,0.000986608855674,1.08593734616443,1.0,1.0,0.0,93.0,0.0,7.0
205.2000000000001,0.019,0.001,0.0009421364663758,1800.0,0.0068169077275058,0.0009993602895109,1.0856390561254048,1.0,1.0,0.0,93.0,0.0,7.0
216.0000000000001,0.02,0.001,0.0014578741782679,1800.0,0.0069994523495005,0.0010256616512381,1.0861256624095996,1.0,1.0,0.0,93.0,0.0,7.0
226.80000000000013,0.021,0.001,0.0017058831621165,1800.0,0.0072486145528113,0.0010616827066028,1.0866267571967794,1.0,1.0,0.0,93.0,0.0,7.0
237.6000000000001,0.022,0.001,0.0016534956242913,1800.0,0.0075281069830296,0.00110240540996,1.086837408133919,1.0,1.0,0.0,93.0,0.0,7.0
248.40000000000012,0.023,0.001,0.0013193316602637,1800.0,0.0078194236768199,0.0011426555224916,1.089129580874869,1.0,1.0,0.0,93.0,0.0,7.0
259.20000000000016,0.024,0.001,0.0007451378809314,1800.0,0.0080931636174497,0.0011771483893799,1.094226527929151,1.0,1.0,0.0,93.0,0.0,7.0
270.00000000000017,0.025,0.001,1.05295655551349e-17,1800.0,0.0083036277351808,0.0012007011708888,1.1006597075862443,1.0,1.0,0.0,93.0,0.0,7.0
