ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
334.80000000000024,0.031,0.001,0.0023551540851272,1800.0,0.0072951007432221,0.0010618256061885,1.0934482431675294,1.0,1.0,0.0,93.0,0.0,7.0
345.60000000000025,0.032,0.001,0.001836787384635,1800.0,0.006974109205563,0.0010237547069703,1.0842088892688186,1.0,1.0,0.0,93.0,0.0,7.0
356.40000000000026,0.033,0.001,0.0011079268538938,1800.0,0.0066687404104513,0.0009937819554583,1.068003896317924,1.0,1.0,0.0,93.0,0.0,7.0
367.2000000000002,0.034,0.001,0.0002611919674449,1800.0,0.0063828639328951,0.0009751125757624,1.0417918620410846,1.0,1.0,0.0,93.0,0.0,7.0
378.0000000000002,0.035,0.001,0.0005757484371217,1800.0,0.0061610182355673,0.0009707924421035,1.0100578291947917,1.0,1.0,0.0,93.0,0.0,7.0
388.8000000000003,0.036,0.001,0.001261481628949,1800.0,0.0061044876497365,0.0009833941434261,0.9879653961676506,1.0,1.0,0.0,93.0,0.0,7.0
399.6000000000003,0.037,0.001,0.001682120808753,1800.0,0.0062506338964841,0.001011828131037,0.9831899821401306,1.0,1.0,0.0,93.0,0.0,7.0
410.4000000000003,0.038,0.001,0.0018072536791333,1800.0,0.0065817833063809,0.0010520344535655,0.9957120168641096,1.0,1.0,0.0,93.0,0.0,7.0
421.20000000000033,0.039,0.001,0.0016470161727988,1800.0,0.0070235425597569,0.0010975429449295,1.0184854465748532,1.0,1.0,0.0,93.0,0.0,7.0
432.0000000000003,0.04,0.001,0.0012026439737437,1800.0,0.0074774163826054,0.001141041025497,1.042966687661022,1.0,1.0,0.0,93.0,0.0,7.0
442.8000000000003,0.041,0.001,0.0005306461287073,1800.0,0.0078440288157027,0.0011753973006768,1.0621225342745195,1.0,1.0,0.0,93.0,0.0,7.0
453.6000000000004,0.042,0.001,0.000278590900628,1800.0,0.0080875272240856,0.0011962014919566,1.076047759310241,1.0,1.0,0.0,93.0,0.0,7.0
464.4000000000003,0.043,0.001,0.0011172115533502,1800.0,0.0082012084177684,0.0012016183024331,1.0862541427437065,1.0,1.0,0.0,93.0,0.0,7.0
475.2000000000004,0.044,0.001,0.0018727661037278,1800.0,0.0081742586039353,0.001190798786234,1.0925218248182222,1.0,1.0,0.0,93.0,0.0,7.0
486.0000000000004,0.045,0.001,0.0024435997676183,1800.0,0.0080245246328656,0.001165575618699,1.095718493759068,1.0,1.0,0.0,93.0,0.0,7.0
496.8000000000004,0.046,0.001,0.002751625370356,1800.0,0.0077701895037673,0.0011294764357031,1.0949002822847262,1.0,1.0,0.0,93.0,0.0,7.0
507.6000000000004,0.047,0.001,0.002749225567412,1800.0,0.0074534589071975,0.0010879334152648,1.0903744765703305,1.0,1.0,0.0,93.0,0.0,7.0
518.4000000000003,0.048,0.001,0.0024333267987169,1800.0,0.0071097326020413,0.0010464188272371,1.0813539074636862,1.0,1.0,0.0,93.0,0.0,7.0
529.2000000000004,0.049,0.001,0.001842398949817,1800.0,0.0067657162708114,0.0010100372165628,1.0660965461463363,1.0,1.0,0.0,93.0,0.0,7.0
540.0000000000005,0.05,0.001,0.0010414851770069,1800.0,0.0064302850986609,0.0009829733732343,1.0411387396737068,1.0,1.0,0.0,93.0,0.0,7.0
550.8000000000004,0.051,0.001,0.0001262029172427,1800.0,0.0061383801576416,0.0009688217140126,1.0083935264203936,1.0,1.0,0.0,93.0,0.0,7.0
561.6000000000004,0.052,0.001,0.0007798977329321,1800.0,0.0059859881935564,0.0009708526321022,0.9813019801278188,1.0,1.0,0.0,93.0,0.0,7.0
572.4000000000004,0.053,0.001,0.001487601831635,1800.0,0.0060500068819612,0.0009902016395405,0.9724165892624912,1.0,1.0,0.0,93.0,0.0,7.0
583.2000000000005,0.054,0.001,0.0018590380885523,1800.0,0.0063121991112729,0.0010237428981512,0.9813183487314812,1.0,1.0,0.0,93.0,0.0,7.0
594.0000000000005,0.055,0.001,0.0018873746027178,1800.0,0.0067211243997821,0.0010666100539517,1.0028971388350028,1.0,1.0,0.0,93.0,0.0,7.0
604.8000000000005,0.056,0.001,0.0016066633928539,1800.0,0.0072106266963883,0.0011126648023939,1.0314039583632464,1.0,1.0,0.0,93.0,0.0,7.0
615.6000000000005,0.057,0.001,0.001050291854713,1800.0,0.0076713398449274,0.001153998952763,1.0580006624223872,1.0,1.0,0.0,93.0,0.0,7.0
626.4000000000004,0.058,0.001,0.0002854815716583,1800.0,0.0080189251348358,0.001184188294981,1.0777437835706698,1.0,1.0,0.0,93.0,0.0,7.0
637.2000000000005,0.059,0.001,0.0005917949276638,1800.0,0.0082145810150251,0.0011993708491502,1.090064157300804,1.0,1.0,0.0,93.0,0.0,7.0
648.0000000000005,0.06,0.001,0.0014649261336046,1800.0,0.0082334883600911,0.0011977332515231,1.0940669550016204,1.0,1.0,0.0,93.0,0.0,7.0
658.8000000000006,0.061,0.001,0.0022151952742067,1800.0,0.008075580008079,0.0011795404115512,1.0896349663251794,1.0,1.0,0.0,93.0,0.0,7.0
669.6000000000005,0.062,0.001,0.0027479946375501,1800.0,0.0077680347618966,0.0011471744008709,1.0777098316758826,1.0,1.0,0.0,93.0,0.0,7.0
680.4000000000003,0.063,0.001,0.0029971459636356,1800.0,0.0073621035095437,0.0011054600402244,1.05993443676192,1.0,1.0,0.0,93.0,0.0,7.0
691.2000000000005,0.064,0.001,0.002926077050171,1800.0,0.0069410971847531,0.0010613944055214,1.0408100152854785,1.0,1.0,0.0,93.0,0.0,7.0
702.0000000000005,0.065,0.001,0.0025218565888676,1800.0,0.0065676502597752,0.0010213691631413,1.0234047013198684,1.0,1.0,0.0,93.0,0.0,7.0
712.8000000000005,0.066,0.001,0.001812212627321,1800.0,0.0062744143600366,0.0009903607810698,1.0083235114862368,1.0,1.0,0.0,93.0,0.0,7.0
723.6000000000005,0.067,0.001,0.0008578421012103,1800.0,0.006074305952847,0.0009717607284089,0.9948496476400674,1.0,1.0,0.0,93.0,0.0,7.0
734.4000000000004,0.068,0.001,0.0001939396814431,1800.0,0.0059868578967138,0.00096758418867,0.9847598162599628,1.0,1.0,0.0,93.0,0.0,7.0
745.2000000000005,0.069,0.001,0.0011182894349613,1800.0,0.0060158648081247,0.000978163759666,0.9788285567976096,1.0,1.0,0.0,93.0,0.0,7.0
756.0000000000005,0.07,0.001,0.0017234947845741,1800.0,0.0061929028615309,0.0010030335564033,0.9826501777615688,1.0,1.0,0.0,93.0,0.0,7.0
766.8000000000005,0.071,0.001,0.0019616069827858,1800.0,0.0065089660551559,0.0010394777674192,0.996590936877248,1.0,1.0,0.0,93.0,0.0,7.0
777.6000000000006,0.072,0.001,0.0018653166240352,1800.0,0.006936181200849,0.0010830889267739,1.019239969135583,1.0,1.0,0.0,93.0,0.0,7.0
788.4000000000007,0.073,0.001,0.0014692685134482,1800.0,0.0074023519521037,0.0011274744626548,1.0449202555853476,1.0,1.0,0.0,93.0,0.0,7.0
799.2000000000006,0.074,0.001,0.0008214518280703,1800.0,0.0078070288151139,0.0011649088486841,1.066630430518011,1.0,1.0,0.0,93.0,0.0,7.0
810.0000000000005,0.075,0.001,4.0501921227207705e-17,1800.0,0.0080859085429424,0.0011899435629959,1.0814902101392398,1.0,1.0,0.0,93.0,0.0,7.0
820.8000000000006,0.076,0.001,0.0008893876346964,1800.0,0.0081935781486122,0.0011989298978767,1.087676991182572,1.0,1.0,0.0,93.0,0.0,7.0
831.6000000000006,0.077,0.001,0.0017299707136824,1800.0,0.0081232456833285,0.0011909264689245,1.08558734580744,1.0,1.0,0.0,93.0,0.0,7.0
842.4000000000007,0.078,0.001,0.0024155886292152,1800.0,0.0078851710081952,0.0011668135135576,1.0755480018848846,1.0,1.0,0.0,93.0,0.0,7.0
853.2000000000006,0.079,0.001,0.0028692320511145,1800.0,0.0075162413278595,0.0011299847864561,1.0586398818271563,1.0,1.0,0.0,93.0,0.0,7.0
864.0000000000006,0.08,0.001,0.0030420760807422,1800.0,0.007075397184412,0.0010859291171491,1.036977845472968,1.0,1.0,0.0,93.0,0.0,7.0
874.8000000000006,0.081,0.001,0.0028948112177963,1800.0,0.006651374379571,0.0010422511622499,1.015685229439588,1.0,1.0,0.0,93.0,0.0,7.0
885.6000000000006,0.082,0.001,0.0023990608244724,1800.0,0.0062987830772291,0.001005086585733,0.9974090555326838,1.0,1.0,0.0,93.0,0.0,7.0
896.4000000000007,0.083,0.001,0.0015735171988675,1800.0,0.0060560055869845,0.0009789701169882,0.984548157124442,1.0,1.0,0.0,93.0,0.0,7.0
907.2000000000008,0.084,0.001,0.0005226001436182,1800.0,0.0059344181867447,0.0009664569055242,0.977272740663478,1.0,1.0,0.0,93.0,0.0,7.0
918.0000000000008,0.085,0.001,0.0005282205637904,1800.0,0.0059142875886902,0.0009678712973093,0.972534372311582,1.0,1.0,0.0,93.0,0.0,7.0
928.8000000000006,0.086,0.001,0.0013469610262847,1800.0,0.0059901494060298,0.0009831631188677,0.9696884164313608,1.0,1.0,0.0,93.0,0.0,7.0
939.6000000000006,0.087,0.001,0.0018109426340877,1800.0,0.0061977938007966,0.0010116751472337,0.9750259481596216,1.0,1.0,0.0,93.0,0.0,7.0
950.4000000000008,0.088,0.001,0.0019257327213478,1800.0,0.0065375812786404,0.0010505583142239,0.9904146797688612,1.0,1.0,0.0,93.0,0.0,7.0
961.2000000000006,0.089,0.001,0.001733205950458,1800.0,0.0069811711961488,0.0010950408854907,1.0146542646577608,1.0,1.0,0.0,93.0,0.0,7.0
972.0000000000008,0.09,0.001,0.0012598956092207,1800.0,0.0074420193699708,0.001137934961442,1.0408627992372044,1.0,1.0,0.0,93.0,0.0,7.0
982.8000000000008,0.091,0.001,0.0005577292762577,1800.0,0.0078365778340765,0.0011724292002621,1.063799928335829,1.0,1.0,0.0,93.0,0.0,7.0
993.6000000000008,0.092,0.001,0.0002943213211421,1800.0,0.0080950820796067,0.0011930730980985,1.0798771087515986,1.0,1.0,0.0,93.0,0.0,7.0
1004.4000000000008,0.093,0.001,0.0011875753293168,1800.0,0.0081908813947422,0.0011975680640326,1.0885554662028494,1.0,1.0,0.0,93.0,0.0,7.0
1015.2000000000008,0.094,0.001,0.0020043661849293,1800.0,0.0081068464089241,0.0011852008063789,1.0886295992398116,1.0,1.0,0.0,93.0,0.0,7.0
1026.000000000001,0.095,0.001,0.0026445926593036,1800.0,0.0078566877415608,0.0011573213797428,1.0804524242667215,1.0,1.0,0.0,93.0,0.0,7.0
1036.8000000000006,0.096,0.001,0.0030377050701623,1800.0,0.0074835298984404,0.0011180469554019,1.0652868999447018,1.0,1.0,0.0,93.0,0.0,7.0
1047.6000000000008,0.097,0.001,0.0031292498959765,1800.0,0.0070531142976266,0.0010736691428372,1.0455157551543477,1.0,1.0,0.0,93.0,0.0,7.0
1058.4000000000008,0.098,0.001,0.0028798875045016,1800.0,0.0066413432858139,0.001031374943509,1.024848062636907,1.0,1.0,0.0,93.0,0.0,7.0
1069.200000000001,0.099,0.001,0.0022687093414758,1800.0,0.0063063917573388,0.0009971786940395,1.0065331592561022,1.0,1.0,0.0,93.0,0.0,7.0
1080.000000000001,0.1,0.001,0.0013466502995267,1800.0,0.0060685550416996,0.0009746904124003,0.9909203168759432,1.0,1.0,0.0,93.0,0.0,7.0
1090.8000000000009,0.101,0.001,0.0002674330432962,1800.0,0.0059381359255689,0.0009660035855741,0.978343868924804,1.0,1.0,0.0,93.0,0.0,7.0
1101.6000000000008,0.102,0.001,0.0007353334663226,1800.0,0.0059130309864503,0.000971397813349,0.9687978469959792,1.0,1.0,0.0,93.0,0.0,7.0
1112.4000000000008,0.103,0.001,0.0014593182616955,1800.0,0.0060042434714332,0.0009906963374078,0.9645791469323284,1.0,1.0,0.0,93.0,0.0,7.0
1123.2000000000007,0.104,0.001,0.0018244540671773,1800.0,0.0062524374508313,0.0010228812718954,0.972846364494202,1.0,1.0,0.0,93.0,0.0,7.0
1134.000000000001,0.105,0.001,0.0018650319821724,1800.0,0.0066581124114969,0.0010647188661261,0.9952594395238976,1.0,1.0,0.0,93.0,0.0,7.0
1144.8000000000009,0.106,0.001,0.0016089604592646,1800.0,0.0071742556142804,0.0011106561053858,1.02805741442425,1.0,1.0,0.0,93.0,0.0,7.0
1155.600000000001,0.107,0.001,0.0010674507804211,1800.0,0.0076929671616758,0.0011530121861396,1.0618914227815706,1.0,1.0,0.0,93.0,0.0,7.0
1166.400000000001,0.108,0.001,0.0002927563599801,1800.0,0.0080968755976724,0.0011844270509701,1.0880009654576834,1.0,1.0,0.0,93.0,0.0,7.0
1177.200000000001,0.109,0.001,0.0006097076411308,1800.0,0.0083195233301949,0.001200260099456,1.1031719397894817,1.0,1.0,0.0,93.0,0.0,7.0
1188.000000000001,0.11,0.001,0.001513182796206,1800.0,0.008350529137804,0.0011990839048713,1.10836946798733,1.0,1.0,0.0,93.0,0.0,7.0
1198.8000000000009,0.111,0.001,0.0022955199774743,1800.0,0.0081894948340069,0.0011809547386896,1.1036820815876307,1.0,1.0,0.0,93.0,0.0,7.0
1209.600000000001,0.112,0.001,0.0028682995877775,1800.0,0.0078766060238293,0.0011484680599495,1.0915417042899072,1.0,1.0,0.0,93.0,0.0,7.0
1220.4000000000008,0.113,0.001,0.0031660348789102,1800.0,0.0074504803432927,0.0011060824572045,1.0720545898910303,1.0,1.0,0.0,93.0,0.0,7.0
1231.200000000001,0.114,0.001,0.003146592969247,1800.0,0.0070020186423802,0.0010612562002505,1.0500818542151544,1.0,1.0,0.0,93.0,0.0,7.0
1242.000000000001,0.115,0.001,0.0027734575775635,1800.0,0.006584459394128,0.0010203508757542,1.0270479352396564,1.0,1.0,0.0,93.0,0.0,7.0
1252.8000000000009,0.116,0.001,0.0020545708622577,1800.0,0.0062643355193205,0.0009894556043254,1.0076247572175638,1.0,1.0,0.0,93.0,0.0,7.0
1263.600000000001,0.117,0.001,0.001050057576108,1800.0,0.0060459870472793,0.0009712325364352,0.9907500916061664,1.0,1.0,0.0,93.0,0.0,7.0
1274.400000000001,0.118,0.001,6.0105403984011575e-05,1800.0,0.0059528361079125,0.0009675536046018,0.97919462806411,1.0,1.0,0.0,93.0,0.0,7.0
1285.200000000001,0.119,0.001,0.001025455312546,1800.0,0.0059906387581881,0.0009783385712632,0.9745499141594912,1.0,1.0,0.0,93.0,0.0,7.0
1296.000000000001,0.12,0.001,0.0016769636788764,1800.0,0.0061947736212825,0.0010037275493281,0.9822673930015716,1.0,1.0,0.0,93.0,0.0,7.0
1306.8000000000009,0.1210000000000001,0.001,0.0019502193720742,1800.0,0.0065400663745414,0.0010403314608465,1.0005310142311632,1.0,1.0,0.0,93.0,0.0,7.0
1317.6000000000013,0.1220000000000001,0.001,0.0018783170168994,1800.0,0.0069959206374008,0.0010839696563318,1.0271831360010533,1.0,1.0,0.0,93.0,0.0,7.0
1328.4000000000012,0.1230000000000001,0.001,0.0014993279032254,1800.0,0.0075106856381066,0.0011289817466999,1.0587972292803018,1.0,1.0,0.0,93.0,0.0,7.0
1339.200000000001,0.1240000000000001,0.001,0.0008478189867288,1800.0,0.0079748529107798,0.001167718886245,1.0869373409406522,1.0,1.0,0.0,93.0,0.0,7.0
1350.000000000001,0.125,0.001,8.053722797948622e-17,1800.0,0.008298578808539,0.0011938212328471,1.1063296594807213,1.0,1.0,0.0,93.0,0.0,7.0
1360.8000000000006,0.126,0.001,0.0009284045674877,1800.0,0.0084390076064408,0.0012038048443125,1.1157205270445447,1.0,1.0,0.0,93.0,0.0,7.0
1371.6000000000008,0.127,0.001,0.0018115039676293,1800.0,0.0083873469628895,0.001196596565229,1.1155704164295068,1.0,1.0,0.0,93.0,0.0,7.0
1382.400000000001,0.128,0.001,0.0025337839408575,1800.0,0.0081578801632531,0.0011730827217766,1.1067991447070658,1.0,1.0,0.0,93.0,0.0,7.0
1393.200000000001,0.1290000000000001,0.001,0.0030218529436215,1800.0,0.007791419429267,0.0011365318586494,1.0910762478261329,1.0,1.0,0.0,93.0,0.0,7.0
1404.000000000001,0.1300000000000001,0.001,0.0032115258262831,1800.0,0.0073419537231832,0.0010924146897591,1.0696562742617008,1.0,1.0,0.0,93.0,0.0,7.0
1414.8000000000009,0.1310000000000001,0.001,0.0030626165210672,1800.0,0.006899656716073,0.0010484581517384,1.0473612801611876,1.0,1.0,0.0,93.0,0.0,7.0
1425.600000000001,0.1320000000000001,0.001,0.0025566596643231,1800.0,0.0065200890871266,0.0010107733590101,1.026644003193662,1.0,1.0,0.0,93.0,0.0,7.0
1436.400000000001,0.1330000000000001,0.001,0.0017124018456229,1800.0,0.0062341755819259,0.0009837243083874,1.0086157793464618,1.0,1.0,0.0,93.0,0.0,7.0
1447.200000000001,0.1340000000000001,0.001,0.0006279816946835,1800.0,0.0060798408687709,0.0009708048860655,0.9967365650565162,1.0,1.0,0.0,93.0,0.0,7.0
1458.000000000001,0.1350000000000001,0.001,0.0004737857164141,1800.0,0.0060448136554577,0.0009720464893767,0.9897283554331938,1.0,1.0,0.0,93.0,0.0,7.0
1468.8000000000009,0.1360000000000001,0.001,0.0013490480228109,1800.0,0.0061397011944839,0.0009877225464453,0.9893100018076256,1.0,1.0,0.0,93.0,0.0,7.0
1479.600000000001,0.1370000000000001,0.001,0.0018555441572079,1800.0,0.0063820116619431,0.0010166236605951,0.9991196764727251,1.0,1.0,0.0,93.0,0.0,7.0
1490.400000000001,0.1380000000000001,0.001,0.0019950868427634,1800.0,0.0067563351453461,0.0010558738989811,1.0184020427107674,1.0,1.0,0.0,93.0,0.0,7.0
1501.200000000001,0.1390000000000001,0.001,0.0018051492247657,1800.0,0.0072243912705285,0.00110036165389,1.0449269814790003,1.0,1.0,0.0,93.0,0.0,7.0
1512.000000000001,0.1400000000000001,0.001,0.0013207259561285,1800.0,0.0077244536735099,0.001143872155487,1.0747573309885936,1.0,1.0,0.0,93.0,0.0,7.0
1522.8000000000009,0.1410000000000001,0.001,0.0005858086772265,1800.0,0.0081396161173832,0.001178841840896,1.098926162111166,1.0,1.0,0.0,93.0,0.0,7.0
1533.600000000001,0.1420000000000001,0.001,0.0003085256893095,1800.0,0.0083946512223964,0.0011996486957236,1.1137012379869518,1.0,1.0,0.0,93.0,0.0,7.0
1544.400000000001,0.1430000000000001,0.001,0.0012395849452401,1800.0,0.0084670371858749,0.0012038984793781,1.1193392504083546,1.0,1.0,0.0,93.0,0.0,7.0
1555.2000000000012,0.1440000000000001,0.001,0.0020828538979066,1800.0,0.0083467577228976,0.0011909559966461,1.1154297506629731,1.0,1.0,0.0,93.0,0.0,7.0
1566.0000000000011,0.1450000000000001,0.001,0.0027339772431287,1800.0,0.0080628033509373,0.0011625236909373,1.1038355764129832,1.0,1.0,0.0,93.0,0.0,7.0
1576.800000000001,0.1460000000000001,0.001,0.0031279394688408,1800.0,0.0076597221628794,0.0011227677865236,1.0857834180542305,1.0,1.0,0.0,93.0,0.0,7.0
1587.6000000000013,0.1470000000000001,0.001,0.0032056017441189,1800.0,0.0072030306360132,0.0010779218855794,1.063525981149949,1.0,1.0,0.0,93.0,0.0,7.0
1598.4000000000012,0.1480000000000001,0.001,0.0029353625672625,1800.0,0.0067799591826411,0.0010355913509884,1.0419785920853166,1.0,1.0,0.0,93.0,0.0,7.0
1609.200000000001,0.1490000000000001,0.001,0.0023036410991649,1800.0,0.0064328822753705,0.0010011888839088,1.0226092487725085,1.0,1.0,0.0,93.0,0.0,7.0
1620.000000000001,0.1500000000000001,0.001,0.0013591684547237,1800.0,0.0061961370576203,0.0009788117805199,1.007492819785338,1.0,1.0,0.0,93.0,0.0,7.0
1630.8000000000009,0.1510000000000001,0.001,0.0002353887319072,1800.0,0.0060843285107401,0.0009705656633659,0.9977181291587688,1.0,1.0,0.0,93.0,0.0,7.0
1641.6000000000013,0.1520000000000001,0.001,0.0008149978620341,1800.0,0.0060946635544494,0.0009766056535976,0.9932318409168972,1.0,1.0,0.0,93.0,0.0,7.0
1652.4000000000012,0.1530000000000001,0.001,0.0015760911588661,1800.0,0.0062399360779549,0.0009968809259485,0.9962239677110654,1.0,1.0,0.0,93.0,0.0,7.0
1663.2000000000012,0.1540000000000001,0.001,0.0019518986225867,1800.0,0.0065238324805736,0.0010295393291522,1.0085094933106808,1.0,1.0,0.0,93.0,0.0,7.0
1674.0000000000011,0.1550000000000001,0.001,0.0019739162060422,1800.0,0.0069316383132688,0.00107097109615,1.030097362335696,1.0,1.0,0.0,93.0,0.0,7.0
1684.800000000001,0.1560000000000001,0.001,0.0016802008584443,1800.0,0.0074173175312746,0.0011159164078681,1.0578774012649943,1.0,1.0,0.0,93.0,0.0,7.0
1695.6000000000013,0.1570000000000001,0.001,0.0011023511245683,1800.0,0.0078948244447268,0.0011572225394174,1.0857897184179932,1.0,1.0,0.0,93.0,0.0,7.0
1706.4000000000012,0.1580000000000001,0.001,0.0003003251979147,1800.0,0.0082601890966641,0.001187941362123,1.10666230465983,1.0,1.0,0.0,93.0,0.0,7.0
1717.2000000000012,0.1590000000000001,0.001,0.0006226501102705,1800.0,0.0084537959942836,0.0012033318754447,1.1181150003887994,1.0,1.0,0.0,93.0,0.0,7.0
1728.0000000000011,0.1600000000000001,0.001,0.0015398603170437,1800.0,0.0084581492442201,0.0012017680313524,1.1201465062369118,1.0,1.0,0.0,93.0,0.0,7.0
1738.800000000001,0.1610000000000001,0.001,0.0023303033944627,1800.0,0.0082773758747955,0.0011833536031704,1.113264270944654,1.0,1.0,0.0,93.0,0.0,7.0
1749.6000000000013,0.1620000000000001,0.001,0.0029020857309427,1800.0,0.0079501248433904,0.0011506442816064,1.0996462479757547,1.0,1.0,0.0,93.0,0.0,7.0
1760.4000000000012,0.1630000000000001,0.001,0.0031943315390463,1800.0,0.0075139151151965,0.0011082668615935,1.079051241175698,1.0,1.0,0.0,93.0,0.0,7.0
1771.2000000000012,0.1640000000000001,0.001,0.0031603565548656,1800.0,0.0070594862563985,0.0010634225081938,1.056543494930703,1.0,1.0,0.0,93.0,0.0,7.0
1782.0000000000011,0.1650000000000001,0.001,0.0027682820921852,1800.0,0.0066564437635153,0.0010232038523211,1.0353810982761802,1.0,1.0,0.0,93.0,0.0,7.0
1792.800000000001,0.1660000000000001,0.001,0.0020199931954098,1800.0,0.0063439116784105,0.0009924226415752,1.0173739089172995,1.0,1.0,0.0,93.0,0.0,7.0
1803.6000000000013,0.1670000000000001,0.001,0.0009934340684017,1800.0,0.0061501185379966,0.0009747047678441,1.0042238411208766,1.0,1.0,0.0,93.0,0.0,7.0
1814.4000000000012,0.1680000000000001,0.001,0.0001431034806817,1800.0,0.0060850003109153,0.0009713258579865,0.9970473556684158,1.0,1.0,0.0,93.0,0.0,7.0
