ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0068137157439847,0.0009881153749798,1.097479675893423,1.0,1.0,0.0,93.0,0.0,7.0
10.8,0.001,0.001,8.135225700282075e-06,1800.0,0.0067995440351486,0.0009878178269005,1.0955269428174426,1.0,1.0,0.0,93.0,0.0,7.0
21.6,0.002,0.001,0.0007537409153152,1800.0,0.0068529687936041,0.0009954539859471,1.0956647657790866,1.0,1.0,0.0,93.0,0.0,7.0
32.400000000000006,0.003,0.001,0.0013460514896599,1800.0,0.0070231313142116,0.0010178496498317,1.0981642178931026,1.0,1.0,0.0,93.0,0.0,7.0
43.2,0.004,0.001,0.0016917231380033,1800.0,0.0072778799503943,0.0010517386925558,1.1013292346598258,1.0,1.0,0.0,93.0,0.0,7.0
54.0,0.005,0.001,0.0017444714573385,1800.0,0.0075765067156086,0.0010922236602218,1.1040215837415044,1.0,1.0,0.0,93.0,0.0,7.0
64.80000000000001,0.006,0.001,0.0014952335450339,1800.0,0.0078783101675722,0.0011336497038013,1.1060488986816723,1.0,1.0,0.0,93.0,0.0,7.0
75.6,0.007,0.001,0.0009774961560696,1800.0,0.0081432797947506,0.0011702501268634,1.107492494607656,1.0,1.0,0.0,93.0,0.0,7.0
86.4,0.008,0.001,0.0002642267554635,1800.0,0.008329132733309,0.00119676139903,1.1076749695044266,1.0,1.0,0.0,93.0,0.0,7.0
97.2,0.009,0.001,0.0005434529024275,1800.0,0.0084117079805692,0.0012094312820819,1.1069375538630035,1.0,1.0,0.0,93.0,0.0,7.0
108.0,0.01,0.001,0.0013317326628012,1800.0,0.0083810205267337,0.0012067282475078,1.1053697033603471,1.0,1.0,0.0,93.0,0.0,7.0
118.80000000000004,0.011,0.001,0.0019894675948471,1800.0,0.0082395682144391,0.0011889132746731,1.1029971976983102,1.0,1.0,0.0,93.0,0.0,7.0
129.60000000000002,0.012,0.001,0.0024246079951533,1800.0,0.0080016790513896,0.0011581972767738,1.099559461589178,1.0,1.0,0.0,93.0,0.0,7.0
140.40000000000003,0.013,0.001,0.0025766313662387,1800.0,0.0077020585018369,0.0011190073543006,1.095453642765749,1.0,1.0,0.0,93.0,0.0,7.0
151.20000000000007,0.014,0.001,0.0024252431338697,1800.0,0.0073837050311154,0.0010767689280031,1.0913698598397124,1.0,1.0,0.0,93.0,0.0,7.0
162.00000000000006,0.015,0.001,0.0019946332329519,1800.0,0.0070903046625218,0.0010374105267013,1.0877632393571337,1.0,1.0,0.0,93.0,0.0,7.0
172.80000000000007,0.016,0.001,0.0013456487636545,1800.0,0.0068547939587919,0.001006209868614,1.0842413461128837,1.0,1.0,0.0,93.0,0.0,7.0
183.60000000000008,0.017,0.001,0.0005742780070071,1800.0,0.0066941236713563,0.000987110863146,1.0793143017079454,1.0,1.0,0.0,93.0,0.0,7.0
194.4000000000001,0.018,0.001,0.0002059288202127,1800.0,0.0066183068978911,0.0009824757215804,1.0721244653294053,1.0,1.0,0.0,93.0,0.0,7.0
205.2000000000001,0.019,0.001,0.0008886017212596,1800.0,0.0066577793553611,0.0009935688154532,1.0664772061485066,1.0,1.0,0.0,93.0,0.0,7.0
216.0000000000001,0.02,0.001,0.0013825572267012,1800.0,0.0068180959136806,0.0010191375533453,1.0647568265686236,1.0,1.0,0.0,93.0,0.0,7.0
226.80000000000013,0.021,0.001,0.0016235200638296,1800.0,0.0070719121757282,0.0010554603109471,1.0663875924134651,1.0,1.0,0.0,93.0,0.0,7.0
237.6000000000001,0.022,0.001,0.0015818179551999,1800.0,0.0073833076631053,0.0010973681057169,1.0708256462253576,1.0,1.0,0.0,93.0,0.0,7.0
248.40000000000012,0.023,0.001,0.0012674948414331,1800.0,0.0077109279902439,0.0011390935128084,1.077376257237369,1.0,1.0,0.0,93.0,0.0,7.0
