ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.00612700815155,0.0009830600132826,0.9919472061805388,1.0,1.0,0.0,93.0,0.0,12.0
10.8,0.001,0.001,8.280691301562702e-06,1800.0,0.0061213720941477,0.0009832038723297,0.990889737832216,1.0,1.0,0.0,93.0,0.0,12.0
21.6,0.002,0.001,0.0012549277360115,1800.0,0.0063199333609675,0.0010069255009875,0.9989305399683664,1.0,1.0,0.0,93.0,0.0,12.0
32.400000000000006,0.003,0.001,0.0022435810129138,1800.0,0.0068510498206645,0.0010736071212997,1.0156214714816163,1.0,1.0,0.0,93.0,0.0,12.0
43.2,0.004,0.001,0.0028145632978601,1800.0,0.0076230864353631,0.0011735914841336,1.0337940452085104,1.0,1.0,0.0,93.0,0.0,12.0
54.0,0.005,0.001,0.0027797158583979,1800.0,0.0082930456846533,0.0012874309058589,1.0252039220068672,1.0,1.0,0.0,93.0,0.0,12.0
64.80000000000001,0.006,0.001,0.0023908785194319,1800.0,0.0090861379935521,0.0013972775177541,1.0349438511064295,1.0,1.0,0.0,93.0,0.0,12.0
75.6,0.007,0.001,0.0015656123569424,1800.0,0.009740873376517,0.0014898160641738,1.040603726316159,1.0,1.0,0.0,93.0,0.0,12.0
86.4,0.008,0.001,0.0004226894188292,1800.0,0.0101762064792376,0.0015552652995593,1.0413616014922231,1.0,1.0,0.0,93.0,0.0,12.0
97.2,0.009,0.001,0.0008655092721693,1800.0,0.0103459575708887,0.0015862822519879,1.0380310858061033,1.0,1.0,0.0,93.0,0.0,12.0
108.0,0.01,0.001,0.0021140229514515,1800.0,0.0102664213087394,0.0015798829495315,1.0342232629539907,1.0,1.0,0.0,93.0,0.0,12.0
118.80000000000004,0.011,0.001,0.0031486948144743,1800.0,0.0099407876306883,0.0015363405341363,1.0298013067397531,1.0,1.0,0.0,93.0,0.0,12.0
129.60000000000002,0.012,0.001,0.0038227517768327,1800.0,0.0094033389132764,0.0014609719365647,1.0243782458514157,1.0,1.0,0.0,93.0,0.0,12.0
140.40000000000003,0.013,0.001,0.0040373767586806,1800.0,0.0087159938367351,0.0013621715287753,1.0183691802177717,1.0,1.0,0.0,93.0,0.0,12.0
151.20000000000007,0.014,0.001,0.0037684279786318,1800.0,0.0079606515095853,0.0012504593001401,1.0132093366336914,1.0,1.0,0.0,93.0,0.0,12.0
162.00000000000006,0.015,0.001,0.0032219808953536,1800.0,0.0073698559975372,0.0011398068688486,1.0290769813207783,1.0,1.0,0.0,93.0,0.0,12.0
172.80000000000007,0.016,0.001,0.0021698931462348,1800.0,0.0067095266214561,0.0010489452512967,1.0180267523888842,1.0,1.0,0.0,93.0,0.0,12.0
183.60000000000008,0.017,0.001,0.0009263806440211,1800.0,0.0062301191442931,0.0009924958091053,0.9990513297577316,1.0,1.0,0.0,93.0,0.0,12.0
194.4000000000001,0.018,0.001,0.0003093051514197,1800.0,0.0059487423661225,0.0009773134052018,0.9687493773330516,1.0,1.0,0.0,93.0,0.0,12.0
205.2000000000001,0.019,0.001,0.0013416787243343,1800.0,0.0059672624439701,0.0010076308857059,0.942526998881269,1.0,1.0,0.0,93.0,0.0,12.0
216.0000000000001,0.02,0.001,0.0020992343768666,1800.0,0.0063650405515725,0.001081445240803,0.9367350546671276,1.0,1.0,0.0,93.0,0.0,12.0
226.80000000000013,0.021,0.001,0.0023978471768397,1800.0,0.0069379791538798,0.0011867739331585,0.9304330391464528,1.0,1.0,0.0,93.0,0.0,12.0
237.6000000000001,0.022,0.001,0.0024292431348377,1800.0,0.0078298523786006,0.0013047291027519,0.9551099206001608,1.0,1.0,0.0,93.0,0.0,12.0
248.40000000000012,0.023,0.001,0.0020076186504233,1800.0,0.0087339998120079,0.0014152675995542,0.9821882755476976,1.0,1.0,0.0,93.0,0.0,12.0
259.20000000000016,0.024,0.001,0.0011544109726553,1800.0,0.0094855741421754,0.0015050811990126,1.00305286770058,1.0,1.0,0.0,93.0,0.0,12.0
270.00000000000017,0.025,0.001,1.6412617833249937e-17,1800.0,0.0099977979526879,0.0015645912000052,1.0170062085220273,1.0,1.0,0.0,93.0,0.0,12.0
280.8000000000002,0.026,0.001,0.0012719452019076,1800.0,0.0102091308138844,0.001586513281742,1.0241538173052112,1.0,1.0,0.0,93.0,0.0,12.0
291.6000000000002,0.027,0.001,0.0024643563644394,1800.0,0.0101332772631102,0.001569338505114,1.0276694039489682,1.0,1.0,0.0,93.0,0.0,12.0
302.40000000000026,0.028,0.001,0.0033951295509939,1800.0,0.0097835009956624,0.0015152558423172,1.0276103221110024,1.0,1.0,0.0,93.0,0.0,12.0
313.20000000000016,0.029,0.001,0.0039200215663937,1800.0,0.0092118519278653,0.0014313481663133,1.0242873144739797,1.0,1.0,0.0,93.0,0.0,12.0
324.0000000000002,0.03,0.001,0.0039564409393184,1800.0,0.0085066824178427,0.0013269453831825,1.020298629673404,1.0,1.0,0.0,93.0,0.0,12.0
334.80000000000024,0.031,0.001,0.0034972328955784,1800.0,0.0077418844283673,0.0012130239071015,1.0157748486301457,1.0,1.0,0.0,93.0,0.0,12.0
