ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.00612700815155,0.0009830600132826,0.9919472061805388,1.0,1.0,0.0,93.0,0.0,12.0
10.8,0.001,0.001,1.184513433471297e-05,1800.0,0.0061178281178838,0.0009831434962407,0.9903768775065154,1.0,1.0,0.0,93.0,0.0,12.0
21.6,0.002,0.001,0.0012482181125948,1800.0,0.0062996549040768,0.0010063109759679,0.9963333817287856,1.0,1.0,0.0,93.0,0.0,12.0
32.400000000000006,0.003,0.001,0.0022280232784352,1800.0,0.006816612966106,0.0010725045101216,1.011555325372934,1.0,1.0,0.0,93.0,0.0,12.0
43.2,0.004,0.001,0.0027990827666621,1800.0,0.0075875425465479,0.0011725512144765,1.0298867011470498,1.0,1.0,0.0,93.0,0.0,12.0
54.0,0.005,0.001,0.0027762538218078,1800.0,0.0082650671371345,0.0012866306860968,1.0223806287815886,1.0,1.0,0.0,93.0,0.0,12.0
64.80000000000001,0.006,0.001,0.0023974660979798,1800.0,0.0090729436066277,0.0013970153805675,1.0336348786669791,1.0,1.0,0.0,93.0,0.0,12.0
75.6,0.007,0.001,0.0015759266594862,1800.0,0.009759481559,0.0014906944219354,1.0419772887540468,1.0,1.0,0.0,93.0,0.0,12.0
86.4,0.008,0.001,0.0004276251884845,1800.0,0.0102487072889183,0.001558098844238,1.0468735224118626,1.0,1.0,0.0,93.0,0.0,12.0
97.2,0.009,0.001,0.0008811936192243,1800.0,0.0104836351787145,0.0015909252691728,1.0487748183998908,1.0,1.0,0.0,93.0,0.0,12.0
108.0,0.01,0.001,0.0021596076540119,1800.0,0.0104352031345124,0.0015852629379974,1.0476584806326976,1.0,1.0,0.0,93.0,0.0,12.0
118.80000000000004,0.011,0.001,0.0032204349330544,1800.0,0.0101070056982434,0.0015415002892458,1.0435158059687069,1.0,1.0,0.0,93.0,0.0,12.0
129.60000000000002,0.012,0.001,0.0039075134853961,1800.0,0.0095397644231637,0.001465117211591,1.0362997935365748,1.0,1.0,0.0,93.0,0.0,12.0
140.40000000000003,0.013,0.001,0.0041232842553761,1800.0,0.0088024540445997,0.0013648823696473,1.0264284334621874,1.0,1.0,0.0,93.0,0.0,12.0
151.20000000000007,0.014,0.001,0.0038470466634637,1800.0,0.0079906857076596,0.0012516400732254,1.0160725565381403,1.0,1.0,0.0,93.0,0.0,12.0
162.00000000000006,0.015,0.001,0.0032967015642216,1800.0,0.007344158396801,0.0011393026166119,1.025942620211577,1.0,1.0,0.0,93.0,0.0,12.0
172.80000000000007,0.016,0.001,0.0022415735640775,1800.0,0.0066472844234176,0.0010472296950955,1.010235079352078,1.0,1.0,0.0,93.0,0.0,12.0
183.60000000000008,0.017,0.001,0.0010016616509477,1800.0,0.006157267949998,0.0009904169221325,0.9894415253663876,1.0,1.0,0.0,93.0,0.0,12.0
194.4000000000001,0.018,0.001,0.0002355913376202,1800.0,0.005903569546157,0.0009760461352664,0.9626412535317462,1.0,1.0,0.0,93.0,0.0,12.0
205.2000000000001,0.019,0.001,0.0013039183936673,1800.0,0.005961052687741,0.0010076923919609,0.9414887011689982,1.0,1.0,0.0,93.0,0.0,12.0
216.0000000000001,0.02,0.001,0.0021286143455756,1800.0,0.006423517411097,0.0010832424657464,0.943772590477659,1.0,1.0,0.0,93.0,0.0,12.0
226.80000000000013,0.021,0.001,0.002472809522361,1800.0,0.0070547704476218,0.001189931473457,0.9435850838163417,1.0,1.0,0.0,93.0,0.0,12.0
237.6000000000001,0.022,0.001,0.0025055346021338,1800.0,0.0079693518554703,0.0013081042101999,0.9696182698187232,1.0,1.0,0.0,93.0,0.0,12.0
248.40000000000012,0.023,0.001,0.0020667994677411,1800.0,0.0088989929177103,0.0014193303755314,0.9978781091492298,1.0,1.0,0.0,93.0,0.0,12.0
259.20000000000016,0.024,0.001,0.0011924511220884,1800.0,0.0097180908606824,0.0015111383380596,1.0235212481471376,1.0,1.0,0.0,93.0,0.0,12.0
270.00000000000017,0.025,0.001,1.7013882514122174e-17,1800.0,0.0103011913616404,0.0015729859589998,1.0422760073351598,1.0,1.0,0.0,93.0,0.0,12.0
