ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.00612700815155,0.0009830600132826,0.9919472061805388,1.0,1.0,0.0,93.0,0.0,12.0
10.8,0.001,0.001,1.184513433471297e-05,1800.0,0.0061178281178838,0.0009831434962407,0.990376877506516,1.0,1.0,0.0,93.0,0.0,12.0
21.6,0.002,0.001,0.0012481797964064,1800.0,0.0062996494334835,0.0010063113531193,0.9963321431056756,1.0,1.0,0.0,93.0,0.0,12.0
32.400000000000006,0.003,0.001,0.0022279822287721,1800.0,0.0068166289316912,0.0010725071596658,1.0115551956221231,1.0,1.0,0.0,93.0,0.0,12.0
43.2,0.004,0.001,0.002799048070668,1800.0,0.0075875444642981,0.0011725543524874,1.0298842052488404,1.0,1.0,0.0,93.0,0.0,12.0
54.0,0.005,0.001,0.0027762342796622,1800.0,0.0082650605062349,0.0012866341382913,1.0223770653775657,1.0,1.0,0.0,93.0,0.0,12.0
64.80000000000001,0.006,0.001,0.0023974669573614,1800.0,0.0090729687694918,0.0013970209360507,1.033633634915367,1.0,1.0,0.0,93.0,0.0,12.0
75.6,0.007,0.001,0.001575935521859,1800.0,0.0097595742409167,0.0014907083753813,1.0419774307076557,1.0,1.0,0.0,93.0,0.0,12.0
86.4,0.008,0.001,0.0004276349133698,1800.0,0.0102489313851803,0.0015581179318583,1.0468835882118523,1.0,1.0,0.0,93.0,0.0,12.0
97.2,0.009,0.001,0.0008812187327784,1800.0,0.0104839489235716,0.0015909543787366,1.0487870152721892,1.0,1.0,0.0,93.0,0.0,12.0
108.0,0.01,0.001,0.0021597112635269,1800.0,0.0104356730086533,0.0015853004877697,1.0476808381951763,1.0,1.0,0.0,93.0,0.0,12.0
118.80000000000004,0.011,0.001,0.0032206642364371,1800.0,0.0101075914687416,0.0015415386892885,1.0435502891893975,1.0,1.0,0.0,93.0,0.0,12.0
129.60000000000002,0.012,0.001,0.0039078668335187,1800.0,0.0095404223433847,0.0014651567862002,1.0363432701778523,1.0,1.0,0.0,93.0,0.0,12.0
140.40000000000003,0.013,0.001,0.0041235973781689,1800.0,0.0088029385311909,0.0013649130482622,1.0264618561283705,1.0,1.0,0.0,93.0,0.0,12.0
151.20000000000007,0.014,0.001,0.0038474751811585,1800.0,0.0079912251814379,0.0012516721133074,1.016115143466358,1.0,1.0,0.0,93.0,0.0,12.0
