T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.015000000000000006,0.20120281127154857,0.004160404737318683,0.20120281127154857,0.004160404737318683,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016000000000000007,0.19911246729140852,0.00421459875152738,0.19911246729140852,0.00421459875152738,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017000000000000008,0.19715487149370373,0.0042565490930618274,0.19715487149370373,0.0042565490930618274,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01800000000000001,0.19553852845632635,0.004287618487565796,0.19553852845632635,0.004287618487565796,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01900000000000001,0.1942667580971797,0.004313181634827964,0.1942667580971797,0.004313181634827964,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02000000000000001,0.19349801784044135,0.004324900768784872,0.19349801784044135,0.004324900768784872,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02100000000000001,0.19333066137906305,0.004319771231855684,0.19333066137906305,0.004319771231855684,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022000000000000013,0.19386219018602635,0.0042935350195477135,0.19386219018602635,0.0042935350195477135,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023000000000000013,0.19518348329625634,0.004240925066512252,0.19518348329625634,0.004240925066512252,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024000000000000014,0.19697483579867495,0.0041758087790332915,0.19697483579867495,0.0041758087790332915,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025000000000000015,0.19924638472949038,0.00408400756616345,0.19924638472949038,0.00408400756616345,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026000000000000016,0.2017074794552052,0.003981721217851325,0.2017074794552052,0.003981721217851325,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027000000000000017,0.2034555721802462,0.00392129203630262,0.2034555721802462,0.00392129203630262,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028000000000000018,0.20406520179601087,0.003924557751212753,0.20406520179601087,0.003924557751212753,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02900000000000002,0.20325080803249254,0.003969873123098828,0.20325080803249254,0.003969873123098828,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03000000000000002,0.20149283874249208,0.0040322460765455865,0.20149283874249208,0.0040322460765455865,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03100000000000002,0.1992984406163784,0.004096241598015079,0.1992984406163784,0.004096241598015079,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03200000000000002,0.19735413154705536,0.004137636275499507,0.19735413154705536,0.004137636275499507,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300000000000002,0.19594460586449877,0.004161918094642896,0.19594460586449877,0.004161918094642896,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03400000000000002,0.19516573031494897,0.004174620180712701,0.19516573031494897,0.004174620180712701,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035000000000000024,0.1947471810846902,0.004186287403978812,0.1947471810846902,0.004186287403978812,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036000000000000025,0.19483638332551503,0.004180798366278872,0.19483638332551503,0.004180798366278872,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037000000000000026,0.19544416444517737,0.004157011312230028,0.19544416444517737,0.004157011312230028,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800000000000003,0.19662590043572187,0.004112415023303983,0.19662590043572187,0.004112415023303983,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,0.19828283669071584,0.004049934421567639,0.19828283669071584,0.004049934421567639,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000003,0.20048448041218406,0.003952841250462279,0.20048448041218406,0.003952841250462279,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100000000000003,0.2028333430747165,0.0038495722005383215,0.2028333430747165,0.0038495722005383215,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200000000000003,0.2044751858052694,0.0038009195766428227,0.2044751858052694,0.0038009195766428227,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300000000000003,0.2048155231026267,0.003821260839687295,0.2048155231026267,0.003821260839687295,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400000000000003,0.20354759773342945,0.0038854900564064135,0.20354759773342945,0.0038854900564064135,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,0.20137529323838105,0.003961104629395382,0.20137529323838105,0.003961104629395382,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,0.19893162505110348,0.004029442198415236,0.19893162505110348,0.004029442198415236,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,0.19688824898826537,0.004072596511743681,0.19688824898826537,0.004072596511743681,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,0.19551147673219638,0.004100711252045485,0.19551147673219638,0.004100711252045485,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,0.19455795594755199,0.004122251498025078,0.19455795594755199,0.004122251498025078,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,0.19408506122237262,0.0041324006933239595,0.19408506122237262,0.0041324006933239595,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,0.19405972192246215,0.004131135768376548,0.19405972192246215,0.004131135768376548,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,0.19458985317544816,0.004109177892446412,0.19458985317544816,0.004109177892446412,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,0.19573675659361603,0.00406221228044653,0.19573675659361603,0.00406221228044653,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,0.19754021991203286,0.003989893911524804,0.19754021991203286,0.003989893911524804,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,0.19988233861580754,0.003892096287109256,0.19988233861580754,0.003892096287109256,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,0.20245642058283544,0.0037867427221037653,0.20245642058283544,0.0037867427221037653,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,0.2041874843137437,0.0037361057521070767,0.2041874843137437,0.0037361057521070767,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,0.2046378679718335,0.003746627262740541,0.2046378679718335,0.003746627262740541,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,0.2035069722878014,0.003811602817427817,0.2035069722878014,0.003811602817427817,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,0.2012956893948584,0.0039014408582511884,0.2012956893948584,0.0039014408582511884,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,0.1988415974059815,0.003969286597995159,0.1988415974059815,0.003969286597995159,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,0.1969086268715426,0.0040011791992596805,0.1969086268715426,0.0040011791992596805,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,0.19548124299183514,0.0040279486429441284,0.19548124299183514,0.0040279486429441284,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,0.1945646363196082,0.004049369656150471,0.1945646363196082,0.004049369656150471,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,0.19407551593276892,0.004061494063651975,0.19407551593276892,0.004061494063651975,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,0.19409106284233116,0.004061317289036263,0.19409106284233116,0.004061317289036263,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,0.19460678640725768,0.004040690757936865,0.19460678640725768,0.004040690757936865,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,0.1960265170506142,0.0039939648532701915,0.1960265170506142,0.0039939648532701915,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,0.19801161214089447,0.003921832403708303,0.19801161214089447,0.003921832403708303,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,0.20067609743481002,0.003807814769127756,0.20067609743481002,0.003807814769127756,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,0.20346667984354333,0.0036943990444475087,0.20346667984354333,0.0036943990444475087,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,0.2057822579987062,0.003626373591453717,0.2057822579987062,0.003626373591453717,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,0.20657535805150937,0.0036292153018350074,0.20657535805150937,0.0036292153018350074,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,0.2057209573569854,0.0036882670187003705,0.2057209573569854,0.0036882670187003705,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,0.20387285238254332,0.0037609641247107594,0.20387285238254332,0.0037609641247107594,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,0.20175398040366496,0.0038245065440289626,0.20175398040366496,0.0038245065440289626,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,0.200014654812547,0.0038633904618331884,0.200014654812547,0.0038633904618331884,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,0.19857843039993395,0.0038974819152829215,0.19857843039993395,0.0038974819152829215,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,0.19754466651519675,0.003924508494725783,0.19754466651519675,0.003924508494725783,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,0.1970283045309756,0.00394041175507494,0.1970283045309756,0.00394041175507494,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,0.1969582339556715,0.003944503716755886,0.1969582339556715,0.003944503716755886,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,0.1974289712671862,0.003929446057467036,0.1974289712671862,0.003929446057467036,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,0.19854499034806447,0.003886194949348725,0.19854499034806447,0.003886194949348725,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,0.20035362398302756,0.003810623294424599,0.20035362398302756,0.003810623294424599,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,0.20286569678079708,0.003706162554256549,0.20286569678079708,0.003706162554256549,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,0.20557356925947332,0.0035892492498098365,0.20557356925947332,0.0035892492498098365,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,0.2077170612743175,0.0035191882056270964,0.2077170612743175,0.0035191882056270964,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,0.208584145311862,0.0035226834640728188,0.208584145311862,0.0035226834640728188,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,0.20774470000741949,0.0035825786680100365,0.20774470000741949,0.0035825786680100365,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,0.2059410396084572,0.0036523907006249037,0.2059410396084572,0.0036523907006249037,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,0.2038486496102086,0.003719127187173521,0.2038486496102086,0.003719127187173521,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,0.2020086317575104,0.0037676145770301275,0.2020086317575104,0.0037676145770301275,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,0.20050599437446975,0.0038076493978621154,0.20050599437446975,0.0038076493978621154,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,0.1993538239787095,0.0038396130460949638,0.1993538239787095,0.0038396130460949638,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,0.19863947069745994,0.00385896612971568,0.19863947069745994,0.00385896612971568,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,0.1983125441130578,0.0038630889855441664,0.1983125441130578,0.0038630889855441664,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,0.1985878010292472,0.003852724327362476,0.1985878010292472,0.003852724327362476,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,0.19953386473537826,0.003818119952520113,0.19953386473537826,0.003818119952520113,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,0.2011551935061124,0.003752209694540417,0.2011551935061124,0.003752209694540417,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,0.20349824621756366,0.003651789499526899,0.20349824621756366,0.003651789499526899,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,0.20608796191579154,0.0035337682157729386,0.20608796191579154,0.0035337682157729386,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,0.2081957188522201,0.0034649095732645235,0.2081957188522201,0.0034649095732645235,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,0.20901816088869177,0.0034586194449973354,0.20901816088869177,0.0034586194449973354,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,0.20840668627300743,0.0035086208570235316,0.20840668627300743,0.0035086208570235316,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,0.2070089760994563,0.0035663186619655386,0.2070089760994563,0.0035663186619655386,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,0.20512437858596028,0.003631077940595982,0.20512437858596028,0.003631077940595982,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,0.20343358898677769,0.0036776221890889665,0.20343358898677769,0.0036776221890889665,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,0.20203825448024415,0.003706278144955915,0.20203825448024415,0.003706278144955915,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,0.20096337856171598,0.003738293137963539,0.20096337856171598,0.003738293137963539,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,0.2003733638757959,0.0037596419108226037,0.2003733638757959,0.0037596419108226037,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,0.2000164862184044,0.0037799094655219176,0.2000164862184044,0.0037799094655219176,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,0.20021590342364154,0.00377310009222768,0.20021590342364154,0.00377310009222768,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,0.20107320083183056,0.0037414457050455826,0.20107320083183056,0.0037414457050455826,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,0.20258774375646732,0.003677743283246165,0.20258774375646732,0.003677743283246165,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,0.20500339748981763,0.003577334442298331,0.20500339748981763,0.003577334442298331,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,0.20758393433833888,0.00346066411484126,0.20758393433833888,0.00346066411484126,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,0.2095432832147546,0.0033928824941276917,0.2095432832147546,0.0033928824941276917,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,0.2104206400959863,0.0033831081481489915,0.2104206400959863,0.0033831081481489915,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,0.2097626355741476,0.0034331093913614365,0.2097626355741476,0.0034331093913614365,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,0.20826717192120006,0.0034976397532055364,0.20826717192120006,0.0034976397532055364,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,0.20642372186656602,0.003559975504902639,0.20642372186656602,0.003559975504902639,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,0.20475931379009416,0.0036046402948378743,0.20475931379009416,0.0036046402948378743,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,0.203393727047127,0.0036387980438951843,0.203393727047127,0.0036387980438951843,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,0.2023373645452291,0.0036755367315114314,0.2023373645452291,0.0036755367315114314,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,0.2017094295190131,0.003700487306698665,0.2017094295190131,0.003700487306698665,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,0.20142490113158917,0.003717271693284622,0.20142490113158917,0.003717271693284622,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,0.2015626969808412,0.0037162946104966855,0.2015626969808412,0.0037162946104966855,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,0.20234614488251984,0.003686913597259029,0.20234614488251984,0.003686913597259029,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,0.2037962572753084,0.0036290314999100665,0.2037962572753084,0.0036290314999100665,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,0.20612193941343854,0.003532233279590912,0.20612193941343854,0.003532233279590912,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,0.2085851122442537,0.003426447161582074,0.2085851122442537,0.003426447161582074,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,0.21031587715329858,0.0033616456786577133,0.21031587715329858,0.0033616456786577133,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,0.2109752533401645,0.003360368860514726,0.2109752533401645,0.003360368860514726,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,0.21030997773030674,0.003404351292107987,0.21030997773030674,0.003404351292107987,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,0.2087673294228406,0.0034770178965114495,0.2087673294228406,0.0034770178965114495,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,0.20693030601512458,0.0035379394023730137,0.20693030601512458,0.0035379394023730137,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,0.20526636809704282,0.003575963866790975,0.20526636809704282,0.003575963866790975,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,0.20391902896538877,0.003617626369978437,0.20391902896538877,0.003617626369978437,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,0.20284847664570432,0.00365461787069354,0.20284847664570432,0.00365461787069354,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,0.20213633326408795,0.0036824082922272414,0.20213633326408795,0.0036824082922272414,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,0.20177619982959025,0.0037010422015412944,0.20177619982959025,0.0037010422015412944,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,0.20195260227129241,0.0036990940211865686,0.20195260227129241,0.0036990940211865686,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,0.20266226677021035,0.0036747308634105472,0.20266226677021035,0.0036747308634105472,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,0.20421231683703386,0.003617080855382508,0.20421231683703386,0.003617080855382508,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,0.2063387203883008,0.0035250321939156795,0.2063387203883008,0.0035250321939156795,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,0.208776023498443,0.003413867103803297,0.208776023498443,0.003413867103803297,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,0.21061008065245473,0.003344598616939348,0.21061008065245473,0.003344598616939348,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,0.21136226347048223,0.0033409108789923415,0.21136226347048223,0.0033409108789923415,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,0.2107289203974327,0.003386292348189985,0.2107289203974327,0.003386292348189985,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,0.20926654043293005,0.0034542178717985486,0.20926654043293005,0.0034542178717985486,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,0.20754886967087832,0.0035109966295706675,0.20754886967087832,0.0035109966295706675,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,0.20593832960059938,0.003549734306140112,0.20593832960059938,0.003549734306140112,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,0.20466455561254426,0.003589222303401918,0.20466455561254426,0.003589222303401918,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,0.2036160292814734,0.0036242123043769706,0.2036160292814734,0.0036242123043769706,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,0.20289833465635349,0.0036526824416606173,0.20289833465635349,0.0036526824416606173,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,0.20261229390716268,0.0036666254677651883,0.20261229390716268,0.0036666254677651883,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,0.20282910923721387,0.0036639348706928947,0.20282910923721387,0.0036639348706928947,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,0.20362983808557383,0.003636033514203028,0.20362983808557383,0.003636033514203028,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,0.2053091020853055,0.0035739019553024955,0.2053091020853055,0.0035739019553024955,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,0.20758240479171675,0.0034757477196816254,0.20758240479171675,0.0034757477196816254,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,0.2100973156933285,0.0033604218836784856,0.2100973156933285,0.0033604218836784856,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,0.21208635842675333,0.003284092036798878,0.21208635842675333,0.003284092036798878,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,0.2129570348849048,0.0032794842430645824,0.2129570348849048,0.0032794842430645824,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,0.21253262932073874,0.0033197407455571085,0.21253262932073874,0.0033197407455571085,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,0.21126005770341644,0.0033782480747500303,0.21126005770341644,0.0033782480747500303,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,0.2097088873275221,0.0034330385565788705,0.2097088873275221,0.0034330385565788705,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,0.20835794783574485,0.003473024992315151,0.20835794783574485,0.003473024992315151,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,0.20717888522521863,0.0035094947374294024,0.20717888522521863,0.0035094947374294024,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,0.2062996846395356,0.003538842338022383,0.2062996846395356,0.003538842338022383,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,0.20577878813917133,0.0035593078325508094,0.20577878813917133,0.0035593078325508094,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,0.20555354895143327,0.0035721771413521467,0.20555354895143327,0.0035721771413521467,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,0.20572857576577278,0.00356577633831453,0.20572857576577278,0.00356577633831453,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,0.2066988569939333,0.003532198606768727,0.2066988569939333,0.003532198606768727,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,0.2082561197594458,0.0034660913351670327,0.2082561197594458,0.0034660913351670327,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,0.21060235016805628,0.0033585137812340163,0.21060235016805628,0.0033585137812340163,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,0.21334015067052045,0.0032390234003663748,0.21334015067052045,0.0032390234003663748,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17700000000000013,0.2154441169767745,0.003163499155869505,0.2154441169767745,0.003163499155869505,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17800000000000013,0.21645126689860983,0.003153063665294016,0.21645126689860983,0.003153063665294016,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17900000000000013,0.2161000122086624,0.0031945995664594425,0.2161000122086624,0.0031945995664594425,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18000000000000013,0.2150372347042903,0.0032417413761295006,0.2150372347042903,0.0032417413761295006,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
