T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.002622877358490566,0.649384192372475,0.053174800416429926,8.52371825369133,0.6979643518731402,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.0034971698113207546,0.6406818098990776,0.05458697074605951,8.409492103424101,0.7165002850808904,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.004371462264150943,0.6758075816611532,0.05588199623392021,8.870547647214837,0.7334985928923967,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.005245754716981132,0.7115446542517655,0.05775995742407328,9.339627032811237,0.7581484261717539,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.00612004716981132,0.7453920962833728,0.059158656511562185,9.783903414765554,0.7765075379017363,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.006994339622641509,0.7757627594604074,0.0601789422869134,10.182544125672045,0.7898996539856994,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.007868632075471697,0.8030096616556817,0.06088169145372374,10.540182824498256,0.7991238327865776,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.008742924528301886,0.8278026348348332,0.06138735908191102,10.8656116238633,0.8057611492524033,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.009617216981132075,0.8502260984842301,0.061731908393936705,11.159938601120116,0.8102836511776205,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.010491509433962263,0.8710650284592344,0.06194720732121927,11.43346723009151,0.8131096321886057,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.011365801886792452,0.8900204840485988,0.06206974433305457,11.68227366041716,0.814718034389955,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.01224009433962264,0.9077744954163519,0.062098063686013026,11.91531011641509,0.8150897499145704,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.01311438679245283,0.92432229214588,0.062064735803679306,12.132513982321562,0.8146522931942783,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.013988679245283018,0.9398021922522547,0.061968675433863724,12.335700799388926,0.8133914193737098,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.014862971698113207,0.9539520679523487,0.06180004965334187,12.52142991815869,0.8111780629964536,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.015737264150943394,0.9679166218307785,0.061588461461909036,12.70472653085165,0.8084007885404916,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.016611556603773583,0.981258986259556,0.06135779013635509,12.879856379352399,0.8053730317651933,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.01748584905660377,0.9940640292879441,0.06111158697066907,13.047933428782285,0.8021414064159411,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.01836014150943396,1.0069911527468693,0.060895942104032305,13.217612887396763,0.7993108846575484,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.01923443396226415,1.018171181394899,0.06065581406060218,13.364360244944608,0.7961590004400857,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.020108726415094338,1.0294241524412857,0.06032424020575231,13.512065033331773,0.791806812394508,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.020983018867924527,1.0395113009040138,0.06003931918346565,13.644467411599296,0.7880669823415889,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.021857311320754715,1.048963009183053,0.05962117758197848,13.768529098552714,0.7825785192051476,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.022731603773584904,1.0586703198207112,0.05922570294374662,13.895945783233884,0.7773875791847978,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.023605896226415093,1.0683642411271284,0.05899035596870994,14.023186721587308,0.7742984505447207,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.02448018867924528,1.0765311916790938,0.05869711223358261,14.130384873797416,0.7704493778274535,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.02535448113207547,1.0847728233059113,0.05832791493243481,14.238563278450373,0.7656033501415778,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.02622877358490566,1.091634161876677,0.05804177506787096,14.32862416614572,0.7618475217500966,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.027103066037735848,1.0983781144944444,0.057719220456347795,14.417144263655459,0.7576137189222086,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.027977358490566036,1.104397010734973,0.0574391379080572,14.496147381309177,0.7539373979438938,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.028851650943396225,1.1098749952218896,0.057167910859834185,14.568050573461086,0.7503773129141257,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.029725943396226414,1.1150653437002327,0.0569213902172766,14.636178299062536,0.7471415204116889,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.030600235849056603,1.1195127668080995,0.05667394560020456,14.694554499117418,0.743893599960147,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.03147452830188679,1.123603208038847,0.05643639077108013,14.748245009286434,0.7407754913627345,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.03234882075471698,1.127416287009926,0.05621085169047057,14.798294904572321,0.737815099654878,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.033223113207547166,1.131226450753988,0.0560066004406895,14.84830653503127,0.7351341287803983,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.034097405660377354,1.1346794986604078,0.055807672452750715,14.893630717258883,0.7325230302321427,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.03497169811320754,1.137852666020115,0.05561927444586855,14.935281229950204,0.7300501466155062,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.03584599056603773,1.140730532134963,0.055441498122628274,14.9730556633641,0.7277166816046916,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.03672028301886792,1.1439404834661524,0.055330024633253136,15.015188996876823,0.726253497518368,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.03759457547169811,1.1465827891979659,0.05518088785358449,15.04987150048968,0.7242959508055136,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.0384688679245283,1.1488619649996346,0.05502986513152117,15.079787615806685,0.7223136494993018,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.03934316037735849,1.1509637474157626,0.05487461272906129,15.107375292494943,0.7202758300507838,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.040217452830188676,1.1535742948748522,0.05469917945889595,15.141640941844793,0.7179731195986708,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.041091745283018864,1.1551610616242054,0.054538812486155115,15.162468601132893,0.7158681670776581,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.04196603773584905,1.1569919149931014,0.054399508679150554,15.18650010430712,0.7140396864701529,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.04284033018867924,1.1586402931363728,0.05428708550275547,15.208136465391698,0.7125640369362832,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.04371462264150943,1.1602386668978648,0.05417298014063708,15.229116476557778,0.7110663072881697,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.04458891509433962,1.161915560249459,0.05406984910161108,15.251127123934731,0.7097126249377316,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.04546320754716981,1.163515108399254,0.05397286369231053,15.27212254994326,0.7084396091894168,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.0463375,1.1650155397112327,0.05388004636330827,15.29181698339659,0.7072213030298767,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.047211792452830185,1.166567324149669,0.05379064141810261,15.312185470186156,0.7060477873016363,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.048086084905660374,1.1674630512151685,0.0536822978707947,15.323942647567748,0.7046256863593817,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.04896037735849056,1.1686022263583709,0.05358795996536411,15.338895287432278,0.7033874213446515,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.04983466981132075,1.1697488200847779,0.05350301771005989,15.353945302492914,0.7022724822060791,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.05070896226415094,1.1707100637045613,0.053429457381235064,15.366562440212665,0.7013069405053164,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.05158325471698113,1.171627243607325,0.05335244035290137,15.378601204277034,0.7002960266919471,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.05245754716981132,1.172838933950908,0.053211300471061575,15.394505667645149,0.6984434460450939,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.05333183962264151,1.1738873665609124,0.05314353344418211,15.408267234804661,0.6975539463455391,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
0.054206132075471695,1.1748258455630052,0.05308105409185832,15.420585567611038,0.6967338518588911,15.900000000000023,11.8,0.0,0.0,0.0,0.0,0.0,0.0
