ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0078648618681322,0.0010126165523399,1.2361358701432938,1.0,1.0,0.0,93.0,0.0,8.0
10.8,0.001,0.001,1.3752495843976677e-05,1800.0,0.007855216791844,0.0010128700077034,1.2343109895366398,1.0,1.0,0.0,93.0,0.0,8.0
21.6,0.002,0.001,0.0009061746001967,1800.0,0.0079342938342126,0.0010231605510465,1.2341973919604678,1.0,1.0,0.0,93.0,0.0,8.0
32.400000000000006,0.003,0.001,0.0016231697797058,1800.0,0.0081580239980236,0.0010523787880487,1.2337666436200172,1.0,1.0,0.0,93.0,0.0,8.0
43.2,0.004,0.001,0.0020421771071902,1800.0,0.0084857810201454,0.0010964676389402,1.231731742358491,1.0,1.0,0.0,93.0,0.0,8.0
54.0,0.005,0.001,0.0021061177761319,1800.0,0.0088678251261945,0.0011491675779826,1.2281569984648908,1.0,1.0,0.0,93.0,0.0,8.0
64.80000000000001,0.006,0.001,0.0018049073437493,1800.0,0.0092523639556146,0.0012032139292465,1.223855062701519,1.0,1.0,0.0,93.0,0.0,8.0
75.6,0.007,0.001,0.0011791806217802,1800.0,0.0095859967291466,0.0012508925671745,1.2196561111179192,1.0,1.0,0.0,93.0,0.0,8.0
86.4,0.008,0.001,0.0003187180103624,1800.0,0.00981934631284,0.001285133335319,1.2160586459549887,1.0,1.0,0.0,93.0,0.0,8.0
97.2,0.009,0.001,0.000655530682299,1800.0,0.0099226812364973,0.0013019513591988,1.212982156634098,1.0,1.0,0.0,93.0,0.0,8.0
108.0,0.01,0.001,0.0016075595678071,1800.0,0.009889742673587,0.001299629238555,1.2111157441781086,1.0,1.0,0.0,93.0,0.0,8.0
118.80000000000004,0.011,0.001,0.0024051406148817,1800.0,0.0097224462137644,0.0012783031026267,1.2104917610588837,1.0,1.0,0.0,93.0,0.0,8.0
129.60000000000002,0.012,0.001,0.0029375789105983,1800.0,0.0094404051240523,0.0012402208239185,1.2114674349167824,1.0,1.0,0.0,93.0,0.0,8.0
140.40000000000003,0.013,0.001,0.0031331865473536,1800.0,0.0090780293720089,0.0011900837192539,1.2140433691457622,1.0,1.0,0.0,93.0,0.0,8.0
151.20000000000007,0.014,0.001,0.0029647899362097,1800.0,0.0086897967518979,0.0011354465878721,1.2180441795331638,1.0,1.0,0.0,93.0,0.0,8.0
162.00000000000006,0.015,0.001,0.0024609716892152,1800.0,0.0083337180251514,0.0010841444926811,1.223409266007281,1.0,1.0,0.0,93.0,0.0,8.0
