ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0078648618681322,0.0010126165523399,1.2361358701432938,1.0,1.0,0.0,93.0,0.0,8.0
10.8,0.001,0.001,1.3752495843976677e-05,1800.0,0.007855216791844,0.0010128700077034,1.2343109895366402,1.0,1.0,0.0,93.0,0.0,8.0
21.6,0.002,0.001,0.0009061609649213,1800.0,0.0079343080383485,0.0010231636976926,1.234195805778376,1.0,1.0,0.0,93.0,0.0,8.0
32.400000000000006,0.003,0.001,0.0016231454922758,1800.0,0.0081580424644211,0.0010523811643835,1.233766650438674,1.0,1.0,0.0,93.0,0.0,8.0
43.2,0.004,0.001,0.002042194200101,1800.0,0.0084858375593273,0.0010964743436912,1.2317324172813755,1.0,1.0,0.0,93.0,0.0,8.0
54.0,0.005,0.001,0.0021061416028253,1800.0,0.0088679061799255,0.0011491773299289,1.2281578018055943,1.0,1.0,0.0,93.0,0.0,8.0
64.80000000000001,0.006,0.001,0.0018049283415287,1800.0,0.009252491445964,0.0012032256903092,1.2238599635968266,1.0,1.0,0.0,93.0,0.0,8.0
75.6,0.007,0.001,0.0011791959095647,1800.0,0.0095861892036258,0.0012509109264914,1.2196626992862658,1.0,1.0,0.0,93.0,0.0,8.0
86.4,0.008,0.001,0.0003187257872744,1800.0,0.0098195667918006,0.0012851554482094,1.216065026307496,1.0,1.0,0.0,93.0,0.0,8.0
97.2,0.009,0.001,0.0006555627406349,1800.0,0.0099230881899946,0.0013019828717293,1.213002544401158,1.0,1.0,0.0,93.0,0.0,8.0
108.0,0.01,0.001,0.0016076254833733,1800.0,0.0098902708474306,0.0012996485716686,1.2111624082080097,1.0,1.0,0.0,93.0,0.0,8.0
118.80000000000004,0.011,0.001,0.0024053523185197,1800.0,0.009723066348325,0.0012783365288563,1.2105373165944182,1.0,1.0,0.0,93.0,0.0,8.0
129.60000000000002,0.012,0.001,0.0029378806141682,1800.0,0.0094411063378803,0.0012402580059149,1.2115210986454792,1.0,1.0,0.0,93.0,0.0,8.0
140.40000000000003,0.013,0.001,0.0031335603524568,1800.0,0.0090787121131826,0.0011901151508428,1.214102609060961,1.0,1.0,0.0,93.0,0.0,8.0
151.20000000000007,0.014,0.001,0.0029651735948031,1800.0,0.0086905003964928,0.0011354805312711,1.2181063945636277,1.0,1.0,0.0,93.0,0.0,8.0
162.00000000000006,0.015,0.001,0.0024613203779753,1800.0,0.0083344157811692,0.0010841821550617,1.223469195801873,1.0,1.0,0.0,93.0,0.0,8.0
172.80000000000007,0.016,0.001,0.0016962358113377,1800.0,0.0080434802536219,0.0010429651708755,1.2274231947279255,1.0,1.0,0.0,93.0,0.0,8.0
183.60000000000008,0.017,0.001,0.0007915235035214,1800.0,0.0078337047786128,0.0010169079114873,1.2260430115204106,1.0,1.0,0.0,93.0,0.0,8.0
194.4000000000001,0.018,0.001,0.0001256892820741,1800.0,0.0077083633599273,0.0010091885950417,1.2156539797500443,1.0,1.0,0.0,93.0,0.0,8.0
205.2000000000001,0.019,0.001,0.000923324512585,1800.0,0.0077068243582034,0.0010215420674503,1.200713344297653,1.0,1.0,0.0,93.0,0.0,8.0
216.0000000000001,0.02,0.001,0.0015190396464905,1800.0,0.0078648170873451,0.0010532331098601,1.1884591400006672,1.0,1.0,0.0,93.0,0.0,8.0
226.80000000000013,0.021,0.001,0.0018327165604085,1800.0,0.0081507728631548,0.0010994643803179,1.1798797800209573,1.0,1.0,0.0,93.0,0.0,8.0
237.6000000000001,0.022,0.001,0.0018221142197979,1800.0,0.008534562784536,0.0011539293783873,1.1771239035315082,1.0,1.0,0.0,93.0,0.0,8.0
248.40000000000012,0.023,0.001,0.0014814804024097,1800.0,0.0089626482783953,0.0012090272675905,1.1798325934728398,1.0,1.0,0.0,93.0,0.0,8.0
259.20000000000016,0.024,0.001,0.0008480101335328,1800.0,0.0093705529931491,0.0012565606480355,1.186866571618162,1.0,1.0,0.0,93.0,0.0,8.0
270.00000000000017,0.025,0.001,1.2100599471020561e-17,1800.0,0.0096935919541087,0.0012894250901017,1.1964891079407145,1.0,1.0,0.0,93.0,0.0,8.0
280.8000000000002,0.026,0.001,0.000946230763366,1800.0,0.0098841621525475,0.0013037189611884,1.2066352578516737,1.0,1.0,0.0,93.0,0.0,8.0
291.6000000000002,0.027,0.001,0.0018436554802303,1800.0,0.0099032599919226,0.0012973793546538,1.2148742576986422,1.0,1.0,0.0,93.0,0.0,8.0
302.40000000000026,0.028,0.001,0.0025463173469788,1800.0,0.0097468504679783,0.0012711256040627,1.2203824913904855,1.0,1.0,0.0,93.0,0.0,8.0
313.20000000000016,0.029,0.001,0.0029298230559455,1800.0,0.0094211073465935,0.0012273991487499,1.221620371121189,1.0,1.0,0.0,93.0,0.0,8.0
324.0000000000002,0.03,0.001,0.0029669117516615,1800.0,0.0090318136073045,0.0011736709465253,1.2247536542868125,1.0,1.0,0.0,93.0,0.0,8.0
334.80000000000024,0.031,0.001,0.0026616524970635,1800.0,0.0086487526100099,0.0011181114307743,1.231086358278883,1.0,1.0,0.0,93.0,0.0,8.0
345.60000000000025,0.032,0.001,0.002053071365746,1800.0,0.0082890501189766,0.0010676468634644,1.2356551076174769,1.0,1.0,0.0,93.0,0.0,8.0
356.40000000000026,0.033,0.001,0.0012416087863052,1800.0,0.0079464347083788,0.0010276951935382,1.230631778515185,1.0,1.0,0.0,93.0,0.0,8.0
367.2000000000002,0.034,0.001,0.0003922709887364,1800.0,0.0076125007046073,0.0010026923801799,1.2083138760976746,1.0,1.0,0.0,93.0,0.0,8.0
378.0000000000002,0.035,0.001,0.0003677363929464,1800.0,0.0073412126379161,0.0009966805181452,1.1722816472698068,1.0,1.0,0.0,93.0,0.0,8.0
388.8000000000003,0.036,0.001,0.0010026642496893,1800.0,0.0072620179924742,0.0010131054135322,1.1408349465775838,1.0,1.0,0.0,93.0,0.0,8.0
399.6000000000003,0.037,0.001,0.0014989285860996,1800.0,0.0074423085845083,0.0010507866750554,1.1272318419695304,1.0,1.0,0.0,93.0,0.0,8.0
410.4000000000003,0.038,0.001,0.0017606748850137,1800.0,0.0078392186154656,0.0011037692968003,1.130354319735157,1.0,1.0,0.0,93.0,0.0,8.0
421.20000000000033,0.039,0.001,0.0016921219958721,1800.0,0.0083435357383458,0.001162818570298,1.141979488065206,1.0,1.0,0.0,93.0,0.0,8.0
432.0000000000003,0.04,0.001,0.0012783335460622,1800.0,0.0088558279017637,0.0012192066164755,1.1560376778557877,1.0,1.0,0.0,93.0,0.0,8.0
442.8000000000003,0.041,0.001,0.0005779803837606,1800.0,0.0092995716506453,0.0012645778747233,1.1704085817263763,1.0,1.0,0.0,93.0,0.0,8.0
453.6000000000004,0.042,0.001,0.000309605098573,1800.0,0.0096372005773942,0.0012935544459069,1.1857313886660024,1.0,1.0,0.0,93.0,0.0,8.0
464.4000000000003,0.043,0.001,0.0012586532212549,1800.0,0.0098231771357131,0.0013030117438944,1.199841218117758,1.0,1.0,0.0,93.0,0.0,8.0
475.2000000000004,0.044,0.001,0.0021134035408564,1800.0,0.0098077387047254,0.0012912411803088,1.208875707509075,1.0,1.0,0.0,93.0,0.0,8.0
486.0000000000004,0.045,0.001,0.0027211740846786,1800.0,0.0095812747329832,0.0012592903313302,1.2109258658922062,1.0,1.0,0.0,93.0,0.0,8.0
496.8000000000004,0.046,0.001,0.0029584788778101,1800.0,0.0091561421817079,0.001210166883645,1.2041688692404298,1.0,1.0,0.0,93.0,0.0,8.0
507.6000000000004,0.047,0.001,0.0028010446829183,1800.0,0.0086442059074669,0.0011520271677425,1.194214978430972,1.0,1.0,0.0,93.0,0.0,8.0
518.4000000000003,0.048,0.001,0.0023121552086189,1800.0,0.0081723342895222,0.0010944441481949,1.188427386561527,1.0,1.0,0.0,93.0,0.0,8.0
529.2000000000004,0.049,0.001,0.0016020038420342,1800.0,0.0077865151499304,0.0010451298328153,1.1857496902878264,1.0,1.0,0.0,93.0,0.0,8.0
540.0000000000005,0.05,0.001,0.0007990577510281,1800.0,0.0074793649680598,0.0010098423568461,1.1787759720959972,1.0,1.0,0.0,93.0,0.0,8.0
550.8000000000004,0.051,0.001,4.761485835217067e-05,1800.0,0.0072213011032696,0.0009920303348428,1.158538933511981,1.0,1.0,0.0,93.0,0.0,8.0
561.6000000000004,0.052,0.001,0.000598810761666,1800.0,0.0070637803876656,0.0009947692796893,1.1301470487344405,1.0,1.0,0.0,93.0,0.0,8.0
572.4000000000004,0.053,0.001,0.0011596190757078,1800.0,0.007109970333615,0.0010196640928605,1.109764413353994,1.0,1.0,0.0,93.0,0.0,8.0
583.2000000000005,0.054,0.001,0.0015828208766723,1800.0,0.0073960955409097,0.0010642048965364,1.1061076384319632,1.0,1.0,0.0,93.0,0.0,8.0
594.0000000000005,0.055,0.001,0.0017474050974769,1800.0,0.0078671425455234,0.0011213113594564,1.1166342100873274,1.0,1.0,0.0,93.0,0.0,8.0
604.8000000000005,0.056,0.001,0.0015707035043317,1800.0,0.0084007243446906,0.0011813258500067,1.1317934039979856,1.0,1.0,0.0,93.0,0.0,8.0
615.6000000000005,0.057,0.001,0.001058880231212,1800.0,0.0088841174880846,0.0012347289396272,1.1451511079546948,1.0,1.0,0.0,93.0,0.0,8.0
626.4000000000004,0.058,0.001,0.0002933885311247,1800.0,0.0092708688914723,0.0012744313760868,1.1577748622018478,1.0,1.0,0.0,93.0,0.0,8.0
637.2000000000005,0.059,0.001,0.0006125995433648,1800.0,0.0094921565911772,0.0012955174766542,1.1661159878673932,1.0,1.0,0.0,93.0,0.0,8.0
648.0000000000005,0.06,0.001,0.0015049986154653,1800.0,0.0095000116938578,0.001295237660742,1.1673331206584263,1.0,1.0,0.0,93.0,0.0,8.0
658.8000000000006,0.061,0.001,0.0022256283069387,1800.0,0.0092937262659987,0.0012734273153969,1.1615444847872216,1.0,1.0,0.0,93.0,0.0,8.0
669.6000000000005,0.062,0.001,0.0026376693317645,1800.0,0.0088844852952491,0.0012317809019958,1.147939336675111,1.0,1.0,0.0,93.0,0.0,8.0
680.4000000000003,0.063,0.001,0.0026645059553836,1800.0,0.0083266591254866,0.0011749735721211,1.127879801475005,1.0,1.0,0.0,93.0,0.0,8.0
691.2000000000005,0.064,0.001,0.0023391393128571,1800.0,0.0077749281517728,0.0011137125417264,1.111075076537014,1.0,1.0,0.0,93.0,0.0,8.0
702.0000000000005,0.065,0.001,0.0017490165352788,1800.0,0.0073404732995452,0.001057746424061,1.104492138835424,1.0,1.0,0.0,93.0,0.0,8.0
712.8000000000005,0.066,0.001,0.0010640443180374,1800.0,0.0070844326137996,0.0010146258704365,1.111269190290286,1.0,1.0,0.0,93.0,0.0,8.0
723.6000000000005,0.067,0.001,0.0004574372319725,1800.0,0.0070074600621843,0.0009896978490344,1.1268812077380237,1.0,1.0,0.0,93.0,0.0,8.0
734.4000000000004,0.068,0.001,6.182225932022199e-05,1800.0,0.0069833598869365,0.0009831382988879,1.130498371035624,1.0,1.0,0.0,93.0,0.0,8.0
