T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.001760670731707317,0.3044623511986995,0.024248048843106978,12.798996345477303,1.0193401164577454,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.002347560975609756,0.16693818415025835,0.017174729646364652,7.017751785886162,0.7219917376087084,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.002934451219512195,0.19039292567653138,0.018596211831022277,8.003742828446848,0.7817480431583573,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0035213414634146342,0.1851471638992104,0.018520542800142568,7.783221356570812,0.778567066443561,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.004108231707317073,0.21768407931421968,0.020759228495881497,9.151009064477032,0.8726769947339567,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.004695121951219512,0.23398159063125992,0.022052419136400638,9.836124274833669,0.92704017696928,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.005282012195121951,0.2611946005081163,0.023939886508109527,10.980105501386092,1.0063855800958026,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.005868902439024389,0.27969726193628686,0.02529501558365664,11.75792087024333,1.0633525318955614,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.006455792682926828,0.3019903040709232,0.026818460706511702,12.69507636315539,1.1273951581289505,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.007042682926829267,0.31982147844666114,0.02806933542170007,13.444663741601717,1.179979462379749,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.007629573170731705,0.3387000469862016,0.02933791403752146,14.238281503515832,1.2333080036720425,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.008216463414634145,0.35469920234200625,0.030412394279870105,14.910854418109228,1.2784770324237544,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.008803353658536585,0.3706090593936474,0.0314358167719575,15.579673408238248,1.3214996941240753,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.009390243902439024,0.3848987667654354,0.032344477203256033,16.18038450341761,1.3596979852877655,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.009977134146341464,0.39813937674118477,0.033148854638874264,16.73699361460755,1.3935124251300937,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.010564024390243903,0.41183409704775753,0.03398788683103013,17.312692627855224,1.428783682541268,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.011150914634146343,0.4234819388996893,0.03468758427680686,17.80234491066992,1.4581975822112199,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.011737804878048782,0.4352005308181879,0.035356631050557905,18.294971386647955,1.4863229881225881,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.012324695121951222,0.44606671912366624,0.035979384743172076,18.751764497072045,1.5125023242688147,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.012911585365853661,0.45621367681009467,0.0365392286802439,19.178322571773222,1.5360370584532186,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.013498475609756101,0.46599863454740276,0.0370686854301337,19.58966288307077,1.5582943752618417,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.01408536585365854,0.47547338189444965,0.03758042818466811,19.987962561805208,1.5798070306667653,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.01467225609756098,0.4839218879712304,0.03801832397337881,20.343121082967944,1.5982153053757469,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.01525914634146342,0.4923531159745915,0.03844010768027331,20.697553268024805,1.6159462599646166,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.015846036585365857,0.5002522263681978,0.03883518244136619,21.029616278975894,1.6325544231858158,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.016432926829268297,0.5078521232120569,0.03920237145166651,21.34910094283529,1.6479903244801144,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.017019817073170736,0.5148987256777656,0.039526725770937625,21.64532620304087,1.6616255399037825,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.017606707317073176,0.5220978341890865,0.03985655263194174,21.94796251641203,1.6754908101810815,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.018193597560975616,0.528421495703365,0.04013773211838106,22.213796765844286,1.6873110408440557,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.018780487804878055,0.5351492873422666,0.040420820014764734,22.49661984810853,1.699211497294577,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.019367378048780495,0.5407596885339169,0.040653567106018244,22.732470041296224,1.708995725652027,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.019954268292682934,0.5474853638569573,0.0409124491053111,23.01520415781851,1.7198786139625644,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.020541158536585374,0.5523494839389723,0.041111992787890406,23.219682166046997,1.728267036550909,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.021128048780487813,0.5603332269168729,0.04141145669390567,23.55530296380761,1.7408559081260033,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.021714939024390253,0.5638760455276136,0.04158646186416422,23.704236065956472,1.74821278008656,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.022301829268292692,0.5724051069138764,0.041892642585371974,24.062780973342694,1.761084013315775,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.022888719512195132,0.5745875432569918,0.042007531657356115,24.15452628986474,1.7659137231523803,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.02347560975609757,0.5819920687742822,0.04224409326324739,24.46579792874775,1.775858306176725,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.02406250000000001,0.5845283057515882,0.04235814788782904,24.57241632565627,1.7806529374914275,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
0.02464939024390245,0.5913865131556776,0.042572349841687875,24.860721829295304,1.7896575648742206,20.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0
