T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.016213043478260872,0.18220893117651638,0.006017645254743533,0.034317358819536604,0.0011333675584522126,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.021617391304347828,0.18064253458416257,0.006109926871612499,0.03402234257874965,0.0011507479433657895,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.027021739130434784,0.18996041376778638,0.006174349612540199,0.035777278526822,0.001162881367903647,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.032426086956521744,0.199753345082954,0.006277528498902948,0.037621686128950546,0.001182314152252074,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.0378304347826087,0.20888327959149677,0.006347994136346149,0.039341224444144354,0.0011955857001886736,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04323478260869566,0.21699450540096177,0.006387912630508971,0.04086889844328569,0.001203103977579775,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.04863913043478262,0.22433882245201442,0.006409365129943131,0.042252132305083887,0.0012071443564783525,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.05404347826086958,0.2309839883385355,0.006418417112984744,0.0435036875426379,0.0012088492133591959,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.05944782608695654,0.2372915541018976,0.006421416004472718,0.04469165893449808,0.001209414026700612,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.0648521739130435,0.24283590477575426,0.006415646645291298,0.045735885857226447,0.0012083274215166117,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.07025652173913045,0.24787668746548452,0.006399669748427335,0.04668527043007815,0.0012053183214743518,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.0756608695652174,0.2526493667198709,0.006380216007806162,0.047584160212515145,0.0012016543902226382,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.08106521739130436,0.2570828556661344,0.0063567035548730815,0.04841916665269881,0.001197226038226817,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.08646956521739131,0.26120686253963354,0.006327494326097218,0.049195885020664,0.0011917247514442706,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.09187391304347826,0.2651029940770689,0.006294482202941825,0.049929685186852084,0.001185507224847724,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
0.09727826086956522,0.26893505792546685,0.006261291187866827,0.05065141879922617,0.0011792560056206602,2.300000000000004,2.9,0.0,0.0,0.0,0.0,0.0,0.0
