T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.02113587398373984,0.25101657181173376,0.008841874787124771,19.865250437834817,0.6997388886258402,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.021707113821138213,0.2539185253955727,0.008859023157345023,20.09490872009823,0.7010959969098364,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.022278353658536587,0.25539206891431226,0.008882900244651047,20.21152377391533,0.7029856104745374,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02284959349593496,0.25809165867669753,0.008898383311214867,20.425167145435122,0.7042109279610126,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.023420833333333335,0.25923583418000296,0.00891057548399607,20.51571627832283,0.7051758067494202,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02399207317073171,0.2615633546621118,0.008919189699698496,20.699914385015802,0.7058575288804299,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.024563313008130083,0.26310690842045265,0.008930864331364566,20.82206999311924,0.7067814498795179,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.025134552845528457,0.26527254965757,0.008939772588548668,20.993457106023104,0.7074864422178706,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02570579268292683,0.2670561433630807,0.008950164608916086,21.134609283282103,0.7083088583861094,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.026277032520325205,0.26901305538259446,0.00895799610358525,21.289477733089495,0.7089286366014783,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02684827235772358,0.2708872000044234,0.008965844686842136,21.437796037337858,0.7095497671939921,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.027419512195121953,0.2725916260638556,0.00897090453261461,21.572682950496674,0.7099501993356693,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.027990752032520327,0.27420363316298846,0.00897586791461554,21.700255901161693,0.7103429974117305,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0285619918699187,0.2757287308500008,0.00898052447033474,21.820950910562853,0.7107115135016124,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.029133231707317075,0.27714048347134407,0.008983824973560322,21.93267588225232,0.7109727126832993,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.02970447154471545,0.27843921077715894,0.008986068850094992,22.03545612100013,0.7111502912749877,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.030275711382113824,0.2796416593239215,0.008987186522020966,22.1306169358724,0.7112387429359939,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.030846951219512198,0.2807717144083812,0.008988157171670529,22.220048590122616,0.7113155593718045,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03141819105691057,0.28180948447021187,0.008987835111172458,22.302176881598985,0.7112900717619461,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.031989430894308946,0.2828004646451853,0.008988254111913929,22.380602258906514,0.7113232311450215,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03256067073170732,0.28370033245442916,0.008987450059903526,22.45181707656796,0.7112595991129352,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.033131910569105694,0.2841417850782436,0.008974799705672163,22.486753283628786,0.7102584602115489,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03370315040650407,0.28476898583602017,0.00896872414614915,22.536389449233727,0.7097776452972047,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03427439024390244,0.2854247460675416,0.008964478631429781,22.58828578871571,0.7094416586628203,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.034845630081300816,0.2860584966951705,0.008960782598850725,22.63844030577455,0.7091491576049043,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03541686991869919,0.2866657901593642,0.008957191404724788,22.686501024110378,0.7088649533781964,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.035988109756097564,0.2872436455607832,0.008953615892298768,22.73223203773705,0.7085819901886594,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03655934959349594,0.2877915311883024,0.008949962757237095,22.775591267462023,0.70829288400591,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03713058943089431,0.28829759239187963,0.008946436986442824,22.8156405457761,0.7080138573292682,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.037701829268292686,0.2887763113453129,0.008942746237937099,22.85352598031395,0.7077217744486834,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03827306910569106,0.28923803078705346,0.008939025300983585,22.89006608711245,0.7074273024785206,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.038844308943089434,0.289677711033204,0.008935509576860868,22.924862029624563,0.7071490708874187,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03941554878048781,0.2901038031458583,0.008931933800898599,22.958582618135402,0.7068660868418342,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.03998678861788618,0.29050245369233524,0.008928488866848801,22.990131503078675,0.7065934575204028,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.040558028455284556,0.29088856601220103,0.008924951069528309,23.02068812281062,0.7063134790741088,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04112926829268293,0.29124570805911465,0.008921533620383941,23.048952058345286,0.7060430248860788,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.041700508130081304,0.2915872708894971,0.008918085417931973,23.075983067162074,0.7057701369059176,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04227174796747968,0.29191592020763363,0.0089146981023825,23.101992110962986,0.7055020674664516,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04284298780487805,0.29222744182373467,0.008911420928805487,23.12664568214349,0.7052427145744662,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.043414227642276426,0.2925293393409189,0.00890812207847426,23.150537609844275,0.7049816462015146,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0439854674796748,0.29281650960937505,0.008904944704476534,23.173264034876727,0.7047301913682982,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.044556707317073174,0.29310160058062223,0.008901755953825632,23.195825905993498,0.7044778361958617,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04512794715447155,0.29337075919557754,0.008898769503683944,23.217126903194586,0.7042414909236888,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04569918699186992,0.29363871211435827,0.008895672435266212,23.238332482566133,0.7039963914097511,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.046270426829268296,0.29390305710483927,0.008892702825381507,23.259252533381865,0.7037613788620275,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04684166666666667,0.2941467197542,0.008890008336820505,23.27853580028716,0.7035481391954993,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.047412906504065044,0.2943793942380018,0.008887163324613053,23.29694947257125,0.7033229872081551,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04798414634146342,0.2946030674086368,0.008884483349199052,23.314650788141048,0.7031108961004561,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04855538617886179,0.29481434958484787,0.008881822216180248,23.33137149033688,0.7029002961648209,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.049126626016260166,0.29500475732241505,0.00887906208205096,23.346440206178123,0.7026818613605983,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04969786585365854,0.29519746190291585,0.008876399401066038,23.361690692329443,0.7024711389201642,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.050269105691056915,0.2954009357033013,0.008874336468375283,23.37779344591667,0.7023078800793536,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05084034552845529,0.2955818822301799,0.008871804519303793,23.39211340912211,0.7021075036578371,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05141158536585366,0.2957491579687545,0.008869970156477808,23.40535147709099,0.7019623336530479,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05198282520325204,0.29595350513109064,0.008867329189657477,23.42152334784346,0.7017533296542074,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05255406504065041,0.29615030743822096,0.008864903740210794,23.437098124798105,0.7015613815276958,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.053125304878048785,0.29646214512540786,0.008862023523357585,23.46177670959118,0.7013334434728841,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05369654471544716,0.2965622513647352,0.008861993869969137,23.46969903719001,0.7013310967274735,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05426778455284553,0.29673908469143234,0.00885999084752848,23.48369348502762,0.7011725791358697,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05483902439024391,0.29688869632314946,0.008857730361969797,23.495533629728115,0.7009936861193241,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05541026422764228,0.297020640073568,0.008855617897822805,23.505975552453986,0.7008265073987398,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.055981504065040655,0.29713489971260754,0.0088530742336426,23.51501796876967,0.700625203852903,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05655274390243903,0.29725409867935226,0.008851159933990039,23.524451279523714,0.700473707711685,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0571239837398374,0.2973490715143618,0.008848806765686888,23.531967353616505,0.7002874798569778,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05769522357723578,0.2974334633401782,0.008846594708835021,23.538646055116764,0.7001124194495,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05826646341463415,0.29756186907625115,0.008845513122616729,23.54880798222115,0.7000268235824963,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.058837703252032525,0.2976487467882246,0.008843453818366785,23.555683414760775,0.6998638518935854,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0594089430894309,0.2977445143327209,0.008841741246337445,23.563262381525814,0.6997283203148926,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.05998018292682927,0.2978388847636456,0.008840039368350648,23.570730781841835,0.6995936350541613,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06055142276422765,0.29794502423052605,0.008838734712531444,23.579130574236817,0.6994903856376123,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06112266260162602,0.2980147243341267,0.008836675931492314,23.584646584608464,0.699327455355186,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.061693902439024395,0.2981049726966575,0.008835124117018789,23.591788767733423,0.6992046460006994,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06226514227642277,0.29819725361351174,0.008833895433639384,23.59909180557954,0.699107408982185,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06283638211382114,0.29828166522249155,0.008832345273745313,23.605772072703505,0.6989847305697912,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06340762195121952,0.2983855976135907,0.008830927260981182,23.613997198888942,0.6988725101754155,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06397886178861789,0.2984149300198294,0.008828186932491452,23.61631854202446,0.698655642773644,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06455010162601627,0.2984568263093195,0.0088262002475459,23.61963418081727,0.698498418118317,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06512134146341464,0.298528064232179,0.008824874637833068,23.625271892973323,0.6983935104274097,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06569258130081301,0.29858413114173726,0.008823348065467876,23.629708983288168,0.6982726987131586,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06626382113821139,0.2986515593492469,0.008821858234232255,23.635045197622883,0.6981547946624734,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06683506097560976,0.2987606044969496,0.008821878994017478,23.64367494327079,0.698156437575248,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06740630081300814,0.2988006702343159,0.008819731488463363,23.64684571363473,0.6979864857057709,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06797754065040651,0.29885352362413525,0.008817773734791324,23.65102848857135,0.6978315506482569,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06854878048780488,0.2989185452531768,0.008816581422485753,23.65617424821368,0.6977371920073937,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06912002032520326,0.2989374942389462,0.008813946509294518,23.657673855770014,0.6975286670879111,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.06969126016260163,0.2989780832742997,0.00881228734351126,23.660886039517514,0.6973973620367568,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0702625,0.2990211952707468,0.008810462421796986,23.664297888385157,0.6972529391939866,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07083373983739838,0.29909707195713114,0.008809624291031638,23.67030270857109,0.6971866101965299,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07140497967479675,0.2991773626195463,0.00880909013175296,23.67665684728466,0.6971443372590579,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07197621951219513,0.29924169512106796,0.008808138016490167,23.68174806992704,0.6970689876197709,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0725474593495935,0.2993304767572197,0.00880754255085658,23.688774177501156,0.6970218629464757,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07311869918699188,0.2994077640755868,0.008806773701258624,23.694890633972335,0.6969610168051147,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07368993902439025,0.2994619627621486,0.008806108371671187,23.699179874615613,0.6969083631544701,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07426117886178862,0.29950855709942364,0.008805164064037493,23.702867313147156,0.6968336314046965,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.074832418699187,0.29955599151000045,0.008804155618981749,23.706621234406928,0.6967538238707135,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07540365853658537,0.2995986043576121,0.008803202232522615,23.70999358103554,0.6966783736299663,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07597489837398375,0.2996465596723232,0.008802172083947617,23.71378872623127,0.6965968484968532,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07654613821138212,0.2996942448003172,0.008801226209934423,23.717562489066626,0.6965219927850606,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0771173780487805,0.2997409964959169,0.008800354198506848,23.721262380809943,0.6964529824991325,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07768861788617887,0.2997852777627917,0.00879942920749782,23.724766764802695,0.6963797794515629,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07825985772357724,0.29983099330097146,0.008798472280145624,23.728384655877722,0.6963040489873749,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07883109756097562,0.29988290556127983,0.008797514846880402,23.73249295057865,0.6962282784856352,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07940233739837399,0.29992639474027416,0.008796752930588058,23.73593464937098,0.6961679810405269,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.07997357723577236,0.2999694991517577,0.008795906329506912,23.739345897970683,0.6961009817090624,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08054481707317074,0.3000018195561918,0.008795193405127787,23.741903708890106,0.6960445614447255,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08111605691056911,0.3000461844012369,0.008794168134985972,23.745414707192314,0.6959634223869071,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08168729674796749,0.3000948437994211,0.008793251364111104,23.74926557299016,0.695890869874171,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08225853658536586,0.3001215926095891,0.008792812142476344,23.751382452402012,0.695856110225797,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08282977642276423,0.30014150784518395,0.008792202709852667,23.75295852819559,0.695807880216093,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08340101626016261,0.3001662021540758,0.008791363490872565,23.75491281602203,0.6957414650981923,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08397225609756098,0.3001956103263137,0.008790610791703884,23.75724015521804,0.6956818970888682,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08454349593495936,0.30023399752116287,0.008789851568551412,23.760278087071622,0.6956218127766923,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08511473577235773,0.30027101843182324,0.008789235424036717,23.763207892288854,0.6955730515933091,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0856859756097561,0.30030904943392506,0.00878860618196115,23.76621763533371,0.6955232538794494,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08625721544715448,0.30034612874296046,0.00878800806235312,23.769152062151562,0.6954759191727424,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08682845528455285,0.30038060707280884,0.008787424588740322,23.771880649559847,0.6954297435383671,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08739969512195123,0.3004104688503471,0.00878688284007528,23.774243886716008,0.6953868699829371,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0879709349593496,0.3004440421120375,0.008786259478638163,23.776900847755194,0.695337537658094,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08854217479674797,0.30047467931359906,0.008785689325322105,23.779325451347468,0.6952924161813338,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08911341463414635,0.30050818997846346,0.008785091075640518,23.781977458523986,0.6952450711807097,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.08968465447154472,0.3005327553639248,0.008784460727312248,23.7839215434534,0.695195185918897,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0902558943089431,0.300556757178766,0.008783714076925993,23.785821027855327,0.6951360966053691,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09082713414634147,0.3005804952415262,0.008783025952514224,23.787699639128828,0.6950816389905848,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09139837398373984,0.30060782478245757,0.008782342790162479,23.789862477108144,0.6950275740692565,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09196961382113822,0.3006321069212313,0.008781836146014745,23.79178414612157,0.6949874786572088,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09254085365853659,0.30065881618651796,0.008781255759346242,23.793897895983186,0.6949415473211326,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09311209349593497,0.30068808906160976,0.008780674047638177,23.796214527871417,0.6948955111224866,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09368333333333334,0.30072250161697384,0.008780089199091153,23.798937909939696,0.6948492266769181,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09425457317073171,0.300751102880513,0.008779586499421793,23.80120139102759,0.6948094434277294,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09482581300813009,0.3007780004905921,0.008779091241197263,23.803330046345224,0.6947702490885244,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09539705284552846,0.30080575096890855,0.008778607500937662,23.80552619697204,0.6947319662718383,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09596829268292684,0.30083164004907087,0.008778093216441605,23.807575038039854,0.6946912662087439,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09653953252032521,0.30086320669028443,0.008777512100589982,23.810073196741737,0.6946452771656997,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09711077235772358,0.30089539118577974,0.008777038359379164,23.8126202519366,0.6946077856657255,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09768201219512196,0.30092109529710287,0.008776556157483207,23.814654454718635,0.6945696245939059,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09825325203252033,0.3009437469482713,0.008776100782507481,23.81644708824894,0.6945335865830661,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0988244918699187,0.3009784826250601,0.008775451557461029,23.81919604188796,0.694482207432896,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09939573170731708,0.30101968735042123,0.008774713658069462,23.82245695084952,0.6944238106660786,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
0.09996697154471545,0.301047361913894,0.008774452747262759,23.824647093636415,0.6944031623938164,24.599999999999955,4.1,0.0,0.0,0.0,0.0,0.0,0.0
