ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
278.4,0.029,0.001,0.000407624,1600,0.008162603,0.001176138,1.104563327,1,1,0,93,0,5.0
288.0,0.03,0.001,0.000861595,1600,0.008163838,0.001173629,1.107091429,1,1,0,93,0,5.0
297.6,0.031,0.001,0.001252303,1600,0.008089824,0.00116298,1.107100026,1,1,0,93,0,5.0
307.2,0.032,0.001,0.001534231,1600,0.007954436,0.001145482,1.105200618,1,1,0,93,0,5.0
316.8,0.033,0.001,0.001670951,1600,0.007770919,0.001123048,1.101271409,1,1,0,93,0,5.0
326.4,0.034,0.001,0.001646896,1600,0.007566613,0.00109832,1.096460178,1,1,0,93,0,5.0
336.0,0.035,0.001,0.001467723,1600,0.007362646,0.001073945,1.091119082,1,1,0,93,0,5.0
345.6,0.036,0.001,0.00115944,1600,0.007178654,0.001052651,1.085372099,1,1,0,93,0,5.0
355.2,0.037,0.001,0.000760168,1600,0.007029734,0.001036708,1.079201455,1,1,0,93,0,5.0
364.8,0.038,0.001,0.000320014,1600,0.006923614,0.00102771,1.072216184,1,1,0,93,0,5.0
374.4,0.039,0.001,0.000116164,1600,0.006873306,0.001026825,1.065342687,1,1,0,93,0,5.0
384.0,0.04,0.001,0.000515178,1600,0.006904673,0.001034448,1.062318534,1,1,0,93,0,5.0
393.6,0.041,0.001,0.000830058,1600,0.007006204,0.001049508,1.062471399,1,1,0,93,0,5.0
403.2,0.042,0.001,0.001021244,1600,0.007159781,0.001070116,1.064851001,1,1,0,93,0,5.0
412.8,0.043,0.001,0.001069482,1600,0.007351565,0.001094103,1.069404251,1,1,0,93,0,5.0
422.4,0.044,0.001,0.000974585,1600,0.007579303,0.001119327,1.077686192,1,1,0,93,0,5.0
432.0,0.045,0.001,0.000741697,1600,0.007827685,0.001143182,1.089778114,1,1,0,93,0,5.0
441.6,0.046,0.001,0.000384277,1600,0.008047236,0.001162474,1.101751372,1,1,0,93,0,5.0
451.2,0.047,0.001,5.81e-05,1600,0.008194099,0.001174598,1.11027902,1,1,0,93,0,5.0
460.8,0.048,0.001,0.000531147,1600,0.008252809,0.001178318,1.114703452,1,1,0,93,0,5.0
470.4,0.049,0.001,0.000978925,1600,0.008232031,0.001173558,1.116407358,1,1,0,93,0,5.0
480.0,0.05,0.001,0.001348669,1600,0.008133659,0.001160823,1.115167336,1,1,0,93,0,5.0
489.6,0.051,0.001,0.001598327,1600,0.007976182,0.001141578,1.11201215,1,1,0,93,0,5.0
499.2,0.052,0.001,0.001699841,1600,0.007775392,0.001118018,1.106862197,1,1,0,93,0,5.0
508.8,0.053,0.001,0.00163872,1600,0.007563369,0.001092947,1.101377662,1,1,0,93,0,5.0
518.4,0.054,0.001,0.001427521,1600,0.007358068,0.00106905,1.095433143,1,1,0,93,0,5.0
528.0,0.055,0.001,0.00109649,1600,0.007174322,0.001048834,1.08866502,1,1,0,93,0,5.0
537.6,0.056,0.001,0.000685186,1600,0.00702833,0.001034484,1.081305744,1,1,0,93,0,5.0
547.2,0.057,0.001,0.000247213,1600,0.006923361,0.001027333,1.072570188,1,1,0,93,0,5.0
556.8,0.058,0.001,0.000182337,1600,0.006883318,0.001028592,1.065062279,1,1,0,93,0,5.0
566.4,0.059,0.001,0.000572477,1600,0.0069347,0.001038424,1.062852548,1,1,0,93,0,5.0
576.0,0.06,0.001,0.000879766,1600,0.007075849,0.001055797,1.066640631,1,1,0,93,0,5.0
585.6,0.061,0.001,0.001062461,1600,0.007285039,0.001078477,1.075080969,1,1,0,93,0,5.0
595.2,0.062,0.001,0.001087667,1600,0.007520775,0.001103602,1.084601944,1,1,0,93,0,5.0
604.8,0.063,0.001,0.000952751,1600,0.0077607,0.00112861,1.094402993,1,1,0,93,0,5.0
614.4,0.064,0.001,0.000676023,1600,0.007994092,0.001151115,1.105275721,1,1,0,93,0,5.0
624.0,0.065,0.001,0.00028389,1600,0.008182473,0.001168391,1.114593598,1,1,0,93,0,5.0
633.6,0.066,0.001,0.000177858,1600,0.008295213,0.001178166,1.120575199,1,1,0,93,0,5.0
643.2,0.067,0.001,0.000653979,1600,0.008325155,0.001179524,1.123325861,1,1,0,93,0,5.0
652.8,0.068,0.001,0.001089148,1600,0.008275372,0.001172453,1.123342956,1,1,0,93,0,5.0
662.4,0.069,0.001,0.00143324,1600,0.008155431,0.001157796,1.121075473,1,1,0,93,0,5.0
672.0,0.07,0.001,0.001647959,1600,0.007983237,0.001137207,1.117273749,1,1,0,93,0,5.0
681.6,0.071,0.001,0.001706786,1600,0.007778246,0.001113052,1.112209145,1,1,0,93,0,5.0
691.2,0.072,0.001,0.001601134,1600,0.007568834,0.001088122,1.107060697,1,1,0,93,0,5.0
700.8,0.073,0.001,0.001348335,1600,0.007374913,0.001065109,1.102003546,1,1,0,93,0,5.0
710.4,0.074,0.001,0.00098121,1600,0.007211238,0.001046508,1.096698653,1,1,0,93,0,5.0
720.0,0.075,0.001,0.000546044,1600,0.007088729,0.00103427,1.09082357,1,1,0,93,0,5.0
729.6,0.076,0.001,9.58e-05,1600,0.007008955,0.001029552,1.083490241,1,1,0,93,0,5.0
739.2,0.077,0.001,0.000337697,1600,0.007002637,0.001033293,1.078594894,1,1,0,93,0,5.0
748.8,0.078,0.001,0.000712885,1600,0.007080882,0.001045155,1.078267705,1,1,0,93,0,5.0
758.4,0.079,0.001,0.000984587,1600,0.007232967,0.001063779,1.082144231,1,1,0,93,0,5.0
768.0,0.08,0.001,0.001118428,1600,0.007438092,0.001086927,1.089133667,1,1,0,93,0,5.0
777.6,0.081,0.001,0.001090814,1600,0.007659066,0.001111787,1.096413793,1,1,0,93,0,5.0
787.2,0.082,0.001,0.00090948,1600,0.007886058,0.001136077,1.104770631,1,1,0,93,0,5.0
796.8,0.083,0.001,0.000593606,1600,0.008099739,0.001157238,1.113956843,1,1,0,93,0,5.0
806.4,0.084,0.001,0.000174372,1600,0.008262451,0.001172538,1.121507338,1,1,0,93,0,5.0
816.0,0.085,0.001,0.000299832,1600,0.008347243,0.001180075,1.125779988,1,1,0,93,0,5.0
825.6,0.086,0.001,0.000773215,1600,0.008350079,0.001179133,1.127062545,1,1,0,93,0,5.0
835.2,0.087,0.001,0.001191991,1600,0.008276949,0.001169957,1.125954035,1,1,0,93,0,5.0
844.8,0.088,0.001,0.001509543,1600,0.008138096,0.001153512,1.122847137,1,1,0,93,0,5.0
854.4,0.089,0.001,0.001688287,1600,0.007949394,0.001131713,1.117938235,1,1,0,93,0,5.0
864.0,0.09,0.001,0.001706561,1600,0.00773885,0.001107089,1.112536148,1,1,0,93,0,5.0
873.6,0.091,0.001,0.001561861,1600,0.007530093,0.001082376,1.107241895,1,1,0,93,0,5.0
883.2,0.092,0.001,0.001275397,1600,0.007341598,0.001060289,1.102012213,1,1,0,93,0,5.0
892.8,0.093,0.001,0.000885179,1600,0.007187076,0.001043152,1.09654115,1,1,0,93,0,5.0
902.4,0.094,0.001,0.000437563,1600,0.007076194,0.001032773,1.090473516,1,1,0,93,0,5.0
912.0,0.095,0.001,1.82e-05,1600,0.0070164,0.001030223,1.083935023,1,1,0,93,0,5.0
921.6,0.096,0.001,0.000448334,1600,0.007039031,0.001036227,1.081130576,1,1,0,93,0,5.0
931.2,0.097,0.001,0.000803823,1600,0.007140314,0.001049951,1.082352036,1,1,0,93,0,5.0
940.8,0.098,0.001,0.001043177,1600,0.007307858,0.001069901,1.087092903,1,1,0,93,0,5.0
950.4,0.099,0.001,0.001134948,1600,0.007517036,0.001093642,1.093935395,1,1,0,93,0,5.0
960.0,0.1,0.001,0.00106401,1600,0.007734002,0.001118375,1.100618723,1,1,0,93,0,5.0
969.6,0.101,0.001,0.000845965,1600,0.007960004,0.001142145,1.10920592,1,1,0,93,0,5.0
979.2,0.102,0.001,0.000498648,1600,0.008162172,0.001162042,1.117903297,1,1,0,93,0,5.0
988.8,0.103,0.001,5.9e-05,1600,0.008304798,0.001175499,1.124415627,1,1,0,93,0,5.0
998.4,0.104,0.001,0.000421567,1600,0.008367845,0.00118093,1.127741349,1,1,0,93,0,5.0
1008.0,0.105,0.001,0.00088755,1600,0.008349301,0.001177828,1.128206126,1,1,0,93,0,5.0
1017.6,0.106,0.001,0.001286219,1600,0.008256086,0.001166656,1.126293624,1,1,0,93,0,5.0
1027.2,0.107,0.001,0.001573374,1600,0.008100895,0.001148624,1.122471318,1,1,0,93,0,5.0
1036.8,0.108,0.001,0.001714262,1600,0.007902321,0.001125837,1.11711911,1,1,0,93,0,5.0
1046.4,0.109,0.001,0.001691654,1600,0.007688316,0.001100913,1.111471817,1,1,0,93,0,5.0
1056.0,0.11,0.001,0.00150993,1600,0.007481425,0.001076578,1.106009977,1,1,0,93,0,5.0
1065.6,0.111,0.001,0.001194771,1600,0.007296674,0.001055424,1.100317375,1,1,0,93,0,5.0
1075.2,0.112,0.001,0.000786039,1600,0.007149255,0.001039785,1.094302509,1,1,0,93,0,5.0
1084.8,0.113,0.001,0.000332653,1600,0.007048139,0.001031257,1.087746779,1,1,0,93,0,5.0
1094.4,0.114,0.001,0.000125902,1600,0.007013537,0.001031014,1.082661035,1,1,0,93,0,5.0
1104.0,0.115,0.001,0.000547302,1600,0.007062591,0.001039136,1.081712406,1,1,0,93,0,5.0
1113.6,0.116,0.001,0.000878967,1600,0.007185103,0.001054677,1.084260718,1,1,0,93,0,5.0
1123.2,0.117,0.001,0.001085962,1600,0.007369547,0.001075863,1.090194695,1,1,0,93,0,5.0
1132.8,0.118,0.001,0.001136593,1600,0.00758258,0.001100085,1.097010588,1,1,0,93,0,5.0
1142.4,0.119,0.001,0.001026006,1600,0.00780144,0.001124793,1.10388153,1,1,0,93,0,5.0
1152.0,0.12,0.001,0.000772272,1600,0.0080247,0.001147815,1.112697455,1,1,0,93,0,5.0
1161.6,0.121,0.001,0.000396603,1600,0.008214393,0.001166277,1.120969534,1,1,0,93,0,5.0
1171.2,0.122,0.001,5.96e-05,1600,0.008336061,0.00117778,1.126462909,1,1,0,93,0,5.0
1180.8,0.123,0.001,0.000542682,1600,0.008376819,0.001181052,1.12883395,1,1,0,93,0,5.0
1190.4,0.124,0.001,0.00099758,1600,0.00833865,0.001175874,1.128638945,1,1,0,93,0,5.0
1200.0,0.125,0.001,0.001373205,1600,0.008225489,0.001162773,1.125866764,1,1,0,93,0,5.0
1209.6,0.126,0.001,0.001627449,1600,0.008056467,0.001143324,1.121490317,1,1,0,93,0,5.0
1219.2,0.127,0.001,0.001729203,1600,0.007849683,0.001119717,1.115742384,1,1,0,93,0,5.0
1228.8,0.128,0.001,0.001665726,1600,0.007634059,0.001094668,1.109924015,1,1,0,93,0,5.0
1238.4,0.129,0.001,0.00144814,1600,0.007427897,0.001070831,1.10398932,1,1,0,93,0,5.0
1248.0,0.13,0.001,0.001106306,1600,0.00724881,0.001050819,1.097890679,1,1,0,93,0,5.0
1257.6,0.131,0.001,0.000681718,1600,0.007111179,0.001036826,1.091581115,1,1,0,93,0,5.0
1267.2,0.132,0.001,0.000220997,1600,0.007025964,0.001030338,1.085291201,1,1,0,93,0,5.0
1276.8,0.133,0.001,0.00023526,1600,0.007014761,0.001032267,1.08153554,1,1,0,93,0,5.0
1286.4,0.134,0.001,0.000641976,1600,0.007088102,0.00104246,1.082157896,1,1,0,93,0,5.0
1296.0,0.135,0.001,0.000946173,1600,0.007228048,0.001059568,1.085705874,1,1,0,93,0,5.0
1305.6,0.136,0.001,0.001115695,1600,0.007423214,0.00108178,1.092127162,1,1,0,93,0,5.0
1315.2,0.137,0.001,0.001125315,1600,0.007639341,0.001106343,1.098970576,1,1,0,93,0,5.0
1324.8,0.138,0.001,0.000977135,1600,0.007861298,0.001130877,1.106366015,1,1,0,93,0,5.0
1334.4,0.139,0.001,0.000689516,1600,0.00807969,0.001153017,1.115267679,1,1,0,93,0,5.0
1344.0,0.14,0.001,0.000288434,1600,0.008254378,0.001169915,1.12292348,1,1,0,93,0,5.0
1353.6,0.141,0.001,0.000180263,1600,0.008356125,0.001179442,1.127583153,1,1,0,93,0,5.0
1363.2,0.142,0.001,0.000661951,1600,0.008376578,0.001180576,1.129257003,1,1,0,93,0,5.0
1372.8,0.143,0.001,0.001102145,1600,0.008318318,0.001173315,1.128342977,1,1,0,93,0,5.0
1382.4,0.144,0.001,0.001451451,1600,0.008188743,0.001158451,1.125018865,1,1,0,93,0,5.0
1392.0,0.145,0.001,0.00167069,1600,0.008007544,0.001137717,1.120172789,1,1,0,93,0,5.0
1401.6,0.146,0.001,0.001731844,1600,0.007795832,0.001113486,1.114288946,1,1,0,93,0,5.0
1411.2,0.147,0.001,0.001627832,1600,0.007580342,0.001088493,1.108366403,1,1,0,93,0,5.0
1420.8,0.148,0.001,0.001376358,1600,0.007378477,0.001065358,1.102278306,1,1,0,93,0,5.0
1430.4,0.149,0.001,0.001010008,1600,0.007207445,0.001046655,1.095968151,1,1,0,93,0,5.0
1440.0,0.15,0.001,0.000571755,1600,0.007081496,0.001034426,1.089546831,1,1,0,93,0,5.0
1449.6,0.151,0.001,0.000108239,1600,0.007011776,0.001029979,1.083477004,1,1,0,93,0,5.0
1459.2,0.152,0.001,0.000342997,1600,0.007025194,0.001034114,1.081209978,1,1,0,93,0,5.0
1468.8,0.153,0.001,0.000728653,1600,0.007116909,0.00104618,1.082692372,1,1,0,93,0,5.0
1478.4,0.154,0.001,0.001003262,1600,0.007274969,0.001064836,1.087347857,1,1,0,93,0,5.0
1488.0,0.155,0.001,0.001134506,1600,0.007478532,0.00108788,1.094095805,1,1,0,93,0,5.0
1497.6,0.156,0.001,0.001103106,1600,0.007696018,0.001112622,1.100876318,1,1,0,93,0,5.0
1507.2,0.157,0.001,0.000918041,1600,0.007919147,0.001136809,1.108692629,1,1,0,93,0,5.0
1516.8,0.158,0.001,0.000598519,1600,0.008129881,0.001157893,1.117470309,1,1,0,93,0,5.0
1526.4,0.159,0.001,0.000175625,1600,0.008289126,0.001173091,1.124597928,1,1,0,93,0,5.0
1536.0,0.16,0.001,0.000301793,1600,0.008370344,0.001180556,1.128435843,1,1,0,93,0,5.0
1545.6,0.161,0.001,0.000778429,1600,0.008370699,0.001179556,1.129440681,1,1,0,93,0,5.0
1555.2,0.162,0.001,0.001200507,1600,0.008293741,0.001170289,1.127917781,1,1,0,93,0,5.0
1564.8,0.163,0.001,0.001521395,1600,0.008150444,0.001153773,1.124297466,1,1,0,93,0,5.0
1574.4,0.164,0.001,0.001702486,1600,0.007958213,0.001131935,1.118959218,1,1,0,93,0,5.0
1584.0,0.165,0.001,0.001722126,1600,0.007743385,0.001107252,1.113023479,1,1,0,93,0,5.0
1593.6,0.166,0.001,0.00157898,1600,0.007528795,0.001082453,1.106972025,1,1,0,93,0,5.0
1603.2,0.167,0.001,0.001295133,1600,0.007332621,0.001060202,1.100755529,1,1,0,93,0,5.0
1612.8,0.168,0.001,0.000906581,1600,0.007171519,0.001042948,1.094380696,1,1,0,93,0,5.0
1622.4,0.169,0.001,0.000457989,1600,0.007057731,0.001032549,1.087863879,1,1,0,93,0,5.0
1632.0,0.17,0.001,6.24e-06,1600,0.007006711,0.001030191,1.082471985,1,1,0,93,0,5.0
1641.6,0.171,0.001,0.000446533,1600,0.007040623,0.001036412,1.081181676,1,1,0,93,0,5.0
1651.2,0.172,0.001,0.000807899,1600,0.007150278,0.001050295,1.083506697,1,1,0,93,0,5.0
1660.8,0.173,0.001,0.001050068,1600,0.007322852,0.001070281,1.088936832,1,1,0,93,0,5.0
1670.4,0.174,0.001,0.001142057,1600,0.007532858,0.001094009,1.095869797,1,1,0,93,0,5.0
1680.0,0.175,0.001,0.001071023,1600,0.007752663,0.00111883,1.10282531,1,1,0,93,0,5.0
1689.6,0.176,0.001,0.000850609,1600,0.007977582,0.001142518,1.111291939,1,1,0,93,0,5.0
1699.2,0.177,0.001,0.00050118,1600,0.008179402,0.001162394,1.119923702,1,1,0,93,0,5.0
1708.8,0.178,0.001,5.93e-05,1600,0.00832075,0.001175807,1.126280588,1,1,0,93,0,5.0
1718.4,0.179,0.001,0.00042343,1600,0.008380956,0.001181173,1.129275947,1,1,0,93,0,5.0
1728.0,0.18,0.001,0.000891519,1600,0.008360208,0.001178025,1.129490996,1,1,0,93,0,5.0
1737.6,0.181,0.001,0.001292347,1600,0.008264366,0.001166781,1.127302445,1,1,0,93,0,5.0
1747.2,0.182,0.001,0.001581777,1600,0.008107328,0.001148725,1.123263594,1,1,0,93,0,5.0
1756.8,0.183,0.001,0.001724064,1600,0.007906852,0.001125928,1.11766835,1,1,0,93,0,5.0
1766.4,0.184,0.001,0.001702092,1600,0.007690492,0.001100976,1.111722949,1,1,0,93,0,5.0
1776.0,0.185,0.001,0.001520512,1600,0.007479309,0.001076579,1.105695463,1,1,0,93,0,5.0
1785.6,0.186,0.001,0.001206505,1600,0.007290622,0.001055378,1.099452998,1,1,0,93,0,5.0
1795.2,0.187,0.001,0.000798063,1600,0.007140499,0.001039703,1.093048657,1,1,0,93,0,5.0
1804.8,0.188,0.001,0.000341926,1600,0.007039827,0.001031212,1.086510845,1,1,0,93,0,5.0
1814.4,0.189,0.001,0.000121113,1600,0.007009725,0.001031018,1.082068696,1,1,0,93,0,5.0
1824.0,0.19,0.001,0.000547185,1600,0.007063911,0.001039277,1.081767601,1,1,0,93,0,5.0
1833.6,0.191,0.001,0.000882533,1600,0.00719158,0.001054873,1.085036342,1,1,0,93,0,5.0
1843.2,0.192,0.001,0.001089556,1600,0.007377033,0.001076061,1.091101071,1,1,0,93,0,5.0
1852.8,0.193,0.001,0.001140377,1600,0.007590807,0.001100285,1.098001583,1,1,0,93,0,5.0
1862.4,0.194,0.001,0.00103004,1600,0.007812037,0.001125031,1.105146592,1,1,0,93,0,5.0
1872.0,0.195,0.001,0.000774986,1600,0.008035213,0.001148041,1.113935859,1,1,0,93,0,5.0
1881.6,0.196,0.001,0.000397725,1600,0.008223776,0.001166475,1.122060081,1,1,0,93,0,5.0
1891.2,0.197,0.001,5.98e-05,1600,0.008346049,0.00117799,1.127611155,1,1,0,93,0,5.0
1900.8,0.198,0.001,0.000544113,1600,0.00838521,0.001181229,1.129795456,1,1,0,93,0,5.0
1910.4,0.199,0.001,0.001000363,1600,0.008345015,0.001175985,1.129394113,1,1,0,93,0,5.0
1920.0,0.2,0.001,0.001377316,1600,0.008231284,0.001162875,1.126560493,1,1,0,93,0,5.0
1929.6,0.201,0.001,0.001632645,1600,0.008061656,0.001143425,1.122112814,1,1,0,93,0,5.0
1939.2,0.202,0.001,0.001734472,1600,0.007854766,0.001119822,1.116359876,1,1,0,93,0,5.0
1948.8,0.203,0.001,0.001671392,1600,0.007637005,0.001094745,1.110273652,1,1,0,93,0,5.0
1958.4,0.204,0.001,0.001453096,1600,0.007430847,0.001070919,1.104337743,1,1,0,93,0,5.0
1968.0,0.205,0.001,0.001112012,1600,0.007248511,0.001050866,1.097796248,1,1,0,93,0,5.0
1977.6,0.206,0.001,0.000687237,1600,0.007110323,0.001036856,1.09141786,1,1,0,93,0,5.0
1987.2,0.207,0.001,0.000226604,1600,0.007023374,0.001030333,1.0848966,1,1,0,93,0,5.0
1996.8,0.208,0.001,0.000233447,1600,0.007016138,0.001032336,1.081676359,1,1,0,93,0,5.0
2006.4,0.209,0.001,0.00064102,1600,0.007089272,0.001042538,1.082255764,1,1,0,93,0,5.0
2016.0,0.21,0.001,0.000947695,1600,0.007233162,0.001059738,1.086300455,1,1,0,93,0,5.0
2025.6,0.211,0.001,0.001118224,1600,0.00742944,0.001081949,1.09287273,1,1,0,93,0,5.0
2035.2,0.212,0.001,0.001127424,1600,0.007644949,0.001106471,1.099650534,1,1,0,93,0,5.0
2044.8,0.213,0.001,0.000979472,1600,0.007868363,0.001131046,1.107195368,1,1,0,93,0,5.0
2054.4,0.214,0.001,0.000691016,1600,0.008087324,0.001153168,1.116175434,1,1,0,93,0,5.0
2064.0,0.215,0.001,0.000289015,1600,0.00826188,0.001170077,1.123788833,1,1,0,93,0,5.0
2073.6,0.216,0.001,0.000180636,1600,0.008363247,0.001179592,1.128400882,1,1,0,93,0,5.0
2083.2,0.217,0.001,0.000662945,1600,0.008381979,0.001180691,1.129875243,1,1,0,93,0,5.0
2092.8,0.218,0.001,0.001104259,1600,0.008322201,0.001173362,1.12882404,1,1,0,93,0,5.0
2102.4,0.219,0.001,0.001454174,1600,0.008192456,0.001158499,1.125481985,1,1,0,93,0,5.0
2112.0,0.22,0.001,0.001673792,1600,0.008011301,0.001137781,1.120635688,1,1,0,93,0,5.0
2121.6,0.221,0.001,0.001734834,1600,0.007798905,0.00111354,1.114674182,1,1,0,93,0,5.0
2131.2,0.222,0.001,0.001631404,1600,0.007581431,0.001088506,1.108511924,1,1,0,93,0,5.0
2140.8,0.223,0.001,0.00137924,1600,0.007379415,0.001065386,1.102389027,1,1,0,93,0,5.0
2150.4,0.224,0.001,0.001013842,1600,0.007206352,0.001046655,1.095802354,1,1,0,93,0,5.0
2160.0,0.225,0.001,0.000575904,1600,0.007079171,0.001034382,1.089234848,1,1,0,93,0,5.0
2169.6,0.226,0.001,0.00011059,1600,0.007011296,0.00102998,1.083401884,1,1,0,93,0,5.0
2179.2,0.227,0.001,0.000342167,1600,0.007025332,0.001034117,1.081228078,1,1,0,93,0,5.0
2188.8,0.228,0.001,0.000728495,1600,0.007117735,0.001046211,1.082786393,1,1,0,93,0,5.0
2198.4,0.229,0.001,0.001004644,1600,0.007278298,0.001064912,1.08776847,1,1,0,93,0,5.0
2208.0,0.23,0.001,0.001136343,1600,0.007482311,0.001087966,1.094562264,1,1,0,93,0,5.0
2217.6,0.231,0.001,0.00110477,1600,0.007699931,0.00111271,1.101348727,1,1,0,93,0,5.0
2227.2,0.232,0.001,0.000919698,1600,0.007924047,0.001136902,1.10928757,1,1,0,93,0,5.0
2236.8,0.233,0.001,0.000599423,1600,0.008134045,0.001157966,1.117971472,1,1,0,93,0,5.0
2246.4,0.234,0.001,0.000175872,1600,0.008293565,0.001173176,1.12511798,1,1,0,93,0,5.0
2256.0,0.235,0.001,0.000302264,1600,0.008375674,0.001180673,1.129042176,1,1,0,93,0,5.0
2265.6,0.236,0.001,0.000779282,1600,0.008372922,0.001179586,1.129711591,1,1,0,93,0,5.0
2275.2,0.237,0.001,0.001201919,1600,0.00829516,0.001170295,1.128104911,1,1,0,93,0,5.0
2284.8,0.238,0.001,0.001523212,1600,0.008151532,0.001153773,1.12444746,1,1,0,93,0,5.0
2294.4,0.239,0.001,0.001704514,1600,0.007958675,0.001131922,1.119036848,1,1,0,93,0,5.0
2304.0,0.24,0.001,0.00172437,1600,0.00774355,0.001107248,1.113051703,1,1,0,93,0,5.0
2313.6,0.241,0.001,0.001581468,1600,0.007528043,0.001082422,1.106892928,1,1,0,93,0,5.0
2323.2,0.242,0.001,0.00129772,1600,0.007332247,0.001060197,1.100704682,1,1,0,93,0,5.0
2332.8,0.243,0.001,0.000909604,1600,0.007169266,0.001042903,1.094084937,1,1,0,93,0,5.0
2342.4,0.244,0.001,0.000460197,1600,0.007056498,0.001032534,1.087689935,1,1,0,93,0,5.0
2352.0,0.245,0.001,5.58e-06,1600,0.007007042,0.001030238,1.082473435,1,1,0,93,0,5.0
2361.6,0.246,0.001,0.000447265,1600,0.007042702,0.001036468,1.081442627,1,1,0,93,0,5.0
2371.2,0.247,0.001,0.000809772,1600,0.007153699,0.001050373,1.083945062,1,1,0,93,0,5.0
2380.8,0.248,0.001,0.001052382,1600,0.007327334,0.001070381,1.089501436,1,1,0,93,0,5.0
2390.4,0.249,0.001,0.001144023,1600,0.007537005,0.001094111,1.09637128,1,1,0,93,0,5.0
2400.0,0.25,0.001,0.001072483,1600,0.007756382,0.001118906,1.103279858,1,1,0,93,0,5.0
2409.6,0.251,0.001,0.000851663,1600,0.00798136,0.0011426,1.111739014,1,1,0,93,0,5.0
2419.2,0.252,0.001,0.00050172,1600,0.008182796,0.001162465,1.120319906,1,1,0,93,0,5.0
2428.8,0.253,0.001,5.93e-05,1600,0.008324438,0.001175883,1.126706617,1,1,0,93,0,5.0
2438.4,0.254,0.001,0.00042389,1600,0.008384371,0.001181247,1.129665855,1,1,0,93,0,5.0
2448.0,0.255,0.001,0.000892514,1600,0.008363644,0.001178102,1.129880884,1,1,0,93,0,5.0
2457.6,0.256,0.001,0.001293804,1600,0.008267585,0.001166848,1.12767598,1,1,0,93,0,5.0
2467.2,0.257,0.001,0.001583209,1600,0.008110361,0.001148797,1.123613668,1,1,0,93,0,5.0
