ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2200.0,0.0078789978997879,0.0010126165523399,1.2383576581523044,1.0,1.0,0.0,93.0,0.0,10.0
13.2,0.001,0.001,1.811992435728129e-05,2200.0,0.0078656145955448,0.0010124306255313,1.2364812084578567,1.0,1.0,0.0,93.0,0.0,10.0
26.4,0.002,0.001,0.0017222244236081,2200.0,0.0079863080528452,0.0010285001129393,1.2358388566748528,1.0,1.0,0.0,93.0,0.0,10.0
39.6,0.003,0.001,0.0028577894721778,2200.0,0.0083326055121469,0.0010733415490578,1.235557644495447,1.0,1.0,0.0,93.0,0.0,10.0
52.8,0.004,0.001,0.0031905931946749,2200.0,0.0088277921341262,0.001137489323237,1.2351647844356373,1.0,1.0,0.0,93.0,0.0,10.0
66.0,0.005,0.001,0.0026678181614347,2200.0,0.0093562366352011,0.0012073859085331,1.2333184433458022,1.0,1.0,0.0,93.0,0.0,10.0
79.2,0.006,0.001,0.0014068116752252,2200.0,0.0098122123297776,0.0012680434708076,1.2315524908280255,1.0,1.0,0.0,93.0,0.0,10.0
92.4,0.007,0.001,0.0003377052884597,2200.0,0.0100955373191494,0.001306343550101,1.2299633334485565,1.0,1.0,0.0,93.0,0.0,10.0
105.6,0.008,0.001,0.0022031380318136,2200.0,0.0101545186402691,0.0013156325828198,1.22841426810339,1.0,1.0,0.0,93.0,0.0,10.0
118.8,0.009,0.001,0.0037953638958801,2200.0,0.0099753237790188,0.001294333045681,1.2265947266591153,1.0,1.0,0.0,93.0,0.0,10.0
132.00000000000003,0.01,0.001,0.0047792821327558,2200.0,0.0095940575919217,0.001246083219737,1.2253930282320191,1.0,1.0,0.0,93.0,0.0,10.0
145.20000000000002,0.011,0.001,0.0049563054250946,2200.0,0.0090899992498449,0.0011799472414756,1.2260872880258684,1.0,1.0,0.0,93.0,0.0,10.0
158.40000000000003,0.012,0.001,0.0042722313943345,2200.0,0.0085619939892118,0.0011106498968892,1.2269245870574157,1.0,1.0,0.0,93.0,0.0,10.0
171.60000000000005,0.013,0.001,0.0028661733982867,2200.0,0.0081055157066789,0.0010522895440306,1.225929591665096,1.0,1.0,0.0,93.0,0.0,10.0
184.80000000000007,0.014,0.001,0.0010365482995566,2200.0,0.0077957041582792,0.0010165881019553,1.2204794147066222,1.0,1.0,0.0,93.0,0.0,10.0
198.00000000000009,0.015,0.001,0.0008305707691019,2200.0,0.0076668257239464,0.001010340026798,1.207725299825278,1.0,1.0,0.0,93.0,0.0,10.0
211.2000000000001,0.016,0.001,0.0023238711641887,2200.0,0.007771632798868,0.0010352709241134,1.194753708449983,1.0,1.0,0.0,93.0,0.0,10.0
224.4000000000001,0.017,0.001,0.0031238036788284,2200.0,0.0081153143224406,0.0010867301553536,1.1885125141673858,1.0,1.0,0.0,93.0,0.0,10.0
237.6000000000001,0.018,0.001,0.0031009510007716,2200.0,0.0086200103655884,0.0011539570765283,1.188880667307061,1.0,1.0,0.0,93.0,0.0,10.0
250.80000000000013,0.019,0.001,0.0022823129106705,2200.0,0.0091843099108519,0.0012230713784633,1.1951292025461668,1.0,1.0,0.0,93.0,0.0,10.0
264.00000000000017,0.02,0.001,0.0008138793378562,2200.0,0.0096747923014043,0.0012781717304641,1.2046824236964997,1.0,1.0,0.0,93.0,0.0,10.0
277.2000000000001,0.021,0.001,0.0010349125555287,2200.0,0.0099842305343589,0.0013083488143137,1.2145382218622658,1.0,1.0,0.0,93.0,0.0,10.0
290.4000000000002,0.022,0.001,0.0028875005701503,2200.0,0.0100442603136922,0.0013084177049057,1.2217762512935864,1.0,1.0,0.0,93.0,0.0,10.0
303.6000000000002,0.023,0.001,0.0043546570895459,2200.0,0.0098596827252862,0.0012787283049768,1.2271701791066034,1.0,1.0,0.0,93.0,0.0,10.0
316.80000000000024,0.024,0.001,0.0051456535493317,2200.0,0.0094839566175079,0.0012244760247099,1.2327057004672837,1.0,1.0,0.0,93.0,0.0,10.0
330.00000000000017,0.025,0.001,0.0051291181365478,2200.0,0.0090095804325446,0.0011569579042282,1.2393875834056438,1.0,1.0,0.0,93.0,0.0,10.0
343.2000000000002,0.026,0.001,0.0042708151542708,2200.0,0.0085112076510731,0.0010906762192071,1.2419824925994625,1.0,1.0,0.0,93.0,0.0,10.0
356.40000000000026,0.027,0.001,0.0026936734316005,2200.0,0.0080282109946449,0.0010375303859165,1.2315104032868571,1.0,1.0,0.0,93.0,0.0,10.0
